#SVE points (r, sigmaR, sigmaZ, sigmaPhi, sigmaMajRestored)
73.7  58.1763723597  41.1592446597  41.1592446597  41.1016571369
73.8  58.0538735921  41.0723078073  41.0723078073  41.0134160617
73.9  57.9316327633  40.9855578472  40.9855578472  40.9253645898
74.0  57.8096493303  40.8989943313  40.8989943313  40.8375023102
74.1  57.6879227511  40.8126168136  40.8126168136  40.7498288125
74.2  57.5664524847  40.7264248494  40.7264248494  40.6623436877
74.3  57.4452379916  40.640417996  40.640417996  40.5750465274
74.4  57.3242787332  40.5545958121  40.5545958121  40.4879369245
74.5  57.2035741719  40.4689578583  40.4689578583  40.4010144727
74.6  57.0831237716  40.3835036968  40.3835036968  40.3142787666
74.7  56.962926997  40.2982328912  40.2982328912  40.2277294019
74.8  56.8429833142  40.2131450071  40.2131450071  40.141365975
74.9  56.72329219  40.1282396113  40.1282396113  40.0551880837
75.0  56.6038530929  40.0435162724  40.0435162724  39.9691953262
90.0  41.2601590386  29.1775090659  29.1775090659  28.9551793452
105.0  30.0757038765  21.2669881874  21.2669881874  20.9763370426
120.0  21.9230362835  15.5019573456  15.5019573456  15.1961350038
135.0  15.9803249114  11.2997995888  11.2997995888  11.0087152286
150.0  11.6485135076  8.23674329898  8.23674329898  7.97517335782
165.0  8.49093292461  6.00399629722  6.00399629722  5.77754885718
180.0  6.18928259672  4.37648370039  4.37648370039  4.18549783177
195.0  4.5115441851  3.19014348756  3.19014348756  3.03214953829
210.0  3.28859292107  2.32538635513  2.32538635513  2.1966158369
225.0  2.39714894874  1.69504027718  1.69504027718  1.59132030725

#SVE monte-carlo points sigmaR (r, sigmaR_med, sigmaR_std)
29.0  137.298464257  0.0
32.4  133.822778279  0.0
35.9  128.006481518  0.0
39.4  121.795818077  0.0
42.9  115.680537194  0.0
46.3  109.594878228  0.0
49.8  102.795244865  0.0
53.3  95.2673598398  0.0
56.8  87.1652642988  0.0
60.2  79.1779513046  0.0
63.7  72.0612334137  0.0
67.2  66.8399074764  0.0
70.7  61.9969020764  0.0
74.2  57.5048053205  0.0

#SVE monte-carlo points sigmaZ (r, sigmaZ_med, sigmaZ_std)
29.4  108.612122472  0.0
32.8  99.780730466  0.0
36.3  92.5410324176  0.0
39.8  86.7577438071  0.0
43.3  81.8069354383  0.0
46.7  77.1977458703  0.0
50.2  72.2051135285  0.0
53.7  66.7687576789  0.0
57.2  60.986002153  0.0
60.6  55.3436920483  0.0
64.1  50.5222646507  0.0
67.6  46.8598959048  0.0
71.1  43.4638467278  0.0
74.6  40.3142787666  0.0

#SVE monte-carlo points sigmaPhi (r, sigmaPhi_med, sigmaPhi_std)
29.9  107.195484978  0.0
33.3  98.6379307714  0.0
36.8  91.6389644351  0.0
40.3  86.0150241883  0.0
43.8  81.1295730832  0.0
47.2  76.5074926269  0.0
50.7  71.456442284  0.0
54.2  65.9582471732  0.0
57.7  60.1486331733  0.0
61.1  54.5354196084  0.0
64.6  49.9819546243  0.0
68.1  46.3589249796  0.0
71.6  42.9992568869  0.0
90.0  28.9551793452  0.0
