#Star points (r, v, dv)
14.6  208.195641565  214.770561042
14.7  209.187019077  217.342406129
14.8  210.186425666  219.885269501
14.9  211.193645564  222.399379972
15.0  212.208457257  224.884965062
15.1  213.230633819  227.342250995
15.2  214.259943238  229.771462708
15.3  215.296148745  232.172823859
15.4  216.339009132  234.546556827
15.5  217.388279064  236.89288272
15.6  218.443709389  239.212021379
15.7  219.50504744  241.504191387
15.8  220.572037332  243.769610067
15.9  221.644420256  246.008493494
16.0  222.721934761  248.221056497
16.1  223.804317036  250.407512664
16.2  224.891301184  252.568074347
16.3  225.98261949  254.702952671
16.4  227.078002683  256.812357531
16.5  228.177180193  258.896497605
16.6  229.279880401  260.955580357
16.7  230.385830883  262.989812037
16.8  231.494758648  264.999397694
16.9  232.606390373  266.984541175
17.0  233.720452624  268.945445132
17.1  234.836672082  270.882311028
17.2  235.954775755  272.79533914
17.3  237.074491185  274.684728565
17.4  238.195546653  276.550677226
17.5  239.317671373  278.393381875
17.6  240.440595683  280.213038098
17.7  241.564051233  282.009840321
17.8  242.687771157  283.783981816
17.9  243.811490254  285.535654703
18.0  244.934945148  287.265049955
18.1  246.057874453  288.972357407
18.2  247.180018928  290.657765755
18.3  248.30112163  292.321462566
18.4  249.420928052  293.963634278
18.5  250.539186267  295.58446621
18.6  251.655647062  297.184142562
18.7  252.770064061  298.762846422
18.8  253.882193854  300.320759772
18.9  254.991796108  301.85806349
19.0  256.098633685  303.374937356
19.1  257.202472746  304.871560058
19.2  258.303082852  306.348109192
19.3  259.400237063  307.804761274
19.4  260.493712029  309.241691739
19.5  261.583288077  310.659074947
19.6  262.668749292  312.057084188
19.7  263.749883598  313.435891688
19.8  264.826482825  314.79566861
19.9  265.898342785  316.136585062
20.0  266.965263327  317.458810101
20.1  268.027048404  318.762511735
20.2  269.083506122  320.047856932
20.3  270.134448795  321.31501162
20.4  271.17969299  322.564140694
20.5  272.219059566  323.795408021
20.6  273.25237372  325.008976442
20.7  274.279465014  326.20500778
20.8  275.30016741  327.38366284
20.9  276.314319293  328.545101419
21.0  277.3217635  329.689482304
21.1  278.322347332  330.816963282
21.2  279.315922579  331.927701142
21.3  280.302345522  333.02185168
21.4  281.281476953  334.099569702
21.5  282.253182172  335.16100903
21.6  283.217330995  336.206322506
21.7  284.173797752  337.235661995
21.8  285.122461284  338.249178392
21.9  286.063204936  339.247021624
22.0  286.995916549  340.229340656
22.1  287.920488447  341.196283492
22.2  288.836817422  342.147997184
22.3  289.744804718  343.084627833
22.4  290.644356012  344.006320596
22.5  291.535381387  344.913219685
22.6  292.417795315  345.805468378
22.7  293.291516622  346.683209018
22.8  294.156468465  347.54658302
22.9  295.012578297  348.395730874
23.0  295.859777836  349.230792149
23.1  296.698003029  350.051905499
23.2  297.527194011  350.859208666
23.3  298.347295074  351.652838481
23.4  299.158254618  352.432930875
23.5  299.960025111  353.199620876
23.6  300.752563049  353.953042618
23.7  301.535828901  354.693329344
23.8  302.309787073  355.420613408
23.9  303.074405849  356.135026282
24.0  303.829657348  356.836698557
24.1  304.575517468  357.52575995
24.2  305.311965837  358.202339306
24.3  306.038985755  358.866564604
24.4  306.756564146  359.518562957
24.5  307.464691493  360.158460622
24.6  308.163361789  360.786382998
24.7  308.852572475  361.402454634
24.8  309.532324381  362.006799232
24.9  310.20262167  362.59953965
25.0  310.863471775  363.180797906
25.1  311.514885339  363.750695183
25.2  312.156876152  364.309351832
25.3  312.789461091  364.856887376
25.4  313.412660058  365.393420516
25.5  314.026495914  365.91906913
25.6  314.630994417  366.433950283
25.7  315.226184158  366.938180224
25.8  315.812096498  367.431874396
25.9  316.388765502  367.915147438
26.0  316.956227875  368.388113185
26.1  317.514522896  368.850884679
26.2  318.063692356  369.303574164
26.3  318.603780488  369.746293099
26.4  319.134833908  370.179152155
26.5  319.656901544  370.60226122
26.6  320.170034574  371.015729406
26.7  320.674286361  371.419665049
26.8  321.169712387  371.814175714
26.9  321.65637019  372.199368201
27.0  322.134319296  372.575348544
27.1  322.603621157  372.942222018
27.2  323.064339088  373.300093142
27.3  323.5165382  373.649065683
27.4  323.96028534  373.989242658
27.5  324.395649022  374.320726341
27.6  324.822699373  374.643618262
27.7  325.241508063  374.958019214
27.8  325.652148245  375.264029256
27.9  326.054694495  375.561747717
28.0  326.44922275  375.851273196
28.1  326.835810249  376.13270357
28.2  327.214535469  376.406135997
28.3  327.585478069  376.671666917
28.4  327.948718832  376.929392057
28.5  328.304339602  377.179406436
28.6  328.652423232  377.421804363
28.7  328.993053523  377.65667945
28.8  329.326315171  377.884124606
28.9  329.652293706  378.104232045
29.0  329.971075445  378.317093291
29.1  330.282747429  378.522799175
29.2  330.587397377  378.721439848
29.3  330.885113629  378.913104776
29.4  331.175985096  379.097882746
29.5  331.460101206  379.275861872
29.6  331.737551857  379.447129595
29.7  332.008427367  379.611772688
29.8  332.272818421  379.769877261
29.9  332.53081603  379.921528759
30.0  332.782511476  380.06681197
30.1  333.027996272  380.20581103
30.2  333.267362115  380.338609419
30.3  333.500700837  380.465289972
30.4  333.728104368  380.585934877
30.5  333.949664689  380.700625682
30.6  334.165473789  380.809443295
30.7  334.375623628  380.912467991
30.8  334.580206092  381.009779411
30.9  334.779312959  381.101456568
31.0  334.973035854  381.18757785
31.1  335.161466217  381.268221024
31.2  335.344695263  381.343463235
31.3  335.522813947  381.413381014
31.4  335.695912929  381.478050281
31.5  335.864082542  381.537546344
31.6  336.027412755  381.591943905
31.7  336.185993142  381.641317065
31.8  336.339912854  381.685739323
31.9  336.489260584  381.725283583
32.0  336.634124538  381.760022153
32.1  336.77459241  381.790026753
32.2  336.91075135  381.815368514
32.3  337.042687938  381.836117982
32.4  337.170488159  381.852345124
32.5  337.294237378  381.864119326
32.6  337.414020314  381.871509402
32.7  337.529921016  381.874583592
32.8  337.642022845  381.873409566
32.9  337.750408444  381.868054431
33.0  337.855159727  381.858584727
33.1  337.956357849  381.845066438
33.2  338.054083194  381.827564988
33.3  338.148415354  381.806145249
33.4  338.239433109  381.78087154
33.5  338.327214413  381.751807634
33.6  338.411836379  381.719016757
33.7  338.493375259  381.682561595
33.8  338.571906433  381.642504292
33.9  338.647504397  381.598906458
34.0  338.720242743  381.551829169
34.1  338.790194156  381.501332969
34.2  338.857430394  381.447477877
34.3  338.922022283  381.390323385
34.4  338.984039704  381.329928465
34.5  339.043551585  381.266351567
34.6  339.100625892  381.199650629
34.7  339.155329622  381.129883073
34.8  339.207728791  381.057105811
34.9  339.257888436  380.981375247
35.0  339.305872602  380.902747281
35.1  339.351744337  380.821277312
35.2  339.395565693  380.737020236
35.3  339.437397716  380.650030457
35.4  339.477300445  380.560361882
35.5  339.51533291  380.468067929
35.6  339.551553127  380.373201527
35.7  339.586018099  380.27581512
35.8  339.618783817  380.175960669
35.9  339.649905251  380.073689655
36.0  339.679436361  379.969053082
36.1  339.707430089  379.862101479
36.2  339.733938364  379.752884903
36.3  339.759012104  379.641452944
36.4  339.782701215  379.527854722
36.5  339.805054597  379.412138895
36.6  339.826120146  379.294353661
36.7  339.845944755  379.174546757
36.8  339.864574323  379.052765466
36.9  339.882053755  378.929056616
37.0  339.898426967  378.803466587
37.1  339.913736895  378.676041308
37.2  339.928025496  378.546826264
37.3  339.941333757  378.415866497
37.4  339.953701703  378.283206608
37.5  339.965168397  378.148890762
37.6  339.975771954  378.012962687
37.7  339.985549546  377.87546568
37.8  339.99453741  377.736442605
37.9  340.002770853  377.595935902
38.0  340.010284268  377.453987585
38.1  340.017111135  377.310639243
38.2  340.023284031  377.165932047
38.3  340.028834646  377.019906752
38.4  340.033793785  376.872603694
38.5  340.03819138  376.724062801
38.6  340.042056502  376.574323586
38.7  340.045417369  376.423425159
38.8  340.048301359  376.271406221
38.9  340.050735016  376.118305073
39.0  340.052744065  375.964159614
39.1  340.054353423  375.809007345
39.2  340.055587209  375.652885373
39.3  340.056468753  375.495830411
39.4  340.057020613  375.33787878
39.5  340.057264582  375.179066414
39.6  340.057221703  375.019428862
39.7  340.056912277  374.859001287
39.8  340.056355881  374.697818472
39.9  340.055571374  374.535914821
40.0  340.054576912  374.373324362
40.1  340.053389963  374.210080747
40.2  340.052027314  374.046217258
40.3  340.050505087  373.881766807
40.4  340.048838752  373.716761937
40.5  340.047043138  373.551234827
40.6  340.045132445  373.385217295
40.7  340.043120259  373.218740795
40.8  340.041019564  373.051836425
40.9  340.038842753  372.884534928
41.0  340.036601642  372.716866691
41.1  340.034307484  372.54886175
41.2  340.031970979  372.380549793
41.3  340.029602291  372.21196016
41.4  340.027211055  372.043121846
41.5  340.024806394  371.874063504
41.6  340.02239693  371.704813446
41.7  340.019990798  371.535399645
41.8  340.017595655  371.365849741
41.9  340.015218698  371.196191037
42.0  340.012866672  371.026450505
42.1  340.010545884  370.856654789
42.2  340.008262214  370.686830203
42.3  340.006021132  370.517002736
42.4  340.003827702  370.347198057
42.5  340.001686601  370.177441511
42.6  339.99960213  370.007758124
42.7  339.997578222  369.838172607
42.8  339.995618458  369.668709354
42.9  339.993726076  369.499392447
43.0  339.991903981  369.330245659
43.1  339.990154767  369.161292453
43.2  339.988480709  368.992555986
43.3  339.986883794  368.824059109
43.4  339.98536572  368.655824374
43.5  339.983927911  368.487874028
43.6  339.982571527  368.320230024
43.7  339.981297476  368.152914016
43.8  339.980106419  367.985947366
43.9  339.978998789  367.81935114
44.0  339.977974797  367.653146117
44.1  339.977034437  367.487352788
44.2  339.976177507  367.321991353
44.3  339.975403606  367.157081734
44.4  339.974712155  366.992643566
44.5  339.974102398  366.828696204
44.6  339.973573417  366.665258727
44.7  339.973124136  366.502349934
44.8  339.972753335  366.339988352
44.9  339.972459656  366.178192235
45.0  339.972241607  366.016979564
45.1  339.972097582  365.856368053
45.2  339.972025857  365.696375149
45.3  339.972024607  365.537018032
45.4  339.972091905  365.37831362
45.5  339.97222574  365.220278571
45.6  339.972424017  365.06292928
45.7  339.972684564  364.906281888
45.8  339.973005143  364.750352277
45.9  339.97338346  364.595156078
46.0  339.973817159  364.440708666
46.1  339.974303841  364.287025169
46.2  339.974841068  364.134120465
46.3  339.975426363  363.982009186
46.4  339.97605722  363.830705718
46.5  339.976731114  363.680224205
46.6  339.977445497  363.530578548
46.7  339.978197816  363.38178241
46.8  339.978985503  363.233849217
46.9  339.979805995  363.086792156
47.0  339.980656727  362.940624182
47.1  339.981535149  362.795358016
47.2  339.982438711  362.65100615
47.3  339.983364896  362.507580845
47.4  339.984311194  362.365094136
47.5  339.985275125  362.223557833
47.6  339.986254239  362.082983519
47.7  339.987246117  361.943382557
47.8  339.988248377  361.804766091
47.9  339.989258677  361.667145042
48.0  339.990274709  361.530530118
48.1  339.991294221  361.394931808
48.2  339.992315004  361.260360391
48.3  339.993334901  361.12682593
48.4  339.994351806  360.99433828
48.5  339.995363671  360.862907086
48.6  339.996368508  360.732541785
48.7  339.997364382  360.603251612
48.8  339.998349421  360.475045593
48.9  339.999321822  360.347932554
49.0  340.000279846  360.221921122
49.1  340.001221814  360.097019722
49.2  340.002146116  359.973236582
49.3  340.003051219  359.850579736
49.4  340.00393565  359.729057021
49.5  340.004798011  359.608676082
49.6  340.005636977  359.489444372
49.7  340.00645129  359.371369158
49.8  340.007239769  359.254457513
49.9  340.008001305  359.138716328
50.0  340.00873486  359.024152307
50.1  340.009439472  358.910771969
50.2  340.010114248  358.798581655
50.3  340.010758373  358.687587521
50.4  340.011371107  358.577795547
50.5  340.011951772  358.469211534
50.6  340.012499774  358.361841107
50.7  340.013014581  358.255689717
50.8  340.013495741  358.150762642
50.9  340.013942867  358.047064987
51.0  340.014355647  357.944601689
51.1  340.014733826  357.843377515
51.2  340.015077231  357.743397064
51.3  340.015385745  357.644664771
51.4  340.015659322  357.547184905
51.5  340.015897984  357.450961574
51.6  340.016101804  357.355998722
51.7  340.01627093  357.262300135
51.8  340.016405564  357.169869439
51.9  340.01650597  357.078710104
52.0  340.016572463  356.988825442
52.1  340.016605421  356.900218613
52.2  340.016605274  356.812892622
52.3  340.016572505  356.726850324
52.4  340.016507642  356.642094422
52.5  340.016411274  356.558627471

#Gas points (r, v, dv)
30.0  372.585054058  25.5195242506
30.0  387.896768609  25.5195242506
45.0  353.870736274  25.5195242506
45.0  375.987657292  25.5195242506
60.0  345.364228191  25.5195242506
60.0  367.481149208  25.5195242506
75.0  353.870736274  25.5195242506
75.0  372.585054058  25.5195242506
90.0  369.182450825  25.5195242506
90.0  381.091562142  25.5195242506
105.0  377.688958908  25.5195242506
105.0  386.195466992  25.5195242506
120.0  355.572037891  25.5195242506
120.0  369.182450825  25.5195242506
135.0  340.260323341  25.5195242506
135.0  348.766831424  25.5195242506
150.0  331.753815257  25.5195242506
150.0  340.260323341  25.5195242506
165.0  326.649910407  25.5195242506
165.0  336.857720107  25.5195242506
180.0  323.247307174  25.5195242506
180.0  328.351212024  25.5195242506
195.0  323.247307174  25.5195242506
195.0  331.753815257  25.5195242506
210.0  323.247307174  25.5195242506
210.0  333.455116874  25.5195242506
225.0  306.234291007  25.5195242506
225.0  336.857720107  25.5195242506
