#SVE points (r, sigmaR, sigmaZ, sigmaPhi, sigmaMajRestored)
23.8  89.0576181962  44.5288090981  65.2019581878  61.7658879815
23.9  88.9710119818  44.4855059909  65.1253351543  61.6945372522
24.0  88.8875152022  44.4437576011  65.0510905127  61.6254304657
24.1  88.8070779847  44.4035389923  64.9791857423  61.5585313118
24.2  88.7296503322  44.3648251661  64.9095822806  61.4938034367
24.3  88.6551821377  44.3275910688  64.8422415332  61.4312104516
24.4  88.5836231973  44.2918115987  64.777124883  61.3707159422
24.5  88.514923224  44.257461612  64.7141936995  61.3122834769
24.6  88.4490318606  44.2245159303  64.6534093479  61.255876616
24.7  88.3858986934  44.1929493467  64.5947331986  61.2014589203
24.8  88.3254732646  44.1627366323  64.5381266356  61.1489939598
24.9  88.2677050858  44.1338525429  64.4835510661  61.0984453216
25.0  88.2125436507  44.1062718254  64.4309679287  61.0497766191
25.1  88.1599384475  44.0799692238  64.3803387024  61.0029514998
25.2  88.1098389716  44.0549194858  64.3316249152  60.9579336536
25.3  88.0621947381  44.0310973691  64.2847881528  60.914686821
25.4  88.0169552938  44.0084776469  64.2397900663  60.873174801
25.5  87.9740702296  43.9870351148  64.1965923815  60.8333614591
25.6  87.9334891924  43.9667445962  64.1551569061  60.7952107348
25.7  87.8951618969  43.9475809484  64.1154455386  60.75868665
25.8  87.8590381372  43.9295190686  64.0774202757  60.7237533159
25.9  87.8250677987  43.9125338993  64.0410432205  60.6903749408
26.0  87.7932008692  43.8966004346  64.0062765902  60.6585158376
26.1  87.7633874503  43.8816937252  63.9730827237  60.6281404309
26.2  87.7355777687  43.8677888844  63.941424089  60.5992132643
26.3  87.7097221868  43.8548610934  63.9112632912  60.5716990078
26.4  87.6857712139  43.842885607  63.882563079  60.545562464
26.5  87.6636755167  43.8318377584  63.8552863527  60.520768576
26.6  87.6433859299  43.821692965  63.8293961709  60.4972824334
26.7  87.6248534666  43.8124267333  63.8048557574  60.4750692794
26.8  87.6080293285  43.8040146643  63.7816285084  60.4540945172
26.9  87.592864916  43.796432458  63.7596779993  60.4343237165
27.0  87.5793118381  43.7896559191  63.7389679909  60.4157226199
27.1  87.5673219225  43.7836609612  63.7194624365  60.3982571494
27.2  87.5568472245  43.7784236122  63.701125488  60.381893412
27.3  87.5478400373  43.7739200186  63.6839215023  60.3665977062
27.4  87.5402529008  43.7701264504  63.6678150477  60.3523365278
27.5  87.5340386111  43.7670193055  63.6527709097  60.3390765759
27.6  87.5291502289  43.7645751145  63.6387540972  60.3267847583
27.7  87.5255410893  43.7627705446  63.6257298483  60.3154281973
27.8  87.5231648096  43.7615824048  63.6136636362  60.3049742353
27.9  87.5219752983  43.7609876491  63.6025211746  60.2953904402
28.0  87.5219267634  43.7609633817  63.5922684235  60.2866446104
28.1  87.5229737208  43.7614868604  63.5828715944  60.2787047804
28.2  87.5250710017  43.7625355009  63.5742971558  60.2715392257
28.3  87.5281737616  43.7640868808  63.5665118382  60.2651164677
28.4  87.5322374869  43.7661187434  63.5594826396  60.2594052787
28.5  87.5372180032  43.7686090016  63.5531768297  60.2543746866
28.6  87.5430714827  43.7715357413  63.5475619556  60.2499939797
28.7  87.549754451  43.7748772255  63.5426058461  60.2462327109
28.8  87.557223795  43.7786118975  63.5382766163  60.2430607025
28.9  87.5654367688  43.7827183844  63.5345426724  60.2404480504
29.0  87.5743510016  43.7871755008  63.5313727157  60.2383651282
29.1  87.5839245036  43.7919622518  63.5287357474  60.2367825917
29.2  87.5941156726  43.7970578363  63.5266010722  60.2356713824
29.3  87.6048833005  43.8024416503  63.5249383031  60.2350027317
29.4  87.6161865796  43.8080932898  63.5237173646  60.2347481647
29.5  87.6279851079  43.813992554  63.522908497  60.234879504
29.6  87.6402388959  43.820119448  63.52248226  60.2353688729
29.7  87.6529083716  43.8264541858  63.5224095363  60.2361886993
29.8  87.6659543862  43.8329771931  63.5226615354  60.2373117189
29.9  87.6793382197  43.8396691098  63.5232097965  60.2387109783
30.0  87.6930215856  43.8465107928  63.5240261921  60.2403598385
30.0  87.6930215856  43.8465107928  63.5240261921  60.2403598385
30.1  87.7069666367  43.8534833183  63.5250829314  60.2422319779
30.2  87.7211359693  43.8605679847  63.5263525627  60.244301395
30.3  87.7354926284  43.8677463142  63.5278079771  60.2465424114
30.4  87.7500001121  43.875000056  63.5294224109  60.2489296748
30.5  87.764622376  43.882311188  63.5311694486  60.2514381613
30.6  87.7793238377  43.8896619188  63.5330230253  60.2540431779
30.7  87.7940693807  43.8970346903  63.5349574294  60.2567203655
30.8  87.8088243584  43.9044121792  63.5369473052  60.2594457007
30.9  87.8235545982  43.9117772991  63.5389676546  60.262195498
31.0  87.8382264048  43.9191132024  63.5409938401  60.2649464125
31.1  87.852806564  43.926403282  63.5430015864  60.2676754414
31.2  87.8672623459  43.9336311729  63.5449669826  60.2703599262
31.3  87.8815615081  43.940780754  63.5468664839  60.2729775545
31.4  87.895672299  43.9478361495  63.5486769138  60.2755063618
31.5  87.9095634605  43.9547817303  63.5503754653  60.2779247329
31.6  87.923204231  43.9616021155  63.551939703  60.2802114038
31.7  87.9365643478  43.9682821739  63.553347564  60.2823454629
31.8  87.9496140494  43.9748070247  63.55457736  60.2843063526
31.9  87.9623240786  43.9811620393  63.5556077779  60.2860738702
32.0  87.9746656838  43.9873328419  63.5564178816  60.2876281693
32.1  87.9866106217  43.9933053109  63.5569871125  60.2889497611
32.2  87.9981311589  43.9990655794  63.557295291  60.290019515
32.3  88.0092000736  44.0046000368  63.5573226172  60.2908186593
32.4  88.0197906574  44.0098953287  63.5570496715  60.2913287829
32.5  88.0298767169  44.0149383584  63.5564574158  60.2915318349
32.6  88.0394325746  44.0197162873  63.5555271935  60.2914101261
32.7  88.0484330707  44.0242165353  63.5542407305  60.2909463288
32.8  88.0568535635  44.0284267817  63.5525801354  60.2901234779
32.9  88.064669931  44.0323349655  63.5505278999  60.2889249708
33.0  88.0718585712  44.0359292856  63.5480668988  60.2873345677
33.1  88.0783964031  44.0391982015  63.5451803907  60.2853363918
33.2  88.0842608669  44.0421304334  63.5418520174  60.2829149297
33.3  88.0894299247  44.0447149623  63.5380658041  60.2800550309
33.4  88.0938820606  44.0469410303  63.5338061596  60.2767419079
33.5  88.097596281  44.0487981405  63.5290578757  60.2729611362
33.6  88.1005521144  44.0502760572  63.5238061268  60.2686986537
33.7  88.1027296115  44.0513648058  63.51803647  60.2639407607
33.8  88.1041093447  44.0520546723  63.5117348442  60.2586741193
33.9  88.1046724079  44.052336204  63.5048875696  60.252885753
34.0  88.1044004162  44.0522002081  63.4974813473  60.2465630458
34.1  88.1032755047  44.0516377524  63.4895032581  60.239693742
34.2  88.1012803286  44.0506401643  63.4809407624  60.232265945
34.3  88.0983980615  44.0491990307  63.4717816985  60.224268117
34.4  88.094612395  44.0473061975  63.4620142822  60.2156890776
34.5  88.0899075373  44.0449537687  63.4516271055  60.2065180031
34.6  88.0842682124  44.0421341062  63.4406091356  60.1967444253
34.7  88.0776796581  44.038839829  63.4289497135  60.1863582306
34.8  88.0701276252  44.0350638126  63.4166385529  60.1753496585
34.9  88.0615983756  44.0307991878  63.4036657388  60.1637093006
35.0  88.0520786809  44.0260393404  63.3900217259  60.1514280991
35.1  88.0415558202  44.0207779101  63.3756973372  60.1384973455
35.2  88.0300175788  44.0150087894  63.3606837625  60.1249086789
35.3  88.0174522456  44.0087261228  63.3449725566  60.1106540848
35.4  88.0038486117  44.0019243058  63.3285556377  60.095725893
35.5  87.9891959673  43.9945979837  63.3114252855  60.0801167764
35.6  87.9734841004  43.9867420502  63.2935741393  60.063819749
35.7  87.9567032938  43.9783516469  63.2749951961  60.0468281641
35.8  87.9388443224  43.9694221612  63.2556818087  60.0291357124
35.9  87.9198984513  43.9599492256  63.2356276833  60.0107364201
36.0  87.8998574326  43.9499287163  63.214826878  59.9916246468
36.1  87.8787135026  43.9393567513  63.1932737998  59.9717950836
36.2  87.8564593791  43.9282296896  63.1709632029  59.9512427508
36.3  87.8330882585  43.9165441293  63.1478901863  59.9299629958
36.4  87.8085938124  43.9042969062  63.1240501909  59.9079514907
36.5  87.7829701846  43.8914850923  63.0994389979  59.8852042304
36.6  87.756211988  43.878105994  63.0740527256  59.8617175296
36.7  87.7283143009  43.8641571505  63.0478878272  59.8374880209
36.8  87.6992726641  43.849636332  63.0209410878  59.8125126521
36.9  87.6690830767  43.8345415384  62.9932096222  59.7867886838
37.0  87.6377419933  43.8188709966  62.9646908718  59.7603136866
37.1  87.6052463195  43.8026231597  62.935382602  59.7330855387
37.2  87.5715934087  43.7857967044  62.9052828992  59.7051024229
37.3  87.5367810583  43.7683905291  62.8743901681  59.6763628244
37.4  87.5008075053  43.7504037527  62.8427031284  59.6468655273
37.5  87.4636714228  43.7318357114  62.8102208123  59.6166096125
37.6  87.4253719158  43.7126859579  62.776942561  59.5855944542
37.7  87.3859085167  43.6929542583  62.7428680218  59.5538197174
37.8  87.3452811817  43.6726405908  62.707997145  59.5212853547
37.9  87.3034902862  43.6517451431  62.6723301806  59.4879916032
38.0  87.2605366203  43.6302683101  62.6358676751  59.4539389819
38.1  87.2164213848  43.6082106924  62.5986104683  59.4191282881
38.2  87.1711461863  43.5855730932  62.5605596897  59.3835605943
38.3  87.1247130331  43.5623565165  62.5217167557  59.3472372455
38.4  87.07712433  43.538562165  62.4820833655  59.3101598553
38.5  87.0283828743  43.5141914372  62.4416614982  59.2723303033
38.6  86.9784918507  43.4892459253  62.4004534088  59.233750731
38.7  86.9274548263  43.4637274132  62.3584616255  59.1944235395
38.8  86.8752757465  43.4376378733  62.3156889451  59.1543513852
38.9  86.8219589294  43.4109794647  62.2721384301  59.1135371769
39.0  86.7675090611  43.3837545305  62.2278134052  59.0719840721
39.1  86.7119311908  43.3559655954  62.1827174528  59.0296954738
39.2  86.6552307255  43.3276153628  62.1368544103  58.9866750269
39.3  86.5974134254  43.2987067127  62.0902283657  58.9429266144
39.4  86.5384853982  43.2692426991  62.042843654  58.8984543544
39.5  86.478453094  43.239226547  61.9947048536  58.8532625959
39.6  86.4173233006  43.2086616503  61.9458167823  58.8073559155
39.7  86.3551031376  43.1775515688  61.8961844936  58.7607391139
39.8  86.2918000513  43.1459000257  61.8458132725  58.713417212
39.9  86.2274218095  43.1137109047  61.7947086322  58.665395447
40.0  86.1619764957  43.0809882479  61.7428763094  58.6166792694
40.0  86.1619764957  43.0809882479  61.7428763094  58.6166792694
40.1  86.0954725044  43.0477362522  61.6903222613  58.5672743384
40.2  86.0279185347  43.0139592673  61.6370526606  58.5171865188
40.3  85.9593235856  42.9796617928  61.5830738924  58.466421877
40.4  85.8896969499  42.944848475  61.5283925497  58.414986677
40.5  85.8190482092  42.9095241046  61.4730154295  58.3628873769
40.6  85.7473872277  42.8736936139  61.4169495289  58.3101306248
40.7  85.674724147  42.8373620735  61.3602020408  58.2567232554
40.8  85.6010693803  42.8005346902  61.3027803498  58.2026722853
40.9  85.5264336068  42.7632168034  61.2446920284  58.1479849101
41.0  85.4508277659  42.725413883  61.1859448328  58.0926684997
41.1  85.3742630516  42.6871315258  61.1265466987  58.036730595
41.2  85.2967509067  42.6483754533  61.0665057369  57.9801789035
41.3  85.2183030169  42.6091515085  61.0058302298  57.9230212958
41.4  85.1389313055  42.5694656528  60.9445286268  57.8652658011
41.5  85.0586479271  42.5293239635  60.88260954  57.806920604
41.6  84.9774652619  42.4887326309  60.8200817407  57.7479940398
41.7  84.8953959101  42.4476979551  60.7569541543  57.688494591
41.8  84.812452686  42.406226343  60.6932358571  57.6284308833
41.9  84.7286486119  42.364324306  60.6289360712  57.5678116813
42.0  84.6439969127  42.3219984564  60.5640641609  57.506645885
42.1  84.5585110096  42.2792555048  60.4986296284  57.4449425253
42.2  84.4722045144  42.2361022572  60.4326421094  57.3827107605
42.3  84.385091224  42.192545612  60.3661113691  57.319959872
42.4  84.2971851136  42.1485925568  60.2990472978  57.2566992603
42.5  84.2085003321  42.104250166  60.2314599072  57.1929384413
42.6  84.119051195  42.0595255975  60.1633593254  57.1286870421
42.7  84.0288521793  42.0144260897  60.0947557934  57.0639547968
42.8  83.9379179175  41.9689589587  60.0256596606  56.9987515431
42.9  83.8462631913  41.9231315956  59.9560813805  56.9330872177
43.0  83.7539029263  41.8769514631  59.8860315068  56.8669718528
43.1  83.6608521858  41.8304260929  59.8155206893  56.8004155718
43.2  83.5671261651  41.7835630826  59.744559669  56.7334285855
43.3  83.4727401857  41.7363700928  59.673159275  56.6660211882
43.4  83.377709689  41.6888548445  59.6013304195  56.5982037536
43.5  83.2820502313  41.6410251156  59.529084094  56.529986731
43.6  83.1857774771  41.5928887386  59.4564313652  56.4613806411
43.7  83.0889071941  41.544453597  59.3833833706  56.3923960726
43.8  82.9914552467  41.4957276233  59.3099513149  56.3230436777
43.9  82.8934375909  41.4467187954  59.2361464652  56.2533341687
44.0  82.7948702679  41.3974351339  59.1619801477  56.1832783136
44.1  82.695769399  41.3478846995  59.0874637429  56.1128869328
44.2  82.5961511793  41.2980755897  59.012608682  56.0421708949
44.3  82.4960318725  41.2480159363  58.9374264426  55.971141113
44.4  82.3954278049  41.1977139025  58.8619285452  55.8998085405
44.5  82.29435536  41.14717768  58.7861265482  55.828184168
44.6  82.1928309724  41.0964154862  58.710032045  55.7562790188
44.7  82.0908711229  41.0454355614  58.6336566593  55.6841041457
44.8  81.9884923324  40.9942461662  58.5570120414  55.6116706268
44.9  81.8857111567  40.9428555783  58.4801098644  55.538989562
45.0  81.7825441805  40.8912720903  58.40296182  55.4660720692
45.1  81.6790080126  40.8395040063  58.3255796149  55.3929292808
45.2  81.5751192797  40.7875596399  58.2479749668  55.3195723397
45.3  81.4708946217  40.7354473108  58.1701596004  55.246012396
45.4  81.3663506857  40.6831753428  58.092145244  55.1722606031
45.5  81.261504121  40.6307520605  58.0139436255  55.0983281142
45.6  81.1563715738  40.5781857869  57.9355664683  55.0242260787
45.7  81.0509696816  40.5254848408  57.8570254883  54.9499656389
45.8  80.9453150684  40.4726575342  57.7783323894  54.8755579261
45.9  80.8394243389  40.4197121695  57.6994988606  54.8010140572
46.0  80.7333140742  40.3666570371  57.6205365716  54.7263451314
46.1  80.6270008256  40.3135004128  57.5414571698  54.6515622267
46.2  80.5205011105  40.2602505552  57.4622722762  54.5766763964
46.3  80.4138314066  40.2069157033  57.3829934824  54.5016986656
46.4  80.3070081476  40.1535040738  57.3036323464  54.4266400283
46.5  80.2000477176  40.1000238588  57.2242003898  54.3515114435
46.6  80.0929664466  40.0464832233  57.1447090938  54.2763238324
46.7  79.9857806053  39.9928903026  57.0651698961  54.2010880748
46.8  79.8785064006  39.9392532003  56.9855941872  54.125815006
46.9  79.7711599709  39.8855799854  56.9059933075  54.0505154136
47.0  79.6637573809  39.8318786904  56.8263785434  53.9752000345
47.1  79.5563146173  39.7781573086  56.7467611246  53.8998795515
47.2  79.4488475841  39.7244237921  56.6671522204  53.8245645902
47.3  79.3413720982  39.6706860491  56.5875629365  53.7492657163
47.4  79.2339038845  39.6169519423  56.5080043124  53.6739934321
47.5  79.1264585717  39.5632292858  56.4284873173  53.5987581739
47.6  79.0190516877  39.5095258439  56.3490228479  53.523570309
47.7  78.9116986557  39.4558493279  56.2696217248  53.4484401323
47.8  78.8044147893  39.4022073947  56.1902946897  53.3733778643
47.9  78.6972152887  39.3486076443  56.1110524023  53.2983936474
48.0  78.5901152361  39.295057618  56.0319054375  53.2234975437
48.1  78.483129592  39.241564796  55.9528642823  53.1486995319
48.2  78.376273191  39.1881365955  55.8739393331  53.0740095047
48.3  78.2695607375  39.1347803687  55.795140893  52.9994372662
48.4  78.1630068021  39.0815034011  55.7164791685  52.924992529
48.5  78.0566258177  39.0283129088  55.6379642676  52.8506849121
48.6  77.9504320752  38.9752160376  55.5596061962  52.7765239376
48.7  77.8444397203  38.9222198601  55.4814148562  52.702519029
48.8  77.7386627496  38.8693313748  55.4034000425  52.628679508
48.9  77.6331150067  38.8165575034  55.3255714405  52.5550145927
49.0  77.5278101791  38.7639050895  55.2479386237  52.4815333946
49.1  77.4227617941  38.711380897  55.1705110512  52.4082449168
49.2  77.3179832158  38.6589916079  55.0932980652  52.3351580514
49.3  77.2134876417  38.6067438209  55.0163088887  52.2622815771
49.4  77.109288099  38.5546440495  54.9395526231  52.1896241576
49.5  77.0053974416  38.5026987208  54.8630382461  52.1171943387
49.6  76.901828347  38.4509141735  54.7867746093  52.0450005466
49.7  76.798593313  38.3992966565  54.7107704359  51.9730510857
49.8  76.6957046547  38.3478523273  54.635034319  51.9013541366
49.9  76.5931745014  38.2965872507  54.5595747191  51.829917754
50.0  76.4910147941  38.245507397  54.4843999622  51.7587498651
50.0  76.4910147941  38.245507397  54.4843999622  51.7587498651
50.1  76.3892372819  38.1946186409  54.4095182378  51.6878582672
50.2  76.2878535199  38.1439267599  54.334937597  51.6172506263
50.3  76.1868748663  38.0934374331  54.2606659507  51.5469344749
50.4  76.0863124795  38.0431562397  54.1867110673  51.4769172107
50.5  75.9861773158  37.9930886579  54.1130805716  51.4072060945
50.6  75.8864801269  37.9432400635  54.0397819425  51.3378082488
50.7  75.7872314573  37.8936157286  53.9668225117  51.268730656
50.8  75.6884416419  37.844220821  53.8942094617  51.1999801568
50.9  75.5901208041  37.7950604021  53.8219498243  51.1315634492
51.0  75.4922788532  37.7461394266  53.7500504794  51.0634870862
51.1  75.3949254822  37.6974627411  53.6785181532  50.995757475
51.2  75.2980701662  37.6490350831  53.6073594166  50.9283808755
51.3  75.2017221598  37.6008610799  53.5365806842  50.8613633989
51.4  75.1058904959  37.5529452479  53.466188213  50.7947110065
51.5  75.0105839829  37.5052919914  53.3961881004  50.7284295083
51.6  74.9158112038  37.4579056019  53.326586284  50.662524562
51.7  74.8215805141  37.4107902571  53.2573885396  50.5970016721
51.8  74.7279000401  37.3639500201  53.1886004806  50.5318661882
51.9  74.6347776775  37.3173888388  53.1202275564  50.4671233046
52.0  74.5422210899  37.271110545  53.0522750521  50.402778059
52.1  74.4502377073  37.2251188537  52.9847480869  50.3388353316
52.2  74.3588347249  37.1794173624  52.9176516132  50.2752998443
52.3  74.2680191016  37.1340095508  52.8509904164  50.21217616
52.4  74.1777975592  37.0888987796  52.7847691133  50.1494686814
52.5  74.0881765808  37.0440882904  52.7189921517  50.0871816508
52.6  73.9991624103  36.9995812052  52.6536638098  50.025319149
52.7  73.910761051  36.9553805255  52.5887881954  49.9638850951
52.8  73.8229782648  36.9114891324  52.5243692451  49.9028832453
52.9  73.7358195717  36.8679097858  52.4604107242  49.8423171932
53.0  73.6492902485  36.8246451242  52.3969162258  49.7821903684
53.1  73.5633953287  36.7816976644  52.3338891706  49.7225060371
53.2  73.4781396016  36.7390698008  52.2713328066  49.6632673006
53.3  73.3935276119  36.696763806  52.2092502082  49.6044770961
53.4  73.309563659  36.6547818295  52.1476442767  49.5461381955
53.5  73.2262517971  36.6131258986  52.0865177394  49.4882532057
53.6  73.1435958345  36.5717979172  52.0258731499  49.4308245683
53.7  73.0615993335  36.5307996667  51.9657128875  49.3738545594
53.8  72.9802656103  36.4901328052  51.9060391577  49.3173452897
53.9  72.8995977351  36.4497988675  51.8468539916  49.2612987043
54.0  72.8195985315  36.4097992658  51.7881592464  49.2057165826
54.1  72.7402705775  36.3701352888  51.7299566051  49.1506005387
54.2  72.6616162047  36.3308081024  51.6722475768  49.0959520215
54.3  72.5836374992  36.2918187496  51.615033497  49.0417723145
54.4  72.5063363015  36.2531681508  51.5583155276  48.9880625365
54.5  72.4297142072  36.2148571036  51.5020946573  48.9348236412
54.6  72.353772567  36.1768862835  51.446371702  48.8820564185
54.7  72.2785124878  36.1392562439  51.391147305  48.8297614938
54.8  72.2039348326  36.1019674163  51.3364219377  48.7779393293
54.9  72.1300402216  36.0650201108  51.2821958996  48.7265902238
55.0  72.0568290331  36.0284145166  51.2284693196  48.6757143135
55.1  71.9843014036  35.9921507018  51.1752421559  48.6253115728
55.2  71.9124572295  35.9562286147  51.1225141968  48.5753818142
55.3  71.8412961672  35.9206480836  51.0702850616  48.5259246897
55.4  71.7708176347  35.8854088174  51.0185542012  48.476939691
55.5  71.7010208128  35.8505104064  50.9673208989  48.4284261506
55.6  71.6319046454  35.8159523227  50.916584271  48.3803832422
55.7  71.5634678417  35.7817339208  50.8663432681  48.3328099818
55.8  71.4957088767  35.7478544384  50.8165966758  48.2857052285
55.9  71.4286259932  35.7143129966  50.7673431154  48.2390676854
56.0  71.3622172027  35.6811086013  50.7185810456  48.1928959005
56.1  71.296480287  35.6482401435  50.6703087629  48.1471882682
56.2  71.2314128  35.6157064  50.6225244031  48.1019430294
56.3  71.1670120691  35.5835060345  50.5752259421  48.0571582735
56.4  71.1032751968  35.5516375984  50.5284111977  48.0128319392
56.5  71.0401990625  35.5200995313  50.4820778302  47.9689618156
56.6  70.9777803247  35.4888901624  50.4362233441  47.9255455435
56.7  70.9160154221  35.4580077111  50.3908450892  47.8825806166
56.8  70.8549005763  35.4274502881  50.3459402624  47.8400643832
56.9  70.7944317931  35.3972158966  50.3015059085  47.797994047
57.0  70.7346048653  35.3673024326  50.2575389221  47.7563666687
57.1  70.675415374  35.337707687  50.214036049  47.7151791676
57.2  70.6168586916  35.3084293458  50.1709938879  47.6744283231
57.3  70.5589299833  35.2794649916  50.1284088917  47.6341107758
57.4  70.5016242099  35.2508121049  50.0862773693  47.5942230294
57.5  70.4449361299  35.2224680649  50.0445954874  47.5547614524
57.6  70.3888603021  35.194430151  50.003359272  47.5157222794
57.7  70.3333910879  35.1666955439  49.9625646103  47.4771016129
57.8  70.2785226538  35.1392613269  49.9222072525  47.4388954252
57.9  70.2242489742  35.1121244871  49.8822828134  47.4010995598
58.0  70.1705638339  35.085281917  49.8427867747  47.3637097334
58.1  70.1174608307  35.0587304153  49.8037144865  47.3267215379
58.2  70.0649333782  35.0324666891  49.7650611697  47.2901304419
58.3  70.0129747088  35.0064873544  49.7268219174  47.2539317925
58.4  69.9615778762  34.9807889381  49.6889916974  47.2181208179
58.5  69.9107357586  34.9553678793  49.6515653542  47.1826926285
58.6  69.8604410616  34.9302205308  49.6145376109  47.1476422196
58.7  69.8106863208  34.9053431604  49.5779030714  47.112964473
