#SVE points (r, sigmaR, sigmaZ, sigmaPhi, sigmaMajRestored)
47.9  154.46344224  102.490609326  111.674438826  104.86199894
48.0  154.316227319  102.735293038  111.555149884  105.00972904
48.1  154.176308524  102.976520352  111.441224704  105.15659489
48.2  154.043675716  103.214279318  111.332653646  105.302566604
48.3  153.918311631  103.448559274  111.229421945  105.447614428
48.4  153.800192247  103.67935074  111.131509978  105.591708741
48.5  153.68928631  103.906645528  111.038892927  105.734820065
48.6  153.585555959  104.130436576  110.951541231  105.876919069
48.7  153.488956485  104.350718002  110.869420415  106.017976572
48.8  153.399436794  104.567484981  110.792491426  106.157963552
48.9  153.31693926  104.780733784  110.720710531  106.29685115
49.0  153.241399923  104.990461729  110.65402946  106.434610675
49.1  153.1727487  105.196667129  110.592395562  106.57121361
49.2  153.110909333  105.399349312  110.535751767  106.706631618
49.3  153.055799858  105.598508509  110.484036932  106.840836546
49.4  153.007332389  105.794145919  110.43718568  106.973800429
49.5  152.965413855  105.986263531  110.395128938  107.1054955
49.6  152.929945357  106.174864305  110.357793474  107.23589419
49.7  152.900822846  106.359952008  110.325102387  107.364969136
49.8  152.877937731  106.541531085  110.296975546  107.492693185
49.9  152.861175869  106.719606924  110.273328867  107.6190394
50.0  152.850418852  106.894185553  110.254075237  107.743981063
50.1  152.845543556  107.065273774  110.239124196  107.867491684
50.2  152.846422719  107.232879041  110.228382348  107.989545
50.3  152.852924842  107.3970095  110.221753297  108.110114986
50.4  152.864914448  107.557673956  110.21913783  108.229175855
50.5  152.882252282  107.714881837  110.220434066  108.346702065
50.6  152.904795652  107.868643141  110.225537699  108.462668325
50.7  152.932398217  108.018968509  110.234341848  108.577049596
50.8  152.964910667  108.165869081  110.246737547  108.689821099
50.9  153.002180549  108.309356568  110.26261362  108.800958317
51.0  153.04405245  108.44944323  110.281856815  108.910437003
51.1  153.090368525  108.58614177  110.30435218  109.01823318
51.2  153.140968205  108.719465434  110.329982861  109.124323149
51.3  153.195688635  108.849427931  110.358630408  109.228683491
51.4  153.254365024  108.97604337  110.390175036  109.331291072
51.5  153.316830181  109.099326397  110.424495285  109.432123049
51.6  153.382915311  109.219292035  110.461468598  109.531156872
51.7  153.452450027  109.335955696  110.500971324  109.628370287
51.8  153.525262192  109.449333252  110.542878609  109.723741345
51.9  153.601178577  109.559440897  110.587064867  109.8172484
52.0  153.680024579  109.666295239  110.633403579  109.908870117
52.1  153.761624496  109.769913262  110.681767486  109.998585475
52.2  153.845801812  109.870312272  110.732028801  110.086373769
52.3  153.932378975  109.967509985  110.784059042  110.172214617
52.4  154.021178089  110.06152437  110.837729536  110.25608796
52.5  154.112020552  110.152373771  110.89291115  110.337974068
52.6  154.204727371  110.240076844  110.949474526  110.417853544
52.7  154.299119115  110.32465259  111.00729004  110.495707325
52.8  154.395016443  110.406120253  111.066228186  110.571516689
52.9  154.492239938  110.484499376  111.126159451  110.645263253
53.0  154.590609842  110.559809885  111.186954128  110.716928983
53.1  154.689947051  110.632071868  111.24848303  110.786496192
53.2  154.790072462  110.701305749  111.31061702  110.853947545
53.3  154.890807135  110.767532269  111.373227124  110.919266062
53.4  154.991972992  110.830772331  111.436185036  110.982435121
53.5  155.093392313  110.891047141  111.499362753  111.043438462
53.6  155.194887506  110.948378274  111.562632413  111.102260188
53.7  155.296282691  111.002787313  111.625867426  111.158884769
53.8  155.397401794  111.054296317  111.688941108  111.213297044
53.9  155.498069989  111.102927489  111.751727717  111.265482223
54.0  155.598113695  111.148703189  111.814102446  111.315425894
54.1  155.697359986  111.19164609  111.875941001  111.363114018
54.2  155.795636921  111.231779105  111.937119841  111.408532939
54.3  155.892773933  111.26912531  111.997516446  111.451669382
54.4  155.988601598  111.303708005  112.057009162  111.492510454
54.5  156.08295183  111.335550679  112.115477333  111.531043652
54.6  156.175657652  111.364677073  112.172801137  111.56725686
54.7  156.266554232  111.391110936  112.22886233  111.601138353
54.8  156.355477087  111.414876471  112.283542957  111.632676798
54.9  156.442264077  111.435997856  112.336726778  111.661861257
55.0  156.526754347  111.454499507  112.388298512  111.68868119
55.1  156.608788941  111.470405937  112.438144276  111.713126453
55.2  156.688210229  111.483741896  112.48615117  111.735187303
55.3  156.764862503  111.494532235  112.532207709  111.754854399
55.4  156.838591957  111.502801914  112.576203801  111.772118802
55.5  156.90924677  111.508575984  112.618030812  111.78697198
55.6  156.976676555  111.511879723  112.657581167  111.799405804
55.7  157.040733285  111.512738417  112.694749012  111.809412554
55.8  157.101271078  111.511177411  112.729430061  111.816984918
55.9  157.158145842  111.507222199  112.76152134  111.822115995
56.0  157.211215806  111.500898292  112.790921565  111.824799292
56.1  157.260341093  111.492231327  112.817530838  111.825028731
56.2  157.305384734  111.481246817  112.841251373  111.822798645
56.3  157.346211173  111.467970516  112.861986419  111.818103779
56.4  157.382687948  111.452428009  112.879641469  111.810939296
56.5  157.414684757  111.434644937  112.894123585  111.801300772
56.6  157.442073793  111.414646916  112.905341643  111.789184197
56.7  157.464729585  111.392459569  112.913206211  111.774585979
56.8  157.482529552  111.368108395  112.917629954  111.757502943
56.9  157.495353918  111.341618783  112.918527561  111.737932331
57.0  157.503084537  111.313016294  112.915814914  111.715871799
57.1  157.505607461  111.282326039  112.909410917  111.691319425
57.2  157.502810597  111.249573236  112.899235821  111.664273701
57.3  157.494584861  111.214782933  112.885212052  111.634733538
57.4  157.480824961  111.177979812  112.867264766  111.602698266
57.5  157.461427296  111.139188692  112.845320346  111.56816763
57.6  157.436292055  111.098434016  112.819307904  111.531141793
57.7  157.405322287  111.055740076  112.789158613  111.491621336
57.8  157.36842448  111.011130862  112.754806123  111.449607255
57.9  157.325508294  110.964630122  112.716186367  111.405100965
58.0  157.276486411  110.9162614  112.673237453  111.358104293
58.1  157.221275127  110.866047878  112.625900085  111.308619485
58.2  157.159794072  110.814012444  112.574117367  111.256649198
58.3  157.09196645  110.760177628  112.517834968  111.202196505
58.4  157.017718618  110.704565695  112.457000824  111.145264892
58.5  156.93698143  110.64719832  112.391566093  111.085858255
58.6  156.849688372  110.588097029  112.321483828  111.023980904
58.7  156.75577675  110.527282908  112.24670982  110.959637556
58.8  156.655188369  110.464776432  112.167203084  110.892833339
58.9  156.547868368  110.400597744  112.082925026  110.823573788
59.0  156.43376579  110.33476651  111.993839847  110.751864845
59.1  156.312833694  110.267301889  111.899914627  110.677712855
59.2  156.185029407  110.198222463  111.801119498  110.601124569
59.3  156.050313655  110.127546449  111.697427027  110.522107138
59.4  155.908651556  110.055291446  111.588812923  110.440668116
59.5  155.760013004  109.981474346  111.475256311  110.356815453
59.6  155.604371027  109.906111723  111.356738555  110.270557498
59.7  155.441703738  109.829219357  111.233244656  110.181902995
59.8  155.271993143  109.75081252  111.104762396  110.09086108
59.9  155.095225482  109.670905891  110.971282579  109.997441282
60.0  154.911392631  109.589513213  110.83280004  109.901653518
60.0  154.911392759  109.589513183  110.832800131  109.901653518
60.1  154.720488945  109.506648056  110.689311377  109.803508093
60.2  154.522514863  109.422322938  110.540817534  109.703015698
60.3  154.317474449  109.336549924  110.387322043  109.600187404
60.4  154.105376447  109.249340366  110.228831771  109.495034665
60.5  153.886234985  109.160704733  110.065357429  109.387569311
60.6  153.660066766  109.070653287  109.896911557  109.27780355
60.7  153.426896499  108.979194776  109.723512412  109.165749961
60.8  153.186750183  108.886338048  109.545179163  109.051421493
60.9  152.939660892  108.792090665  109.361936022  108.934831464
61.0  152.685665321  108.696459728  109.17380978  108.815993556
61.1  152.424804785  108.599451644  108.980830517  108.694921814
61.2  152.157126163  108.501071898  108.783032277  108.571630641
61.3  151.88268037  108.40132542  108.580451973  108.446134797
61.4  151.601523578  108.300216301  108.373130265  108.318449394
61.5  151.313716042  108.197748073  108.161110711  108.188589895
61.6  151.019324041  108.093923246  107.944441159  108.05657211
61.7  150.71841776  107.988743824  107.723172233  107.922412193
61.8  150.411071932  107.882211151  107.497357788  107.786126635
61.9  150.097367032  107.774325633  107.267055765  107.647732268
62.0  149.777388056  107.665087035  107.032327316  107.507246255
62.1  149.451223759  107.554494662  106.793236262  107.36468609
62.2  149.118968851  107.442546849  106.549850655  107.220069594
62.3  148.780721876  107.329241467  106.302241268  107.073414908
62.4  148.436586147  107.214575706  106.050482262  106.924740495
62.5  148.086671807  107.098545601  105.794652652  106.774065132
62.6  147.731089528  106.981147516  105.534831812  106.621407908
62.7  147.369958282  106.862376326  105.271105021  106.466788219
62.8  147.003399072  106.742226896  105.003558987  106.310225764
62.9  146.631539523  106.620693013  104.732285122  106.151740545
63.0  146.254509237  106.497768476  104.45737623  105.991352855
63.1  145.872444908  106.373445912  104.178930153  105.829083282
63.2  145.485485555  106.247717893  103.897046369  105.6649527
63.3  145.093775509  106.120576248  103.611828126  105.498982267
63.4  144.697461781  105.992012682  103.32338056  105.331193418
63.5  144.296697555  105.862017969  103.03181319  105.161607865
63.6  143.891638898  105.730582727  102.737237565  104.990247587
63.7  143.482445799  105.597697179  102.439768012  104.817134833
63.8  143.069281576  105.463351296  102.139521206  104.64229211
63.9  142.652315389  105.327534229  101.836617965  104.465742182
64.0  142.231717521  105.190235393  101.531179885  104.287508066
64.1  141.807662909  105.051443666  101.223331855  104.107613027
64.2  141.380330388  104.911147565  100.91320152  103.92608057
64.3  140.949901792  104.769335457  100.600918638  103.742934442
64.4  140.516560966  104.625995787  100.286614376  103.558198621
64.5  140.080496123  104.481116545  99.9704229897  103.371897313
64.6  139.641898805  104.334685501  99.6524810831  103.184054948
64.7  139.200961379  104.186690783  99.3329258221  102.994696176
64.8  138.75788182  104.037119784  99.0118983467  102.803845858
64.9  138.31285666  103.885960767  98.6895387387  102.611529067
65.0  137.866089859  103.733200854  98.3659923534  102.417771078
65.1  137.417781637  103.578828547  98.0414018502  102.222597363
65.2  136.968139211  103.422831305  97.7159148514  102.02603359
65.3  136.517368475  103.265197411  97.3896780108  101.828105614
65.4  136.065679487  103.105914741  97.0628409221  101.628839474
65.5  135.613281907  102.944971775  96.7355528715  101.428261385
65.6  135.160388411  102.782356833  96.4079652668  101.226397737
65.7  134.707212043  102.618058656  96.0802297523  101.023275086
65.8  134.253964189  102.452066846  95.7524967644  100.818920149
65.9  133.800861801  102.284370253  95.4249206816  100.6133598
66.0  133.34811923  102.11495878  95.0976540021  100.406621067
66.1  132.895952042  101.94382252  94.7708500637  100.19873112
66.2  132.444576082  101.770951958  94.4446623796  99.9897172704
66.3  131.99420681  101.596338095  94.1192441611  99.7796069654
66.4  131.545059811  101.419972329  93.7947486855  99.5684277804
66.5  131.097348211  101.241847  93.4713274524  99.356207415
66.6  130.651288432  101.061954113  93.1491342862  99.1429736865
66.7  130.20709266  100.880286973  92.8283199689  98.9287545252
66.8  129.764973158  100.696839219  92.5090353139  98.713577968
66.9  129.325139935  100.511605314  92.1914295042  98.4974721532
67.0  128.887804452  100.324579714  91.8756527377  98.2804653149
67.1  128.453171123  100.1357587  91.561850166  98.0625857767
67.2  128.021444234  99.9451388454  91.2501668284  97.8438619468
67.3  127.592832412  99.7527160271  90.9407508383  97.6243223118
67.4  127.167529765  99.5584894896  90.63373994  97.4039954312
67.5  126.745737256  99.3624571845  90.3292767465  97.1829099312
67.6  126.327648198  99.16461889  90.0274983964  96.9610944997
67.7  125.913454227  98.9649748873  89.7285408189  96.7385778798
67.8  125.50334407  98.7635262032  89.4325378499  96.5153888644
67.9  125.097500615  98.5602752115  89.1396191486  96.2915562903
68.0  124.696104328  98.3552248679  88.8499126334  96.0671090324
68.1  124.299332502  98.1483788454  88.5635439466  95.8420759979
68.2  123.907357152  97.939741958  88.2806349525  95.6164861204
68.3  123.520345745  97.7293199723  88.0013042635  95.390368354
68.4  123.138456696  97.517120542  87.7256640305  95.1637516678
68.5  122.76185396  97.3031500605  87.4538303365  94.9366650399
68.6  122.390686436  97.0874180329  87.185908529  94.7091374511
68.7  122.025100202  96.8699344323  86.9220019354  94.4811978798
68.8  121.66523924  96.6507095193  86.6622123777  94.2528752956
68.9  121.31123814  96.4297553683  86.4066349811  94.0241986537
69.0  120.963228592  96.2070844578  86.1553627955  93.7951968893
69.1  120.621329683  95.9827117066  85.908479887  93.5658989111
69.2  120.285664676  95.7566508802  85.66607329  93.3363335956
69.3  119.956342136  95.5289185791  85.4282195638  93.1065297824
69.4  119.633466541  95.2995319565  85.1949923526  92.8765162667
69.5  119.317134388  95.0685095234  84.966459613  92.6463217944
69.6  119.007440435  94.8358698017  84.7426880589  92.4159750565
69.7  118.704468833  94.6016331845  84.5237368485  92.1855046827
69.8  118.408294475  94.3658216288  84.309658547  91.9549392356
69.9  118.118989012  94.1284573616  84.1005034097  91.7243072059
70.0  117.836616532  93.8895637801  83.8963163051  91.4936370056
70.1  117.561232817  93.6491655906  83.6971361914  91.2629569624
70.2  117.292884933  93.4072888838  83.5029958205  91.0322953145
70.3  117.031616732  93.1639599542  83.3139256594  90.8016802045
70.4  116.777463831  92.9192063533  83.1299503142  90.5711396738
70.5  116.530449334  92.6730577883  82.9510854892  90.3407016567
70.6  116.290595695  92.4255435976  82.7773464291  90.1103939756
70.7  116.057915164  92.1766947715  82.6087411188  89.8802443341
70.8  115.832412375  91.9265433985  82.4452721308  89.6502803123
70.9  115.614086748  91.6751221524  82.2869383313  89.4205293611
71.0  115.402925062  91.4224658722  82.1337295963  89.1910187966
71.1  115.198915512  91.168608569  81.9856368185  88.9617757941
71.2  115.002034296  90.9135862845  81.8426423599  88.7328273834
71.3  114.812247964  90.6574365985  81.7047217268  88.5042004431
71.4  114.629522942  90.4001965989  81.5718503457  88.2759216947
71.5  114.453812761  90.1419056186  81.4439944763  88.0480176976
71.6  114.285068696  89.8826029685  81.3211187871  87.8205148441
71.7  114.123229958  89.6223300505  81.2031793695  87.593439353
71.8  113.968241212  89.3611266081  81.09013621  87.3668172657
71.9  113.820024668  89.0990367349  80.9819333306  87.1406744397
72.0  113.678508868  88.8361027034  80.878519269  86.9150365439
72.1  113.543612219  88.5723685193  80.7798353683  86.6899290539
72.2  113.41524797  88.3078788686  80.6858193136  86.4653772459
72.3  113.293321654  88.0426796898  80.5964033145  86.2414061923
72.4  113.177736235  87.776817078  80.5115177691  86.0180407568
72.5  113.068388805  87.5103380191  80.4310889117  85.7953055886
72.6  112.965171859  87.2432901328  80.3550397225  85.573225118
72.7  112.867973597  86.9757216289  80.2832901402  85.3518235516
72.8  112.776674896  86.7076819905  80.215754912  85.1311248671
72.9  112.691156738  86.4392203711  80.1523488749  84.9111528088
73.0  112.61129111  86.1703876121  80.0929804838  84.6919308825
73.1  112.536950888  85.9012340944  80.0375588416  84.4734823511
73.2  112.468002927  85.6318112788  79.9859887873  84.25583023
73.3  112.404309742  85.3621713638  79.938172087  84.0389972817
73.4  112.345733725  85.0923663716  79.8940104384  83.8230060128
73.5  112.292132798  84.8224491323  79.8534023748  83.6078786677
