#SVE points (r, sigmaR, sigmaZ, sigmaPhi, sigmaMajRestored)
57.3  93.0937581465  66.3031649658  66.3031649658  66.3031649658
57.4  93.0532189531  66.2902199946  66.2902199946  66.2902199946
57.5  93.0126974132  66.2770872079  66.2770872079  66.2770872079
57.6  92.9721935191  66.2637661911  66.2637661911  66.2637661911
57.7  92.9317072631  66.2502565554  66.2502565554  66.2502565554
57.8  92.8912386374  66.2365579378  66.2365579378  66.2365579378
57.9  92.8507876345  66.2226700007  66.2226700007  66.2226700007
58.0  92.8103542466  66.2085924321  66.2085924321  66.2085924321
58.1  92.7699384661  66.194324945  66.194324945  66.194324945
58.2  92.7295402853  66.1798672777  66.1798672777  66.1798672777
58.3  92.6891596966  66.1652191935  66.1652191935  66.1652191935
58.4  92.6487966923  66.1503804803  66.1503804803  66.1503804803
58.5  92.6084512646  66.1353509509  66.1353509509  66.1353509509
58.6  92.5681234061  66.1201304422  66.1201304422  66.1201304422
58.7  92.5278131089  66.104718816  66.104718816  66.104718816
58.8  92.4875203656  66.0891159578  66.0891159578  66.0891159578
58.9  92.4472451684  66.0733217773  66.0733217773  66.0733217773
59.0  92.4069875096  66.0573362082  66.0573362082  66.0573362082
59.1  92.3667473818  66.0411592078  66.0411592078  66.0411592078
59.2  92.3265247771  66.0247907569  66.0247907569  66.0247907569
59.3  92.286319688  66.0082308599  66.0082308599  66.0082308599
59.4  92.2461321069  65.9914795442  65.9914795442  65.9914795442
59.5  92.2059620261  65.9745368605  65.9745368605  65.9745368605
59.6  92.1658094381  65.9574028823  65.9574028823  65.9574028823
59.7  92.1256743351  65.9400777059  65.9400777059  65.9400777059
59.8  92.0855567096  65.9225614502  65.9225614502  65.9225614502
59.9  92.045456554  65.9048542565  65.9048542565  65.9048542565
60.0  92.0053738607  65.8869562885  65.8869562885  65.8869562885
60.0  92.0053738607  65.8869562885  65.8869562885  65.8869562885
60.1  91.965308622  65.868867732  65.868867732  65.868867732
60.2  91.9252608304  65.8505887945  65.8505887945  65.8505887945
60.3  91.8852304783  65.8321197057  65.8321197057  65.8321197057
60.4  91.845217558  65.8134607166  65.8134607166  65.8134607166
60.5  91.805222062  65.7946120998  65.7946120998  65.7946120998
60.6  91.7652439827  65.7755741493  65.7755741493  65.7755741493
60.7  91.7252833125  65.7563471799  65.7563471799  65.7563471799
60.8  91.6853400438  65.7369315276  65.7369315276  65.7369315276
60.9  91.645414169  65.7173275494  65.7173275494  65.7173275494
61.0  91.6055056807  65.6975356225  65.6975356225  65.6975356225
61.1  91.5656145711  65.6775561448  65.6775561448  65.6775561448
61.2  91.5257408328  65.6573895345  65.6573895345  65.6573895345
61.3  91.4858844581  65.6370362299  65.6370362299  65.6370362299
61.4  91.4460454396  65.6164966893  65.6164966893  65.6164966893
61.5  91.4062237696  65.5957713906  65.5957713906  65.5957713906
61.6  91.3664194406  65.5748608317  65.5748608317  65.5748608317
61.7  91.326632445  65.5537655296  65.5537655296  65.5537655296
61.8  91.2868627753  65.5324860207  65.5324860207  65.5324860207
61.9  91.247110424  65.5110228606  65.5110228606  65.5110228606
62.0  91.2073753835  65.4893766237  65.4893766237  65.4893766237
62.1  91.1676576463  65.4675479033  65.4675479033  65.4675479033
62.2  91.1279572048  65.4455373111  65.4455373111  65.4455373111
62.3  91.0882740515  65.4233454776  65.4233454776  65.4233454776
62.4  91.0486081788  65.4009730512  65.4009730512  65.4009730512
62.5  91.0089595794  65.3784206986  65.3784206986  65.3784206986
62.6  90.9693282455  65.3556891041  65.3556891041  65.3556891041
62.7  90.9297141698  65.3327789703  65.3327789703  65.3327789703
62.8  90.8901173447  65.3096910168  65.3096910168  65.3096910168
62.9  90.8505377626  65.2864259809  65.2864259809  65.2864259809
63.0  90.8109754161  65.2629846171  65.2629846171  65.2629846171
63.1  90.7714302977  65.2393676969  65.2393676969  65.2393676969
63.2  90.7319023998  65.2155760087  65.2155760087  65.2155760087
63.3  90.6923917151  65.1916103575  65.1916103575  65.1916103575
63.4  90.6528982358  65.1674715649  65.1674715649  65.1674715649
63.5  90.6134219547  65.143160469  65.143160469  65.143160469
63.6  90.5739628642  65.1186779239  65.1186779239  65.1186779239
63.7  90.5345209567  65.0940247996  65.0940247996  65.0940247996
63.8  90.4950962249  65.0692019823  65.0692019823  65.0692019823
63.9  90.4556886612  65.0442103735  65.0442103735  65.0442103735
64.0  90.4162982582  65.0190508904  65.0190508904  65.0190508904
64.1  90.3769250084  64.9937244654  64.9937244654  64.9937244654
64.2  90.3375689043  64.968232046  64.968232046  64.968232046
64.3  90.2982299385  64.9425745947  64.9425745947  64.9425745947
64.4  90.2589081034  64.9167530889  64.9167530889  64.9167530889
64.5  90.2196033917  64.8907685204  64.8907685204  64.8907685204
64.6  90.1803157959  64.8646218955  64.8646218955  64.8646218955
64.7  90.1410453085  64.8383142349  64.8383142349  64.8383142349
64.8  90.101791922  64.8118465732  64.8118465732  64.8118465732
64.9  90.0625556291  64.785219959  64.785219959  64.785219959
65.0  90.0233364223  64.7584354545  64.7584354545  64.7584354545
65.1  89.9841342941  64.7314941356  64.7314941356  64.7314941356
65.2  89.9449492371  64.7043970915  64.7043970915  64.7043970915
65.3  89.9057812439  64.6771454246  64.6771454246  64.6771454246
65.4  89.866630307  64.6497402504  64.6497402504  64.6497402504
65.5  89.8274964191  64.6221826972  64.6221826972  64.6221826972
65.6  89.7883795726  64.594473906  64.594473906  64.594473906
65.7  89.7492797602  64.5666150302  64.5666150302  64.5666150302
65.8  89.7101969745  64.5386072356  64.5386072356  64.5386072356
65.9  89.6711312079  64.5104517002  64.5104517002  64.5104517002
66.0  89.6320824532  64.4821496138  64.4821496138  64.4821496138
66.1  89.593050703  64.4537021783  64.4537021783  64.4537021783
66.2  89.5540359497  64.4251106069  64.4251106069  64.4251106069
66.3  89.5150381861  64.3963761245  64.3963761245  64.3963761245
66.4  89.4760574046  64.367499967  64.367499967  64.367499967
66.5  89.437093598  64.3384833817  64.3384833817  64.3384833817
66.6  89.3981467588  64.3093276267  64.3093276267  64.3093276267
66.7  89.3592168796  64.2800339707  64.2800339707  64.2800339707
66.8  89.3203039531  64.2506036932  64.2506036932  64.2506036932
66.9  89.2814079719  64.2210380839  64.2210380839  64.2210380839
67.0  89.2425289285  64.191338443  64.191338443  64.191338443
67.1  89.2036668157  64.1615060805  64.1615060805  64.1615060805
67.2  89.164821626  64.1315423163  64.1315423163  64.1315423163
67.3  89.125993352  64.1014484802  64.1014484802  64.1014484802
67.4  89.0871819865  64.0712259113  64.0712259113  64.0712259113
67.5  89.048387522  64.0408759582  64.0408759582  64.0408759582
67.6  89.0096099512  64.0103999785  64.0103999785  64.0103999785
67.7  88.9708492667  63.9797993392  63.9797993392  63.9797993392
67.8  88.9321054612  63.9490754157  63.9490754157  63.9490754157
67.9  88.8933785273  63.9182295923  63.9182295923  63.9182295923
68.0  88.8546684577  63.8872632617  63.8872632617  63.8872632617
68.1  88.815975245  63.8561778251  63.8561778251  63.8561778251
68.2  88.7772988819  63.8249746916  63.8249746916  63.8249746916
68.3  88.7386393611  63.7936552785  63.7936552785  63.7936552785
68.4  88.6999966751  63.7622210107  63.7622210107  63.7622210107
68.5  88.6613708168  63.7306733209  63.7306733209  63.7306733209
68.6  88.6227617787  63.6990136493  63.6990136493  63.6990136493
68.7  88.5841695536  63.6672434431  63.6672434431  63.6672434431
68.8  88.545594134  63.6353641569  63.6353641569  63.6353641569
68.9  88.5070355128  63.6033772523  63.6033772523  63.6033772523
69.0  88.4684936825  63.5712841974  63.5712841974  63.5712841974
69.1  88.429968636  63.5390864672  63.5390864672  63.5390864672
69.2  88.3914603657  63.506785543  63.506785543  63.506785543
69.3  88.3529688645  63.4743829124  63.4743829124  63.4743829124
