#Star points (r, v, dv)
16.1  191.254470875  243.873240874
16.2  191.265879746  244.000809243
16.3  191.282942517  244.121202907
16.4  191.305718549  244.234483433
16.5  191.334259  244.340730755
16.6  191.368607041  244.440042011
16.7  191.408798069  244.53253039
16.8  191.454859923  244.618323993
16.9  191.506813094  244.697564704
17.0  191.564670946  244.770407078
17.1  191.62843992  244.837017248
17.2  191.698119749  244.897571854
17.3  191.773703669  244.952256989
17.4  191.855178626  245.00126718
17.5  191.942525482  245.044804379
17.6  192.035719225  245.083077001
17.7  192.134729169  245.116298975
17.8  192.239519158  245.144688833
17.9  192.350047767  245.168468829
18.0  192.4662685  245.187864092
18.1  192.588129987  245.203101805
18.2  192.715576175  245.214410427
18.3  192.848546526  245.222018944
18.4  192.986976202  245.226156154
18.5  193.130796252  245.227049991
18.6  193.279933801  245.224926881
18.7  193.43431223  245.22001113
18.8  193.593851354  245.21252436
18.9  193.758467601  245.202684961
19.0  193.928074186  245.190707595
19.1  194.102581284  245.176802727
19.2  194.281896195  245.161176192
19.3  194.465923514  245.144028791
19.4  194.654565293  245.125555929
19.5  194.847721196  245.105947282
19.6  195.045288667  245.085386493
19.7  195.247163071  245.064050905
19.8  195.453237858  245.04211132
19.9  195.663404699  245.019731793
20.0  195.877553642  244.997069452
20.1  196.095573245  244.974274346
20.2  196.317350721  244.951489327
20.3  196.542772069  244.928849943
20.4  196.771722212  244.906484379
20.5  197.004085121  244.884513406
20.6  197.239743945  244.863050354
20.7  197.478581133  244.842201126
20.8  197.720478555  244.822064203
20.9  197.965317618  244.8027307
21.0  198.212979378  244.784284424
21.1  198.463344656  244.766801959
21.2  198.716294141  244.750352755
21.3  198.971708498  244.734999259
21.4  199.229468467  244.72079703
21.5  199.48945496  244.707794902
21.6  199.751549163  244.696035123
21.7  200.015632621  244.685553545
21.8  200.281587332  244.676379795
21.9  200.549295832  244.668537477
22.0  200.818641278  244.662044366
22.1  201.089507531  244.656912629
22.2  201.361779228  244.653149035
22.3  201.635341865  244.65075519
22.4  201.910081862  244.649727761
22.5  202.185886635  244.650058713
22.6  202.462644662  244.65173556
22.7  202.740245546  244.654741591
22.8  203.018580079  244.659056131
22.9  203.297540294  244.664654786
23.0  203.577019526  244.671509684
23.1  203.856912465  244.679589732
23.2  204.1371152  244.68886086
23.3  204.417525275  244.699286275
23.4  204.698041729  244.71082669
23.5  204.97856514  244.723440589
23.6  205.258997667  244.737084448
23.7  205.539243087  244.751712983
23.8  205.819206828  244.767279377
23.9  206.098796008  244.783735511
24.0  206.377919461  244.801032179
24.1  206.65648777  244.819119311
24.2  206.934413291  244.837946196
24.3  207.211610177  244.857461656
24.4  207.487994403  244.877614279
24.5  207.763483787  244.898352592
24.6  208.037998005  244.919625247
24.7  208.31145861  244.941381199
24.8  208.583789046  244.963569888
24.9  208.854914662  244.986141372
25.0  209.124762721  245.009046511
25.1  209.393262411  245.032237096
25.2  209.660344849  245.055666002
25.3  209.925943092  245.07928729
25.4  210.189992137  245.103056353
25.5  210.452428925  245.12693002
25.6  210.713192341  245.150866658
25.7  210.972223215  245.174826271
25.8  211.22946432  245.198770575
25.9  211.484860365  245.222663096
26.0  211.738357994  245.24646923
26.1  211.989905779  245.270156298
26.2  212.23945421  245.293693623
26.3  212.486955691  245.317052529
26.4  212.732364524  245.340206439
26.5  212.975636902  245.363130871
26.6  213.216730898  245.385803443
26.7  213.455606444  245.408203932
26.8  213.692225328  245.430314258
26.9  213.926551166  245.452118464
27.0  214.158549397  245.47360275
27.1  214.388187257  245.494755434
27.2  214.615433765  245.515566949
27.3  214.840259704  245.536029802
27.4  215.0626376  245.556138535
27.5  215.282541699  245.575889715
27.6  215.49994795  245.595281892
27.7  215.714833981  245.614315507
27.8  215.927179074  245.632992888
27.9  216.136964145  245.651318171
28.0  216.344171717  245.669297249
28.1  216.548785899  245.686937687
28.2  216.750792354  245.704248664
28.3  216.950178283  245.72124094
28.4  217.14693239  245.737926681
28.5  217.341044859  245.754319478
28.6  217.53250733  245.770434254
28.7  217.721312867  245.786287078
28.8  217.907455931  245.801895243
28.9  218.090932354  245.817277056
29.0  218.271739311  245.83245177
29.1  218.449875288  245.84743954
29.2  218.625340058  245.862261276
29.3  218.798134648  245.876938618
29.4  218.96826131  245.891493746
29.5  219.135723497  245.905949409
29.6  219.300525827  245.920328719
29.7  219.462674057  245.934655138
29.8  219.622175053  245.948952355
29.9  219.77903676  245.963244188
30.0  219.933268173  245.977554534
30.1  220.084879307  245.99190723
30.2  220.233881168  246.00632597
30.3  220.380285721  246.020834339
30.4  220.524105864  246.035455483
30.5  220.665355397  246.050212286
30.6  220.804048992  246.065127157
30.7  220.940202167  246.08022198
30.8  221.073831252  246.095518004
30.9  221.204953363  246.11103583
31.0  221.333586375  246.126795374
31.1  221.45974889  246.14281563
31.2  221.58346021  246.159114829
31.3  221.704740312  246.175710207
31.4  221.823609815  246.192618041
31.5  221.940089955  246.209853604
31.6  222.054202559  246.227431012
31.7  222.165970016  246.245363296
31.8  222.275415251  246.263662317
31.9  222.382561699  246.282338714
32.0  222.487433277  246.301401869
32.1  222.590054362  246.320859876
32.2  222.690449761  246.340719561
32.3  222.78864469  246.360986353
32.4  222.884664746  246.381664407
32.5  222.978535885  246.402756412
32.6  223.070284397  246.424263816
32.7  223.159936882  246.446186536
32.8  223.247520229  246.468523121
32.9  223.333061589  246.491270839
33.0  223.416588356  246.51442543
33.1  223.498128146  246.537981272
33.2  223.577708771  246.561931373
33.3  223.655358221  246.58626741
33.4  223.731104643  246.610979607
33.5  223.804976319  246.636056994
33.6  223.87700165  246.661487138
33.7  223.94720913  246.687256376
33.8  224.015627334  246.713349848
33.9  224.082284895  246.739751347
34.0  224.147210488  246.76644353
34.1  224.210432809  246.793407984
34.2  224.271980563  246.820625017
34.3  224.331882442  246.848073916
34.4  224.390167114  246.875732948
34.5  224.446863199  246.903579422
34.6  224.501999264  246.931589663
34.7  224.5556038  246.959739067
34.8  224.607705209  246.98800227
34.9  224.658331793  247.016353145
35.0  224.707511735  247.044764813
35.1  224.755273093  247.073209534
35.2  224.80164378  247.101659273
35.3  224.846651556  247.130085225
35.4  224.890324013  247.158458244
35.5  224.932688567  247.186748495
35.6  224.973772445  247.214926204
35.7  225.013602673  247.242960825
35.8  225.052206069  247.270821877
35.9  225.08960923  247.298478612
36.0  225.125838524  247.32590016
36.1  225.160920083  247.353055605
36.2  225.194879788  247.379913972
36.3  225.227743271  247.406444651
36.4  225.259535896  247.432616698
36.5  225.290282761  247.458399947
36.6  225.320008684  247.483763931
36.7  225.348738201  247.508678844
36.8  225.376495559  247.533115272
36.9  225.403304706  247.557044135
37.0  225.429189291  247.580436855
37.1  225.454172656  247.603265538
37.2  225.478277833  247.6255029
37.3  225.501527536  247.64712229
37.4  225.523944161  247.668097656
37.5  225.545549778  247.688404031
37.6  225.566366131  247.708016959
37.7  225.586414636  247.72691308
37.8  225.605716373  247.745070089
37.9  225.624292086  247.762466111
38.0  225.642162185  247.779080961
38.1  225.659346735  247.794895072
38.2  225.675865465  247.809890083
38.3  225.691737757  247.824048961
38.4  225.706982652  247.837355476
38.5  225.721618845  247.849794892
38.6  225.735664687  247.86135352
38.7  225.749138182  247.87201922
38.8  225.762056991  247.881780521
38.9  225.774438428  247.890628122
39.0  225.786299462  247.898553013
39.1  225.79765672  247.905548595
39.2  225.808526484  247.911608853
39.3  225.818924695  247.916729536
39.4  225.828866953  247.92090745
39.5  225.838368519  247.92414101
39.6  225.847444315  247.926430017
39.7  225.85610893  247.927775363
39.8  225.864376618  247.928179987
39.9  225.872261302  247.92764739
40.0  225.879776576  247.926182762
40.1  225.886935708  247.923793135
40.2  225.893751642  247.92048604
40.3  225.900237002  247.91627117
40.4  225.906404096  247.911159212
40.5  225.912264913  247.905161455
40.6  225.917831135  247.898291911
40.7  225.923114136  247.890564643
40.8  225.928124982  247.881995464
40.9  225.932874443  247.872601106
41.0  225.937372989  247.862400159
41.1  225.941630799  247.851411072
41.2  225.945657761  247.83965523
41.3  225.94946348  247.827153501
41.4  225.953057277  247.813928118
41.5  225.9564482  247.800003459
41.6  225.959645021  247.785402786
41.7  225.962656245  247.770152563
41.8  225.965490114  247.754278638
41.9  225.968154608  247.737807942
42.0  225.970657453  247.720768176
42.1  225.973006127  247.703188499
42.2  225.975207856  247.685097518
42.3  225.977269631  247.666525555
42.4  225.979198201  247.647503149
42.5  225.981000086  247.62806099
42.6  225.982681576  247.608231118
42.7  225.984248739  247.588045265
42.8  225.985707425  247.567535523
42.9  225.987063269  247.546734335
43.0  225.988321699  247.525675472
43.1  225.989487937  247.504391072
43.2  225.990567006  247.482914642
43.3  225.991563733  247.461279682
43.4  225.992482756  247.439520027
43.5  225.993328527  247.417667829
43.6  225.994105314  247.395757652
43.7  225.994817215  247.373822151
43.8  225.995468149  247.351894339
43.9  225.996061871  247.330006252
44.0  225.996601973  247.30819193
44.1  225.997091888  247.286482391
44.2  225.997534894  247.264910201
44.3  225.997934121  247.243505944
44.4  225.998292554  247.222300642
44.5  225.998613034  247.201324109
44.6  225.998898269  247.180606539
44.7  225.999150831  247.160177828
44.8  225.999373166  247.140064655
44.9  225.999567594  247.120295519
45.0  225.999736317  247.100897973
45.1  225.999881419  247.08189616
45.2  226.000004872  247.06331716
45.3  226.000108539  247.04518339
45.4  226.00019418  247.0275204
45.5  226.000263453  247.010349017
45.6  226.000317919  246.993690929
45.7  226.000359044  246.977566511
45.8  226.000388207  246.961995674
45.9  226.000406697  246.946995519
46.0  226.000415724  246.932583829
46.1  226.000416414  246.918776852
46.2  226.000409819  246.905588574
46.3  226.000396918  246.893032437
46.4  226.000378617  246.88112167
46.5  226.000355759  246.869867048
46.6  226.000329121  246.85927821
46.7  226.000299417  246.849364498
46.8  226.000267306  246.84013162
46.9  226.000233391  246.831587812
47.0  226.000198219  246.823737245
47.1  226.000162291  246.816582682
47.2  226.000126057  246.810127458
47.3  226.000089926  246.80437204
47.4  226.00005426  246.799315929
47.5  226.000019384  246.794957191
47.6  225.999985582  246.791294304
47.7  225.999953107  246.788322413
47.8  225.999922173  246.786037821
47.9  225.999892965  246.784431084
48.0  225.999865639  246.783496397
48.1  225.999840322  246.783223903
48.2  225.999817116  246.783603129
48.3  225.9997961  246.784624215
48.4  225.999777329  246.786273235
48.5  225.999760838  246.788536636
48.6  225.999746645  246.79140229
48.7  225.999734746  246.794849279
48.8  225.999725128  246.798866703
48.9  225.999717756  246.803432568
49.0  225.999712588  246.808528211
49.1  225.999709565  246.814139485
49.2  225.999708624  246.820236095
49.3  225.999709685  246.826804857
49.4  225.999712665  246.833820218
49.5  225.999717474  246.841257876
49.6  225.99972401  246.849095464
49.7  225.999732173  246.857307569
49.8  225.999741855  246.865871027
49.9  225.999752944  246.874756783
50.0  225.999765326  246.883942313
50.1  225.999778888  246.893395122
50.2  225.999793511  246.903092852
50.3  225.999809078  246.913001567
50.4  225.999825472  246.92310156
50.5  225.999842578  246.933357445
50.6  225.999860279  246.943740499
50.7  225.999878461  246.954223454
50.8  225.999897015  246.964776371
50.9  225.999915831  246.975369904
51.0  225.999934802  246.985973105
51.1  225.999953827  246.996555748
51.2  225.999972807  247.007088414
51.3  225.999991647  247.017544106
51.4  226.000010255  247.027889522
51.5  226.000028547  247.038096256
51.6  226.000046439  247.048136751
51.7  226.000063853  247.057974214
51.8  226.000080721  247.06758944
51.9  226.00009697  247.076946837
52.0  226.000112542  247.086024774
52.1  226.000127378  247.094787588
52.2  226.000141425  247.103214223
52.3  226.000154637  247.111273191
52.4  226.000166971  247.118942792
52.5  226.000178391  247.12619164
52.6  226.000188864  247.132997733
52.7  226.000198364  247.139334282
52.8  226.00020687  247.145182414
52.9  226.000214362  247.15051422
53.0  226.000220831  247.155305544
53.1  226.000226265  247.159544967
53.2  226.000230664  247.163200911
53.3  226.000234028  247.166254393
53.4  226.00023636  247.168696234
53.5  226.000237672  247.170499152
53.6  226.000237975  247.171647566
53.7  226.000237286  247.172123449
53.8  226.000235625  247.171914462
53.9  226.000233017  247.171012757
54.0  226.000229486  247.169399008
54.1  226.000225062  247.167051387
54.2  226.000219778  247.163973034
54.3  226.000213669  247.160153852
54.4  226.000206771  247.155576533
54.5  226.000199125  247.150239624
54.6  226.00019077  247.14413285
54.7  226.000181749  247.137256414
54.8  226.000172109  247.129604644
54.9  226.000161894  247.121167079
55.0  226.00015115  247.111949754
55.1  226.000139926  247.1019452
55.2  226.000128273  247.091161258
55.3  226.000116237  247.079595475
55.4  226.000103868  247.067251987
55.5  226.000091218  247.054128747
55.6  226.000078335  247.040245083
55.7  226.000065269  247.025587286
55.8  226.000052071  247.010176255
55.9  226.000038789  246.994024912
56.0  226.000025471  246.977126714
56.1  226.000012167  246.959497522
56.2  225.999998922  246.941156077
56.3  225.999985781  246.922110199
56.4  225.999972791  246.902367897
56.5  225.999959994  246.881946436
56.6  225.999947435  246.860875134
56.7  225.999935148  246.839152821
56.8  225.999923179  246.816802194
56.9  225.999911562  246.793840518
57.0  225.999900333  246.770293304
57.1  225.999889526  246.746168798
57.2  225.999879173  246.721501044
57.3  225.999869304  246.69629564
57.4  225.999859946  246.670590642
57.5  225.999851125  246.644401571
57.6  225.999842863  246.617744622
57.7  225.999835185  246.590662575
57.8  225.999828111  246.563159868
57.9  225.999821651  246.535272154
58.0  225.999815826  246.507026965
58.1  225.999810648  246.478445909
58.2  225.999806125  246.449557192
58.3  225.99980227  246.420389043
58.4  225.999799083  246.390959253
58.5  225.99979657  246.361311693
58.6  225.999794734  246.331459065
58.7  225.999793575  246.30143156
58.8  225.999793087  246.271272663
58.9  225.999793268  246.240997321
59.0  225.99979411  246.210632999
59.1  225.999795608  246.180204637
59.2  225.999797747  246.149759454
59.3  225.999800518  246.119303732
59.4  225.999803903  246.088888388
59.5  225.999807888  246.058520346
59.6  225.999812455  246.02823925
59.7  225.999817587  245.998063846
59.8  225.999823265  245.968036794
59.9  225.999829462  245.938162453
60.0  225.999836155  245.908491888
60.1  225.999843323  245.879041097
60.2  225.999850939  245.849833099
60.3  225.999858975  245.820907296
60.4  225.999867407  245.792257124
60.5  225.999876199  245.763946927
60.6  225.999885328  245.735976444
60.7  225.999894762  245.708374473
60.8  225.999904472  245.681156725
60.9  225.999914421  245.654363585
61.0  225.999924586  245.627994413
61.1  225.999934926  245.602089091
61.2  225.999945414  245.576665171
61.3  225.999956021  245.551717579
61.4  225.999966704  245.52731331
61.5  225.99997744  245.503413141
61.6  225.999988196  245.480062971
61.7  225.999998934  245.457278983
61.8  226.000009628  245.435065704
61.9  226.000020246  245.413468507
62.0  226.000030755  245.392447302
62.1  226.00004113  245.372060221
62.2  226.000051336  245.352283574
62.3  226.000061341  245.33314587
62.4  226.000071127  245.314647318
62.5  226.000080664  245.296816228
62.6  226.000089917  245.279641866
62.7  226.000098873  245.263136337
62.8  226.000107498  245.247293392
62.9  226.000115775  245.232127168
63.0  226.000123681  245.217618076
63.1  226.000131191  245.203800669
63.2  226.000138291  245.190643326
63.3  226.000144961  245.178183763
63.4  226.000151182  245.166390295
63.5  226.000156944  245.155253928
63.6  226.000162227  245.144778293
63.7  226.000167022  245.134963835
63.8  226.000171316  245.125836148
63.9  226.000175101  245.117312369
64.0  226.000178367  245.109443847
64.1  226.000181107  245.102204794
64.2  226.000183322  245.095545228
64.3  226.000184998  245.089512339
64.4  226.000186139  245.084076759
64.5  226.000186744  245.079217657
64.6  226.000186813  245.074908938
64.7  226.000186349  245.071139661
64.8  226.000185358  245.067902825
64.9  226.000183836  245.065171421
65.0  226.000181805  245.062915162
65.1  226.000179257  245.061152321
65.2  226.000176211  245.059843433
65.3  226.000172676  245.058945242
65.4  226.000168657  245.058438488
65.5  226.000164183  245.058339537
65.6  226.000159251  245.058551109
65.7  226.000153892  245.059117746
65.8  226.000148106  245.060016736
65.9  226.000141925  245.061145591
66.0  226.000135364  245.062561916
66.1  226.000128443  245.064197308
66.2  226.000121177  245.06601113
66.3  226.000113595  245.067999492
66.4  226.000105717  245.070137172
66.5  226.00009756  245.072338559
66.6  226.000089155  245.074635775
66.7  226.000080526  245.076989937
66.8  226.000071698  245.079335195
66.9  226.000062688  245.081658658
67.0  226.000053533  245.083894085
67.1  226.000044249  245.086104934
67.2  226.000034868  245.088174685
67.3  226.000025416  245.090051659
67.4  226.000015916  245.091786658
67.5  226.000006393  245.093266597
67.6  225.999996885  245.094549332
67.7  225.999987408  245.095468117
67.8  225.99997799  245.096122305
67.9  225.999968657  245.096376218
68.0  225.999959437  245.096201942
68.1  225.999950352  245.095712305
68.2  225.999941424  245.094640743
68.3  225.999932683  245.093153396
68.4  225.999924155  245.091112272
68.5  225.999915858  245.088533775
68.6  225.999907809  245.085365147
68.7  225.999900043  245.081493252
68.8  225.999892562  245.076950032
68.9  225.999885405  245.071784589
69.0  225.999878584  245.06587842
69.1  225.999872116  245.059221758
69.2  225.999866011  245.051709148
69.3  225.999860304  245.043431079
69.4  225.999854994  245.034304526
69.5  225.999850096  245.024231793
69.6  225.999845624  245.013262854
69.7  225.999841591  245.001374022
69.8  225.999838015  244.988540078
69.9  225.999834891  244.974684989
70.0  225.999832237  244.959812339
70.1  225.99983005  244.943861059
70.2  225.999828342  244.92683586
70.3  225.999827117  244.908743137
70.4  225.999826382  244.889557517
70.5  225.999826124  244.869181644
70.6  225.999826361  244.847691822
70.7  225.999827066  244.824900243
70.8  225.99982827  244.801006082
70.9  225.999829942  244.775891688
71.0  225.999832087  244.749476845
71.1  225.999834695  244.721832021
71.2  225.999837762  244.692926972
71.3  225.999841275  244.662728042
71.4  225.999845232  244.631251314
71.5  225.999849611  244.598450299
71.6  225.999854409  244.564330933
71.7  225.999859594  244.528838146
71.8  225.999865184  244.492080184
71.9  225.999871128  244.453906691
72.0  225.999877427  244.414452709
72.1  225.999884067  244.373592845
72.2  225.999891019  244.331415011
72.3  225.999898265  244.287824776
72.4  225.999905783  244.242886058
72.5  225.999913563  244.196708954
72.6  225.999921571  244.149070948
72.7  225.999929793  244.100103952
72.8  225.999938199  244.049854726
72.9  225.999946768  243.998225168
73.0  225.999955485  243.945238792
73.1  225.999964309  243.89097257
73.2  225.999973226  243.835446267
73.3  225.999982203  243.778659324
73.4  225.999991216  243.720535866
73.5  226.000000251  243.661189934
73.6  226.000009278  243.600616254
73.7  226.000018259  243.538870652
73.8  226.000027187  243.475927939
73.9  226.000036016  243.411763551
74.0  226.000044749  243.346526809
74.1  226.000053339  243.280116903
74.2  226.000061764  243.212726773
74.3  226.000070005  243.144148878
74.4  226.000078041  243.074769961
74.5  226.000085848  243.004172427
74.6  226.000093392  242.932767654
74.7  226.000100672  242.860422739
74.8  226.000107645  242.787179392
74.9  226.000114311  242.71317818
75.0  226.000120643  242.638397032
75.1  226.000126626  242.562810932
75.2  226.000132234  242.486522129
75.3  226.000137442  242.409584591
75.4  226.000142259  242.332053085
75.5  226.000146668  242.25404772
75.6  226.000150642  242.175436063
75.7  226.000154189  242.096439159
75.8  226.00015726  242.017061139
75.9  226.000159899  241.937287655
76.0  226.00016204  241.857220585
76.1  226.000163713  241.776960546
76.2  226.000164933  241.696576441
76.3  226.000165638  241.616120556
76.4  226.000165883  241.535513673
76.5  226.000165624  241.454941932
76.6  226.000164889  241.374537972
76.7  226.000163644  241.294153954
76.8  226.000161949  241.213986565
76.9  226.000159766  241.134364878
77.0  226.000157093  241.054762317
77.1  226.000153966  240.975746214
77.2  226.000150385  240.897174031
77.3  226.000146353  240.819210635
77.4  226.000141882  240.74185912
77.5  226.000137009  240.665139231
77.6  226.000131721  240.589088537
77.7  226.000126034  240.514077285
77.8  226.00011996  240.439859118
77.9  226.000113545  240.36656376
78.0  226.000106766  240.294412254
78.1  226.000099688  240.22346292
78.2  226.000092288  240.153540807
78.3  226.000084633  240.08479757
78.4  226.000076702  240.017574297
78.5  226.000068544  239.951625538
78.6  226.000060173  239.887260318
78.7  226.000051618  239.824253266
78.8  226.000042894  239.762954586
78.9  226.000034047  239.703246176
79.0  226.000025116  239.645252293
79.1  226.000016081  239.589089074
79.2  226.000007007  239.534741901
79.3  225.999997915  239.4823167
79.4  225.999988783  239.431644121
79.5  225.999979732  239.383237295
79.6  225.999970719  239.336787542
79.7  225.999961796  239.292504754
79.8  225.999952969  239.250503757
79.9  225.999944331  239.210504784
80.0  225.99993583  239.172717184
80.1  225.999927534  239.137488554
80.2  225.999919464  239.104373976
80.3  225.999911645  239.073862005
80.4  225.999904104  239.045534718
80.5  225.999896843  239.019502273
80.6  225.999889916  238.996254858
80.7  225.999883333  238.975485492
80.8  225.99987712  238.956905914
80.9  225.999871298  238.941079805
81.0  225.999865896  238.927886747
81.1  225.999860925  238.916992855
81.2  225.999856373  238.908551466
81.3  225.999852273  238.90316366
81.4  225.999848652  238.899924372
81.5  225.999845546  238.899149435
81.6  225.999842947  238.901103659
81.7  225.999840838  238.905476601
81.8  225.999839243  238.91235779
81.9  225.999838188  238.92165243
82.0  225.999837661  238.933533902
82.1  225.999837657  238.947618985
82.2  225.999838186  238.96423903
82.3  225.999839275  238.983012721
82.4  225.999840861  239.00413817
82.5  225.999843024  239.027215362
82.6  225.99984568  239.052779114
82.7  225.999848889  239.080429786
82.8  225.999852582  239.109937411
82.9  225.999856788  239.141461193
83.0  225.999861483  239.174922751
83.1  225.999866669  239.210067808
83.2  225.999872318  239.24688486
83.3  225.999878378  239.285550167
83.4  225.999884882  239.325486296
83.5  225.999891786  239.367072858
83.6  225.999899075  239.409829425
83.7  225.99990674  239.454032393
83.8  225.999914736  239.499349387
83.9  225.999922981  239.545353774
84.0  225.99993158  239.592465863
84.1  225.999940408  239.639955738
84.2  225.999949478  239.688817608
84.3  225.999958708  239.738032353
84.4  225.999968127  239.787435498
84.5  225.999977647  239.837321158
84.6  225.999987288  239.887149519
84.7  225.999996965  239.936683927
84.8  226.000006708  239.986881368
84.9  226.000016435  240.036460832
85.0  226.000026109  240.085682646
85.1  226.000035699  240.134158262
85.2  226.00004518  240.18242929
85.3  226.000054513  240.229604067
85.4  226.000063709  240.275969785
85.5  226.000072654  240.321283419
85.6  226.000081324  240.364984796
85.7  226.000089707  240.407345695
85.8  226.000097854  240.448997267
85.9  226.000105579  240.488648292
