#SVE points (r, sigmaR, sigmaZ, sigmaPhi, sigmaMajRestored)
15.0  191.766840221  140.818734681  140.818734681  140.818734681
15.1  191.638536506  140.698305229  140.698305229  140.698305229
15.2  191.51416524  140.580926776  140.580926776  140.580926776
15.3  191.39365405  140.466543733  140.466543733  140.466543733
15.4  191.276931364  140.35510116  140.35510116  140.35510116
15.5  191.163926411  140.246544762  140.246544762  140.246544762
15.6  191.05456921  140.14082088  140.14082088  140.14082088
15.7  190.948790569  140.037876488  140.037876488  140.037876488
15.8  190.846522076  139.937659191  139.937659191  139.937659191
15.9  190.747696096  139.840117215  139.840117215  139.840117215
16.0  190.652245766  139.745199405  139.745199405  139.745199405
16.1  190.560104987  139.652855218  139.652855218  139.652855218
16.2  190.471208422  139.563034721  139.563034721  139.563034721
16.3  190.385491489  139.475688584  139.475688584  139.475688584
16.4  190.302890354  139.390768075  139.390768075  139.390768075
16.5  190.223341929  139.308225055  139.308225055  139.308225055
16.6  190.146783866  139.228011975  139.228011975  139.228011975
16.7  190.07315455  139.150081871  139.150081871  139.150081871
16.8  190.002393094  139.074388354  139.074388354  139.074388354
16.9  189.934439337  139.000885615  139.000885615  139.000885615
17.0  189.869233835  138.92952841  138.92952841  138.92952841
17.1  189.806717856  138.860272063  138.860272063  138.860272063
17.2  189.746833379  138.793072457  138.793072457  138.793072457
17.3  189.689523083  138.727886031  138.727886031  138.727886031
17.4  189.634730347  138.664669774  138.664669774  138.664669774
17.5  189.582399242  138.603381224  138.603381224  138.603381224
17.6  189.532474526  138.543978458  138.543978458  138.543978458
17.7  189.484901639  138.486420093  138.486420093  138.486420093
17.8  189.439626702  138.430665276  138.430665276  138.430665276
17.9  189.396596502  138.376673684  138.376673684  138.376673684
18.0  189.3557585  138.324405519  138.324405519  138.324405519
18.1  189.317060815  138.273821498  138.273821498  138.273821498
18.2  189.280452225  138.224882858  138.224882858  138.224882858
18.3  189.245882159  138.177551343  138.177551343  138.177551343
18.4  189.213300695  138.131789205  138.131789205  138.131789205
18.5  189.182658552  138.087559197  138.087559197  138.087559197
18.6  189.153907087  138.04482457  138.04482457  138.04482457
18.7  189.126998289  138.003549067  138.003549067  138.003549067
18.8  189.101884776  137.963696921  137.963696921  137.963696921
18.9  189.078519788  137.925232849  137.925232849  137.925232849
19.0  189.056857181  137.888122049  137.888122049  137.888122049
19.1  189.036851426  137.852330195  137.852330195  137.852330195
19.2  189.018457602  137.817823432  137.817823432  137.817823432
19.3  189.001631391  137.784568374  137.784568374  137.784568374
19.4  188.986329074  137.752532099  137.752532099  137.752532099
19.5  188.972507523  137.721682143  137.721682143  137.721682143
19.6  188.960124204  137.691986498  137.691986498  137.691986498
19.7  188.949137162  137.663413608  137.663413608  137.663413608
19.8  188.939505025  137.635932365  137.635932365  137.635932365
19.9  188.931186994  137.609512103  137.609512103  137.609512103
20.0  188.924142841  137.584122596  137.584122596  137.584122596
20.1  188.918332902  137.559734053  137.559734053  137.559734053
20.2  188.913718077  137.536317115  137.536317115  137.536317115
20.3  188.910259818  137.513842849  137.513842849  137.513842849
20.4  188.90792013  137.492282749  137.492282749  137.492282749
20.5  188.906661567  137.471608725  137.471608725  137.471608725
20.6  188.906447221  137.451793105  137.451793105  137.451793105
20.7  188.907240727  137.432808628  137.432808628  137.432808628
20.8  188.909006248  137.414628443  137.414628443  137.414628443
20.9  188.911708478  137.397226101  137.397226101  137.397226101
21.0  188.915312637  137.380575555  137.380575555  137.380575555
21.1  188.919784461  137.364651155  137.364651155  137.364651155
21.2  188.925090203  137.349427644  137.349427644  137.349427644
21.3  188.931196627  137.334880155  137.334880155  137.334880155
21.4  188.938071003  137.320984206  137.320984206  137.320984206
21.5  188.945681103  137.307715697  137.307715697  137.307715697
21.6  188.953995194  137.295050908  137.295050908  137.295050908
21.7  188.962982041  137.282966492  137.282966492  137.282966492
21.8  188.972610894  137.271439476  137.271439476  137.271439476
21.9  188.982851487  137.260447251  137.260447251  137.260447251
22.0  188.993674037  137.249967576  137.249967576  137.249967576
22.1  189.005049235  137.239978569  137.239978569  137.239978569
22.2  189.016948243  137.230458705  137.230458705  137.230458705
22.3  189.029342691  137.221386813  137.221386813  137.221386813
22.4  189.042204673  137.212742072  137.212742072  137.212742072
22.5  189.055506739  137.204504009  137.204504009  137.204504009
22.6  189.069221896  137.196652493  137.196652493  137.196652493
22.7  189.0833236  137.189167734  137.189167734  137.189167734
22.8  189.097785755  137.182030278  137.182030278  137.182030278
22.9  189.112582704  137.175221004  137.175221004  137.175221004
23.0  189.127689232  137.168721123  137.168721123  137.168721123
23.1  189.143080554  137.16251217  137.16251217  137.16251217
23.2  189.158732317  137.156576005  137.156576005  137.156576005
23.3  189.174620593  137.150894807  137.150894807  137.150894807
23.4  189.190721876  137.145451074  137.145451074  137.145451074
23.5  189.207013077  137.140227614  137.140227614  137.140227614
23.6  189.223471521  137.135207549  137.135207549  137.135207549
23.7  189.240074943  137.130374307  137.130374307  137.130374307
23.8  189.256801482  137.125711618  137.125711618  137.125711618
23.9  189.273629682  137.121203516  137.121203516  137.121203516
24.0  189.290538481  137.116834332  137.116834332  137.116834332
24.1  189.307507213  137.11258869  137.11258869  137.11258869
24.2  189.324515603  137.108451507  137.108451507  137.108451507
24.3  189.341543759  137.104407988  137.104407988  137.104407988
24.4  189.358572175  137.100443625  137.100443625  137.100443625
24.5  189.37558172  137.09654419  137.09654419  137.09654419
24.6  189.392553639  137.092695735  137.092695735  137.092695735
24.7  189.40946955  137.088884591  137.088884591  137.088884591
24.8  189.426311435  137.085097358  137.085097358  137.085097358
24.9  189.44306164  137.081320912  137.081320912  137.081320912
25.0  189.459702873  137.077542391  137.077542391  137.077542391
25.1  189.476218194  137.073749203  137.073749203  137.073749203
25.2  189.492591019  137.069929012  137.069929012  137.069929012
25.3  189.508805111  137.066069747  137.066069747  137.066069747
25.4  189.524844576  137.062159589  137.062159589  137.062159589
25.5  189.540693866  137.058186974  137.058186974  137.058186974
25.6  189.556337766  137.054140587  137.054140587  137.054140587
25.7  189.571761397  137.050009362  137.050009362  137.050009362
25.8  189.586950211  137.045782477  137.045782477  137.045782477
25.9  189.601889987  137.041449353  137.041449353  137.041449353
26.0  189.616566827  137.03699965  137.03699965  137.03699965
26.1  189.630967153  137.032423265  137.032423265  137.032423265
26.2  189.645077703  137.027710327  137.027710327  137.027710327
26.3  189.658885529  137.022851199  137.022851199  137.022851199
26.4  189.672377992  137.017836472  137.017836472  137.017836472
26.5  189.685542759  137.01265696  137.01265696  137.01265696
26.6  189.6983678  137.007303704  137.007303704  137.007303704
26.7  189.710841385  137.001767965  137.001767965  137.001767965
26.8  189.722952079  136.99604122  136.99604122  136.99604122
26.9  189.73468874  136.990115165  136.990115165  136.990115165
27.0  189.746040516  136.983981705  136.983981705  136.983981705
27.1  189.756996839  136.977632959  136.977632959  136.977632959
27.2  189.767547426  136.971061252  136.971061252  136.971061252
27.3  189.777682273  136.964259114  136.964259114  136.964259114
27.4  189.78739165  136.95721928  136.95721928  136.95721928
27.5  189.796666103  136.949934685  136.949934685  136.949934685
27.6  189.805496447  136.942398459  136.942398459  136.942398459
27.7  189.813873762  136.934603932  136.934603932  136.934603932
27.8  189.821789393  136.926544624  136.926544624  136.926544624
27.9  189.829234944  136.918214248  136.918214248  136.918214248
28.0  189.836202278  136.909606704  136.909606704  136.909606704
28.1  189.842683511  136.900716078  136.900716078  136.900716078
28.2  189.848671009  136.89153664  136.89153664  136.89153664
28.3  189.854157388  136.882062842  136.882062842  136.882062842
28.4  189.859135506  136.872289315  136.872289315  136.872289315
28.5  189.863598466  136.862210866  136.862210866  136.862210866
28.6  189.867539607  136.851822476  136.851822476  136.851822476
28.7  189.870952505  136.841119301  136.841119301  136.841119301
28.8  189.87383097  136.830096663  136.830096663  136.830096663
28.9  189.876169039  136.818750055  136.818750055  136.818750055
29.0  189.87796098  136.807075134  136.807075134  136.807075134
29.1  189.87920128  136.795067722  136.795067722  136.795067722
29.2  189.879884651  136.782723799  136.782723799  136.782723799
29.3  189.880006021  136.770039506  136.770039506  136.770039506
29.4  189.879560536  136.757011143  136.757011143  136.757011143
29.5  189.878543552  136.743635161  136.743635161  136.743635161
29.6  189.876950636  136.729908165  136.729908165  136.729908165
29.7  189.874777561  136.715826911  136.715826911  136.715826911
29.8  189.872020305  136.701388304  136.701388304  136.701388304
29.9  189.868675047  136.686589393  136.686589393  136.686589393
30.0  189.864738166  136.671427374  136.671427374  136.671427374
30.0  189.864738166  136.671427374  136.671427374  136.671427374
30.1  189.860206234  136.655899584  136.655899584  136.655899584
30.2  189.855076019  136.6400035  136.6400035  136.6400035
30.3  189.849344478  136.623736739  136.623736739  136.623736739
30.4  189.843008756  136.607097052  136.607097052  136.607097052
30.5  189.836066185  136.590082325  136.590082325  136.590082325
30.6  189.828514277  136.572690577  136.572690577  136.572690577
30.7  189.820350726  136.554919959  136.554919959  136.554919959
30.8  189.811573401  136.536768746  136.536768746  136.536768746
30.9  189.80218035  136.518235344  136.518235344  136.518235344
31.0  189.792169788  136.499318281  136.499318281  136.499318281
31.1  189.781540104  136.480016209  136.480016209  136.480016209
31.2  189.770289853  136.460327901  136.460327901  136.460327901
31.3  189.758417753  136.44025225  136.44025225  136.44025225
31.4  189.745922686  136.419788263  136.419788263  136.419788263
31.5  189.732803694  136.398935065  136.398935065  136.398935065
31.6  189.719059976  136.377691895  136.377691895  136.377691895
31.7  189.704690884  136.356058103  136.356058103  136.356058103
31.8  189.689695926  136.334033149  136.334033149  136.334033149
31.9  189.674074757  136.311616602  136.311616602  136.311616602
32.0  189.657827181  136.288808135  136.288808135  136.288808135
32.1  189.640953148  136.265607531  136.265607531  136.265607531
32.2  189.623452751  136.24201467  136.24201467  136.24201467
32.3  189.605326222  136.218029539  136.218029539  136.218029539
32.4  189.586573932  136.19365222  136.19365222  136.19365222
32.5  189.567196391  136.168882897  136.168882897  136.168882897
32.6  189.547194239  136.143721848  136.143721848  136.143721848
32.7  189.526568251  136.118169445  136.118169445  136.118169445
32.8  189.505319328  136.092226157  136.092226157  136.092226157
32.9  189.4834485  136.06589254  136.06589254  136.06589254
33.0  189.460956924  136.039169244  136.039169244  136.039169244
33.1  189.437845876  136.012057003  136.012057003  136.012057003
33.2  189.414116755  135.98455664  135.98455664  135.98455664
33.3  189.389771078  135.956669065  135.956669065  135.956669065
33.4  189.364810479  135.928395268  135.928395268  135.928395268
33.5  189.339236706  135.899736324  135.899736324  135.899736324
33.6  189.313051619  135.870693387  135.870693387  135.870693387
33.7  189.286257188  135.84126769  135.84126769  135.84126769
33.8  189.258855492  135.811460543  135.811460543  135.811460543
33.9  189.230848715  135.781273335  135.781273335  135.781273335
34.0  189.202239145  135.750707527  135.750707527  135.750707527
34.1  189.173029174  135.719764653  135.719764653  135.719764653
34.2  189.143221291  135.68844632  135.68844632  135.68844632
34.3  189.112818086  135.656754205  135.656754205  135.656754205
34.4  189.081822244  135.624690053  135.624690053  135.624690053
34.5  189.050236544  135.592255677  135.592255677  135.592255677
34.6  189.018063857  135.559452956  135.559452956  135.559452956
34.7  188.985307145  135.526283835  135.526283835  135.526283835
34.8  188.951969458  135.492750319  135.492750319  135.492750319
34.9  188.918053934  135.458854479  135.458854479  135.458854479
35.0  188.883563795  135.424598444  135.424598444  135.424598444
35.1  188.848502345  135.389984402  135.389984402  135.389984402
35.2  188.81287297  135.3550146  135.3550146  135.3550146
35.3  188.776679135  135.319691343  135.319691343  135.319691343
35.4  188.739924383  135.284016989  135.284016989  135.284016989
35.5  188.702612333  135.247993952  135.247993952  135.247993952
35.6  188.664746678  135.211624696  135.211624696  135.211624696
35.7  188.626331182  135.174911739  135.174911739  135.174911739
35.8  188.587369681  135.137857651  135.137857651  135.137857651
35.9  188.547866079  135.100465046  135.100465046  135.100465046
36.0  188.507824348  135.06273659  135.06273659  135.06273659
36.1  188.467248525  135.024674995  135.024674995  135.024674995
36.2  188.42614271  134.986283017  134.986283017  134.986283017
36.3  188.384511066  134.947563459  134.947563459  134.947563459
36.4  188.342357819  134.908519163  134.908519163  134.908519163
36.5  188.299687248  134.869153017  134.869153017  134.869153017
36.6  188.256503696  134.829467948  134.829467948  134.829467948
36.7  188.212811557  134.789466923  134.789466923  134.789466923
36.8  188.168615282  134.749152947  134.749152947  134.749152947
36.9  188.123919373  134.708529064  134.708529064  134.708529064
37.0  188.078728383  134.667598352  134.667598352  134.667598352
37.1  188.033046916  134.626363927  134.626363927  134.626363927
37.2  187.986879624  134.584828936  134.584828936  134.584828936
37.3  187.940231205  134.542996563  134.542996563  134.542996563
37.4  187.893106401  134.500870021  134.500870021  134.500870021
37.5  187.845509999  134.458452555  134.458452555  134.458452555
37.6  187.797446829  134.41574744  134.41574744  134.41574744
37.7  187.748921761  134.37275798  134.37275798  134.37275798
37.8  187.699939703  134.329487506  134.329487506  134.329487506
37.9  187.650505603  134.285939379  134.285939379  134.285939379
38.0  187.600624446  134.242116982  134.242116982  134.242116982
38.1  187.550301249  134.198023726  134.198023726  134.198023726
38.2  187.499541066  134.153663044  134.153663044  134.153663044
38.3  187.448348982  134.109038393  134.109038393  134.109038393
38.4  187.396730114  134.064153253  134.064153253  134.064153253
38.5  187.344689609  134.019011123  134.019011123  134.019011123
38.6  187.292232641  133.973615523  133.973615523  133.973615523
38.7  187.239364414  133.927969994  133.927969994  133.927969994
38.8  187.186090155  133.882078094  133.882078094  133.882078094
38.9  187.132415118  133.835943398  133.835943398  133.835943398
39.0  187.078344579  133.789569499  133.789569499  133.789569499
39.1  187.023883838  133.742960004  133.742960004  133.742960004
39.2  186.969038215  133.696118537  133.696118537  133.696118537
39.3  186.913813049  133.649048735  133.649048735  133.649048735
39.4  186.8582137  133.601754248  133.601754248  133.601754248
39.5  186.802245543  133.554238739  133.554238739  133.554238739
39.6  186.745913971  133.506505881  133.506505881  133.506505881
39.7  186.689224392  133.45855936  133.45855936  133.45855936
39.8  186.632182228  133.41040287  133.41040287  133.41040287
39.9  186.574792913  133.362040115  133.362040115  133.362040115
40.0  186.517061893  133.313474808  133.313474808  133.313474808
40.1  186.458994627  133.264710668  133.264710668  133.264710668
40.2  186.40059658  133.215751422  133.215751422  133.215751422
40.3  186.34187323  133.166600803  133.166600803  133.166600803
40.4  186.282830058  133.117262547  133.117262547  133.117262547
40.5  186.223472554  133.067740399  133.067740399  133.067740399
40.6  186.163806213  133.018038104  133.018038104  133.018038104
40.7  186.103836535  132.968159411  132.968159411  132.968159411
40.8  186.043569023  132.918108072  132.918108072  132.918108072
40.9  185.983009181  132.867887842  132.867887842  132.867887842
41.0  185.922162518  132.817502473  132.817502473  132.817502473
41.1  185.861034539  132.766955721  132.766955721  132.766955721
41.2  185.799630752  132.71625134  132.71625134  132.71625134
41.3  185.737956662  132.665393085  132.665393085  132.665393085
41.4  185.676017773  132.614384705  132.614384705  132.614384705
41.5  185.613819583  132.563229951  132.563229951  132.563229951
41.6  185.55136759  132.51193257  132.51193257  132.51193257
41.7  185.488667283  132.460496303  132.460496303  132.460496303
41.8  185.425724148  132.408924889  132.408924889  132.408924889
41.9  185.362543662  132.357222063  132.357222063  132.357222063
42.0  185.299131295  132.305391553  132.305391553  132.305391553
42.1  185.23549251  132.25343708  132.25343708  132.25343708
42.2  185.171632759  132.20136236  132.20136236  132.20136236
42.3  185.107557484  132.149171102  132.149171102  132.149171102
42.4  185.043272116  132.096867007  132.096867007  132.096867007
42.5  184.978782075  132.044453766  132.044453766  132.044453766
42.6  184.914092769  131.991935064  131.991935064  131.991935064
42.7  184.84920959  131.939314574  131.939314574  131.939314574
42.8  184.784137919  131.886595961  131.886595961  131.886595961
42.9  184.71888312  131.833782878  131.833782878  131.833782878
43.0  184.653450542  131.780878967  131.780878967  131.780878967
43.1  184.587845519  131.727887859  131.727887859  131.727887859
43.2  184.522073367  131.674813175  131.674813175  131.674813175
43.3  184.456139383  131.621658519  131.621658519  131.621658519
43.4  184.390048847  131.568427486  131.568427486  131.568427486
43.5  184.323807019  131.515123655  131.515123655  131.515123655
43.6  184.257419142  131.461750593  131.461750593  131.461750593
43.7  184.190890434  131.40831185  131.40831185  131.40831185
43.8  184.124226096  131.354810964  131.354810964  131.354810964
43.9  184.057431304  131.301251457  131.301251457  131.301251457
44.0  183.990511214  131.247636832  131.247636832  131.247636832
44.1  183.923470957  131.19397058  131.19397058  131.19397058
44.2  183.856315644  131.140256174  131.140256174  131.140256174
44.3  183.789050356  131.086497068  131.086497068  131.086497068
44.4  183.721680155  131.032696702  131.032696702  131.032696702
44.5  183.654210074  130.978858495  130.978858495  130.978858495
44.6  183.586645121  130.924985848  130.924985848  130.924985848
44.7  183.518990277  130.871082146  130.871082146  130.871082146
44.8  183.451250499  130.817150752  130.817150752  130.817150752
44.9  183.383430711  130.763195012  130.763195012  130.763195012
45.0  183.315535813  130.709218249  130.709218249  130.709218249
45.0  183.315535813  130.709218249  130.709218249  130.709218249
45.1  183.247570675  130.655223769  130.655223769  130.655223769
45.2  183.179540138  130.601214856  130.601214856  130.601214856
45.3  183.111449014  130.547194774  130.547194774  130.547194774
45.4  183.043302082  130.493166763  130.493166763  130.493166763
45.5  182.975104095  130.439134046  130.439134046  130.439134046
45.6  182.906859771  130.385099819  130.385099819  130.385099819
45.7  182.838573798  130.331067261  130.331067261  130.331067261
45.8  182.770250831  130.277039525  130.277039525  130.277039525
45.9  182.701895495  130.223019742  130.223019742  130.223019742
46.0  182.63351238  130.169011019  130.169011019  130.169011019
46.1  182.565106042  130.115016442  130.115016442  130.115016442
46.2  182.496681004  130.061039071  130.061039071  130.061039071
46.3  182.428241758  130.007081944  130.007081944  130.007081944
46.4  182.359792756  129.953148072  129.953148072  129.953148072
46.5  182.291338418  129.899240444  129.899240444  129.899240444
46.6  182.22288313  129.845362022  129.845362022  129.845362022
46.7  182.154431239  129.791515746  129.791515746  129.791515746
46.8  182.085987059  129.737704528  129.737704528  129.737704528
46.9  182.017554866  129.683931254  129.683931254  129.683931254
47.0  181.9491389  129.630198788  129.630198788  129.630198788
47.1  181.880743362  129.576509964  129.576509964  129.576509964
47.2  181.812372418  129.52286759  129.52286759  129.52286759
47.3  181.744030196  129.469274452  129.469274452  129.469274452
47.4  181.675720785  129.415733303  129.415733303  129.415733303
47.5  181.607448236  129.362246873  129.362246873  129.362246873
47.6  181.539216561  129.308817865  129.308817865  129.308817865
47.7  181.471029734  129.255448953  129.255448953  129.255448953
47.8  181.40289169  129.202142785  129.202142785  129.202142785
47.9  181.334806323  129.148901979  129.148901979  129.148901979
48.0  181.266777488  129.095729128  129.095729128  129.095729128
48.1  181.198809001  129.042626796  129.042626796  129.042626796
48.2  181.130904637  128.989597518  128.989597518  128.989597518
48.3  181.06306813  128.936643801  128.936643801  128.936643801
48.4  180.995303175  128.883768125  128.883768125  128.883768125
48.5  180.927613424  128.830972938  128.830972938  128.830972938
48.6  180.86000249  128.778260663  128.778260663  128.778260663
48.7  180.792473942  128.725633691  128.725633691  128.725633691
48.8  180.725031311  128.673094385  128.673094385  128.673094385
48.9  180.657678083  128.620645081  128.620645081  128.620645081
49.0  180.590417704  128.568288081  128.568288081  128.568288081
49.1  180.523253578  128.516025662  128.516025662  128.516025662
49.2  180.456189066  128.46386007  128.46386007  128.46386007
49.3  180.389227486  128.411793519  128.411793519  128.411793519
49.4  180.322372116  128.359828196  128.359828196  128.359828196
49.5  180.255626189  128.307966257  128.307966257  128.307966257
49.6  180.188992895  128.256209829  128.256209829  128.256209829
49.7  180.122475382  128.204561008  128.204561008  128.204561008
49.8  180.056076756  128.153021859  128.153021859  128.153021859
49.9  179.989800078  128.101594419  128.101594419  128.101594419
50.0  179.923648366  128.050280693  128.050280693  128.050280693
50.1  179.857624596  127.999082655  127.999082655  127.999082655
50.2  179.791731697  127.948002251  127.948002251  127.948002251
50.3  179.725972559  127.897041395  127.897041395  127.897041395
50.4  179.660350025  127.846201971  127.846201971  127.846201971
50.5  179.594866895  127.79548583  127.79548583  127.79548583
50.6  179.529525927  127.744894796  127.744894796  127.744894796
50.7  179.464329831  127.69443066  127.69443066  127.69443066
50.8  179.399281278  127.644095183  127.644095183  127.644095183
50.9  179.334382891  127.593890094  127.593890094  127.593890094
51.0  179.269637251  127.543817094  127.543817094  127.543817094
51.1  179.205046895  127.493877849  127.493877849  127.493877849
51.2  179.140614314  127.444073999  127.444073999  127.444073999
51.3  179.076341956  127.39440715  127.39440715  127.39440715
51.4  179.012232226  127.344878876  127.344878876  127.344878876
51.5  178.948287483  127.295490724  127.295490724  127.295490724
51.6  178.884510043  127.246244207  127.246244207  127.246244207
51.7  178.820902176  127.197140808  127.197140808  127.197140808
51.8  178.75746611  127.14818198  127.14818198  127.14818198
51.9  178.694204027  127.099369143  127.099369143  127.099369143
52.0  178.631118066  127.050703689  127.050703689  127.050703689
52.1  178.568210322  127.002186976  127.002186976  127.002186976
52.2  178.505482844  126.953820334  126.953820334  126.953820334
52.3  178.442937639  126.905605059  126.905605059  126.905605059
52.4  178.380576669  126.857542421  126.857542421  126.857542421
52.5  178.318401852  126.809633654  126.809633654  126.809633654
52.6  178.256415061  126.761879965  126.761879965  126.761879965
52.7  178.194618127  126.714282528  126.714282528  126.714282528
52.8  178.133012835  126.666842488  126.666842488  126.666842488
52.9  178.071600929  126.619560959  126.619560959  126.619560959
53.0  178.010384107  126.572439023  126.572439023  126.572439023
53.1  177.949364023  126.525477734  126.525477734  126.525477734
53.2  177.888542288  126.478678114  126.478678114  126.478678114
53.3  177.827920471  126.432041154  126.432041154  126.432041154
53.4  177.767500095  126.385567817  126.385567817  126.385567817
53.5  177.707282642  126.339259034  126.339259034  126.339259034
53.6  177.647269549  126.293115706  126.293115706  126.293115706
53.7  177.58746221  126.247138704  126.247138704  126.247138704
53.8  177.527861978  126.201328869  126.201328869  126.201328869
53.9  177.468470159  126.155687013  126.155687013  126.155687013
54.0  177.409288021  126.110213916  126.110213916  126.110213916
54.1  177.350316785  126.064910331  126.064910331  126.064910331
54.2  177.291557633  126.019776979  126.019776979  126.019776979
54.3  177.233011702  125.974814553  125.974814553  125.974814553
54.4  177.174680088  125.930023715  125.930023715  125.930023715
54.5  177.116563844  125.885405098  125.885405098  125.885405098
54.6  177.058663982  125.840959308  125.840959308  125.840959308
54.7  177.000981471  125.796686919  125.796686919  125.796686919
54.8  176.943517238  125.752588476  125.752588476  125.752588476
54.9  176.886272171  125.708664498  125.708664498  125.708664498
55.0  176.829247114  125.664915471  125.664915471  125.664915471
55.1  176.77244287  125.621341855  125.621341855  125.621341855
55.2  176.715860202  125.577944082  125.577944082  125.577944082
55.3  176.659499832  125.534722552  125.534722552  125.534722552
55.4  176.603362439  125.491677641  125.491677641  125.491677641
55.5  176.547448665  125.448809694  125.448809694  125.448809694
55.6  176.491759108  125.406119029  125.406119029  125.406119029
55.7  176.43629433  125.363605934  125.363605934  125.363605934
55.8  176.381054848  125.321270673  125.321270673  125.321270673
55.9  176.326041144  125.279113478  125.279113478  125.279113478
56.0  176.271253657  125.237134557  125.237134557  125.237134557
56.1  176.216692788  125.195334088  125.195334088  125.195334088
56.2  176.162358898  125.153712224  125.153712224  125.153712224
56.3  176.10825231  125.112269089  125.112269089  125.112269089
56.4  176.054373308  125.071004781  125.071004781  125.071004781
56.5  176.000722137  125.029919371  125.029919371  125.029919371
56.6  175.947299004  124.989012903  124.989012903  124.989012903
56.7  175.894104077  124.948285395  124.948285395  124.948285395
56.8  175.841137488  124.907736838  124.907736838  124.907736838
56.9  175.788399329  124.867367198  124.867367198  124.867367198
57.0  175.735889655  124.827176413  124.827176413  124.827176413
57.1  175.683608486  124.787164398  124.787164398  124.787164398
57.2  175.631555803  124.747331039  124.747331039  124.747331039
57.3  175.57973155  124.707676199  124.707676199  124.707676199
57.4  175.528135636  124.668199715  124.668199715  124.668199715
57.5  175.476767932  124.628901398  124.628901398  124.628901398
57.6  175.425628274  124.589781036  124.589781036  124.589781036
57.7  175.374716463  124.550838389  124.550838389  124.550838389
57.8  175.324032264  124.512073195  124.512073195  124.512073195
57.9  175.273575405  124.473485167  124.473485167  124.473485167
58.0  175.223345581  124.435073993  124.435073993  124.435073993
58.1  175.173342451  124.396839338  124.396839338  124.396839338
58.2  175.123565642  124.358780841  124.358780841  124.358780841
