#Star points (r, v, dv)
80.8  219.261294843  297.077535205
80.9  219.264708844  297.127318567
81.0  219.271605354  297.176943073
81.1  219.281918691  297.226363792
81.2  219.295581692  297.275569314
81.3  219.312515502  297.324521492
81.4  219.33264918  297.373189953
81.5  219.35589417  297.421560474
81.6  219.382164051  297.469604433
81.7  219.41137284  297.517299217
81.8  219.443431084  297.564620617
81.9  219.478242852  297.611563441
82.0  219.515713586  297.658098593
82.1  219.555746856  297.704217433
82.2  219.5982408  297.749899348
82.3  219.643079098  297.795133361
82.4  219.690174978  297.839920004
82.5  219.739410888  297.884231278
82.6  219.7906797  297.928085481
82.7  219.843868761  297.971445948
82.8  219.898866205  298.014320924
82.9  219.955563588  298.056718756
83.0  220.013831976  298.09862084
83.1  220.073568639  298.140031339
83.2  220.134644776  298.180955479
83.3  220.196960273  298.221395107
83.4  220.260376775  298.261347304
83.5  220.324787681  298.300823067
83.6  220.390071911  298.339838493
83.7  220.456103358  298.378375197
83.8  220.522761673  298.416464291
83.9  220.589940545  298.454104255
84.0  220.65750927  298.491313661
84.1  220.725352862  298.528099117
84.2  220.793354514  298.564477702
84.3  220.861392175  298.600457549
84.4  220.92935046  298.63605638
84.5  220.997120792  298.671299044
84.6  221.06457642  298.706186872
84.7  221.131617483  298.740744523
84.8  221.198133618  298.774991714
84.9  221.263996215  298.808947155
85.0  221.329112533  298.842625644
85.1  221.393374513  298.876062487
85.2  221.456675588  298.909262629
85.3  221.518918356  298.942246397
85.4  221.57999366  298.975036196
85.5  221.639816027  299.00765443
85.6  221.698274678  299.040145011
85.7  221.755291174  299.072509877
85.8  221.810773145  299.104766917
85.9  221.864634974  299.136944229
86.0  221.916794343  299.169074447
86.1  221.967162698  299.201169676
86.2  222.015665671  299.233256687
86.3  222.062235395  299.265359575
86.4  222.106801807  299.297498868
86.5  222.149291972  299.329689322
86.6  222.189648249  299.361978861
86.7  222.227808918  299.394360005
86.8  222.263705991  299.426855639
86.9  222.297299317  299.459507554
87.0  222.328545115  299.492321064
87.1  222.35739122  299.52532226
87.2  222.383789074  299.55852711
87.3  222.407715102  299.591961458
87.4  222.429135357  299.625625731
87.5  222.448025794  299.659552439
87.6  222.464334547  299.693753936
87.7  222.478071017  299.728258536
87.8  222.4892129  299.763052098
87.9  222.497735178  299.79817703
88.0  222.503650776  299.833627777
88.1  222.506937654  299.869424779
88.2  222.507612209  299.905575705
88.3  222.505663495  299.942094273
88.4  222.501112263  299.978977863
88.5  222.493961427  300.016227567
88.6  222.484254423  300.053907737
88.7  222.4719728  300.091955947
88.8  222.457165409  300.130405906
88.9  222.439859787  300.169237444
89.0  222.420105044  300.20849562
89.1  222.397901968  300.24813152
89.2  222.373320697  300.288176515
89.3  222.346395313  300.328602756
89.4  222.317187137  300.369439415
89.5  222.285727453  300.410643093
89.6  222.252075117  300.452264407
89.7  222.216310303  300.494239913
89.8  222.178488429  300.536565607
89.9  222.138677139  300.579258081
90.0  222.096933653  300.622296858
90.1  222.053327989  300.665665752
90.2  222.007958852  300.709342896
90.3  221.96088434  300.753293729
90.4  221.912194015  300.797550296
90.5  221.861969735  300.842052917
90.6  221.810304058  300.88680916
90.7  221.757283595  300.931799843
90.8  221.702981311  300.976975333
90.9  221.647533115  301.022336334
91.0  221.590984662  301.0678257
91.1  221.533476688  301.113454594
91.2  221.475069371  301.159181652
91.3  221.415885298  301.204963499
91.4  221.356022847  301.250811345
91.5  221.295579522  301.29665887
91.6  221.234663033  301.342503167
91.7  221.173386949  301.388285389
91.8  221.111851205  301.43395716
91.9  221.050163774  301.479542777
92.0  220.988401165  301.524984047
92.1  220.92671317  301.570208284
92.2  220.865189662  301.615238161
92.3  220.803919279  301.660013513
92.4  220.743042529  301.70446466
92.5  220.682649359  301.748605526
92.6  220.622828269  301.792394759
92.7  220.563684299  301.835754826
92.8  220.505359383  301.87867223
92.9  220.447924294  301.921097164
93.0  220.391491275  301.963003579
93.1  220.336152048  302.004355541
93.2  220.282000063  302.045109674
93.3  220.229134158  302.085224474
93.4  220.177678124  302.124679426
93.5  220.12768187  302.163406918
93.6  220.079263945  302.201377811
93.7  220.032489174  302.238595271
93.8  219.987431799  302.274923279
93.9  219.944205001  302.310439482
94.0  219.902883606  302.345036065
94.1  219.863512713  302.378677214
94.2  219.82621202  302.411398744
94.3  219.791016599  302.443095477
94.4  219.757981642  302.473747417
94.5  219.72718526  302.5033244
94.6  219.698686014  302.53183595
94.7  219.672556967  302.559207471
94.8  219.648837719  302.585415412
94.9  219.627544293  302.610437343
95.0  219.608746309  302.634251967
95.1  219.592460058  302.656825972
95.2  219.578779562  302.678113639
95.3  219.56765634  302.698176226
95.4  219.559185539  302.716880722
95.5  219.553301999  302.734274865
95.6  219.550103727  302.750344664
95.7  219.549546377  302.765042257
95.8  219.551664871  302.778392587
95.9  219.556478703  302.790307178
96.0  219.563912158  302.800863638
96.1  219.574021724  302.810021592
96.2  219.586747759  302.817755376
96.3  219.60214118  302.824102893
96.4  219.620143091  302.828999733
96.5  219.640731576  302.832480526
96.6  219.6638042  302.834593136
96.7  219.689434873  302.835233421
96.8  219.71750315  302.834502659
96.9  219.747983768  302.832332895
97.0  219.78087475  302.828815629
97.1  219.816012399  302.82388256
97.2  219.853452338  302.81759742
97.3  219.893081515  302.809986665
97.4  219.934787819  302.801011155
97.5  219.978582249  302.790703634
97.6  220.024297124  302.779120773
97.7  220.071933401  302.766243698
97.8  220.121388936  302.752190227
97.9  220.172491686  302.736895715
98.0  220.225258118  302.720428488
98.1  220.279518103  302.702770167
98.2  220.335219831  302.684006897
98.3  220.392239579  302.664178785
98.4  220.450428843  302.643311692
98.5  220.509749908  302.621423403
98.6  220.570083652  302.5985839
98.7  220.631281021  302.574824405
98.8  220.693243733  302.550233435
98.9  220.755835615  302.524746225
99.0  220.81893821  302.498543844
99.1  220.882477798  302.471615855
99.2  220.946287283  302.443973524
99.3  221.010228505  302.415700713
99.4  221.074177386  302.386882911
99.5  221.138053212  302.357587385
99.6  221.201673465  302.327740909
99.7  221.264942657  302.297496133
99.8  221.327772088  302.267003835
99.9  221.389945466  302.236190951
100.0  221.451412175  302.205117657
100.1  221.511920646  302.173851504
100.2  221.571562415  302.14254483
100.3  221.630000677  302.11118167
100.4  221.687243699  302.079834238
100.5  221.743081371  302.048550267
100.6  221.797438212  302.017376948
100.7  221.850248323  301.986431925
100.8  221.901288443  301.955756248
100.9  221.950534759  301.925405574
101.0  221.997753002  301.895373315
101.1  222.04306459  301.865849789
101.2  222.086141077  301.836794201
101.3  222.126954466  301.808342653
101.4  222.165499996  301.780399058
101.5  222.20154661  301.753220186
101.6  222.235113374  301.726681873
101.7  222.266063585  301.700985193
101.8  222.29432652  301.676162758
101.9  222.319838174  301.652106362
102.0  222.342498126  301.629086501
102.1  222.362333096  301.607003916
102.2  222.379156449  301.585994808
102.3  222.393047866  301.565968811

#Gas points (r, v, dv)
95.9  306.4  9.6
72.0  306.8  3.8
62.6  312.0  9.8
55.1  302.0  23.6
49.7  294.0  17.4
46.0  314.4  23.2
42.8  303.8  24.6
39.6  302.6  13.2
36.9  278.0  4.0
34.8  275.8  3.2
32.6  295.4  5.4
30.5  307.8  7.4
28.4  295.6  5.6
26.8  292.0  11.2
25.7  305.8  11.4
24.6  299.8  10.8
23.6  295.6  11.0
22.5  271.8  20.6
21.4  262.0  27.4
20.3  281.6  21.8
19.3  288.4  20.4
18.2  286.8  15.8
17.1  279.2  11.2
16.1  282.2  9.0
15.0  279.8  11.0
13.9  296.4  14.6
12.9  270.4  14.0
11.8  255.0  10.0
10.7  252.2  8.0
9.6  258.4  8.0
8.6  254.2  11.2
7.5  215.0  22.2
6.4  187.0  29.4
5.4  125.2  24.6
4.3  98.4  28.4
3.2  93.8  24.0
2.1  33.4  20.8
1.1  32.4  13.2
0.0  40.2  9.2
1.1  41.6  10.4
2.1  51.4  14.0
3.2  82.0  17.8
4.3  137.4  25.0
5.4  137.6  27.6
6.4  94.4  27.0
7.5  117.0  28.6
8.6  204.4  18.4
9.6  237.8  9.2
10.7  250.4  6.2
11.8  260.2  6.4
12.9  270.6  8.6
13.9  275.0  10.6
15.0  266.2  15.6
16.1  259.4  19.2
17.1  250.8  21.2
18.2  293.0  14.8
19.3  292.4  12.6
20.3  293.0  12.6
21.4  293.4  13.6
22.5  303.6  11.4
23.6  298.6  11.2
24.6  283.2  16.2
25.7  286.6  24.4
27.3  271.8  20.6
29.4  285.2  9.4
31.6  298.2  6.2
33.7  306.2  4.4
35.9  319.6  6.2
38.0  304.8  12.4
40.7  300.6  18.2
43.9  302.4  16.0
47.6  268.2  8.8
51.9  285.8  6.2
57.6  269.0  17.2
66.5  295.4  10.2
73.9  294.4  2.0
83.6  278.4  4.2
