#SVE points (r, sigmaR, sigmaZ, sigmaPhi, sigmaMajRestored)
19.9  92.6841463389  69.8735023627  69.8735023627  69.8735023627
20.0  92.483363152  69.6804078538  69.6804078538  69.6804078538
20.0  92.483363152  69.6804078538  69.6804078538  69.6804078538
20.1  92.2867014201  69.4909876449  69.4909876449  69.4909876449
20.2  92.0941395173  69.3052140168  69.3052140168  69.3052140168
20.3  91.9056549214  69.1230587731  69.1230587731  69.1230587731
20.4  91.7212242312  68.944493252  68.944493252  68.944493252
20.5  91.5408231832  68.7694883382  68.7694883382  68.7694883382
20.6  91.3644266686  68.5980144749  68.5980144749  68.5980144749
20.7  91.1920087506  68.4300416751  68.4300416751  68.4300416751
20.8  91.0235426813  68.2655395339  68.2655395339  68.2655395339
20.9  90.8590009194  68.1044772397  68.1044772397  68.1044772397
21.0  90.6983551465  67.9468235864  67.9468235864  67.9468235864
21.1  90.5415762853  67.7925469848  67.7925469848  67.7925469848
21.2  90.3886345161  67.6416154742  67.6416154742  67.6416154742
21.3  90.2394992945  67.493996734  67.493996734  67.493996734
21.4  90.0941393684  67.3496580955  67.3496580955  67.3496580955
21.5  89.9525227954  67.2085665529  67.2085665529  67.2085665529
21.6  89.8146169602  67.0706887754  67.0706887754  67.0706887754
21.7  89.6803885913  66.9359911179  66.9359911179  66.9359911179
21.8  89.549803779  66.8044396329  66.8044396329  66.8044396329
21.9  89.422827992  66.6760000818  66.6760000818  66.6760000818
22.0  89.2994260948  66.5506379457  66.5506379457  66.5506379457
22.1  89.1795623648  66.4283184369  66.4283184369  66.4283184369
22.2  89.0632005096  66.3090065101  66.3090065101  66.3090065101
22.3  88.9503036839  66.1926668734  66.1926668734  66.1926668734
22.4  88.8408345065  66.0792639992  66.0792639992  66.0792639992
22.5  88.7347550775  65.9687621353  65.9687621353  65.9687621353
22.6  88.6320269949  65.8611253158  65.8611253158  65.8611253158
22.7  88.5326113719  65.7563173716  65.7563173716  65.7563173716
22.8  88.4364688532  65.6543019416  65.6543019416  65.6543019416
22.9  88.3435596322  65.5550424831  65.5550424831  65.5550424831
23.0  88.2538434673  65.4585022824  65.4585022824  65.4585022824
23.1  88.167279699  65.3646444656  65.3646444656  65.3646444656
23.2  88.0838272657  65.2734320084  65.2734320084  65.2734320084
23.3  88.0034447208  65.1848277474  65.1848277474  65.1848277474
23.4  87.9260902485  65.0987943895  65.0987943895  65.0987943895
23.5  87.8517216807  65.0152945228  65.0152945228  65.0152945228
23.6  87.7802965125  64.9342906263  64.9342906263  64.9342906263
23.7  87.7117719187  64.85574508  64.85574508  64.85574508
23.8  87.6461047694  64.7796201752  64.7796201752  64.7796201752
23.9  87.5832516463  64.7058781238  64.7058781238  64.7058781238
24.0  87.5231688582  64.6344810687  64.6344810687  64.6344810687
24.1  87.4658124566  64.565391093  64.565391093  64.565391093
24.2  87.4111382514  64.4985702299  64.4985702299  64.4985702299
24.3  87.3591018261  64.4339804722  64.4339804722  64.4339804722
24.4  87.3096585534  64.3715837815  64.3715837815  64.3715837815
24.5  87.2627636099  64.3113420978  64.3113420978  64.3113420978
24.6  87.2183719917  64.2532173486  64.2532173486  64.2532173486
24.7  87.176438529  64.1971714581  64.1971714581  64.1971714581
24.8  87.1369179008  64.1431663561  64.1431663561  64.1431663561
24.9  87.0997646498  64.0911639871  64.0911639871  64.0911639871
25.0  87.0649331969  64.0411263192  64.0411263192  64.0411263192
25.1  87.0323778553  63.9930153526  63.9930153526  63.9930153526
25.2  87.0020528452  63.9467931286  63.9467931286  63.9467931286
25.3  86.9739123074  63.9024217379  63.9024217379  63.9024217379
25.4  86.9479103177  63.8598633288  63.8598633288  63.8598633288
25.5  86.9240009005  63.8190801163  63.8190801163  63.8190801163
25.6  86.9021380425  63.7800343897  63.7800343897  63.7800343897
25.7  86.882275706  63.7426885207  63.7426885207  63.7426885207
25.8  86.8643678428  63.7070049719  63.7070049719  63.7070049719
25.9  86.8483684069  63.6729463045  63.6729463045  63.6729463045
26.0  86.8342313677  63.6404751859  63.6404751859  63.6404751859
26.1  86.8219107231  63.6095543978  63.6095543978  63.6095543978
26.2  86.8113605119  63.5801468434  63.5801468434  63.5801468434
26.3  86.8025348267  63.5522155553  63.5522155553  63.5522155553
26.4  86.7953878262  63.5257237026  63.5257237026  63.5257237026
26.5  86.7898737473  63.5006345984  63.5006345984  63.5006345984
26.6  86.7859469174  63.4769117066  63.4769117066  63.4769117066
26.7  86.7835617663  63.4545186494  63.4545186494  63.4545186494
26.8  86.7826728379  63.4334192141  63.4334192141  63.4334192141
26.9  86.7832348018  63.4135773597  63.4135773597  63.4135773597
27.0  86.7852024649  63.394957224  63.394957224  63.394957224
27.1  86.7885307823  63.37752313  63.37752313  63.37752313
27.2  86.7931748686  63.3612395925  63.3612395925  63.3612395925
27.3  86.7990900091  63.3460713244  63.3460713244  63.3460713244
27.4  86.80623167  63.331983243  63.331983243  63.331983243
27.5  86.8145555092  63.3189404762  63.3189404762  63.3189404762
27.6  86.8240173869  63.3069083688  63.3069083688  63.3069083688
27.7  86.8345733757  63.2958524878  63.2958524878  63.2958524878
27.8  86.8461797704  63.285738629  63.285738629  63.285738629
27.9  86.8587930982  63.2765328223  63.2765328223  63.2765328223
28.0  86.8723701284  63.2682013372  63.2682013372  63.2682013372
28.1  86.8868678817  63.2607106887  63.2607106887  63.2607106887
28.2  86.9022436397  63.2540276423  63.2540276423  63.2540276423
28.3  86.918454954  63.2481192195  63.2481192195  63.2481192195
28.4  86.9354596552  63.2429527027  63.2429527027  63.2429527027
28.5  86.953215862  63.2384956408  63.2384956408  63.2384956408
28.6  86.9716819893  63.2347158534  63.2347158534  63.2347158534
28.7  86.9908167572  63.2315814361  63.2315814361  63.2315814361
28.8  87.0105791989  63.2290607651  63.2290607651  63.2290607651
28.9  87.030928669  63.2271225018  63.2271225018  63.2271225018
29.0  87.0518248516  63.2257355971  63.2257355971  63.2257355971
29.1  87.0732277675  63.2248692961  63.2248692961  63.2248692961
29.2  87.0950977823  63.224493142  63.224493142  63.224493142
29.3  87.1173956138  63.2245769806  63.2245769806  63.2245769806
29.4  87.1400823388  63.2250909639  63.2250909639  63.2250909639
29.5  87.1631194006  63.2260055545  63.2260055545  63.2260055545
29.6  87.1864686155  63.2272915291  63.2272915291  63.2272915291
29.7  87.2100921799  63.2289199822  63.2289199822  63.2289199822
29.8  87.2339526764  63.2308623298  63.2308623298  63.2308623298
29.9  87.2580130805  63.2330903129  63.2330903129  63.2330903129
30.0  87.2822367664  63.2355760008  63.2355760008  63.2355760008
30.0  87.2822367664  63.2355760008  63.2355760008  63.2355760008
30.1  87.3065875134  63.2382917942  63.2382917942  63.2382917942
30.2  87.3310295116  63.2412104287  63.2412104287  63.2412104287
30.3  87.3555273672  63.2443049774  63.2443049774  63.2443049774
30.4  87.3800461084  63.2475488544  63.2475488544  63.2475488544
30.5  87.4045511906  63.2509158171  63.2509158171  63.2509158171
30.6  87.4290085015  63.254379969  63.254379969  63.254379969
30.7  87.4533843658  63.2579157626  63.2579157626  63.2579157626
30.8  87.4776455507  63.2614980017  63.2614980017  63.2614980017
30.9  87.5017592695  63.2651018437  63.2651018437  63.2651018437
31.0  87.5256931871  63.2687028021  63.2687028021  63.2687028021
31.1  87.5494154235  63.2722767484  63.2722767484  63.2722767484
31.2  87.5728945582  63.2757999146  63.2757999146  63.2757999146
31.3  87.5960996344  63.2792488947  63.2792488947  63.2792488947
31.4  87.6190001622  63.282600647  63.282600647  63.282600647
31.5  87.6415661229  63.2858324953  63.2858324953  63.2858324953
31.6  87.6637679719  63.2889221314  63.2889221314  63.2889221314
31.7  87.6855766422  63.2918476158  63.2918476158  63.2918476158
31.8  87.7069635477  63.2945873797  63.2945873797  63.2945873797
31.9  87.7279005858  63.2971202262  63.2971202262  63.2971202262
32.0  87.7483601407  63.2994253315  63.2994253315  63.2994253315
32.1  87.7683150853  63.3014822461  63.3014822461  63.3014822461
32.2  87.7877387848  63.303270896  63.303270896  63.303270896
32.3  87.8066050978  63.3047715834  63.3047715834  63.3047715834
32.4  87.8248883794  63.3059649878  63.3059649878  63.3059649878
32.5  87.8425634829  63.3068321666  63.3068321666  63.3068321666
32.6  87.8596057616  63.3073545559  63.3073545559  63.3073545559
32.7  87.8759910706  63.3075139711  63.3075139711  63.3075139711
32.8  87.8916957685  63.307292607  63.307292607  63.307292607
32.9  87.9066967186  63.3066730388  63.3066730388  63.3066730388
33.0  87.9209712901  63.305638222  63.305638222  63.305638222
33.1  87.9344973598  63.3041714926  63.3041714926  63.3041714926
33.2  87.9472533123  63.3022565674  63.3022565674  63.3022565674
33.3  87.9592180415  63.299877544  63.299877544  63.299877544
33.4  87.9703709507  63.2970189004  63.2970189004  63.2970189004
33.5  87.9806919537  63.2936654953  63.2936654953  63.2936654953
33.6  87.9901614749  63.2898025677  63.2898025677  63.2898025677
33.7  87.9987604495  63.2854157363  63.2854157363  63.2854157363
33.8  88.0064703241  63.2804909994  63.2804909994  63.2804909994
33.9  88.0132730559  63.2750147344  63.2750147344  63.2750147344
34.0  88.0191511134  63.268973697  63.268973697  63.268973697
34.1  88.0240874755  63.2623550206  63.2623550206  63.2623550206
34.2  88.0280656316  63.2551462156  63.2551462156  63.2551462156
34.3  88.0310695806  63.2473351687  63.2473351687  63.2473351687
34.4  88.0330838304  63.2389101414  63.2389101414  63.2389101414
34.5  88.0340933973  63.2298597698  63.2298597698  63.2298597698
34.6  88.0340838049  63.220173063  63.220173063  63.220173063
34.7  88.033041083  63.209839402  63.209839402  63.209839402
34.8  88.0309517666  63.1988485386  63.1988485386  63.1988485386
34.9  88.0278028945  63.187190594  63.187190594  63.187190594
35.0  88.0235820079  63.1748560574  63.1748560574  63.1748560574
35.1  88.0182771487  63.1618357846  63.1618357846  63.1618357846
35.2  88.0118768584  63.1481209964  63.1481209964  63.1481209964
35.3  88.0043701757  63.1337032771  63.1337032771  63.1337032771
35.4  87.9957466349  63.1185745725  63.1185745725  63.1185745725
35.5  87.985996264  63.1027271886  63.1027271886  63.1027271886
35.6  87.9751095824  63.0861537894  63.0861537894  63.0861537894
35.7  87.9630775988  63.0688473954  63.0688473954  63.0688473954
35.8  87.949891809  63.0508013809  63.0508013809  63.0508013809
35.9  87.9355441932  63.0320094731  63.0320094731  63.0320094731
36.0  87.9200272135  63.0124657487  63.0124657487  63.0124657487
36.1  87.9033338116  62.992164633  62.992164633  62.992164633
36.2  87.8854574057  62.9711008967  62.9711008967  62.9711008967
36.3  87.8663918878  62.9492696541  62.9492696541  62.9492696541
36.4  87.8461316207  62.9266663607  62.9266663607  62.9266663607
36.5  87.8246714351  62.9032868106  62.9032868106  62.9032868106
36.6  87.8020066265  62.8791271344  62.8791271344  62.8791271344
36.7  87.7781329517  62.8541837961  62.8541837961  62.8541837961
36.8  87.7530466257  62.8284535911  62.8284535911  62.8284535911
36.9  87.7267443183  62.8019336431  62.8019336431  62.8019336431
37.0  87.6992231505  62.7746214019  62.7746214019  62.7746214019
37.1  87.670480691  62.74651464  62.74651464  62.74651464
37.2  87.6405149526  62.7176114503  62.7176114503  62.7176114503
37.3  87.6093243882  62.687910243  62.687910243  62.687910243
37.4  87.5769078873  62.6574097427  62.6574097427  62.6574097427
37.5  87.5432647718  62.6261089857  62.6261089857  62.6261089857
37.6  87.5083947922  62.5940073165  62.5940073165  62.5940073165
37.7  87.4722981235  62.5611043852  62.5611043852  62.5611043852
37.8  87.4349753608  62.527400144  62.527400144  62.527400144
37.9  87.3964275154  62.4928948444  62.4928948444  62.4928948444
38.0  87.3566560107  62.4575890337  62.4575890337  62.4575890337
38.1  87.315662677  62.421483552  62.421483552  62.421483552
38.2  87.273449748  62.3845795286  62.3845795286  62.3845795286
38.3  87.2300198558  62.346878379  62.346878379  62.346878379
38.4  87.1853760264  62.3083818012  62.3083818012  62.3083818012
38.5  87.1395216751  62.2690917728  62.2690917728  62.2690917728
38.6  87.092460602  62.2290105467  62.2290105467  62.2290105467
38.7  87.0441969868  62.1881406484  62.1881406484  62.1881406484
38.8  86.9947353844  62.1464848721  62.1464848721  62.1464848721
38.9  86.9440807199  62.1040462773  62.1040462773  62.1040462773
39.0  86.8922382836  62.0608281849  62.0608281849  62.0608281849
39.1  86.8392137262  62.0168341738  62.0168341738  62.0168341738
39.2  86.7850130535  61.9720680774  61.9720680774  61.9720680774
39.3  86.7296426215  61.9265339792  61.9265339792  61.9265339792
39.4  86.6731091312  61.8802362101  61.8802362101  61.8802362101
39.5  86.6154196235  61.8331793437  61.8331793437  61.8331793437
39.6  86.5565814739  61.785368193  61.785368193  61.785368193
39.7  86.4966023873  61.7368078066  61.7368078066  61.7368078066
39.8  86.4354903925  61.6875034643  61.6875034643  61.6875034643
39.9  86.373253837  61.6374606742  61.6374606742  61.6374606742
40.0  86.3099013817  61.5866851679  61.5866851679  61.5866851679
40.0  86.3099013817  61.5866851679  61.5866851679  61.5866851679
40.1  86.245441995  61.5351828969  61.5351828969  61.5351828969
40.2  86.1798849481  61.4829600289  61.4829600289  61.4829600289
40.3  86.1132398087  61.4300229433  61.4300229433  61.4300229433
40.4  86.045516436  61.3763782279  61.3763782279  61.3763782279
40.5  85.9767249747  61.3220326741  61.3220326741  61.3220326741
40.6  85.9068758499  61.2669932738  61.2669932738  61.2669932738
40.7  85.8359797611  61.2112672143  61.2112672143  61.2112672143
40.8  85.7640476765  61.1548618751  61.1548618751  61.1548618751
40.9  85.6910908276  61.0977848235  61.0977848235  61.0977848235
41.0  85.6171207031  61.0400438105  61.0400438105  61.0400438105
41.1  85.5421490438  60.9816467666  60.9816467666  60.9816467666
41.2  85.466187836  60.9226017979  60.9226017979  60.9226017979
41.3  85.3892493064  60.862917182  60.862917182  60.862917182
41.4  85.311345916  60.8026013635  60.8026013635  60.8026013635
41.5  85.2324903543  60.7416629502  60.7416629502  60.7416629502
41.6  85.1526955336  60.6801107088  60.6801107088  60.6801107088
41.7  85.0719745831  60.6179535608  60.6179535608  60.6179535608
41.8  84.990340843  60.5552005784  60.5552005784  60.5552005784
41.9  84.9078078585  60.49186098  60.49186098  60.49186098
42.0  84.8243893744  60.4279441263  60.4279441263  60.4279441263
42.1  84.7400993286  60.3634595162  60.3634595162  60.3634595162
42.2  84.6549518468  60.2984167823  60.2984167823  60.2984167823
42.3  84.5689612362  60.232825687  60.232825687  60.232825687
42.4  84.4821419795  60.166696118  60.166696118  60.166696118
42.5  84.3945087296  60.1000380845  60.1000380845  60.1000380845
42.6  84.3060763032  60.0328617126  60.0328617126  60.0328617126
42.7  84.2168596749  59.9651772416  59.9651772416  59.9651772416
42.8  84.1268739714  59.8969950192  59.8969950192  59.8969950192
42.9  84.036134466  59.8283254979  59.8283254979  59.8283254979
43.0  83.9446565718  59.7591792304  59.7591792304  59.7591792304
43.1  83.8524558368  59.6895668656  59.6895668656  59.6895668656
43.2  83.7595479373  59.6194991446  59.6194991446  59.6194991446
43.3  83.6659486725  59.5489868963  59.5489868963  59.5489868963
43.4  83.5716739582  59.4780410332  59.4780410332  59.4780410332
43.5  83.4767398214  59.4066725475  59.4066725475  59.4066725475
43.6  83.3811623941  59.3348925068  59.3348925068  59.3348925068
43.7  83.2849579079  59.2627120501  59.2627120501  59.2627120501
43.8  83.1881426876  59.1901423836  59.1901423836  59.1901423836
43.9  83.0907331459  59.1171947766  59.1171947766  59.1171947766
44.0  82.9927457774  59.0438805573  59.0438805573  59.0438805573
44.1  82.8941971531  58.9702111092  58.9702111092  58.9702111092
44.2  82.7951039142  58.8961978665  58.8961978665  58.8961978665
44.3  82.6954827668  58.8218523103  58.8218523103  58.8218523103
44.4  82.595350476  58.7471859646  58.7471859646  58.7471859646
44.5  82.4947238604  58.6722103923  58.6722103923  58.6722103923
44.6  82.3936197863  58.5969371911  58.5969371911  58.5969371911
44.7  82.292055162  58.5213779896  58.5213779896  58.5213779896
44.8  82.1900469327  58.4455444434  58.4455444434  58.4455444434
44.9  82.0876120742  58.3694482312  58.3694482312  58.3694482312
45.0  81.9847675881  58.2931010507  58.2931010507  58.2931010507
45.1  81.8815304956  58.2165146149  58.2165146149  58.2165146149
45.2  81.7779178326  58.1397006482  58.1397006482  58.1397006482
45.3  81.6739466442  58.0626708826  58.0626708826  58.0626708826
45.4  81.5696339787  57.9854370538  57.9854370538  57.9854370538
45.5  81.4649968832  57.9080108974  57.9080108974  57.9080108974
45.6  81.3600523974  57.8304041452  57.8304041452  57.8304041452
45.7  81.2548175487  57.7526285216  57.7526285216  57.7526285216
45.8  81.149309347  57.6746957396  57.6746957396  57.6746957396
45.9  81.0435447793  57.5966174974  57.5966174974  57.5966174974
46.0  80.9375408047  57.5184054745  57.5184054745  57.5184054745
46.1  80.831314349  57.4400713283  57.4400713283  57.4400713283
46.2  80.7248823  57.3616266903  57.3616266903  57.3616266903
46.3  80.618261502  57.2830831629  57.2830831629  57.2830831629
46.4  80.5114687511  57.2044523154  57.2044523154  57.2044523154
46.5  80.4045207902  57.1257456808  57.1257456808  57.1257456808
46.6  80.2974343041  57.0469747523  57.0469747523  57.0469747523
46.7  80.1902259144  56.9681509797  56.9681509797  56.9681509797
46.8  80.0829121749  56.8892857663  56.8892857663  56.8892857663
46.9  79.9755095668  56.8103904653  56.8103904653  56.8103904653
47.0  79.8680344941  56.7314763766  56.7314763766  56.7314763766
47.1  79.7605032785  56.6525547434  56.6525547434  56.6525547434
47.2  79.6529321553  56.5736367491  56.5736367491  56.5736367491
47.3  79.5453372684  56.4947335138  56.4947335138  56.4947335138
47.4  79.4377346662  56.4158560916  56.4158560916  56.4158560916
47.5  79.3301402967  56.3370154667  56.3370154667  56.3370154667
47.6  79.2225700035  56.2582225513  56.2582225513  56.2582225513
47.7  79.1150395211  56.1794881816  56.1794881816  56.1794881816
47.8  79.0075644707  56.1008231153  56.1008231153  56.1008231153
47.9  78.9001603564  56.0222380284  56.0222380284  56.0222380284
48.0  78.7928425601  55.9437435125  55.9437435125  55.9437435125
48.1  78.6856263383  55.8653500715  55.8653500715  55.8653500715
48.2  78.5785268175  55.7870681193  55.7870681193  55.7870681193
48.3  78.4715589904  55.7089079762  55.7089079762  55.7089079762
48.4  78.3647377118  55.6308798669  55.6308798669  55.6308798669
48.5  78.2580776949  55.5529939173  55.5529939173  55.5529939173
48.6  78.1515935074  55.4752601519  55.4752601519  55.4752601519
48.7  78.0452995676  55.3976884914  55.3976884914  55.3976884914
48.8  77.9392101409  55.3202887496  55.3202887496  55.3202887496
48.9  77.8333393362  55.2430706312  55.2430706312  55.2430706312
49.0  77.727701102  55.1660437294  55.1660437294  55.1660437294
49.1  77.6223092234  55.0892175231  55.0892175231  55.0892175231
49.2  77.5171773181  55.0126013746  55.0126013746  55.0126013746
49.3  77.4123188335  54.9362045272  54.9362045272  54.9362045272
49.4  77.3077470431  54.860036103  54.860036103  54.860036103
49.5  77.2034750434  54.7841051005  54.7841051005  54.7841051005
49.6  77.0995157506  54.7084203924  54.7084203924  54.7084203924
49.7  76.9958818976  54.6329907233  54.6329907233  54.6329907233
49.8  76.8925860311  54.5578247079  54.5578247079  54.5578247079
49.9  76.7896405081  54.4829308285  54.4829308285  54.4829308285
50.0  76.6870574937  54.4083174331  54.4083174331  54.4083174331
50.0  76.6870574936  54.4083174331  54.4083174331  54.4083174331
50.1  76.5848489577  54.3339927334  54.3339927334  54.3339927334
50.2  76.4830266722  54.259964803  54.259964803  54.259964803
50.3  76.3816022087  54.1862415754  54.1862415754  54.1862415754
50.4  76.2805869357  54.1128308421  54.1128308421  54.1128308421
50.5  76.1799920156  54.0397402507  54.0397402507  54.0397402507
50.6  76.0798284032  53.9669773034  53.9669773034  53.9669773034
50.7  75.9801068422  53.8945493554  53.8945493554  53.8945493554
50.8  75.8808378636  53.8224636127  53.8224636127  53.8224636127
50.9  75.7820317832  53.750727131  53.750727131  53.750727131
51.0  75.666579697  53.6793468142  53.6793468142  53.6793468142
51.1  75.6099561877  53.6083294124  53.6083294124  53.6083294124
51.2  75.5533750514  53.537681521  53.537681521  53.537681521
51.3  75.4968362564  53.467409579  53.467409579  53.467409579
51.4  75.4403397711  53.3975198677  53.3975198677  53.3975198677
51.5  75.3838855638  53.3280185096  53.3280185096  53.3280185096
51.6  75.3274736027  53.2589114669  53.2589114669  53.2589114669
51.7  75.2711038564  53.1902045405  53.1902045405  53.1902045405
51.8  75.2147762933  53.1219033687  53.1219033687  53.1219033687
51.9  75.1584908816  53.0540134265  53.0540134265  53.0540134265
52.0  75.10224759  52.986540024  52.986540024  52.986540024
52.1  75.0460463869  52.9194883059  52.9194883059  52.9194883059
52.2  74.9898872408  52.8528632503  52.8528632503  52.8528632503
52.3  74.9337701202  52.786669668  52.786669668  52.786669668
52.4  74.8776949937  52.7209122018  52.7209122018  52.7209122018
52.5  74.8216618299  52.6555953252  52.6555953252  52.6555953252
52.6  74.7656705973  52.5907233423  52.5907233423  52.5907233423
52.7  74.7097212645  52.5263003868  52.5263003868  52.5263003868
52.8  74.6538138003  52.4623304215  52.4623304215  52.4623304215
52.9  74.5979481733  52.3988172377  52.3988172377  52.3988172377
53.0  74.5421243522  52.3357644548  52.3357644548  52.3357644548
53.1  74.4863423056  52.2731755198  52.2731755198  52.2731755198
53.2  74.4306020024  52.2110537066  52.2110537066  52.2110537066
53.3  74.3749034113  52.1494021164  52.1494021164  52.1494021164
53.4  74.319246501  52.0882236765  52.0882236765  52.0882236765
53.5  74.2636312405  52.0275211408  52.0275211408  52.0275211408
53.6  74.2080575985  51.9672970892  51.9672970892  51.9672970892
53.7  74.1525255438  51.9075539276  51.9075539276  51.9075539276
53.8  74.0970350454  51.8482938879  51.8482938879  51.8482938879
53.9  74.0415860722  51.7895190278  51.7895190278  51.7895190278
54.0  73.986178593  51.7312312308  51.7312312308  51.7312312308
54.1  73.9308125769  51.6734322065  51.6734322065  51.6734322065
54.2  73.8754879928  51.6161234906  51.6161234906  51.6161234906
54.3  73.8202048097  51.5593064449  51.5593064449  51.5593064449
54.4  73.7649629966  51.502982258  51.502982258  51.502982258
54.5  73.7097625226  51.4471519451  51.4471519451  51.4471519451
54.6  73.6546033567  51.3918163484  51.3918163484  51.3918163484
54.7  73.599485468  51.3369761377  51.3369761377  51.3369761377
54.8  73.5444088256  51.2826318108  51.2826318108  51.2826318108
54.9  73.4893733987  51.2287836937  51.2287836937  51.2287836937
55.0  73.4343791564  51.1754319415  51.1754319415  51.1754319415
55.1  73.3794260679  51.1225765387  51.1225765387  51.1225765387
55.2  73.3245141024  51.0702173  51.0702173  51.0702173
55.3  73.2696432291  51.0183538709  51.0183538709  51.0183538709
55.4  73.2148134173  50.9669857284  50.9669857284  50.9669857284
55.5  73.1600246363  50.9161121818  50.9161121818  50.9161121818
55.6  73.1052768553  50.8657323737  50.8657323737  50.8657323737
55.7  73.0505700436  50.8158452805  50.8158452805  50.8158452805
55.8  72.9959041707  50.7664497137  50.7664497137  50.7664497137
55.9  72.9412792058  50.7175443206  50.7175443206  50.7175443206
56.0  72.8866951184  50.6691275855  50.6691275855  50.6691275855
56.1  72.8321518778  50.6211978307  50.6211978307  50.6211978307
56.2  72.7776494536  50.5737532175  50.5737532175  50.5737532175
56.3  72.7231878151  50.5267917475  50.5267917475  50.5267917475
56.4  72.6687669318  50.4803112636  50.4803112636  50.4803112636
56.5  72.6143867733  50.4343094518  50.4343094518  50.4343094518
56.6  72.560047309  50.3887838416  50.3887838416  50.3887838416
56.7  72.5057485085  50.3437318081  50.3437318081  50.3437318081
56.8  72.4514903414  50.2991505729  50.2991505729  50.2991505729
56.9  72.3972727773  50.255037206  50.255037206  50.255037206
57.0  72.3430957858  50.2113886268  50.2113886268  50.2113886268
57.1  72.2889593365  50.1682016058  50.1682016058  50.1682016058
57.2  72.234863399  50.1254727662  50.1254727662  50.1254727662
57.3  72.1808079432  50.0831985854  50.0831985854  50.0831985854
57.4  72.1267929386  50.0413753966  50.0413753966  50.0413753966
57.5  72.072818355  49.9999993907  49.9999993907  49.9999993907
57.6  72.0188841622  49.9590666179  49.9590666179  49.9590666179
57.7  71.9649903299  49.9185729893  49.9185729893  49.9185729893
57.8  71.9111368279  49.8785142787  49.8785142787  49.8785142787
57.9  71.8573236261  49.8388861249  49.8388861249  49.8388861249
58.0  71.8035506943  49.799684033  49.799684033  49.799684033
58.1  71.7498180023  49.7609033766  49.7609033766  49.7609033766
58.2  71.6961255201  49.7225393996  49.7225393996  49.7225393996
58.3  71.6424732175  49.6845872185  49.6845872185  49.6845872185
58.4  71.5888610645  49.647041824  49.647041824  49.647041824
58.5  71.535289031  49.6098980833  49.6098980833  49.6098980833
58.6  71.4817570871  49.5731507423  49.5731507423  49.5731507423
58.7  71.4282652026  49.5367944273  49.5367944273  49.5367944273
