#SVE points (r, sigmaR, sigmaZ, sigmaPhi, sigmaMajRestored)
42.9  155.865475774  85.1555871731  117.648591334  97.0537199483
43.0  155.248356171  85.7473985188  117.151438673  97.2053938865
43.1  154.624345333  86.3384604634  116.649464567  97.357734168
43.2  153.993878085  86.928488061  116.142999077  97.5107119055
43.3  153.357393297  87.5172051207  115.63237494  97.6642980472
43.4  152.715333207  88.1043443255  115.117927065  97.8184633828
43.5  152.068143769  88.6896468372  114.599992791  97.9731785492
43.6  151.416273372  89.2728626802  114.078910921  98.1284140361
43.7  150.760173349  89.8537502467  113.55502211  98.2841401916
43.8  150.100296752  90.4320766175  113.02866794  98.4403272282
43.9  149.437098555  91.0076171977  112.500191077  98.5969452288
44.0  148.771035169  91.5801556661  111.969934911  98.753964152
44.1  148.102563733  92.1494840189  111.438243017  98.9113538382
44.2  147.432141564  92.7154025186  110.905458751  99.0690840156
44.3  146.760226685  93.2777191661  110.371925648  99.2271243057
44.4  146.087276099  93.8362501657  109.837986125  99.3854442298
44.5  145.413746596  94.3908192597  109.303982099  99.5440132142
44.6  144.74009315  94.9412581165  108.770253778  99.7028005965
44.7  144.066769645  95.4874057035  108.237140218  99.8617756318
44.8  143.394227584  96.0291085223  107.704978353  100.020907498
44.9  142.722915784  96.5662204134  107.174102777  100.180165302
45.0  142.05328038  97.0986022359  106.644845746  100.339518087
45.0  142.05328041  97.0986022237  106.644845769  100.339518087
45.1  141.385764014  97.6261218811  106.117536584  100.498934836
45.2  140.720805406  98.1486541247  105.592501358  100.658384478
45.3  140.058838841  98.666080509  105.070062507  100.817835899
45.4  139.400294094  99.1782890509  104.550538792  100.977257939
45.5  138.745595632  99.6851742382  104.034244702  101.136619407
45.6  138.095162162  100.186636883  103.521490124  101.295889082
45.7  137.449406376  100.682583902  103.012580163  101.455035718
45.8  136.808734359  101.172928225  102.507814705  101.614028056
45.9  136.173545402  101.657588554  102.007488281  101.772834822
46.0  135.544231141  102.136489373  101.511889443  101.93142474
46.1  134.921175237  102.609560758  101.021300519  102.089766535
46.2  134.304753525  103.076738015  100.535997748  102.247828936
46.3  133.695332611  103.537961898  100.056250229  102.405580689
46.4  133.093270272  103.993178157  99.5823202373  102.562990557
46.5  132.498914567  104.442337574  99.1144625664  102.720027327
46.6  131.912603543  104.885395773  98.6529243215  102.876659821
46.7  131.334665107  105.322312988  98.1979448319  103.032856893
46.8  130.765416163  105.753054088  97.7497550196  103.188587444
46.9  130.20516258  106.177588316  97.3085773838  103.34382042
47.0  129.654199053  106.595889079  96.8746259127  103.498524826
47.1  129.112807764  107.007934143  96.4481050901  103.652669725
47.2  128.581259134  107.413705131  96.0292104723  103.806224247
47.3  128.059811248  107.81318748  95.6181282694  103.959157594
47.4  127.548709014  108.206370485  95.2150347306  104.111439047
47.5  127.048184332  108.593247017  94.8200962804  104.263037971
47.6  126.558456094  108.973813313  94.4334695345  104.41392382
47.7  126.079729042  109.348069134  94.0553004568  104.564066146
47.8  125.612194255  109.716017417  93.6857247354  104.713434599
47.9  125.156029141  110.077664086  93.3248677932  104.86199894
48.0  124.711396161  110.433018282  92.9728438442  105.00972904
48.1  124.278444184  110.782091769  92.6297569171  105.15659489
48.2  123.857306589  111.124899366  92.2956994563  105.302566604
48.3  123.448103023  111.461458256  91.9707536401  105.447614428
48.4  123.05093763  111.791788397  91.6549900786  105.591708741
48.5  122.665900356  112.115911996  91.3484687924  105.734820065
48.6  122.293065694  112.43385377  91.051238294  105.876919069
48.7  121.932493521  112.745640592  90.7633362238  106.017976572
48.8  121.584229137  113.051301385  90.4847893879  106.157963552
48.9  121.248302269  113.35086733  90.2156130308  106.29685115
49.0  120.924728584  113.644371348  89.9558119715  106.434610675
49.1  120.613508445  113.9318484  89.7053796924  106.57121361
49.2  120.314628456  114.213334982  89.4642994954  106.706631618
49.3  120.028059927  114.488869529  89.2325433744  106.840836546
49.4  119.753760029  114.758492039  89.0100728846  106.973800429
49.5  119.491672608  115.022243826  88.7968397564  107.1054955
49.6  119.241726494  115.280167977  88.5927846497  107.23589419
49.7  119.003838017  115.532308635  88.3978390343  107.364969136
49.8  118.77790927  115.778711493  88.2119239068  107.492693185
49.9  118.563829647  116.019423363  88.0349509456  107.6190394
50.0  118.361475426  116.254492318  87.8668222043  107.743981063
50.1  118.170710855  116.483967412  87.7074309336  107.867491684
50.2  117.991387662  116.707898842  87.5566612216  107.989545
50.3  117.823345725  116.92633781  87.4143884985  108.110114986
50.4  117.666413751  117.13933637  87.2804800505  108.229175855
50.5  117.520409151  117.346947522  87.1547949319  108.346702065
50.6  117.385138862  117.549225035  87.0371845824  108.462668325
50.7  117.26039929  117.746223527  86.9274927906  108.577049596
50.8  117.145977269  117.937998265  86.8255564134  108.689821099
50.9  117.041649732  118.124605324  86.7312051325  108.800958317
51.0  116.94718489  118.306101341  86.6442623394  108.910437003
51.1  116.862342681  118.482543468  86.5645454691  109.01823318
51.2  116.78687433  118.653989565  86.4918656796  109.124323149
51.3  116.720523446  118.820497988  86.4260286679  109.228683491
51.4  116.663027055  118.982127397  86.3668354395  109.331291072
51.5  116.614114292  119.138937177  86.3140813433  109.432123049
51.6  116.573508104  119.290987076  86.2675573349  109.531156872
51.7  116.540926164  119.438337045  86.2270506542  109.628370287
51.8  116.516080374  119.581047455  86.1923444625  109.723741345
51.9  116.498677138  119.7191791  86.163218046  109.8172484
52.0  116.488417929  119.852793142  86.1394472338  109.908870117
52.1  116.485000634  119.98195083  86.1208053972  109.998585475
52.2  116.4881197  120.10671355  86.1070635573  110.086373769
52.3  116.497464498  120.227143328  86.0979891767  110.172214617
52.4  116.512722759  120.343302014  86.0933486977  110.25608796
52.5  116.533579196  120.455251714  86.092906527  110.337974068
52.6  116.559715972  120.563054745  86.0964253793  110.417853544
52.7  116.590813671  120.666773456  86.1036669943  110.495707325
52.8  116.626550805  120.766470422  86.1143917711  110.571516689
52.9  116.666604784  120.862208261  86.1283594867  110.645263253
53.0  116.710653065  120.954049405  86.1453301402  110.716928983
53.1  116.758370951  121.042056725  86.1650623268  110.786496192
53.2  116.809434686  121.126292797  86.1873155222  110.853947545
53.3  116.863520283  121.206820254  86.2118492145  110.919266062
53.4  116.920304005  121.283701723  86.2384232573  110.982435121
53.5  116.979463009  121.356999705  86.266798344  111.043438462
53.6  117.040674679  121.426776794  86.2967355112  111.102260188
53.7  117.103618278  121.493095299  86.3279973559  111.158884769
53.8  117.167974035  121.556017518  86.3603473605  111.213297044
53.9  117.233424383  121.615605462  86.3935508008  111.265482223
54.0  117.299653808  121.671920925  86.4273746332  111.315425894
54.1  117.366347358  121.725025902  86.4615863916  111.363114018
54.2  117.433194326  121.774981675  86.4959568995  111.408532939
54.3  117.499885519  121.821849538  86.5302582543  111.451669382
54.4  117.621922855  121.851375383  86.6053565887  111.492510454
54.5  117.444731374  121.954425006  86.4602007863  111.531043652
54.6  117.267806823  122.054055876  86.3153474044  111.56725686
54.7  117.0911488  122.150258165  86.1707955197  111.601138353
54.8  116.914756903  122.243022498  86.026544213  111.632676798
54.9  116.738630731  122.332339952  85.882592569  111.661861257
55.0  116.562769885  122.418202061  85.7389396762  111.68868119
55.1  116.387173965  122.500600819  85.5955846269  111.713126453
55.2  116.21184257  122.579528678  85.4525265173  111.735187303
55.3  116.036775304  122.654978553  85.3097644475  111.754854399
55.4  115.861971767  122.726943824  85.1672975212  111.772118802
55.5  115.687431564  122.795418336  85.0251248461  111.78697198
55.6  115.513154296  122.860396403  84.8832455334  111.799405804
55.7  115.339139568  122.921872806  84.7416586983  111.809412554
55.8  115.165386984  122.9798428  84.6003634595  111.816984918
55.9  114.99189615  123.034302109  84.4593589397  111.822115995
56.0  114.818666672  123.085246933  84.3186442649  111.824799292
56.1  114.645698154  123.132673946  84.1782185652  111.825028731
56.2  114.472990205  123.1765803  84.0380809739  111.822798645
56.3  114.300542432  123.216963621  83.8982306284  111.818103779
56.4  114.128354443  123.253822017  83.7586666694  111.810939296
56.5  113.956425846  123.287154072  83.6193882412  111.801300772
56.6  113.784756251  123.316958854  83.480394492  111.789184197
56.7  113.613345267  123.343235908  83.3416845731  111.774585979
56.8  113.442192505  123.365985263  83.2032576398  111.757502943
56.9  113.271297577  123.385207429  83.0651128507  111.737932331
57.0  113.100660093  123.400903401  82.9272493679  111.715871799
57.1  112.930279665  123.413074655  82.789666357  111.691319425
57.2  112.760155908  123.421723152  82.6523629872  111.664273701
57.3  112.590288433  123.426851335  82.5153384312  111.634733538
57.4  112.420676855  123.428462132  82.378591865  111.602698266
57.5  112.251320788  123.426558955  82.242122468  111.56816763
57.6  112.082219847  123.421145701  82.1059294232  111.531141793
57.7  111.913373649  123.412226749  81.9700119169  111.491621336
57.8  111.744781808  123.399806962  81.8343691387  111.449607255
57.9  111.576443943  123.383891689  81.6990002819  111.405100965
58.0  111.40835967  123.364486758  81.5639045427  111.358104293
58.1  111.240528608  123.341598483  81.4290811209  111.308619485
58.2  111.072950375  123.315233657  81.2945292196  111.256649198
58.3  110.90562459  123.285399558  81.1602480453  111.202196505
58.4  110.738550872  123.25210394  81.0262368075  111.145264892
58.5  110.571728843  123.215355042  80.8924947192  111.085858255
58.6  110.405158123  123.175161577  80.7590209966  111.023980904
58.7  110.238838333  123.131532739  80.6258148592  110.959637556
58.8  110.072769096  123.084478198  80.4928755297  110.892833339
58.9  109.906950033  123.0340081  80.3602022339  110.823573788
59.0  109.741380769  122.980133063  80.2277942009  110.751864845
59.1  109.576060926  122.922864181  80.095650663  110.677712855
59.2  109.410990129  122.862213019  79.9637708556  110.601124569
59.3  109.246168003  122.798191609  79.8321540173  110.522107138
59.4  109.081594173  122.730812456  79.7007993898  110.440668116
59.5  108.917268266  122.660088527  79.5697062179  110.356815453
59.6  108.753189907  122.586033258  79.4388737497  110.270557498
59.7  108.589358723  122.508660546  79.3083012361  110.181902995
59.8  108.425774344  122.427984747  79.1779879312  110.09086108
59.9  108.262436395  122.344020679  79.0479330923  109.997441282
60.0  108.099344508  122.256783616  78.9181359794  109.901653518
60.0  108.099344508  122.256783616  78.9181359794  109.901653518
60.1  107.936498309  122.166289287  78.788595856  109.803508093
60.2  107.773897431  122.07255387  78.6593119882  109.703015698
60.3  107.611541502  121.975593997  78.5302836453  109.600187404
60.4  107.449430154  121.875426745  78.4015100996  109.495034665
60.5  107.287563019  121.772069636  78.2729906264  109.387569311
60.6  107.125939729  121.665540634  78.1447245038  109.27780355
60.7  106.964559916  121.555858144  78.0167110129  109.165749961
60.8  106.803423213  121.443041004  77.8889494378  109.051421493
60.9  106.642529255  121.327108489  77.7614390656  108.934831464
61.0  106.481877675  121.208080302  77.6341791861  108.815993556
61.1  106.321468109  121.085976576  77.5071690921  108.694921814
61.2  106.161300192  120.960817867  77.3804080793  108.571630641
61.3  106.00137356  120.832625151  77.2538954461  108.446134797
61.4  105.841687849  120.701419825  77.1276304941  108.318449394
61.5  105.682242696  120.567223696  77.0016125273  108.188589895
61.6  105.52303774  120.430058985  76.8758408528  108.05657211
61.7  105.364072617  120.28994832  76.7503147804  107.922412193
61.8  105.205346968  120.146914733  76.6250336228  107.786126635
61.9  105.046860431  120.000981653  76.4999966954  107.647732268
62.0  104.888612646  119.852172911  76.3752033164  107.507246255
62.1  104.730603253  119.700512724  76.2506528066  107.36468609
62.2  104.572831893  119.546025702  76.1263444899  107.220069594
62.3  104.415298208  119.388736838  76.0022776925  107.073414908
62.4  104.258001839  119.228671504  75.8784517436  106.924740495
62.5  104.10094243  119.06585545  75.7548659751  106.774065132
62.6  103.944119622  118.900314797  75.6315197214  106.621407908
62.7  103.78753306  118.732076034  75.5084123197  106.466788219
62.8  103.631182388  118.561166013  75.3855431099  106.310225764
62.9  103.47506725  118.387611945  75.2629114345  106.151740545
63.0  103.319187292  118.211441396  75.1405166385  105.991352855
63.1  103.163542159  118.03268228  75.0183580699  105.829083282
63.2  103.008131497  117.851362858  74.8964350789  105.6649527
63.3  102.852954954  117.667511729  74.7747470186  105.498982267
63.4  102.698012177  117.48115783  74.6532932445  105.331193418
63.5  102.543302813  117.292330428  74.5320731147  105.161607865
63.6  102.38882651  117.101059114  74.41108599  104.990247587
63.7  102.234582919  116.907373803  74.2903312335  104.817134833
63.8  102.080571688  116.711304722  74.1698082112  104.64229211
63.9  101.926792467  116.512882413  74.0495162913  104.465742182
64.0  101.773244906  116.31213772  73.9294548446  104.287508066
64.1  101.619928657  116.109101788  73.8096232445  104.107613027
64.2  101.466843371  115.903806058  73.6900208669  103.92608057
64.3  101.313988701  115.69628226  73.5706470899  103.742934442
64.4  101.161364298  115.486562409  73.4515012945  103.558198621
64.5  101.008969816  115.274678798  73.3325828638  103.371897313
64.6  100.856804909  115.060663992  73.2138911834  103.184054948
64.7  100.704869231  114.844550827  73.0954256416  102.994696176
64.8  100.553162436  114.626372397  72.9771856287  102.803845858
64.9  100.40168418  114.406162057  72.8591705378  102.611529067
65.0  100.250434118  114.183953409  72.7413797642  102.417771078
65.1  100.099411906  113.959780301  72.6238127055  102.222597363
65.2  99.9486172022  113.73367682  72.5064687618  102.02603359
65.3  99.7980496627  113.505677287  72.3893473357  101.828105614
65.4  99.6477089455  113.275816249  72.2724478319  101.628839474
65.5  99.4975947091  113.044128476  72.1557696574  101.428261385
65.6  99.3477066122  112.81064895  72.0393122219  101.226397737
65.7  99.1980443141  112.575412865  71.923074937  101.023275086
65.8  99.0486074747  112.338455618  71.8070572169  100.818920149
65.9  98.8993957544  112.099812802  71.6912584779  100.6133598
66.0  98.750408814  111.8595202  71.5756781388  100.406621067
66.1  98.6016463148  111.61761378  71.4603156203  100.19873112
66.2  98.4531079189  111.37412969  71.3451703459  99.9897172704
66.3  98.3047932885  111.129104247  71.2302417408  99.7796069654
66.4  98.1567020866  110.882573934  71.1155292328  99.5684277804
66.5  98.0088339767  110.634575395  71.0010322518  99.356207415
66.6  97.8611886225  110.385145425  70.88675023  99.1429736865
66.7  97.7137656887  110.134320966  70.7726826017  98.9287545252
66.8  97.56656484  109.882139098  70.6588288035  98.713577968
66.9  97.419585742  109.628637035  70.545188274  98.4974721532
67.0  97.2728280605  109.373852118  70.4317604543  98.2804653149
67.1  97.1262914621  109.117821809  70.3185447874  98.0625857767
67.2  96.9799756136  108.86058368  70.2055407185  97.8438619468
67.3  96.8338801826  108.602175411  70.092747695  97.6243223118
67.4  96.688004837  108.342634784  69.9801651665  97.4039954312
67.5  96.5423492452  108.081999672  69.8677925845  97.1829099312
67.6  96.3969130762  107.820308033  69.7556294029  96.9610944997
67.7  96.2516959994  107.557597908  69.6436750775  96.7385778798
67.8  96.1066976848  107.293907409  69.5319290663  96.5153888644
67.9  95.9619178029  107.029274713  69.4203908293  96.2915562903
68.0  95.8173560245  106.763738059  69.3090598287  96.0671090324
68.1  95.6730120211  106.497335735  69.1979355286  95.8420759979
68.2  95.5288854647  106.230106075  69.0870173953  95.6164861204
68.3  95.3849760276  105.962087454  68.9763048971  95.390368354
68.4  95.2412833829  105.693318275  68.8657975042  95.1637516678
68.5  95.0978072038  105.423836967  68.7554946891  94.9366650399
68.6  94.9545471644  105.153681977  68.6453959262  94.7091374511
68.7  94.8115029389  104.882891762  68.5355006917  94.4811978798
68.8  94.6686742024  104.611504783  68.4258084641  94.2528752956
68.9  94.5260606301  104.339559496  68.3163187238  94.0241986537
69.0  94.383661898  104.067094348  68.207030953  93.7951968893
69.1  94.2414776823  103.794147767  68.0979446361  93.5658989111
69.2  94.09950766  103.520758158  67.9890592594  93.3363335956
69.3  93.9577515084  103.246963893  67.8803743111  93.1065297824
69.4  93.8162089052  102.972803305  67.7718892813  92.8765162667
69.5  93.6748795288  102.698314682  67.6636036621  92.6463217944
69.6  93.533763058  102.423536259  67.5555169476  92.4159750565
69.7  93.392859172  102.148506209  67.4476286337  92.1855046827
69.8  93.2521675506  101.87326264  67.3399382182  91.9549392356
69.9  93.111687874  101.597843585  67.2324452008  91.7243072059
70.0  92.9714198229  101.322286995  67.1251490832  91.4936370056
70.1  92.8313630785  101.046630733  67.0180493688  91.2629569624
70.2  92.6915173226  100.770912565  66.911145563  91.0322953145
70.3  92.5518822372  100.495170155  66.8044371731  90.8016802045
70.4  92.4124575051  100.219441058  66.6979237081  90.5711396738
70.5  92.2732428092  99.9437627099  66.5916046789  90.3407016567
70.6  92.1342378332  99.6681724238  66.4854795983  90.1103939756
70.7  91.9954422612  99.3927073807  66.3795479809  89.8802443341
70.8  91.8568557777  99.1174046235  66.2738093429  89.6502803123
70.9  91.7184780678  98.8423010494  66.1682632027  89.4205293611
71.0  91.5803088169  98.5674334028  66.0629090802  89.1910187966
71.1  91.4423477109  98.2928382686  65.9577464972  88.9617757941
71.2  91.3045944364  98.0185520641  65.8527749773  88.7328273834
71.3  91.1670486803  97.7446110337  65.7479940458  88.5042004431
71.4  91.0297101299  97.4710512401  65.6434032297  88.2759216947
71.5  90.892578473  97.197908558  65.5390020581  88.0480176976
71.6  90.7556533981  96.9252186673  65.4347900614  87.8205148441
71.7  90.6189345938  96.6530170452  65.3307667721  87.593439353
71.8  90.4824217496  96.3813389606  65.2269317241  87.3668172657
71.9  90.346114555  96.1102194656  65.1232844534  87.1406744397
72.0  90.2100127004  95.8396933894  65.0198244973  86.9150365439
72.1  90.0741158763  95.5697953314  64.9165513953  86.6899290539
72.2  89.9384237739  95.3005596536  64.8134646881  86.4653772459
72.3  89.8029360847  95.0320204747  64.7105639184  86.2414061923
72.4  89.667652501  94.7642116621  64.6078486304  86.0180407568
72.5  89.5325727151  94.4971668259  64.5053183702  85.7953055886
72.6  89.3976964201  94.2309193117  64.4029726855  85.573225118
72.7  89.2630233094  93.9655021938  64.3008111254  85.3518235516
72.8  89.128553077  93.7009482686  64.1988332409  85.1311248671
