#SVE points (r, sigmaR, sigmaZ, sigmaPhi, sigmaMajRestored)
14.9  192.783755193  96.3918775967  141.543447175  137.02960731
15.0  192.647565285  96.3237826423  141.41642544  136.908120307
15.0  192.647565285  96.3237826423  141.41642544  136.908120307
15.1  192.515413283  96.2577066417  141.292542787  136.789663184
15.2  192.387225444  96.1936127222  141.171742457  136.674181127
15.3  192.262928841  96.1314644206  141.053968354  136.561619962
15.4  192.14245136  96.0712256798  140.939165038  136.45192615
15.5  192.025721693  96.0128608464  140.827277723  136.345046777
15.6  191.912669336  95.956334668  140.71825227  136.240929555
15.7  191.80322458  95.90161229  140.612035183  136.139522815
15.8  191.697318507  95.8486592535  140.5085736  136.0407755
15.9  191.594882984  95.797441492  140.407815294  135.944637163
16.0  191.495850658  95.747925329  140.309708663  135.85105796
16.1  191.40015495  95.7000774752  140.214202727  135.759988646
16.2  191.307730051  95.6538650256  140.121247123  135.67138057
16.3  191.218510914  95.6092554571  140.030792098  135.585185671
16.4  191.132433251  95.5662166256  139.942788507  135.501356471
16.5  191.049433527  95.5247167634  139.857187804  135.419846074
16.6  190.969448953  95.4847244765  139.773942042  135.340608155
16.7  190.892417484  95.4462087418  139.693003865  135.263596963
16.8  190.818277809  95.4091389046  139.614326502  135.188767311
16.9  190.746969352  95.3734846759  139.537863765  135.116074571
17.0  190.678432259  95.3392161296  139.463570042  135.045474674
17.1  190.6126074  95.3063037001  139.391400294  134.976924101
17.2  190.549436359  95.2747181796  139.321310049  134.910379879
17.3  190.48886143  95.2444307151  139.253255397  134.84579958
17.4  190.430825613  95.2154128065  139.187192985  134.783141311
17.5  190.375272607  95.1876363033  139.123080015  134.722363714
17.6  190.322146805  95.1610734023  139.060874235  134.663425959
17.7  190.27139329  95.1356966451  139.000533939  134.60628774
17.8  190.222957831  95.1114789154  138.942017957  134.550909273
17.9  190.176786872  95.0883934362  138.885285657  134.497251285
18.0  190.132827535  95.0664137676  138.830296933  134.445275019
18.1  190.091027608  95.0455138042  138.777012207  134.394942221
18.2  190.051335545  95.0256677723  138.725392421  134.346215142
18.3  190.013700455  95.0068502274  138.675399033  134.299056529
18.4  189.978072104  94.9890360518  138.626994012  134.253429623
18.5  189.944400905  94.9722004523  138.580139836  134.209298155
18.6  189.912637914  94.9563189571  138.534799484  134.166626342
18.7  189.882734827  94.9413674137  138.490936434  134.12537888
18.8  189.854643973  94.9273219863  138.448514659  134.085520944
18.9  189.828318307  94.9141591534  138.407498621  134.047018178
19.0  189.80371141  94.9018557052  138.367853267  134.009836699
19.1  189.780777482  94.890388741  138.329544026  133.973943085
19.2  189.759471334  94.8797356671  138.292536802  133.939304375
19.3  189.739748388  94.8698741942  138.256797975  133.905888065
19.4  189.721564669  94.8607823347  138.22229439  133.873662103
19.5  189.704876801  94.8524384006  138.188993357  133.842594884
19.6  189.689642002  94.844821001  138.156862647  133.812655247
19.7  189.675818079  94.8379090394  138.125870487  133.783812473
19.8  189.663363424  94.8316817119  138.095985553  133.756036276
19.9  189.652237008  94.826118504  138.067176973  133.729296806
20.0  189.642398378  94.8211991891  138.039414314  133.703564637
20.1  189.63380765  94.8169038252  138.012667585  133.678810771
20.2  189.626425507  94.8132127534  137.98690723  133.655006629
20.3  189.62021319  94.8101065949  137.962104125  133.632124047
20.4  189.615132498  94.8075662489  137.938229574  133.610135278
20.5  189.611145781  94.8055728905  137.915255301  133.58901298
20.6  189.608215935  94.8041079677  137.893153454  133.568730218
20.7  189.6063064  94.8031532  137.871896594  133.549260458
20.8  189.60538115  94.8026905751  137.851457695  133.530577565
20.9  189.605404695  94.8027023474  137.831810139  133.512655796
21.0  189.606342071  94.8031710354  137.812927711  133.4954698
21.1  189.608158839  94.8040794193  137.794784597  133.478994612
21.2  189.610821078  94.805410539  137.777355381  133.463205651
21.3  189.614295383  94.8071476915  137.760615037  133.448078713
21.4  189.618548858  94.809274429  137.744538929  133.433589974
21.5  189.623549113  94.8117745564  137.729102809  133.419715978
21.6  189.629264259  94.8146321293  137.714282807  133.406433641
21.7  189.635662903  94.8178314516  137.700055432  133.393720241
21.8  189.642714146  94.8213570732  137.686397568  133.381553421
21.9  189.650387576  94.8251937881  137.673286469  133.36991118
22.0  189.658653264  94.8293266321  137.660699758  133.358771873
22.1  189.667481761  94.8337408803  137.648615418  133.348114204
22.2  189.676844091  94.8384220455  137.637011795  133.337917229
22.3  189.686711751  94.8433558756  137.625867589  133.328160345
22.4  189.697056703  94.8485283516  137.615161856  133.31882329
22.5  189.707851371  94.8539256855  137.604873999  133.309886143
22.6  189.719068636  94.859534318  137.594983766  133.301329313
22.7  189.730681833  94.8653409166  137.585471251  133.293133544
22.8  189.742664747  94.8713323733  137.576316885  133.285279905
22.9  189.754991606  94.8774958028  137.567501433  133.277749791
23.0  189.76763708  94.8838185399  137.559005996  133.270524918
23.1  189.780576276  94.8902881381  137.550812001  133.263587319
23.2  189.793784733  94.8968923667  137.542901201  133.256919344
23.3  189.807238419  94.9036192096  137.535255674  133.250503651
23.4  189.820913725  94.9104568625  137.527857813  133.244323211
23.5  189.834787463  94.9173937317  137.520690329  133.238361296
23.6  189.848836862  94.924418431  137.513736245  133.232601482
23.7  189.863039561  94.9315197807  137.506978893  133.227027645
23.8  189.87737361  94.9386868049  137.500401912  133.221623956
23.9  189.89181746  94.94590873  137.493989243  133.216374879
24.0  189.906349964  94.9531749822  137.487725127  133.211265166
24.1  189.920950372  94.9604751861  137.4815941  133.206279858
24.2  189.935598324  94.9677991622  137.475580994  133.20140428
24.3  189.950273851  94.9751369253  137.469670929  133.196624037
24.4  189.964957365  94.9824786824  137.463849315  133.191925011
24.5  189.979629661  94.9898148307  137.458101842  133.187293359
24.6  189.994271912  94.997135956  137.452414485  133.182715511
24.7  190.008865661  95.0044328304  137.446773495  133.178178166
24.8  190.023392821  95.0116964106  137.441165398  133.173668287
24.9  190.037835672  95.0189178359  137.435576994  133.169173104
25.0  190.052176853  95.0260884264  137.42999535  133.164680103
25.1  190.066399363  95.0331996813  137.4244078  133.160177031
25.2  190.080486553  95.0402432765  137.418801941  133.155651887
25.3  190.094422127  95.0472110634  137.413165632  133.151092925
25.4  190.108190133  95.0540950667  137.407486986  133.146488645
25.5  190.121774965  95.0608874823  137.401754374  133.141827794
25.6  190.135161352  95.0675806762  137.395956417  133.137099365
25.7  190.148334364  95.0741671822  137.390081986  133.132292589
25.8  190.1612794  95.0806396999  137.384120197  133.127396938
25.9  190.173982187  95.0869910936  137.37806041  133.122402116
26.0  190.18642878  95.0932143898  137.371892225  133.117298062
26.1  190.198605552  95.0993027759  137.365605481  133.112074945
26.2  190.210499196  95.1052495982  137.359190251  133.106723162
26.3  190.222096721  95.1110483604  137.352636842  133.101233334
26.4  190.233385443  95.1166927214  137.345935787  133.095596304
26.5  190.244352988  95.1221764941  137.339077851  133.089803136
26.6  190.254987287  95.1274936434  137.33205402  133.08384511
26.7  190.265276569  95.1326382845  137.324855502  133.077713722
26.8  190.275209363  95.1376046813  137.317473726  133.071400678
26.9  190.284774489  95.1423872446  137.309900336  133.064897897
27.0  190.293961061  95.1469805304  137.30212719  133.058197501
27.1  190.302758477  95.1513792384  137.294146357  133.051291819
27.2  190.31115642  95.1555782102  137.285950117  133.044173382
27.3  190.319144856  95.1595724279  137.277530955  133.036834922
27.4  190.326714024  95.1633570118  137.268881558  133.029269364
27.5  190.33385444  95.1669272198  137.259994818  133.021469834
27.6  190.340556889  95.1702784447  137.250863822  133.013429645
27.7  190.346812427  95.1734062135  137.241481856  133.005142303
27.8  190.35261237  95.1763061852  137.231842401  132.996601502
27.9  190.357948299  95.1789741495  137.221939125  132.987801121
28.0  190.36281205  95.1814060251  137.21176589  132.978735221
28.1  190.367195716  95.1835978581  137.201316743  132.969398045
28.2  190.371091642  95.1855458208  137.190585913  132.959784016
28.3  190.374492419  95.1872462097  137.179567816  132.949887729
28.4  190.377390888  95.188695444  137.168257043  132.939703959
28.5  190.379780129  95.1898900644  137.156648366  132.929227647
28.6  190.381653463  95.1908267314  137.144736729  132.918453907
28.7  190.383004448  95.1915022238  137.132517252  132.90737802
28.8  190.383826874  95.1919134369  137.119985223  132.895995432
28.9  190.384114764  95.1920573818  137.107136101  132.884301752
29.0  190.383862366  95.1919311829  137.093965507  132.872292749
29.1  190.383064155  95.1915320774  137.08046923  132.859964352
29.2  190.381714826  95.1908574131  137.066643219  132.847312646
29.3  190.379809295  95.1899046475  137.052483583  132.834333872
29.4  190.377342692  95.1886713458  137.037986588  132.821024421
29.5  190.37431036  95.1871551802  137.023148655  132.807380835
29.6  190.370707855  95.1853539275  137.007966358  132.793399807
29.7  190.366530938  95.1832654689  136.992436424  132.779078172
29.8  190.361775575  95.1808877875  136.976555726  132.764412913
29.9  190.356437935  95.1782189676  136.960321286  132.749401153
30.0  190.350514386  95.1752571929  136.94373027  132.734040156
30.0  190.350514386  95.1752571929  136.94373027  132.734040156
30.1  190.344001491  95.1720007454  136.926779986  132.718327325
30.2  190.336896008  95.1684480042  136.909467884  132.702260197
30.3  190.329194887  95.1645974435  136.891791553  132.685836446
30.4  190.320895264  95.1604476319  136.873748716  132.669053877
30.5  190.311994462  95.1559972308  136.855337233  132.651910426
30.6  190.302489986  95.1512449932  136.836555097  132.634404157
30.7  190.292379524  95.1461897621  136.81740043  132.616533262
30.8  190.281660939  95.1408304695  136.797871485  132.598296057
30.9  190.27033227  95.1351661351  136.777966639  132.579690979
31.0  190.258391729  95.1291958647  136.757684398  132.560716591
31.1  190.245837699  95.1229188495  136.737023388  132.541371571
31.2  190.232668728  95.116334364  136.715982357  132.521654715
31.3  190.218883531  95.1094417656  136.694560172  132.501564938
31.4  190.204480986  95.1022404928  136.67275582  132.481101264
31.5  190.189460128  95.0947300642  136.6505684  132.460262834
31.6  190.173820155  95.0869100773  136.627997128  132.439048897
31.7  190.157560414  95.0787802069  136.60504133  132.417458809
31.8  190.140680409  95.0703402046  136.581700444  132.395492036
31.9  190.123179794  95.0615898968  136.557974016  132.373148148
32.0  190.105058368  95.0525291841  136.533861698  132.350426818
32.1  190.08631608  95.0431580398  136.509363248  132.327327821
32.2  190.066953018  95.0334765089  136.484478527  132.303851034
32.3  190.046969414  95.0234847069  136.459207498  132.27999643
32.4  190.026365637  95.0131828186  136.433550223  132.25576408
32.5  190.005142194  95.002571097  136.407506863  132.231154149
32.6  189.983299724  94.9916498619  136.381077676  132.206166899
32.7  189.960838999  94.9804194993  136.354263015  132.18080268
32.8  189.93776092  94.9688804599  136.327063324  132.155061935
32.9  189.914066516  94.957033258  136.299479141  132.128945194
33.0  189.889756941  94.9448784706  136.271511094  132.102453077
33.1  189.864833472  94.9324167362  136.243159899  132.075586287
33.2  189.839297507  94.9196487534  136.214426358  132.048345613
33.3  189.813150561  94.9065752805  136.18531136  132.020731926
33.4  189.786394268  94.893197134  136.155815877  131.992746177
33.5  189.759030375  94.8795151873  136.125940962  131.9643894
33.6  189.731060741  94.8655303704  136.09568775  131.935662704
33.7  189.702487336  94.8512436681  136.065057455  131.906567276
33.8  189.673312239  94.8366561195  136.03405137  131.877104378
33.9  189.643537633  94.8217688165  136.002670861  131.847275347
34.0  189.613165807  94.8065829033  135.970917372  131.817081592
34.1  189.58219915  94.7910995751  135.938792418  131.786524591
34.2  189.550640154  94.7753200771  135.906297586  131.755605894
34.3  189.518491407  94.7592457036  135.873434535  131.724327119
34.4  189.485755594  94.7428777969  135.840204992  131.692689949
34.5  189.452435493  94.7262177466  135.806610751  131.660696136
34.6  189.418533976  94.7092669882  135.772653672  131.628347491
34.7  189.384054005  94.6920270027  135.738335682  131.595645894
34.8  189.34899863  94.6744993151  135.703658768  131.56259328
34.9  189.313370988  94.6566854939  135.668624981  131.52919165
35.0  189.2771743  94.6385871499  135.633236434  131.49544306
35.1  189.24041187  94.6202059352  135.597495297  131.461349625
35.2  189.203087086  94.6015435429  135.561403798  131.426913516
35.3  189.165203411  94.5826017053  135.524964223  131.392136959
35.4  189.126764388  94.5633821938  135.488178914  131.357022235
35.5  189.087773635  94.5438868173  135.451050266  131.321571674
35.6  189.048234844  94.5241174221  135.413580727  131.285787662
35.7  189.008151781  94.5040758904  135.375772795  131.249672633
35.8  188.967528279  94.4837641396  135.337629023  131.213229067
35.9  188.926368243  94.4631841216  135.299152008  131.176459497
36.0  188.884675644  94.4423378219  135.260344399  131.139366499
36.1  188.842454517  94.4212272586  135.221208889  131.101952694
36.2  188.799708963  94.3998544817  135.181748217  131.06422075
36.3  188.756443145  94.3782215723  135.141965168  131.026173375
36.4  188.712661284  94.3563306419  135.101862568  130.987813322
36.5  188.668367662  94.334183831  135.061443287  130.949143381
36.6  188.623566618  94.3117833092  135.020710234  130.910166385
36.7  188.578262547  94.2891312737  134.979666359  130.870885203
36.8  188.532459898  94.2662299488  134.93831465  130.831302743
36.9  188.48616317  94.2430815851  134.896658133  130.79142195
37.0  188.439376917  94.2196884586  134.854699871  130.751245801
37.1  188.392105741  94.1960528704  134.81244296  130.710777312
37.2  188.34435429  94.1721771452  134.769890531  130.670019529
37.3  188.296127262  94.1480636311  134.727045751  130.628975529
37.4  188.247429397  94.1237146987  134.683911816  130.587648425
37.5  188.198265481  94.0991327405  134.640491952  130.546041354
37.6  188.14864034  94.0743201699  134.59678942  130.504157488
37.7  188.098558842  94.0492794208  134.552807504  130.462000022
37.8  188.048025893  94.0240129465  134.508549521  130.419572182
37.9  187.997046439  93.9985232194  134.464018812  130.376877218
38.0  187.94562546  93.9728127302  134.419218744  130.333918405
38.1  187.893767974  93.946883987  134.374152711  130.290699045
38.2  187.84147903  93.9207395148  134.328824129  130.24722246
38.3  187.78876371  93.894381855  134.283236438  130.203491996
38.4  187.735627128  93.8678135641  134.2373931  130.15951102
38.5  187.682074428  93.8410372139  134.191297599  130.115282921
38.6  187.628110781  93.8140553903  134.144953437  130.070811105
38.7  187.573741385  93.7868706927  134.098364137  130.026098998
38.8  187.518971467  93.7594857334  134.051533241  129.981150045
38.9  187.463806275  93.7319031373  134.004464307  129.935967707
39.0  187.408251081  93.7041255406  133.957160911  129.890555461
39.1  187.352311182  93.6761555909  133.909626643  129.8449168
39.2  187.295991892  93.6479959462  133.86186511  129.79905523
39.3  187.239298548  93.6196492742  133.813879931  129.752974272
39.4  187.182236504  93.591118252  133.765674741  129.70667746
39.5  187.124811131  93.5624055654  133.717253184  129.660168339
39.6  187.067027817  93.5335139083  133.668618917  129.613450465
39.7  187.008891964  93.5044459821  133.619775609  129.566527406
39.8  186.95040899  93.4752044951  133.570726938  129.519402739
39.9  186.891584324  93.4457921621  133.52147659  129.472080049
40.0  186.832423407  93.4162117037  133.47202826  129.424562929
40.1  186.772931692  93.3864658458  133.422385652  129.37685498
40.2  186.713114638  93.3565573191  133.372552474  129.328959811
40.3  186.652977717  93.3264888584  133.322532443  129.280881035
40.4  186.592526405  93.2962632024  133.27232928  129.232622269
40.5  186.531766185  93.2658830927  133.22194671  129.184187138
40.6  186.470702548  93.2353512738  133.171388462  129.135579268
40.7  186.409340985  93.2046704923  133.120658269  129.086802288
40.8  186.347686992  93.1738434962  133.069759865  129.03785983
40.9  186.28574607  93.142873035  133.018696988  128.988755529
41.0  186.223523717  93.1117618587  132.967473373  128.939493019
41.1  186.161025435  93.0805127175  132.91609276  128.890075935
41.2  186.098256722  93.0491283612  132.864558886  128.840507911
41.3  186.035223078  93.0176115389  132.812875487  128.790792582
41.4  185.971929997  92.9859649986  132.761046297  128.740933578
41.5  185.908382973  92.9541914865  132.70907505  128.69093453
41.6  185.844587493  92.9222937465  132.656965474  128.640799065
41.7  185.78054904  92.89027452  132.604721296  128.590530806
41.8  185.716273091  92.8581365457  132.552346237  128.540133373
41.9  185.651765116  92.8258825582  132.499844013  128.489610379
42.0  185.587030578  92.7935152888  132.447218337  128.438965435
42.1  185.522074928  92.7610374642  132.394472913  128.388202143
42.2  185.456903613  92.7284518063  132.34161144  128.337324102
42.3  185.391522064  92.695761032  132.288637609  128.2863349
42.4  185.325935705  92.6629678526  132.235555105  128.235238121
42.5  185.260149947  92.6300749735  132.182367603  128.184037338
42.6  185.194170187  92.5970850937  132.129078768  128.132736119
42.7  185.128001811  92.5640009055  132.075692259  128.081338019
42.8  185.061650188  92.5308250941  132.022211722  128.029846586
42.9  184.995120674  92.4975603371  131.968640795  127.978265356
43.0  184.928418609  92.4642093045  131.914983102  127.926597856
43.1  184.861549316  92.4307746578  131.861242258  127.874847601
43.2  184.7945181  92.3972590502  131.807421865  127.823018094
43.3  184.727330251  92.3636651256  131.753525512  127.771112826
43.4  184.659991038  92.329995519  131.699556776  127.719135277
43.5  184.592505711  92.2962528555  131.64551922  127.66708891
43.6  184.524879501  92.2624397505  131.591416393  127.61497718
43.7  184.457117618  92.2285588088  131.537251831  127.562803522
43.8  184.38922525  92.1946126249  131.483029051  127.510571362
43.9  184.321207564  92.1606037822  131.42875156  127.458284107
44.0  184.253069705  92.1265348527  131.374422846  127.40594515
44.1  184.184816794  92.0924083971  131.32004638  127.353557871
44.2  184.116453928  92.0582269642  131.26562562  127.301125629
44.3  184.047986181  92.0239930905  131.211164003  127.248651769
44.4  183.9794186  91.9897093  131.156664952  127.196139621
44.5  183.910756208  91.9553781042  131.102131868  127.143592493
44.6  183.842004003  91.9210020013  131.047568138  127.09101368
44.7  183.773166953  91.8865834764  130.992977128  127.038406456
44.8  183.704250002  91.8521250008  130.938362186  126.985774076
44.9  183.635258064  91.8176290321  130.883726638  126.933119779
45.0  183.566196028  91.7830980138  130.829073795  126.880446782
45.0  183.566196028  91.7830980138  130.829073795  126.880446782
45.1  183.49706875  91.7485343748  130.774406942  126.827758285
45.2  183.427881059  91.7139405297  130.719729349  126.775057466
45.3  183.358637756  91.6793188778  130.665044261  126.722347482
45.4  183.289343607  91.6446718036  130.610354905  126.669631473
45.5  183.220003352  91.6100016762  130.555664483  126.616912556
45.6  183.150621698  91.575310849  130.500976178  126.564193825
45.7  183.081203319  91.5406016595  130.446293151  126.511478355
45.8  183.011752859  91.5058764293  130.391618537  126.458769199
45.9  182.942274927  91.4711374636  130.336955453  126.406069386
46.0  182.872774102  91.4363870512  130.282306988  126.353381926
46.1  182.803254928  91.4016274641  130.227676212  126.300709801
46.2  182.733721915  91.3668609576  130.173066168  126.248055976
46.3  182.664179539  91.3320897695  130.118479878  126.195423388
46.4  182.594632241  91.2973161206  130.063920336  126.142814953
46.5  182.525084428  91.2625422141  130.009390515  126.090233563
46.6  182.455540471  91.2277702355  129.954893362  126.037682084
46.7  182.386004705  91.1930023524  129.900431797  125.985163361
46.8  182.316481429  91.1582407144  129.846008719  125.932680211
46.9  182.246974906  91.1234874528  129.791626997  125.880235428
47.0  182.177489361  91.0887446805  129.737289477  125.827831782
47.1  182.108028984  91.0540144919  129.682998979  125.775472015
47.2  182.038597925  91.0192989626  129.628758294  125.723158847
47.3  181.969200299  90.9846001493  129.57457019  125.670894969
47.4  181.899840179  90.9499200896  129.520437407  125.618683047
47.5  181.830521604  90.9152608021  129.466362657  125.566525724
47.6  181.761248572  90.8806242858  129.412348626  125.514425612
47.7  181.692025041  90.8460125204  129.358397974  125.462385299
47.8  181.622854932  90.811427466  129.304513331  125.410407347
47.9  181.553742125  90.7768710627  129.250697301  125.358494289
48.0  181.484690462  90.742345231  129.19695246  125.306648634
48.1  181.415703742  90.7078518712  129.143281355  125.254872861
48.2  181.346785727  90.6733928636  129.089686507  125.203169423
48.3  181.277940136  90.6389700681  129.036170406  125.151540744
48.4  181.209170649  90.6045853244  128.982735515  125.099989224
48.5  181.140480903  90.5702404515  128.929384268  125.048517232
48.6  181.071874496  90.5359372482  128.876119072  124.997127108
48.7  181.003354984  90.5016774922  128.822942302  124.945821169
48.8  180.934925881  90.4674629406  128.769856305  124.894601698
48.9  180.866590659  90.4332953297  128.716863401  124.843470954
49.0  180.79835275  90.3991763748  128.663965878  124.792431164
49.1  180.73021554  90.3651077701  128.611165996  124.74148453
49.2  180.662182377  90.3310911886  128.558465984  124.690633224
49.3  180.594256564  90.2971282822  128.505868043  124.639879387
49.4  180.526441363  90.2632206814  128.453374344  124.589225133
49.5  180.458739991  90.2293699956  128.400987028  124.538672549
49.6  180.391155625  90.1955778124  128.348708204  124.488223689
49.7  180.323691396  90.1618456982  128.296539955  124.43788058
49.8  180.256350395  90.1281751976  128.24448433  124.387645221
49.9  180.189135667  90.0945678337  128.192543351  124.337519578
50.0  180.122050216  90.061025108  128.140719007  124.287505591
50.1  180.055097  90.0275485001  128.089013258  124.237605169
50.2  179.988278936  89.994139468  128.037428034  124.187820192
50.3  179.921598896  89.9607994478  127.985965233  124.13815251
50.4  179.855059707  89.9275298537  127.934626725  124.088603944
50.5  179.788664156  89.894332078  127.883414346  124.039176284
50.6  179.722414982  89.8612074912  127.832329905  123.989871292
50.7  179.656314883  89.8281574416  127.781375177  123.940690699
50.8  179.590366511  89.7951832557  127.730551909  123.891636207
50.9  179.524572476  89.7622862379  127.679861816  123.842709487
51.0  179.458935341  89.7294676706  127.629306583  123.793912181
51.1  179.393457628  89.6967288141  127.578887862  123.745245901
51.2  179.328141813  89.6640709066  127.528607276  123.69671223
51.3  179.262990328  89.6314951642  127.478466419  123.648312719
51.4  179.198005562  89.5990027809  127.42846685  123.60004889
51.5  179.133189858  89.5665949288  127.3786101  123.551922236
51.6  179.068545515  89.5342727574  127.328897668  123.503934219
51.7  179.004074789  89.5020373946  127.279331023  123.456086271
51.8  178.939779892  89.4698899459  127.229911603  123.408379794
51.9  178.87566299  89.4378314948  127.180640815  123.360816162
52.0  178.811726205  89.4058631025  127.131520034  123.313396716
52.1  178.747971617  89.3739858083  127.082550606  123.266122769
52.2  178.684401259  89.3422006294  127.033733846  123.218995603
52.3  178.621017122  89.3105085609  126.985071037  123.172016472
52.4  178.557821152  89.2789105759  126.936563431  123.125186598
52.5  178.494815251  89.2474076253  126.888212252  123.078507175
52.6  178.432001276  89.2160006382  126.840018692  123.031979366
52.7  178.369381043  89.1846905217  126.791983909  122.985604304
52.8  178.306956321  89.1534781607  126.744109037  122.939383094
52.9  178.244728837  89.1223644186  126.696395173  122.893316809
53.0  178.182700273  89.0913501366  126.648843388  122.847406494
53.1  178.120872268  89.0604361341  126.601454721  122.801653165
53.2  178.059246418  89.0296232088  126.554230179  122.756057807
53.3  177.997824273  88.9989121365  126.507170742  122.710621375
53.4  177.936607343  88.9683036715  126.460277357  122.665344798
53.5  177.875597092  88.9377985462  126.413550942  122.620228972
53.6  177.814794943  88.9073974715  126.366992384  122.575274765
53.7  177.754202273  88.8771011366  126.320602542  122.530483017
53.8  177.693820419  88.8469102093  126.274382243  122.485854537
53.9  177.633650672  88.8168253359  126.228332285  122.441390107
54.0  177.573694283  88.7868471414  126.182453436  122.397090478
54.1  177.513952458  88.7569762291  126.136746433  122.352956374
54.2  177.454426363  88.7272131815  126.091211987  122.308988488
54.3  177.395117119  88.6975585596  126.045850775  122.265187487
54.4  177.336025806  88.6680129032  126.000663448  122.221554008
54.5  177.277153463  88.6385767313  125.955650626  122.178088658
54.6  177.218501083  88.6092505415  125.910812901  122.13479202
54.7  177.160069622  88.5800348108  125.866150833  122.091664643
54.8  177.10185999  88.5509299952  125.821664956  122.048707053
54.9  177.04387306  88.5219365299  125.777355775  122.005919745
55.0  176.986109659  88.4930548295  125.733223764  121.963303186
55.1  176.928570576  88.4642852879  125.689269371  121.920857817
55.2  176.871256557  88.4356282785  125.645493013  121.878584049
55.3  176.814168308  88.4070841541  125.601895079  121.836482267
55.4  176.757306495  88.3786532475  125.558475933  121.794552829
55.5  176.700671742  88.3503358708  125.515235905  121.752796063
55.6  176.644264632  88.3221323162  125.472175302  121.711212272
55.7  176.588085712  88.2940428558  125.429294401  121.669801732
55.8  176.532135483  88.2660677415  125.386593452  121.628564691
55.9  176.476414411  88.2382072056  125.344072675  121.587501371
56.0  176.420922921  88.2104614604  125.301732265  121.546611965
56.1  176.365661397  88.1828306986  125.25957239  121.505896643
56.2  176.310630186  88.1553150932  125.217593189  121.465355546
56.3  176.255829596  88.1279147978  125.175794774  121.42498879
56.4  176.201259893  88.1006299467  125.134177232  121.384796463
56.5  176.14692131  88.0734606548  125.092740621  121.34477863
56.6  176.092814036  88.0464070179  125.051484974  121.304935327
56.7  176.038938225  88.0194691126  125.010410296  121.265266568
