#SVE points (r, sigmaR, sigmaZ, sigmaPhi, sigmaMajRestored)
35.1  125.210156006  62.6050780032  91.3090671892  70.840463654
35.2  125.264245919  62.6321229597  91.3243684657  70.863296774
35.3  125.321114395  62.6605571974  91.3418812692  70.8877660313
35.4  125.380758381  62.6903791904  91.3616003394  70.9138686392
35.5  125.443174221  62.7215871104  91.3835200146  70.9416014834
35.6  125.508357652  62.7541788259  91.407634232  70.9709611216
35.7  125.576303806  62.7881519028  91.4339365278  71.0019437836
35.8  125.647007208  62.8235036042  91.4624200371  71.0345453713
35.9  125.720461781  62.8602308907  91.4930774945  71.0687614592
36.0  125.796660841  62.8983304206  91.5259012343  71.1045872942
36.1  125.8755971  62.9377985502  91.5608831912  71.1420177963
36.2  125.957262668  62.9786313342  91.5980149006  71.1810475588
36.3  126.041649052  63.0208245262  91.6372874996  71.2216708489
36.4  126.128747159  63.0643735794  91.6786917278  71.2638816083
36.5  126.218547293  63.1092736467  91.7222179278  71.3076734538
36.6  126.311039164  63.1555195821  91.7678560466  71.3530396782
36.7  126.406211882  63.203105941  91.8155956368  71.3999732509
36.8  126.504053962  63.2520269812  91.8654258573  71.4484668191
36.9  126.604553327  63.3022766636  91.917335475  71.4985127084
37.0  126.707697307  63.3538486537  91.971312866  71.5501029243
37.1  126.813472644  63.406736322  92.0273460173  71.6032291531
37.2  126.921865491  63.4609327457  92.0854225279  71.6578827632
37.3  127.032861419  63.5164307095  92.1455296113  71.7140548063
37.4  127.146445414  63.5732227071  92.2076540963  71.7717360188
37.5  127.262601885  63.6313009424  92.2717824296  71.8309168234
37.6  127.381314662  63.690657331  92.3379006773  71.8915873306
37.7  127.502567003  63.7512835016  92.4059945274  71.9537373402
37.8  127.626341595  63.8131707975  92.4760492912  72.0173563428
37.9  127.752620557  63.8763102784  92.5480499064  72.0824335221
38.0  127.881385444  63.9406927219  92.6219809386  72.1489577562
38.1  128.01261725  64.0063086252  92.6978265845  72.2169176196
38.2  128.146296414  64.073148207  92.7755706734  72.2863013854
38.3  128.282402819  64.1412014095  92.8551966708  72.3570970271
38.4  128.4209158  64.2104578999  92.9366876802  72.4292922207
38.5  128.561814146  64.2809070728  93.0200264465  72.5028743472
38.6  128.705076104  64.3525380521  93.1051953582  72.5778304943
38.7  128.850679386  64.425339693  93.1921764508  72.6541474592
38.8  128.998601169  64.4993005844  93.2809514095  72.7318117505
38.9  129.148818102  64.5744090509  93.3715015724  72.8108095912
39.0  129.301306311  64.6506531553  93.4638079335  72.8911269206
39.1  129.456041402  64.7280207008  93.5578511459  72.9727493975
39.2  129.612998467  64.8064992333  93.6536115255  73.0556624022
39.3  129.772152089  64.8860760443  93.7510690536  73.1398510396
39.4  129.933476345  64.9667381727  93.8502033812  73.2253001419
39.5  130.096944816  65.0484724081  93.9509938317  73.311994271
39.6  130.262530586  65.1312652929  94.0534194052  73.3999177222
39.7  130.430206251  65.2151031254  94.1574587818  73.4890545263
39.8  130.599943924  65.2999719621  94.2630903251  73.579388453
39.9  130.771715242  65.3858576208  94.3702920865  73.6709030139
40.0  130.945491366  65.4727456832  94.4790418088  73.7635814656
40.1  131.121242996  65.5606214979  94.5893169302  73.8574068127
40.2  131.298940367  65.6494701834  94.7010945882  73.9523618112
40.3  131.478553262  65.7392766309  94.8143516237  74.0484289717
40.4  131.660051015  65.8300255076  94.9290645852  74.1455905627
40.5  131.843402519  65.9217012594  95.0452097331  74.243828614
40.6  132.028576228  66.0142881142  95.1627630435  74.34312492
40.7  132.21554017  66.1077700852  95.2817002131  74.4434610434
40.8  132.404261948  66.2021309738  95.4019966631  74.5448183183
40.9  132.594708747  66.2973543733  95.5236275441  74.6471778542
41.0  132.786847343  66.3934236715  95.64656774  74.7505205396
41.1  132.98064411  66.4903220549  95.770791873  74.8548270452
41.2  133.176065022  66.5880325112  95.8962743083  74.9600778281
41.3  133.373075667  66.6865378335  96.0229891581  75.0662531352
41.4  133.571641246  66.785820623  96.1509102871  75.1733330072
41.5  133.771726586  66.8858632932  96.2800113168  75.2812972824
41.6  133.973296146  66.986648073  96.4102656302  75.3901256003
41.7  134.17631402  67.0881570102  96.5416463771  75.4997974061
41.8  134.380743951  67.1903719755  96.6741264788  75.610291954
41.9  134.586549332  67.2932746658  96.807678633  75.7215883115
42.0  134.793693216  67.3968466078  96.9422753187  75.8336653636
42.1  135.002138324  67.5010691622  97.0778888014  75.9465018165
42.2  135.211847053  67.6059235267  97.2144911385  76.0600762019
42.3  135.422781481  67.7113907405  97.3520541836  76.1743668811
42.4  135.634903375  67.8174516875  97.4905495927  76.2893520491
42.5  135.848174201  67.9240871005  97.6299488285  76.4050097389
42.6  136.06255513  68.0312775648  97.7702231661  76.5213178259
42.7  136.278007045  68.1390035225  97.9113436985  76.6382540316
42.8  136.494490551  68.2472452756  98.0532813415  76.7557959284
42.9  136.711965982  68.3559829909  98.196006839  76.8739209438
43.0  136.930393406  68.4651967032  98.3394907691  76.9926063647
43.1  137.149732639  68.5748663196  98.4837035486  77.1118293417
43.2  137.369943247  68.6849716237  98.6286154391  77.2315668936
43.3  137.590984558  68.795492279  98.7741965523  77.351795912
43.4  137.812815667  68.9064078337  98.9204168556  77.4724931652
43.5  138.035395448  69.0176977241  99.0672461773  77.5936353032
43.6  138.258682559  69.1293412793  99.2146542128  77.7151988622
43.7  138.482635449  69.2413177245  99.3626105295  77.8371602685
43.8  138.707212372  69.3536061862  99.511084573  77.9594958438
43.9  138.93237139  69.4661856952  99.6600456723  78.0821818094
44.0  139.158070383  69.5790351917  99.8094630459  78.2051942904
44.1  139.384267058  69.6921335288  99.9593058072  78.3285093212
44.2  139.610918954  69.8054594771  100.10954297  78.4521028491
44.3  139.837983457  69.9189917287  100.260143455  78.5759507396
44.4  140.065417803  70.0327089013  100.411076095  78.7000287808
44.5  140.293179085  70.1465895427  100.56230964  78.8243126881
44.6  140.52122427  70.260612135  100.713812764  78.9487781086
44.7  140.749510197  70.3747550984  100.865554072  79.0734006261
44.8  140.977993592  70.4889967961  101.017502102  79.1981557657
44.9  141.206631076  70.6033155381  101.169625333  79.3230189983
45.0  141.435379171  70.7176895855  101.321892194  79.4479657456
45.0  141.435379171  70.7176895855  101.321892194  79.4479657456
45.1  141.66419431  70.8320971551  101.474271064  79.5729713844
45.2  141.893032846  70.9465164232  101.62673028  79.6980112516
45.3  142.12185106  71.0609255302  101.779238146  79.823060649
45.4  142.35060517  71.1753025848  101.931762935  79.9480948477
45.5  142.579251336  71.2896256682  102.084272896  80.0730890929
45.6  142.807745677  71.4038728386  102.23673626  80.1980186089
45.7  143.03604427  71.5180221352  102.389121245  80.3228586033
45.8  143.264103165  71.6320515827  102.541396065  80.4475842725
45.9  143.491878391  71.7459391955  102.693528932  80.5721708055
46.0  143.719325964  71.859662982  102.845488063  80.6965933892
46.1  143.946401898  71.9732009488  102.997241688  80.8208272133
46.2  144.173062211  72.0865311053  103.148758052  80.9448474742
46.3  144.399262935  72.1996314674  103.300005424  81.0686293806
46.4  144.624960124  72.3124800622  103.450952103  81.1921481576
46.5  144.850109865  72.4250549323  103.60156642  81.3153790518
46.6  145.07466828  72.5373341398  103.751816748  81.4382973356
46.7  145.298591541  72.6492957706  103.901671508  81.5608783123
46.8  145.521835878  72.7609179388  104.051099169  81.6830973204
46.9  145.744357582  72.8721787908  104.200068262  81.8049297384
47.0  145.966113019  72.9830565095  104.348547379  81.9263509898
47.1  146.187058637  73.0935293184  104.496505182  82.0473365469
47.2  146.407150973  73.2035754864  104.643910408  82.1678619364
47.3  146.626346662  73.3131733311  104.790731876  82.2879027434
47.4  146.844602447  73.4223012236  104.93693849  82.4074346161
47.5  147.061875185  73.5309375924  105.082499247  82.5264332705
47.6  147.278121855  73.6390609276  105.227383243  82.644874495
47.7  147.49329957  73.746649785  105.371559676  82.7627341548
47.8  147.707365581  73.8536827904  105.514997854  82.8799881965
47.9  147.920277287  73.9601386434  105.657667199  82.9966126525
48.0  148.131992243  74.0659961216  105.799537254  83.112583646
48.1  148.342468169  74.1712340846  105.940577689  83.2278773947
48.2  148.551662957  74.2758314784  106.080758305  83.3424702159
48.3  148.759534677  74.3797673387  106.220049038  83.4563385305
48.4  148.966041591  74.4830207956  106.358419968  83.5694588678
48.5  149.171142154  74.5855710772  106.495841325  83.6818078694
48.6  149.374795027  74.6873975136  106.632283488  83.7933622942
48.7  149.576959082  74.788479541  106.767716999  83.9040990221
48.8  149.777593411  74.8887967053  106.902112561  84.0139950586
48.9  149.976657332  74.9883286662  107.035441048  84.1230275393
49.0  150.174110402  75.0870552012  107.167673508  84.2311737338
49.1  150.369912418  75.1849562088  107.29878117  84.3384110499
49.2  150.564023426  75.2820117132  107.428735446  84.4447170382
49.3  150.756403735  75.3782018673  107.557507941  84.5500693959
49.4  150.947013914  75.4735069569  107.685070453  84.6544459711
49.5  151.135814809  75.5679074043  107.811394983  84.7578247668
49.6  151.322767544  75.6613837719  107.936453736  84.8601839451
49.7  151.507833531  75.7539167657  108.060219127  84.9615018313
49.8  151.690974479  75.8454872397  108.182663789  85.0617569175
49.9  151.872152397  75.9360761984  108.303760574  85.1609278671
50.0  152.051329602  76.0256648012  108.423482559  85.2589935183
50.1  152.228468731  76.1142343656  108.541803053  85.3559328885
50.2  152.403532741  76.2017663706  108.658695597  85.4517251776
50.3  152.576484921  76.2882424605  108.774133977  85.5463497721
50.4  152.747288896  76.3736444481  108.888092217  85.639786249
50.5  152.915908636  76.4579543179  109.000544596  85.7320143795
50.6  153.08230846  76.5411542301  109.111465644  85.8230141323
50.7  153.246453046  76.6232265231  109.22083015  85.912765678
50.8  153.408307435  76.7041537174  109.328613166  86.0012493921
50.9  153.567837037  76.7839185186  109.434790009  86.0884458589
51.0  153.725007642  76.8625038209  109.539336273  86.1743358751
51.1  153.879785419  76.9398927095  109.642227823  86.2589004529
51.2  154.03213693  77.0160684648  109.743440807  86.3421208241
51.3  154.182029129  77.0910145647  109.842951657  86.423978443
51.4  154.329429376  77.1647146878  109.940737093  86.5044549898
51.5  154.474305434  77.2371527168  110.036774131  86.5835323744
51.6  154.616625482  77.3083127411  110.13104008  86.6611927389
51.7  154.756358119  77.3781790596  110.223512553  86.7374184618
51.8  154.893472368  77.4467361842  110.314169467  86.8121921604
51.9  155.027937684  77.5139688419  110.402989047  86.8854966941
52.0  155.159723956  77.5798619782  110.489949834  86.957315168
52.1  155.288801519  77.6444007595  110.575030681  87.0276309351
52.2  155.415141152  77.7075705759  110.658210765  87.0964276002
52.3  155.538714088  77.769357044  110.739469586  87.1636890222
52.4  155.659492019  77.8297460093  110.81878697  87.2293993173
52.5  155.777447098  77.8887235491  110.896143075  87.2935428615
52.6  155.892551949  77.9462759745  110.971518396  87.3561042941
52.7  156.004779667  78.0023898335  111.044893762  87.4170685196
52.8  156.114103826  78.0570519132  111.116250346  87.4764207112
52.9  156.220498484  78.1102492418  111.185569664  87.5341463126
53.0  156.323938183  78.1619690916  111.252833582  87.5902310413
53.1  156.424397962  78.2121989809  111.318024314  87.644660891
53.2  156.521853353  78.2609266763  111.38112443  87.6974221337
53.3  156.61628039  78.3081401949  111.442116858  87.7485013224
53.4  156.707655613  78.3538278067  111.500984882  87.7978852936
53.5  156.795956072  78.3979780362  111.557712154  87.8455611694
53.6  156.88115933  78.4405796648  111.612282688  87.8915163599
53.7  156.963243466  78.481621733  111.664680868  87.9357385653
53.8  157.042187083  78.5210935416  111.714891448  87.9782157781
53.9  157.117969309  78.5589846546  111.762899558  88.0189362852
54.0  157.1905698  78.5952849001  111.808690701  88.0578886699
54.1  157.259968745  78.6299843727  111.852250761  88.0950618141
54.2  157.32614687  78.6630734352  111.893566003  88.1304448998
54.3  157.38908544  78.6945427199  111.932623074  88.1640274114
54.4  157.448766261  78.7243831307  111.969409007  88.1957991373
54.5  157.505171689  78.7525858444  112.003911224  88.2257501717
54.6  157.558284625  78.7791423123  112.036117536  88.253870916
54.7  157.608088523  78.8040442617  112.066016145  88.2801520811
54.8  157.654567395  78.8272836974  112.093595648  88.3045846884
54.9  157.697705806  78.848852903  112.118845038  88.3271600714
55.0  157.737488884  78.8687444421  112.141753705  88.3478698773
55.1  157.77390232  78.8869511598  112.162311438  88.3667060685
55.2  157.806932368  78.9034661838  112.180508427  88.3836609236
55.3  157.836565851  78.9182829255  112.196335265  88.3987270388
55.4  157.862790162  78.9313950812  112.209782947  88.4118973294
55.5  157.885593266  78.9427966331  112.220842876  88.4231650305
55.6  157.904963701  78.9524818503  112.22950686  88.4325236985
55.7  157.920890579  78.9604452897  112.235767116  88.4399672118
55.8  157.933363594  78.966681797  112.23961627  88.4454897719
55.9  157.942373015  78.9711865074  112.241047357  88.4490859044
56.0  157.947909693  78.9739548465  112.240053824  88.4507504597
56.1  157.949965061  78.9749825307  112.236629531  88.450478614
56.2  157.948531137  78.9742655684  112.230768751  88.4482658696
56.3  157.94360052  78.9718002601  112.22246617  88.4441080561
56.4  157.935166398  78.9675831992  112.211716889  88.4380013307
56.5  157.923222545  78.9616112726  112.198516426  88.4299421785
56.6  157.907763321  78.9538816607  112.182860711  88.4199274135
56.7  157.888783677  78.9443918383  112.164746096  88.4079541788
56.8  157.866279149  78.9331395745  112.144169344  88.3940199467
56.9  157.840245867  78.9201229333  112.121127639  88.3781225193
57.0  157.810680547  78.9053402736  112.09561858  88.3602600286
57.1  157.777580499  78.8887902494  112.067640186  88.3404309368
57.2  157.74094362  78.8704718099  112.037190893  88.3186340359
57.3  157.700768399  78.8503841997  112.004269552  88.2948684486
57.4  157.657053917  78.8285269586  111.968875434  88.2691336274
57.5  157.609799843  78.8048999213  111.931008229  88.2414293551
57.6  157.559006436  78.779503218  111.89066804  88.2117557443
57.7  157.504674547  78.7523372736  111.847855392  88.1801132376
57.8  157.446805615  78.7234028073  111.802571222  88.1465026068
57.9  157.385401666  78.6927008332  111.754816885  88.1109249528
58.0  157.320465318  78.660232659  111.704594154  88.0733817054
58.1  157.251999772  78.625999886  111.651905213  88.0338746225
58.2  157.180008818  78.5900044089  111.596752662  87.9924057899
58.3  157.104496829  78.5522484147  111.539139516  87.9489776203
58.4  157.025468765  78.5127343826  111.4790692  87.903592853
58.5  156.942930166  78.4714650831  111.416545554  87.8562545531
58.6  156.856887155  78.4284435773  111.351572826  87.8069661108
58.7  156.767346433  78.3836732167  111.284155675  87.7557312403
58.8  156.674315283  78.3371576414  111.214299169  87.7025539791
58.9  156.577801561  78.2889007803  111.142008783  87.647438687
59.0  156.477813699  78.2389068495  111.067290397  87.5903900453
59.1  156.374360703  78.1871803515  110.990150297  87.5314130553
59.2  156.267452149  78.1337260744  110.910595172  87.4705130373
59.3  156.157098181  78.0785490907  110.828632113  87.4076956299
59.4  156.043309512  78.0216547559  110.74426861  87.3429667877
59.5  155.926097416  77.9630487079  110.657512553  87.2763327812
59.6  155.80547373  77.9027368651  110.568372228  87.2078001945
59.7  155.681450852  77.8407254258  110.476856314  87.1373759241
59.8  155.554041733  77.7770208663  110.382973886  87.0650671776
59.9  155.42325988  77.7116299398  110.286734408  86.9908814721
60.0  155.28911935  77.6445596749  110.188147733  86.9148266324
60.0  155.28911935  77.6445596749  110.188147733  86.9148266324
60.1  155.151634748  77.575817374  110.087224102  86.8369107893
60.2  155.010821224  77.505410612  109.98397414  86.7571423783
60.3  154.866694469  77.4333472344  109.878408853  86.6755301371
60.4  154.719270712  77.359635356  109.770539628  86.5920831045
60.5  154.568566717  77.2842833586  109.66037823  86.5068106179
60.6  154.41459978  77.2072998901  109.547936798  86.4197223117
60.7  154.257387724  77.1286938619  109.433227845  86.3308281151
60.8  154.096948895  77.0484744474  109.316264252  86.2401382501
60.9  153.933302161  76.9666510803  109.197059267  86.1476632294
61.0  153.766466904  76.8832334522  109.075626506  86.0534138539
61.1  153.596463022  76.7982315109  108.951979941  85.9574012112
61.2  153.423310916  76.7116554581  108.826133907  85.8596366722
61.3  153.247031495  76.6235157476  108.698103092  85.76013189
61.4  153.067646166  76.5338230831  108.567902539  85.6588987963
61.5  152.885176831  76.4425884157  108.435547639  85.5559495998
61.6  152.699645884  76.3498229419  108.301054128  85.4512967835
61.7  152.511076202  76.2555381012  108.164438088  85.3449531016
61.8  152.319491148  76.1597455741  108.025715939  85.2369315778
61.9  152.124914558  76.0624572792  107.884904436  85.1272455018
62.0  151.927370742  75.9636853709  107.742020671  85.0159084269
62.1  151.726884475  75.8634422374  107.597082062  84.9029341676
62.2  151.523480995  75.7617404974  107.450106353  84.7883367961
62.3  151.317185997  75.6585929983  107.301111611  84.6721306398
62.4  151.108025626  75.5540128128  107.150116223  84.5543302785
62.5  150.896026474  75.4480132372  106.997138889  84.4349505411
62.6  150.681215575  75.3406077877  106.842198619  84.3140065029
62.7  150.463620397  75.2318101984  106.685314733  84.1915134824
62.8  150.243268836  75.1216344182  106.526506852  84.067487038
62.9  150.020189216  75.0100946079  106.365794896  83.9419429651
63.0  149.794410275  74.8972051376  106.203199082  83.814897293
63.1  149.565961168  74.7829805838  106.038739917  83.6863662813
63.2  149.334871452  74.6674357259  105.872438194  83.5563664169
63.3  149.101171088  74.550585544  105.70431499  83.4249144105
63.4  148.864890431  74.4324452153  105.534391659  83.2920271932
63.5  148.626060223  74.3130301113  105.362689831  83.1577219133
63.6  148.38471159  74.1923557948  105.189231404  83.0220159326
63.7  148.140876032  74.0704380162  105.014038542  82.884926823
63.8  147.894585422  73.9472927112  104.837133669  82.7464723629
63.9  147.645871993  73.8229359967  104.658539466  82.6066705337
64.0  147.394768337  73.6973841683  104.478278866  82.4655395161
64.1  147.141307393  73.5706536965  104.296375048  82.3230976864
64.2  146.885522447  73.4427612236  104.112851434  82.179363613
64.3  146.627447121  73.3137235604  103.927731684  82.0343560524
64.4  146.367115365  73.1835576827  103.741039689  81.8880939455
64.5  146.104561456  73.0522807279  103.552799569  81.7405964139
64.6  145.839819983  72.9199099915  103.363035669  81.5918827557
64.7  145.572925848  72.786462924  103.171772549  81.4419724424
64.8  145.303914254  72.6519571269  102.979034985  81.290885114
64.9  145.032820698  72.5164103492  102.78484796  81.1386405756
65.0  144.759680969  72.3798404843  102.589236661  80.9852587935
65.1  144.484531132  72.2422655659  102.392226471  80.8307598908
65.2  144.207407529  72.1037037646  102.193842969  80.6751641436
65.3  143.928346768  71.9641733842  101.994111921  80.518491977
65.4  143.647385716  71.8236928582  101.793059274  80.3607639606
65.5  143.364561491  71.6822807457  101.590711155  80.2020008049
65.6  143.079911456  71.5399557282  101.387093862  80.0422233568
65.7  142.79347321  71.3967366051  101.182233859  79.8814525952
65.8  142.505284582  71.2526422908  100.976157774  79.7197096275
65.9  142.215383621  71.1076918104  100.768892389  79.5570156845
66.0  141.923808592  70.9619042958  100.560464639  79.3933921167
66.1  141.630597964  70.815298982  100.350901601  79.2288603899
66.2  141.335790407  70.6678952036  100.140230497  79.0634420807
66.3  141.03942478  70.51971239  99.928478678  78.8971588722
66.4  140.741540125  70.3707700626  99.7156736283  78.73003255
66.5  140.44217566  70.2210878299  99.5018429534  78.5620849973
66.6  140.141370769  70.0706853843  99.2870143774  78.3933381906
66.7  139.839164995  69.9195824975  99.0712157366  78.2238141959
66.8  139.535598035  69.7677990173  98.8544749739  78.0535351632
66.9  139.230709725  69.6153548627  98.6368201334  77.8825233229
67.0  138.924540041  69.4622700207  98.4182793546  77.7108009811
67.1  138.617129084  69.3085645418  98.1988808666  77.5383905147
67.2  138.308517072  69.1542585361  97.9786529826  77.3653143677
67.3  137.998744339  68.9993721693  97.7576240944  77.1915950458
67.4  137.687851317  68.8439256585  97.5358226659  77.0172551125
67.5  137.375878537  68.6879392683  97.3132772283  76.8423171843
67.6  137.062866614  68.5314333069  97.0900163737  76.6668039261
67.7  136.748856243  68.3744281213  96.8660687498  76.4907380468
67.8  136.433888188  68.216944094  96.6414630536  76.3141422947
67.9  136.118003277  68.0590016385  96.416228026  76.1370394527
68.0  135.80124239  67.9006211952  96.190392446  75.9594523339
68.1  135.483646455  67.7418232274  95.9639851244  75.781403777
68.2  135.165256434  67.5826282172  95.737034899  75.6029166417
68.3  134.846113322  67.423056661  95.5095706273  75.4240138039
68.4  134.526258132  67.2631290661  95.2816211824  75.2447181514
68.5  134.205731891  67.1028659457  95.0532154456  75.065052579
68.6  133.884575631  66.9422878154  94.8243823015  74.885039984
68.7  133.562830378  66.7814151889  94.595150632  74.7047032617
68.8  133.240537147  66.6202685737  94.3655493102  74.5240653005
68.9  132.917736935  66.4588684673  94.1356071948  74.3431489775
69.0  132.594470705  66.2972353525  93.9053531242  74.1619771538
69.1  132.270779388  66.135389694  93.6748159107  73.9805726698
69.2  131.946703867  65.9733519337  93.4440243346  73.798958341
69.3  131.622284973  65.8111424867  93.2130071386  73.6171569527
69.4  131.297563475  65.6487817373  92.9817930214  73.435191256
69.5  130.97258007  65.486290035  92.7504106328  73.2530839629
69.6  130.64737538  65.3236876901  92.5188885672  73.0708577418
69.7  130.321989939  65.1609949696  92.2872553578  72.8885352129
69.8  129.996464187  64.9982320934  92.0555394715  72.7061389437
69.9  129.67083846  64.8354192301  91.8237693023  72.5236914442
70.0  129.345152985  64.6725764927  91.5919731663  72.3412151629
70.1  129.01944787  64.5097239348  91.3601792953  72.1587324813
70.2  128.693763093  64.3468815466  91.1284158315  71.9762657106
70.3  128.368138501  64.1840692505  90.8967108218  71.793837086
70.4  128.042613795  64.0213068974  90.6650922119  71.6114687631
70.5  127.717228525  63.8586142627  90.4335878409  71.4291828132
70.6  127.392022084  63.696011042  90.2022254353  71.2470012181
70.7  127.067033695  63.5335168475  89.9710326038  71.0649458669
70.8  126.742302408  63.3711512039  89.7400368317  70.8830385508
70.9  126.417867088  63.2089335442  89.5092654746  70.7013009585
71.0  126.093766412  63.0468832062  89.2787457542  70.5197546726
71.1  125.770038857  62.8850194283  89.0485047512  70.3384211644
71.2  125.446722691  62.7233613457  88.8185694011  70.1573217903
71.3  125.123855973  62.5619279867  88.5889664884  69.976477787
71.4  124.801476537  62.4007382685  88.3597226407  69.7959102673
71.5  124.479621987  62.2398109936  88.1308643238  69.6156402157
71.6  124.158329693  62.0791648464  87.9024178366  69.435688485
71.7  123.837636776  61.9188183882  87.6744093045  69.2560757904
