#SVE points (r, sigmaR, sigmaZ, sigmaPhi, sigmaMajRestored)
29.2  89.8612704856  72.1841302112  72.1841302112  72.1841302112
29.3  89.7728037476  72.0933332402  72.0933332402  72.0933332402
29.4  89.6855908205  72.0036243166  72.0036243166  72.0036243166
29.5  89.599624474  71.9149966062  71.9149966062  71.9149966062
29.6  89.5148974412  71.8274432562  71.8274432562  71.8274432562
29.7  89.4314024198  71.7409573955  71.7409573955  71.7409573955
29.8  89.3491320728  71.6555321355  71.6555321355  71.6555321355
29.9  89.2680790296  71.5711605707  71.5711605707  71.5711605707
30.0  89.1882358865  71.4878357796  71.4878357796  71.4878357796
30.0  89.1882358865  71.4878357796  71.4878357796  71.4878357796
30.1  89.1095952076  71.4055508251  71.4055508251  71.4055508251
30.2  89.0321495262  71.3242987553  71.3242987553  71.3242987553
30.3  88.9558913448  71.2440726044  71.2440726044  71.2440726044
30.4  88.8808131366  71.1648653928  71.1648653928  71.1648653928
30.5  88.8069073459  71.0866701282  71.0866701282  71.0866701282
30.6  88.7341663892  71.009479806  71.009479806  71.009479806
30.7  88.6625826559  70.9332874103  70.9332874103  70.9332874103
30.8  88.5921485092  70.8580859141  70.8580859141  70.8580859141
30.9  88.5228562867  70.7838682801  70.7838682801  70.7838682801
31.0  88.4546983015  70.7106274613  70.7106274613  70.7106274613
31.1  88.3876668427  70.6383564017  70.6383564017  70.6383564017
31.2  88.3217541765  70.5670480369  70.5670480369  70.5670480369
31.3  88.2569525467  70.4966952947  70.4966952947  70.4966952947
31.4  88.1932541755  70.4272910954  70.4272910954  70.4272910954
31.5  88.1306512646  70.358828353  70.358828353  70.358828353
31.6  88.0691359957  70.2912999752  70.2912999752  70.2912999752
31.7  88.0087005311  70.2246988644  70.2246988644  70.2246988644
31.8  87.9493370149  70.159017918  70.159017918  70.159017918
31.9  87.8910375733  70.0942500291  70.0942500291  70.0942500291
32.0  87.8337943159  70.0303880871  70.0303880871  70.0303880871
32.1  87.7775993357  69.9674249782  69.9674249782  69.9674249782
32.2  87.7224447106  69.905353586  69.905353586  69.905353586
32.3  87.6683225035  69.844166792  69.844166792  69.844166792
32.4  87.6152247634  69.7838574762  69.7838574762  69.7838574762
32.5  87.5631435262  69.7244185176  69.7244185176  69.7244185176
32.6  87.5120708149  69.6658427948  69.6658427948  69.6658427948
32.7  87.4619986409  69.6081231865  69.6081231865  69.6081231865
32.8  87.4129190044  69.5512525719  69.5512525719  69.5512525719
32.9  87.3648238952  69.4952238316  69.4952238316  69.4952238316
33.0  87.3177052931  69.4400298476  69.4400298476  69.4400298476
33.1  87.2715551691  69.3856635042  69.3856635042  69.3856635042
33.2  87.2263654858  69.3321176883  69.3321176883  69.3321176883
33.3  87.1821281979  69.2793852903  69.2793852903  69.2793852903
33.4  87.1388352532  69.2274592038  69.2274592038  69.2274592038
33.5  87.0964785932  69.1763323269  69.1763323269  69.1763323269
33.6  87.0550501536  69.1259975624  69.1259975624  69.1259975624
33.7  87.014541865  69.076447818  69.076447818  69.076447818
33.8  86.9749456538  69.0276760072  69.0276760072  69.0276760072
33.9  86.9362534424  68.9796750497  68.9796750497  68.9796750497
34.0  86.8984571504  68.9324378716  68.9324378716  68.9324378716
34.1  86.8615486946  68.885957406  68.885957406  68.885957406
34.2  86.8255199903  68.8402265938  68.8402265938  68.8402265938
34.3  86.7903629512  68.7952383834  68.7952383834  68.7952383834
34.4  86.7560694907  68.750985732  68.750985732  68.750985732
34.5  86.7226315221  68.7074616055  68.7074616055  68.7074616055
34.6  86.6900409595  68.664658979  68.664658979  68.664658979
34.7  86.6582897179  68.6225708375  68.6225708375  68.6225708375
34.8  86.6273697145  68.5811901761  68.5811901761  68.5811901761
34.9  86.5972728688  68.5405100004  68.5405100004  68.5405100004
35.0  86.5679911031  68.500523327  68.500523327  68.500523327
35.1  86.5395163437  68.4612231841  68.4612231841  68.4612231841
35.2  86.5118405207  68.4226026116  68.4226026116  68.4226026116
35.3  86.4849555693  68.3846546617  68.3846546617  68.3846546617
35.4  86.4588534299  68.3473723992  68.3473723992  68.3473723992
35.5  86.4335260486  68.310748902  68.310748902  68.310748902
35.6  86.4089653782  68.2747772614  68.2747772614  68.2747772614
35.7  86.3851633784  68.2394505826  68.2394505826  68.2394505826
35.8  86.3621120166  68.2047619849  68.2047619849  68.2047619849
35.9  86.3398032681  68.1707046025  68.1707046025  68.1707046025
36.0  86.3182291169  68.1372715842  68.1372715842  68.1372715842
36.1  86.2973815562  68.1044560945  68.1044560945  68.1044560945
36.2  86.2772525889  68.0722513133  68.0722513133  68.0722513133
36.3  86.2578342282  68.040650437  68.040650437  68.040650437
36.4  86.2391184978  68.009646678  68.009646678  68.009646678
36.5  86.2210974331  67.9792332659  67.9792332659  67.9792332659
36.6  86.2037630808  67.9494034471  67.9494034471  67.9494034471
36.7  86.1871075001  67.920150486  67.920150486  67.920150486
36.8  86.1711227631  67.8914676644  67.8914676644  67.8914676644
36.9  86.1558009548  67.8633482824  67.8633482824  67.8633482824
37.0  86.1411341744  67.8357856588  67.8357856588  67.8357856588
37.1  86.127114535  67.8087731311  67.8087731311  67.8087731311
37.2  86.1137341646  67.7823040561  67.7823040561  67.7823040561
37.3  86.1009852064  67.75637181  67.75637181  67.75637181
37.4  86.0888598191  67.7309697889  67.7309697889  67.7309697889
37.5  86.0773501779  67.706091409  67.706091409  67.706091409
37.6  86.0664484741  67.681730107  67.681730107  67.681730107
37.7  86.0561469165  67.6578793404  67.6578793404  67.6578793404
37.8  86.0464377312  67.6345325877  67.6345325877  67.6345325877
37.9  86.0373131622  67.6116833488  67.6116833488  67.6116833488
38.0  86.0287654721  67.5893251451  67.5893251451  67.5893251451
38.1  86.0207869422  67.5674515203  67.5674515203  67.5674515203
38.2  86.013369873  67.54605604  67.54605604  67.54605604
38.3  86.0065065849  67.5251322925  67.5251322925  67.5251322925
38.4  86.0001894181  67.5046738889  67.5046738889  67.5046738889
38.5  85.9944107338  67.4846744633  67.4846744633  67.4846744633
38.6  85.9891629137  67.4651276731  67.4651276731  67.4651276731
38.7  85.9844383611  67.4460271996  67.4460271996  67.4460271996
38.8  85.980229501  67.4273667476  67.4273667476  67.4273667476
38.9  85.9765287806  67.4091400463  67.4091400463  67.4091400463
39.0  85.9733286696  67.3913408491  67.3913408491  67.3913408491
39.1  85.9706216608  67.3739629344  67.3739629344  67.3739629344
39.2  85.9684002701  67.3570001051  67.3570001051  67.3570001051
39.3  85.9666570373  67.3404461895  67.3404461895  67.3404461895
39.4  85.9653845264  67.3242950412  67.3242950412  67.3242950412
39.5  85.9645753255  67.3085405394  67.3085405394  67.3085405394
39.6  85.9642220479  67.2931765891  67.2931765891  67.2931765891
39.7  85.964317332  67.2781971216  67.2781971216  67.2781971216
39.8  85.9648538416  67.2635960944  67.2635960944  67.2635960944
39.9  85.9658242668  67.2493674914  67.2493674914  67.2493674914
40.0  85.9672213235  67.2355053236  67.2355053236  67.2355053236
40.1  85.9690377547  67.2220036286  67.2220036286  67.2220036286
40.2  85.9712663298  67.2088564714  67.2088564714  67.2088564714
40.3  85.9738998461  67.1960579444  67.1960579444  67.1960579444
40.4  85.9769311281  67.1836021675  67.1836021675  67.1836021675
40.5  85.9803530284  67.1714832886  67.1714832886  67.1714832886
40.6  85.984158428  67.1596954834  67.1596954834  67.1596954834
40.7  85.9883402362  67.1482329559  67.1482329559  67.1482329559
40.8  85.9928913916  67.1370899384  67.1370899384  67.1370899384
40.9  85.9978048617  67.126260692  67.126260692  67.126260692
41.0  86.0030736438  67.1157395064  67.1157395064  67.1157395064
41.1  86.0086907648  67.1055207002  67.1055207002  67.1055207002
41.2  86.014649282  67.0955986213  67.0955986213  67.0955986213
41.3  86.0209422829  67.0859676468  67.0859676468  67.0859676468
41.4  86.0275628859  67.0766221832  67.0766221832  67.0766221832
41.5  86.0345042403  67.0675566669  67.0675566669  67.0675566669
41.6  86.0417595267  67.0587655639  67.0587655639  67.0587655639
41.7  86.0493219574  67.0502433701  67.0502433701  67.0502433701
41.8  86.0571847765  67.0419846119  67.0419846119  67.0419846119
41.9  86.06534126  67.0339838456  67.0339838456  67.0339838456
42.0  86.0737847165  67.026235658  67.026235658  67.026235658
42.1  86.0825084873  67.0187346668  67.0187346668  67.0187346668
42.2  86.0915059464  67.0114755201  67.0114755201  67.0114755201
42.3  86.1007705011  67.004452897  67.004452897  67.004452897
42.4  86.110295592  66.9976615077  66.9976615077  66.9976615077
42.5  86.1200746934  66.9910960934  66.9910960934  66.9910960934
42.6  86.1301013136  66.9847514267  66.9847514267  66.9847514267
42.7  86.1403689948  66.9786223115  66.9786223115  66.9786223115
42.8  86.1508713137  66.9727035835  66.9727035835  66.9727035835
42.9  86.1616018816  66.9669901099  66.9669901099  66.9669901099
43.0  86.1725543446  66.9614767896  66.9614767896  66.9614767896
43.1  86.1837223837  66.9561585537  66.9561585537  66.9561585537
43.2  86.1950997153  66.951030365  66.951030365  66.951030365
43.3  86.2066800912  66.9460872187  66.9460872187  66.9460872187
43.4  86.218457299  66.9413241421  66.9413241421  66.9413241421
43.5  86.230425162  66.936736195  66.936736195  66.936736195
43.6  86.2425775398  66.9323184696  66.9323184696  66.9323184696
43.7  86.2549083279  66.9280660905  66.9280660905  66.9280660905
43.8  86.2674114587  66.9239742154  66.9239742154  66.9239742154
43.9  86.2800809011  66.9200380342  66.9200380342  66.9200380342
44.0  86.2929106608  66.9162527701  66.9162527701  66.9162527701
44.1  86.3058947805  66.912613679  66.912613679  66.912613679
44.2  86.3190273402  66.9091160499  66.9091160499  66.9091160499
44.3  86.3323024574  66.9057552051  66.9057552051  66.9057552051
44.4  86.3457142869  66.9025264997  66.9025264997  66.9025264997
44.5  86.3592570215  66.8994253223  66.8994253223  66.8994253223
44.6  86.3729248916  66.896447095  66.896447095  66.896447095
44.7  86.3867121659  66.8935872731  66.8935872731  66.8935872731
44.8  86.4006131512  66.8908413454  66.8908413454  66.8908413454
44.9  86.4146221926  66.8882048344  66.8882048344  66.8882048344
45.0  86.428733674  66.8856732962  66.8856732962  66.8856732962
45.1  86.4429420176  66.8832423204  66.8832423204  66.8832423204
45.2  86.4572416846  66.8809075305  66.8809075305  66.8809075305
45.3  86.4716271751  66.8786645839  66.8786645839  66.8786645839
45.4  86.4860930282  66.8765091718  66.8765091718  66.8765091718
45.5  86.5006338224  66.8744370191  66.8744370191  66.8744370191
45.6  86.5152441754  66.872443885  66.872443885  66.872443885
45.7  86.5299187443  66.8705255625  66.8705255625  66.8705255625
45.8  86.5446522259  66.8686778787  66.8686778787  66.8686778787
45.9  86.5594393567  66.8668966948  66.8668966948  66.8668966948
46.0  86.5742749129  66.8651779062  66.8651779062  66.8651779062
46.1  86.5891537108  66.8635174424  66.8635174424  66.8635174424
46.2  86.6040706065  66.8619112671  66.8619112671  66.8619112671
46.3  86.6190204965  66.8603553783  66.8603553783  66.8603553783
46.4  86.6339983173  66.8588458083  66.8588458083  66.8588458083
46.5  86.6489990459  66.8573786236  66.8573786236  66.8573786236
46.6  86.6640176997  66.855949925  66.855949925  66.855949925
46.7  86.6790493366  66.8545558478  66.8545558478  66.8545558478
46.8  86.694089055  66.8531925616  66.8531925616  66.8531925616
46.9  86.7091319942  66.8518562704  66.8518562704  66.8518562704
47.0  86.7241733342  66.8505432124  66.8505432124  66.8505432124
47.1  86.7392082957  66.8492496606  66.8492496606  66.8492496606
47.2  86.7542321405  66.8479719221  66.8479719221  66.8479719221
47.3  86.7692401714  66.8467063386  66.8467063386  66.8467063386
47.4  86.7842277321  66.8454492862  66.8454492862  66.8454492862
47.5  86.7991902077  66.8441971754  66.8441971754  66.8441971754
47.6  86.8141230241  66.8429464511  66.8429464511  66.8429464511
47.7  86.8290216489  66.8416935929  66.8416935929  66.8416935929
47.8  86.8438815906  66.8404351145  66.8404351145  66.8404351145
47.9  86.8586983994  66.8391675644  66.8391675644  66.8391675644
48.0  86.8734676667  66.8378875252  66.8378875252  66.8378875252
48.1  86.8881850253  66.8365916141  66.8365916141  66.8365916141
48.2  86.9028461497  66.8352764828  66.8352764828  66.8352764828
48.3  86.9174467559  66.8339388172  66.8339388172  66.8339388172
48.4  86.9319826012  66.8325753376  66.8325753376  66.8325753376
48.5  86.9464494849  66.8311827988  66.8311827988  66.8311827988
48.6  86.9608432477  66.82975799  66.82975799  66.82975799
48.7  86.975159772  66.8282977345  66.8282977345  66.8282977345
48.8  86.9893949819  66.8267988901  66.8267988901  66.8267988901
48.9  87.0035448433  66.8252583487  66.8252583487  66.8252583487
49.0  87.0176053637  66.8236730366  66.8236730366  66.8236730366
49.1  87.0315725924  66.8220399142  66.8220399142  66.8220399142
49.2  87.0454426205  66.8203559764  66.8203559764  66.8203559764
49.3  87.0592115808  66.8186182518  66.8186182518  66.8186182518
49.4  87.072875648  66.8168238034  66.8168238034  66.8168238034
49.5  87.0864310384  66.8149697282  66.8149697282  66.8149697282
49.6  87.0998740103  66.8130531573  66.8130531573  66.8130531573
49.7  87.1132008637  66.8110712559  66.8110712559  66.8110712559
49.8  87.1264079403  66.8090212228  66.8090212228  66.8090212228
49.9  87.1394916236  66.8069002912  66.8069002912  66.8069002912
50.0  87.1524483391  66.8047057277  66.8047057277  66.8047057277
50.1  87.1652745537  66.8024348331  66.8024348331  66.8024348331
50.2  87.1779667763  66.8000849418  66.8000849418  66.8000849418
50.3  87.1905215574  66.7976534219  66.7976534219  66.7976534219
50.4  87.2029354893  66.7951376752  66.7951376752  66.7951376752
50.5  87.215205206  66.7925351371  66.7925351371  66.7925351371
50.6  87.2273273829  66.7898432766  66.7898432766  66.7898432766
50.7  87.2392987374  66.7870595961  66.7870595961  66.7870595961
50.8  87.2511160282  66.7841816315  66.7841816315  66.7841816315
50.9  87.2627760558  66.7812069521  66.7812069521  66.7812069521
51.0  87.2742756621  66.7781331605  66.7781331605  66.7781331605
51.1  87.2856117305  66.7749578924  66.7749578924  66.7749578924
51.2  87.2967811858  66.7716788168  66.7716788168  66.7716788168
51.3  87.3077809945  66.7682936358  66.7682936358  66.7682936358
51.4  87.318608164  66.7648000844  66.7648000844  66.7648000844
51.5  87.3292597435  66.7611959308  66.7611959308  66.7611959308
51.6  87.3397328231  66.7574789759  66.7574789759  66.7574789759
51.7  87.3500245343  66.7536470535  66.7536470535  66.7536470535
51.8  87.3601320498  66.7496980299  66.7496980299  66.7496980299
51.9  87.3700525831  66.7456298044  66.7456298044  66.7456298044
52.0  87.3797833892  66.7414403087  66.7414403087  66.7414403087
52.1  87.3893217637  66.7371275069  66.7371275069  66.7371275069
52.2  87.3986650433  66.7326893957  66.7326893957  66.7326893957
52.3  87.4078106055  66.7281240039  66.7281240039  66.7281240039
52.4  87.4167558686  66.7234293928  66.7234293928  66.7234293928
52.5  87.4254982916  66.7186036556  66.7186036556  66.7186036556
52.6  87.4340353741  66.7136449177  66.7136449177  66.7136449177
52.7  87.4423646563  66.7085513363  66.7085513363  66.7085513363
52.8  87.4504837188  66.7033211007  66.7033211007  66.7033211007
52.9  87.4583901827  66.6979524319  66.6979524319  66.6979524319
53.0  87.4660817094  66.6924435824  66.6924435824  66.6924435824
53.1  87.4735560006  66.6867928366  66.6867928366  66.6867928366
53.2  87.4808107978  66.6809985101  66.6809985101  66.6809985101
53.3  87.487843883  66.6750589501  66.6750589501  66.6750589501
53.4  87.4946530779  66.668972535  66.668972535  66.668972535
53.5  87.5012362441  66.6627376743  66.6627376743  66.6627376743
53.6  87.5075912831  66.6563528087  66.6563528087  66.6563528087
53.7  87.5137161359  66.6498164098  66.6498164098  66.6498164098
53.8  87.5196087832  66.6431269803  66.6431269803  66.6431269803
53.9  87.525267245  66.6362830532  66.6362830532  66.6362830532
54.0  87.530689581  66.6292831926  66.6292831926  66.6292831926
54.1  87.5358738898  66.622125993  66.622125993  66.622125993
54.2  87.5408183094  66.6148100792  66.6148100792  66.6148100792
54.3  87.5455210167  66.6073341065  66.6073341065  66.6073341065
54.4  87.5499802276  66.5996967603  66.5996967603  66.5996967603
54.5  87.5541941968  66.5918967561  66.5918967561  66.5918967561
54.6  87.5581612178  66.5839328395  66.5839328395  66.5839328395
54.7  87.5618796225  66.5758037858  66.5758037858  66.5758037858
54.8  87.5653477814  66.5675084  66.5675084  66.5675084
54.9  87.5685641033  66.559045517  66.559045517  66.559045517
55.0  87.5715270353  66.550414001  66.550414001  66.550414001
55.1  87.5742350624  66.5416127454  66.5416127454  66.5416127454
55.2  87.5766867078  66.5326406733  66.5326406733  66.5326406733
55.3  87.5788805323  66.5234967365  66.5234967365  66.5234967365
55.4  87.5808151347  66.514179916  66.514179916  66.514179916
55.5  87.5824891511  66.5046892218  66.5046892218  66.5046892218
55.6  87.5839012553  66.4950236925  66.4950236925  66.4950236925
55.7  87.5850501581  66.4851823952  66.4851823952  66.4851823952
55.8  87.5859346078  66.4751644257  66.4751644257  66.4751644257
55.9  87.5865533894  66.4649689081  66.4649689081  66.4649689081
56.0  87.5869053251  66.4545949948  66.4545949948  66.4545949948
56.1  87.5869892736  66.4440418661  66.4440418661  66.4440418661
56.2  87.5868041303  66.4333087305  66.4333087305  66.4333087305
56.3  87.5863488271  66.4223948242  66.4223948242  66.4223948242
56.4  87.5856223323  66.4112994111  66.4112994111  66.4112994111
56.5  87.5846236499  66.4000217826  66.4000217826  66.4000217826
56.6  87.5833518206  66.3885612578  66.3885612578  66.3885612578
56.7  87.5818059203  66.3769171827  66.3769171827  66.3769171827
56.8  87.579985061  66.3650889307  66.3650889307  66.3650889307
56.9  87.5778883902  66.3530759021  66.3530759021  66.3530759021
57.0  87.5755150906  66.3408775241  66.3408775241  66.3408775241
57.1  87.5728643803  66.3284932507  66.3284932507  66.3284932507
57.2  87.5699355124  66.3159225623  66.3159225623  66.3159225623
57.3  87.5667277751  66.3031649658  66.3031649658  66.3031649658
57.4  87.5632404909  66.2902199946  66.2902199946  66.2902199946
57.5  87.5594730174  66.2770872078  66.2770872078  66.2770872078
57.6  87.5554247463  66.263766191  66.263766191  66.263766191
57.7  87.5510951036  66.2502565554  66.2502565554  66.2502565554
57.8  87.5464835494  66.2365579378  66.2365579378  66.2365579378
57.9  87.5415895778  66.2226700007  66.2226700007  66.2226700007
58.0  87.5364127165  66.208592432  66.208592432  66.208592432
58.1  87.5309525268  66.194324945  66.194324945  66.194324945
58.2  87.5252086034  66.1798672777  66.1798672777  66.1798672777
58.3  87.5191805744  66.1652191935  66.1652191935  66.1652191935
58.4  87.5128681005  66.1503804803  66.1503804803  66.1503804803
58.5  87.5062708758  66.1353509508  66.1353509508  66.1353509508
58.6  87.4993886267  66.1201304422  66.1201304422  66.1201304422
58.7  87.4922211123  66.104718816  66.104718816  66.104718816
58.8  87.4847681238  66.0891159577  66.0891159577  66.0891159577
58.9  87.4770294848  66.0733217773  66.0733217773  66.0733217773
59.0  87.4690050508  66.0573362082  66.0573362082  66.0573362082
59.1  87.4606947089  66.0411592078  66.0411592078  66.0411592078
59.2  87.4520983779  66.0247907569  66.0247907569  66.0247907569
59.3  87.4432160081  66.0082308599  66.0082308599  66.0082308599
59.4  87.4340475809  65.9914795442  65.9914795442  65.9914795442
59.5  87.4245931086  65.9745368605  65.9745368605  65.9745368605
59.6  87.4148526345  65.9574028823  65.9574028823  65.9574028823
59.7  87.4048262325  65.9400777059  65.9400777059  65.9400777059
59.8  87.394514007  65.9225614502  65.9225614502  65.9225614502
59.9  87.3839160925  65.9048542565  65.9048542565  65.9048542565
60.0  87.3730326537  65.8869562885  65.8869562885  65.8869562885
60.0  87.3730326537  65.8869562885  65.8869562885  65.8869562885
60.1  87.3618638851  65.868867732  65.868867732  65.868867732
60.2  87.3504100108  65.8505887945  65.8505887945  65.8505887945
60.3  87.3386712844  65.8321197057  65.8321197057  65.8321197057
60.4  87.3266479889  65.8134607166  65.8134607166  65.8134607166
60.5  87.3143404362  65.7946120998  65.7946120998  65.7946120998
60.6  87.3017489671  65.7755741492  65.7755741492  65.7755741492
60.7  87.2888739511  65.7563471798  65.7563471798  65.7563471798
60.8  87.2757157861  65.7369315276  65.7369315276  65.7369315276
60.9  87.2622748984  65.7173275494  65.7173275494  65.7173275494
61.0  87.2485517422  65.6975356224  65.6975356224  65.6975356224
61.1  87.2345467996  65.6775561448  65.6775561448  65.6775561448
61.2  87.2202605803  65.6573895345  65.6573895345  65.6573895345
61.3  87.2056936215  65.6370362299  65.6370362299  65.6370362299
61.4  87.1908464877  65.6164966892  65.6164966892  65.6164966892
61.5  87.1757197702  65.5957713906  65.5957713906  65.5957713906
61.6  87.1603140872  65.5748608317  65.5748608317  65.5748608317
61.7  87.1446300837  65.5537655296  65.5537655296  65.5537655296
61.8  87.1286684308  65.5324860207  65.5324860207  65.5324860207
61.9  87.112429826  65.5110228606  65.5110228606  65.5110228606
62.0  87.0959149925  65.4893766237  65.4893766237  65.4893766237
62.1  87.0791246796  65.4675479032  65.4675479032  65.4675479032
62.2  87.0620596618  65.4455373111  65.4455373111  65.4455373111
62.3  87.0447207391  65.4233454776  65.4233454776  65.4233454776
62.4  87.0271087367  65.4009730512  65.4009730512  65.4009730512
62.5  87.0092245045  65.3784206985  65.3784206985  65.3784206985
62.6  86.9910689171  65.3556891041  65.3556891041  65.3556891041
62.7  86.9726428737  65.3327789703  65.3327789703  65.3327789703
62.8  86.9539472977  65.3096910168  65.3096910168  65.3096910168
62.9  86.9349831364  65.2864259809  65.2864259809  65.2864259809
63.0  86.915751361  65.2629846171  65.2629846171  65.2629846171
63.1  86.8962529664  65.2393676969  65.2393676969  65.2393676969
63.2  86.8764889706  65.2155760086  65.2155760086  65.2155760086
63.3  86.8564604149  65.1916103574  65.1916103574  65.1916103574
63.4  86.8361683636  65.1674715649  65.1674715649  65.1674715649
63.5  86.8156139037  65.143160469  65.143160469  65.143160469
63.6  86.7947981444  65.1186779238  65.1186779238  65.1186779238
63.7  86.7737222176  65.0940247996  65.0940247996  65.0940247996
63.8  86.7523872769  65.0692019823  65.0692019823  65.0692019823
63.9  86.7307944978  65.0442103735  65.0442103735  65.0442103735
64.0  86.7089450775  65.0190508904  65.0190508904  65.0190508904
64.1  86.6868402344  64.9937244654  64.9937244654  64.9937244654
64.2  86.6644812083  64.968232046  64.968232046  64.968232046
64.3  86.6418692596  64.9425745947  64.9425745947  64.9425745947
64.4  86.6190056697  64.9167530889  64.9167530889  64.9167530889
64.5  86.5958917402  64.8907685204  64.8907685204  64.8907685204
64.6  86.5725287931  64.8646218955  64.8646218955  64.8646218955
64.7  86.5489181703  64.8383142349  64.8383142349  64.8383142349
64.8  86.5250612338  64.8118465732  64.8118465732  64.8118465732
64.9  86.5009593648  64.785219959  64.785219959  64.785219959
65.0  86.4766139639  64.7584354545  64.7584354545  64.7584354545
65.1  86.4520264511  64.7314941356  64.7314941356  64.7314941356
65.2  86.4271982649  64.7043970915  64.7043970915  64.7043970915
65.3  86.4021308627  64.6771454246  64.6771454246  64.6771454246
65.4  86.3768257202  64.6497402504  64.6497402504  64.6497402504
65.5  86.3512843315  64.6221826972  64.6221826972  64.6221826972
65.6  86.3255082083  64.594473906  64.594473906  64.594473906
65.7  86.2994988805  64.5666150302  64.5666150302  64.5666150302
65.8  86.2732578951  64.5386072356  64.5386072356  64.5386072356
65.9  86.2467868167  64.5104517002  64.5104517002  64.5104517002
66.0  86.2200872267  64.4821496138  64.4821496138  64.4821496138
66.1  86.1931607236  64.4537021783  64.4537021783  64.4537021783
66.2  86.1660089223  64.4251106069  64.4251106069  64.4251106069
66.3  86.138633454  64.3963761245  64.3963761245  64.3963761245
66.4  86.1110359663  64.367499967  64.367499967  64.367499967
66.5  86.0832181225  64.3384833817  64.3384833817  64.3384833817
66.6  86.0551816017  64.3093276267  64.3093276267  64.3093276267
66.7  86.0269280983  64.2800339707  64.2800339707  64.2800339707
66.8  85.9984593221  64.2506036932  64.2506036932  64.2506036932
66.9  85.9697769978  64.2210380839  64.2210380839  64.2210380839
67.0  85.9408828648  64.191338443  64.191338443  64.191338443
67.1  85.9117786771  64.1615060805  64.1615060805  64.1615060805
67.2  85.882466203  64.1315423163  64.1315423163  64.1315423163
67.3  85.8529472249  64.1014484802  64.1014484802  64.1014484802
67.4  85.823223539  64.0712259113  64.0712259113  64.0712259113
67.5  85.7932969552  64.0408759581  64.0408759581  64.0408759581
67.6  85.7631692965  64.0103999785  64.0103999785  64.0103999785
67.7  85.7328423994  63.9797993392  63.9797993392  63.9797993392
67.8  85.7023181132  63.9490754157  63.9490754157  63.9490754157
67.9  85.6715982998  63.9182295923  63.9182295923  63.9182295923
68.0  85.6406848336  63.8872632617  63.8872632617  63.8872632617
68.1  85.6095796014  63.8561778251  63.8561778251  63.8561778251
68.2  85.5782845017  63.8249746916  63.8249746916  63.8249746916
68.3  85.5468014451  63.7936552785  63.7936552785  63.7936552785
68.4  85.5151323536  63.7622210107  63.7622210107  63.7622210107
68.5  85.4832791604  63.7306733209  63.7306733209  63.7306733209
68.6  85.45124381  63.6990136492  63.6990136492  63.6990136492
68.7  85.4190282577  63.6672434431  63.6672434431  63.6672434431
68.8  85.3866344693  63.6353641569  63.6353641569  63.6353641569
