#SVE points (r, sigmaR, sigmaZ, sigmaPhi, sigmaMajRestored)
30.0  41.8047171256  31.5889975039  31.5889975039  31.5889975039
30.1  41.7668495998  31.5460016842  31.5460016842  31.5460016842
30.2  41.7314961483  31.5050287713  31.5050287713  31.5050287713
30.3  41.6986009317  31.4660331601  31.4660331601  31.4660331601
30.4  41.6681080266  31.4289692987  31.4289692987  31.4289692987
30.5  41.6399614447  31.3937917008  31.3937917008  31.3937917008
30.6  41.6141051508  31.3604549583  31.3604549583  31.3604549583
30.7  41.5904830813  31.3289137536  31.3289137536  31.3289137536
30.8  41.5690391627  31.2991228715  31.2991228715  31.2991228715
30.9  41.5497173293  31.2710372111  31.2710372111  31.2710372111
31.0  41.5324615409  31.2446117976  31.2446117976  31.2446117976
31.1  41.5172158005  31.2198017939  31.2198017939  31.2198017939
31.2  41.5039241714  31.1965625119  31.1965625119  31.1965625119
31.3  41.4925307949  31.1748494239  31.1748494239  31.1748494239
31.4  41.4829799065  31.1546181734  31.1546181734  31.1546181734
31.5  41.4752158533  31.1358245861  31.1358245861  31.1358245861
31.6  41.46918311  31.1184246809  31.1184246809  31.1184246809
31.7  41.4648262952  31.1023746798  31.1023746798  31.1023746798
31.8  41.4620901881  31.087631019  31.087631019  31.087631019
31.9  41.4609197433  31.0741503585  31.0741503585  31.0741503585
32.0  41.4612601074  31.0618895925  31.0618895925  31.0618895925
32.1  41.4630566338  31.0508058591  31.0508058591  31.0508058591
32.2  41.466254898  31.0408565497  31.0408565497  31.0408565497
32.3  41.4708007125  31.0319993192  31.0319993192  31.0319993192
32.4  41.4766401415  31.0241920945  31.0241920945  31.0241920945
32.5  41.4837195155  31.0173930842  31.0173930842  31.0173930842
32.6  41.4919854453  31.0115607874  31.0115607874  31.0115607874
32.7  41.5013848362  31.0066540022  31.0066540022  31.0066540022
32.8  41.5118649015  31.0026318348  31.0026318348  31.0026318348
32.9  41.5233731762  30.9994537076  30.9994537076  30.9994537076
33.0  41.5358575302  30.9970793675  30.9970793675  30.9970793675
33.1  41.5492661812  30.9954688939  30.9954688939  30.9954688939
33.2  41.5635477078  30.9945827068  30.9945827068  30.9945827068
33.3  41.5786510616  30.9943815743  30.9943815743  30.9943815743
33.4  41.5945255801  30.9948266203  30.9948266203  30.9948266203
33.5  41.6111209979  30.9958793318  30.9958793318  30.9958793318
33.6  41.6283874592  30.9975015658  30.9975015658  30.9975015658
33.7  41.6462755292  30.9996555569  30.9996555569  30.9996555569
33.8  41.6647362051  31.0023039234  31.0023039234  31.0023039234
33.9  41.6837209275  31.0054096745  31.0054096745  31.0054096745
34.0  41.7031815909  31.0089362165  31.0089362165  31.0089362165
34.1  41.7230705547  31.0128473593  31.0128473593  31.0128473593
34.2  41.7433406529  31.017107322  31.017107322  31.017107322
34.3  41.7639452048  31.0216807396  31.0216807396  31.0216807396
34.4  41.7848380242  31.0265326681  31.0265326681  31.0265326681
34.5  41.8059734293  31.0316285903  31.0316285903  31.0316285903
34.6  41.827306252  31.0369344212  31.0369344212  31.0369344212
34.7  41.848791847  31.0424165136  31.0424165136  31.0424165136
34.8  41.8703861002  31.0480416623  31.0480416623  31.0480416623
34.9  41.8920454378  31.0537771098  31.0537771098  31.0537771098
35.0  41.9137268342  31.0595905506  31.0595905506  31.0595905506
35.1  41.9353878203  31.0654501359  31.0654501359  31.0654501359
35.2  41.9569864911  31.0713244777  31.0713244777  31.0713244777
35.3  41.9784815135  31.0771826535  31.0771826535  31.0771826535
35.4  41.9998321333  31.0829942096  31.0829942096  31.0829942096
35.5  42.0209981827  31.0887291656  31.0887291656  31.0887291656
35.6  42.0419400866  31.0943580179  31.0943580179  31.0943580179
35.7  42.0626188694  31.099851743  31.099851743  31.099851743
35.8  42.0829961615  31.1051818009  31.1051818009  31.1051818009
35.9  42.1030342052  31.1103201385  31.1103201385  31.1103201385
36.0  42.1226958603  31.1152391926  31.1152391926  31.1152391926
36.1  42.1419446103  31.1199118923  31.1199118923  31.1199118923
36.2  42.1607445671  31.1243116624  31.1243116624  31.1243116624
36.3  42.1790604763  31.1284124251  31.1284124251  31.1284124251
36.4  42.1968577225  31.1321886032  31.1321886032  31.1321886032
36.5  42.2141023333  31.1356151216  31.1356151216  31.1356151216
36.6  42.2307609839  31.1386674097  31.1386674097  31.1386674097
36.7  42.2468010016  31.1413214034  31.1413214034  31.1413214034
36.8  42.2621903691  31.1435535463  31.1435535463  31.1435535463
36.9  42.2768977286  31.1453407918  31.1453407918  31.1453407918
37.0  42.2908923852  31.1466606042  31.1466606042  31.1466606042
37.1  42.30414431  31.1474909602  31.1474909602  31.1474909602
37.2  42.3166241432  31.1478103497  31.1478103497  31.1478103497
37.3  42.3283031966  31.147597777  31.147597777  31.147597777
37.4  42.3391534564  31.1468327614  31.1468327614  31.1468327614
37.5  42.3491475856  31.145495338  31.145495338  31.145495338
37.6  42.3582589256  31.1435660581  31.1435660581  31.1435660581
37.7  42.3664614986  31.1410259898  31.1410259898  31.1410259898
37.8  42.3737300086  31.1378567178  31.1378567178  31.1378567178
37.9  42.3800398435  31.1340403437  31.1340403437  31.1340403437
38.0  42.3853670759  31.129559486  31.129559486  31.129559486
38.1  42.3896884641  31.1243972796  31.1243972796  31.1243972796
38.2  42.3929814528  31.1185373758  31.1185373758  31.1185373758
38.3  42.3952241739  31.1119639414  31.1119639414  31.1119639414
38.4  42.3963954467  31.1046616584  31.1046616584  31.1046616584
38.5  42.396474778  31.0966157231  31.0966157231  31.0966157231
38.6  42.3954423619  31.087811845  31.087811845  31.087811845
38.7  42.3932790798  31.0782362462  31.0782362462  31.0782362462
38.8  42.3899664997  31.0678756598  31.0678756598  31.0678756598
38.9  42.3854868757  31.0567173287  31.0567173287  31.0567173287
39.0  42.3798231469  31.0447490043  31.0447490043  31.0447490043
39.1  42.3729589364  31.0319589448  31.0319589448  31.0319589448
39.2  42.36487855  31.0183359137  31.0183359137  31.0183359137
39.3  42.3555669748  31.0038691776  31.0038691776  31.0038691776
39.4  42.3450098777  30.9885485047  30.9885485047  30.9885485047
39.5  42.3331936031  30.9723641625  30.9723641625  30.9723641625
39.6  42.3201051711  30.9553069158  30.9553069158  30.9553069158
39.7  42.3057322755  30.9373680239  30.9373680239  30.9373680239
39.8  42.2900632811  30.918539239  30.918539239  30.918539239
39.9  42.2730872211  30.8988128031  30.8988128031  30.8988128031
40.0  42.2547937946  30.8781814454  30.8781814454  30.8781814454
40.1  42.2351733634  30.8566383797  30.8566383797  30.8566383797
40.2  42.2142169491  30.8341773015  30.8341773015  30.8341773015
40.3  42.1919162298  30.8107923852  30.8107923852  30.8107923852
40.4  42.1682635364  30.7864782804  30.7864782804  30.7864782804
40.5  42.1432518494  30.7612301096  30.7612301096  30.7612301096
40.6  42.1168747947  30.7350434643  30.7350434643  30.7350434643
40.7  42.08912664  30.7079144017  30.7079144017  30.7079144017
40.8  42.0600022905  30.6798394413  30.6798394413  30.6798394413
40.9  42.029497285  30.6508155615  30.6508155615  30.6508155615
41.0  41.9976077908  30.6208401956  30.6208401956  30.6208401956
41.1  41.9643306  30.589911228  30.589911228  30.589911228
41.2  41.9296631241  30.5580269908  30.5580269908  30.5580269908
41.3  41.8936033897  30.5251862593  30.5251862593  30.5251862593
41.4  41.856150033  30.491388248  30.491388248  30.491388248
41.5  41.817302295  30.4566326071  30.4566326071  30.4566326071
41.6  41.7770600163  30.4209194173  30.4209194173  30.4209194173
41.7  41.7354236315  30.3842491862  30.3842491862  30.3842491862
41.8  41.6923941635  30.3466228437  30.3466228437  30.3466228437
41.9  41.6479732184  30.3080417375  30.3080417375  30.3080417375
42.0  41.6021629792  30.2685076284  30.2685076284  30.2685076284
42.1  41.5549662  30.228022686  30.228022686  30.228022686
42.2  41.5063862001  30.1865894838  30.1865894838  30.1865894838
42.3  41.4564268576  30.1442109943  30.1442109943  30.1442109943
42.4  41.4050926035  30.1008905844  30.1008905844  30.1008905844
42.5  41.3523884149  30.0566320101  30.0566320101  30.0566320101
42.6  41.2983198087  30.0114394121  30.0114394121  30.0114394121
42.7  41.2428928349  29.9653173102  29.9653173102  29.9653173102
42.8  41.18611407  29.9182705982  29.9182705982  29.9182705982
42.9  41.1279906102  29.8703045391  29.8703045391  29.8703045391
43.0  41.0685300642  29.8214247595  29.8214247595  29.8214247595
43.1  41.0077405463  29.7716372445  29.7716372445  29.7716372445
43.2  40.9456306697  29.7209483321  29.7209483321  29.7209483321
43.3  40.8822095385  29.6693647079  29.6693647079  29.6693647079
43.4  40.817486741  29.6168933997  29.6168933997  29.6168933997
43.5  40.751472342  29.5635417717  29.5635417717  29.5635417717
43.6  40.6841768757  29.5093175194  29.5093175194  29.5093175194
43.7  40.6156113375  29.4542286632  29.4542286632  29.4542286632
43.8  40.5457871769  29.3982835437  29.3982835437  29.3982835437
43.9  40.4747162897  29.341490815  29.341490815  29.341490815
44.0  40.4024110099  29.2838594395  29.2838594395  29.2838594395
44.1  40.3288841022  29.2253986819  29.2253986819  29.2253986819
44.2  40.2541487537  29.1661181036  29.1661181036  29.1661181036
44.3  40.1782185663  29.1060275563  29.1060275563  29.1060275563
44.4  40.1011075483  29.0451371764  29.0451371764  29.0451371764
44.5  40.0228301062  28.9834573791  28.9834573791  28.9834573791
44.6  39.9434010372  28.9209988523  28.9209988523  28.9209988523
44.7  39.8628355198  28.8577725503  28.8577725503  28.8577725503
44.8  39.7811491066  28.7937896882  28.7937896882  28.7937896882
44.9  39.6983577153  28.7290617354  28.7290617354  28.7290617354
45.0  39.6144776204  28.6636004099  28.6636004099  28.6636004099
45.0  39.6144776204  28.6636004099  28.6636004099  28.6636004099
45.1  39.5295254451  28.5974176716  28.5974176716  28.5974176716
45.2  39.4435181522  28.5305257168  28.5305257168  28.5305257168
45.3  39.3564730361  28.4629369711  28.4629369711  28.4629369711
45.4  39.2684077139  28.3946640844  28.3946640844  28.3946640844
45.5  39.1793401171  28.3257199234  28.3257199234  28.3257199234
45.6  39.0892884825  28.2561175663  28.2561175663  28.2561175663
45.7  38.998271344  28.1858702961  28.1858702961  28.1858702961
45.8  38.9063075235  28.1149915945  28.1149915945  28.1149915945
45.9  38.8134161226  28.0434951352  28.0434951352  28.0434951352
46.0  38.7196165135  27.9713947783  27.9713947783  27.9713947783
46.1  38.6249283302  27.8987045634  27.8987045634  27.8987045634
46.2  38.5293714601  27.8254387037  27.8254387037  27.8254387037
46.3  38.4329660346  27.7516115791  27.7516115791  27.7516115791
46.4  38.3357324209  27.6772377306  27.6772377306  27.6772377306
46.5  38.2376912128  27.6023318536  27.6023318536  27.6023318536
46.6  38.1388632218  27.5269087915  27.5269087915  27.5269087915
46.7  38.0392694686  27.4509835295  27.4509835295  27.4509835295
46.8  37.9389311739  27.3745711884  27.3745711884  27.3745711884
46.9  37.8378697497  27.2976870179  27.2976870179  27.2976870179
47.0  37.7361067904  27.2203463906  27.2203463906  27.2203463906
47.1  37.633664064  27.1425647959  27.1425647959  27.1425647959
47.2  37.5305635033  27.0643578331  27.0643578331  27.0643578331
47.3  37.4268271969  26.9857412057  26.9857412057  26.9857412057
47.4  37.3224773805  26.9067307146  26.9067307146  26.9067307146
47.5  37.2175364281  26.8273422524  26.8273422524  26.8273422524
47.6  37.1120268431  26.7475917966  26.7475917966  26.7475917966
47.7  37.0059712496  26.667495404  26.667495404  26.667495404
47.8  36.8993923836  26.5870692037  26.5870692037  26.5870692037
47.9  36.7923130842  26.5063293917  26.5063293917  26.5063293917
48.0  36.6847562851  26.4252922243  26.4252922243  26.4252922243
48.1  36.5767450056  26.3439740118  26.3439740118  26.3439740118
48.2  36.4683023421  26.262391113  26.262391113  26.262391113
48.3  36.3594514597  26.1805599283  26.1805599283  26.1805599283
48.4  36.2502155829  26.0984968943  26.0984968943  26.0984968943
48.5  36.140617988  26.0162184774  26.0162184774  26.0162184774
48.6  36.0306819936  25.9337411678  25.9337411678  25.9337411678
48.7  35.9204309528  25.8510814739  25.8510814739  25.8510814739
48.8  35.8098882443  25.7682559155  25.7682559155  25.7682559155
48.9  35.6990772646  25.6852810189  25.6852810189  25.6852810189
49.0  35.5880214188  25.6021733104  25.6021733104  25.6021733104
49.1  35.4767441128  25.5189493103  25.5189493103  25.5189493103
49.2  35.3652687451  25.4356255279  25.4356255279  25.4356255279
49.3  35.2536186983  25.3522184548  25.3522184548  25.3522184548
49.4  35.1418173309  25.2687445596  25.2687445596  25.2687445596
49.5  35.0298879695  25.1852202824  25.1852202824  25.1852202824
49.6  34.9178539006  25.1016620287  25.1016620287  25.1016620287
49.7  34.8057383624  25.0180861641  25.0180861641  25.0180861641
49.8  34.6935645372  24.9345090086  24.9345090086  24.9345090086
49.9  34.5813555432  24.8509468313  24.8509468313  24.8509468313
50.0  34.4691344268  24.7674158446  24.7674158446  24.7674158446
50.1  34.356924155  24.6839321991  24.6839321991  24.6839321991
50.2  34.2447476075  24.600511978  24.600511978  24.600511978
50.3  34.1326275693  24.5171711917  24.5171711917  24.5171711917
50.4  34.0205867229  24.433925773  24.433925773  24.433925773
50.5  33.908647641  24.3507915713  24.3507915713  24.3507915713
50.6  33.7968327789  24.267784348  24.267784348  24.267784348
50.7  33.6851644676  24.1849197708  24.1849197708  24.1849197708
50.8  33.5736649061  24.1022134091  24.1022134091  24.1022134091
50.9  33.4623561544  24.0196807288  24.0196807288  24.0196807288
51.0  33.3512601265  23.9373370876  23.9373370876  23.9373370876
51.1  33.2403985833  23.8551977296  23.8551977296  23.8551977296
51.2  33.1297931255  23.7732777812  23.7732777812  23.7732777812
51.3  33.0194651873  23.6915922456  23.6915922456  23.6915922456
51.4  32.9094360289  23.6101559988  23.6101559988  23.6101559988
51.5  32.7997267303  23.5289837844  23.5289837844  23.5289837844
51.6  32.6903581849  23.4480902093  23.4480902093  23.4480902093
51.7  32.5813510924  23.3674897393  23.3674897393  23.3674897393
51.8  32.472725953  23.2871966944  23.2871966944  23.2871966944
51.9  32.3645030605  23.2072252444  23.2072252444  23.2072252444
52.0  32.2567024968  23.1275894052  23.1275894052  23.1275894052
52.1  32.1493441253  23.0483030336  23.0483030336  23.0483030336
52.2  32.0424475847  22.9693798239  22.9693798239  22.9693798239
52.3  31.9360322838  22.8908333035  22.8908333035  22.8908333035
52.4  31.8301173947  22.8126768289  22.8126768289  22.8126768289
52.5  31.7247218482  22.7349235818  22.7349235818  22.7349235818
52.6  31.6198643272  22.657586565  22.657586565  22.657586565
52.7  31.5155632616  22.580678599  22.580678599  22.580678599
52.8  31.4118368228  22.5042123176  22.5042123176  22.5042123176
52.9  31.3087029188  22.4282001653  22.4282001653  22.4282001653
53.0  31.2061791881  22.3526543923  22.3526543923  22.3526543923
53.1  31.1042829954  22.2775870524  22.2775870524  22.2775870524
53.2  31.0030314263  22.2030099984  22.2030099984  22.2030099984
53.3  30.9024412824  22.1289348795  22.1289348795  22.1289348795
53.4  30.8025290764  22.0553731378  22.0553731378  22.0553731378
53.5  30.703311028  21.9823360047  21.9823360047  21.9823360047
53.6  30.6048030584  21.9098344986  21.9098344986  21.9098344986
53.7  30.5070207869  21.837879421  21.837879421  21.837879421
