#SVE points (r, sigmaR, sigmaZ, sigmaPhi, sigmaMajRestored)
47.9  148.158556051  74.0792780255  105.155687859  82.9250439956
48.0  148.369142084  74.1845710422  105.299901647  83.0414736738
48.1  148.578487333  74.2892436664  105.443290193  83.1572252115
48.2  148.786549753  74.3932748765  105.585823154  83.2722749086
48.3  148.993287482  74.496643741  105.727470322  83.3865991688
48.4  149.198658845  74.5993294224  105.86820163  83.500174504
48.5  149.402622363  74.7013111814  106.007987164  83.6129775392
48.6  149.605136761  74.8025683806  106.146797159  83.7249850161
48.7  149.806160977  74.9030804885  106.28460201  83.836173798
48.8  150.005654167  75.0028270837  106.421372277  83.946520874
48.9  150.203575717  75.1017878583  106.55707869  84.0560033631
49.0  150.399885244  75.1999426221  106.691692153  84.1645985185
49.1  150.594542612  75.2972713062  106.82518375  84.2722837321
49.2  150.787507934  75.393753967  106.957524749  84.3790365383
49.3  150.97874158  75.4893707901  107.088686611  84.4848346184
49.4  151.168204187  75.5841020934  107.218640992  84.5896558048
49.5  151.355856663  75.6779283317  107.347359746  84.6934780848
49.6  151.541660199  75.7708300996  107.474814937  84.796279605
49.7  151.725576272  75.8627881359  107.600978835  84.8980386751
49.8  151.907566653  75.9537833265  107.725823931  84.9987337723
49.9  152.087593417  76.0437967085  107.849322931  85.0983435445
50.0  152.265618947  76.1328094736  107.971448772  85.1968468152
50.1  152.441605943  76.2208029714  108.092174617  85.2942225866
50.2  152.615517427  76.3077587136  108.211473867  85.3904500439
50.3  152.787316753  76.3936583765  108.329320161  85.4855085591
50.4  152.95696761  76.4784838051  108.445687385  85.5793776945
50.5  153.124434033  76.5622170165  108.560549672  85.6720372067
50.6  153.289680406  76.6448402028  108.673881411  85.7634670505
50.7  153.452671469  76.7263357347  108.785657247  85.8536473822
50.8  153.61337233  76.806686165  108.895852091  85.9425585631
50.9  153.771748463  76.8858742314  109.004441119  86.0301811639
51.0  153.92776572  76.96388286  109.111399782  86.1164959671
51.1  154.081390337  77.0406951684  109.216703803  86.2014839717
51.2  154.232588937  77.1162944687  109.320329189  86.2851263957
51.3  154.381328542  77.190664271  109.422252232  86.3674046799
51.4  154.527576572  77.2637882859  109.522449511  86.4483004916
51.5  154.671300856  77.3356504279  109.620897899  86.5277957271
51.6  154.812469636  77.4062348181  109.717574567  86.605872516
51.7  154.951051575  77.4755257874  109.812456988  86.6825132236
51.8  155.087015758  77.5435078792  109.905522938  86.7577004545
51.9  155.220331705  77.6101658524  109.996750504  86.8314170556
52.0  155.350969368  77.6754846838  110.086118086  86.9036461195
52.1  155.478899143  77.7394495715  110.173604401  86.9743709869
52.2  155.604091874  77.802045937  110.259188486  87.0435752505
52.3  155.726518856  77.8632594281  110.342849703  87.111242757
52.4  155.846151843  77.9230759217  110.424567741  87.1773576108
52.5  155.962963052  77.981481526  110.504322623  87.2419041763
52.6  156.076925167  78.0384625835  110.582094705  87.304867081
52.7  156.188011346  78.094005673  110.65786468  87.3662312181
52.8  156.296195225  78.1480976123  110.731613587  87.4259817494
52.9  156.401450921  78.2007254604  110.803322806  87.4841041076
53.0  156.503753041  78.2518765204  110.872974068  87.5405839992
53.1  156.603076682  78.3015383408  110.940549455  87.5954074068
53.2  156.699397437  78.3496987187  111.006031402  87.6485605921
53.3  156.792691403  78.3963457015  111.069402704  87.7000300973
53.4  156.882935178  78.4414675891  111.130646516  87.7498027488
53.5  156.970105872  78.4850529361  111.189746355  87.7978656583
53.6  157.054181107  78.5270905537  111.246686106  87.844206226
53.7  157.135139024  78.5675695118  111.301450022  87.8888121421
53.8  157.212958282  78.6064791411  111.35402273  87.9316713894
53.9  157.287618069  78.6438090346  111.404389228  87.9727722454
54.0  157.359098099  78.6795490497  111.452534894  88.012103284
54.1  157.42737862  78.71368931  111.498445483  88.0496533778
54.2  157.492440414  78.746220207  111.542107134  88.0854116999
54.3  157.554264804  78.7771324018  111.583506369  88.1193677258
54.4  157.612833653  78.8064168267  111.622630096  88.1515112352
54.5  157.668129373  78.8340646867  111.659465614  88.1818323137
54.6  157.720134922  78.8600674612  111.694000609  88.2103213545
54.7  157.768833811  78.8844169054  111.726223163  88.2369690603
54.8  157.814210104  78.9071050518  111.756121751  88.2617664445
54.9  157.856248423  78.9281242113  111.783685246  88.2847048328
55.0  157.89493395  78.9474669749  111.808902917  88.3057758648
55.1  157.930252429  78.9651262147  111.831764437  88.3249714955
55.2  157.96219017  78.9810950852  111.852259877  88.3422839961
55.3  157.990734049  78.9953670244  111.870379713  88.3577059559
55.4  158.01587151  79.0079357548  111.886114827  88.3712302831
55.5  158.03759057  79.018795285  111.899456506  88.3828502064
55.6  158.055879819  79.0279399097  111.910396446  88.3925592753
55.7  158.070728423  79.0353642116  111.918926749  88.4003513621
55.8  158.082126124  79.0410630618  111.925039932  88.4062206621
55.9  158.090063241  79.0450316206  111.928728919  88.4101616949
56.0  158.094530677  79.0472653384  111.929987049  88.4121693052
56.1  158.095519913  79.0477599565  111.928808073  88.4122386634
56.2  158.093023015  79.0465115074  111.925186158  88.4103652667
56.3  158.087032632  79.0435163159  111.919115885  88.4065449392
56.4  158.077541998  79.0387709992  111.910592249  88.4007738332
56.5  158.064544935  79.0322724676  111.899610665  88.393048429
56.6  158.04803585  79.0240179251  111.886166964  88.383365536
56.7  158.028009738  79.0140048692  111.870257392  88.3717222926
56.8  158.004462184  79.002231092  111.851878616  88.3581161671
56.9  157.97738936  78.9886946798  111.831027721  88.3425449574
57.0  157.946788028  78.9733940138  111.80770221  88.3250067916
57.1  157.912655539  78.9563277697  111.781900004  88.3055001281
57.2  157.874989837  78.9374949185  111.753619445  88.2840237557
57.3  157.833789452  78.9168947259  111.722859291  88.2605767935
57.4  157.789053505  78.8945267527  111.689618722  88.235158691
57.5  157.740781709  78.8703908546  111.653897336  88.207769228
57.6  157.688974364  78.8444871818  111.615695148  88.1784085144
57.7  157.633632359  78.8168161794  111.575012592  88.1470769902
57.8  157.574757173  78.7873785865  111.531850522  88.1137754248
57.9  157.512350873  78.7561754366  111.486210206  88.0785049171
58.0  157.446416113  78.7232080565  111.438093332  88.0412668947
58.1  157.376956133  78.6884780665  111.387502003  88.0020631138
58.2  157.303974759  78.6519873796  111.334438737  87.9608956584
58.3  157.227476402  78.6137382012  111.278906469  87.91776694
58.4  157.147466057  78.5737330283  111.220908547  87.8726796966
58.5  157.063949298  78.5319746489  111.160448732  87.8256369923
58.6  156.976932283  78.4884661416  111.097531196  87.7766422162
58.7  156.886421749  78.4432108745  111.032160526  87.725699082
58.8  156.792425009  78.3962125046  110.964341715  87.6728116266
58.9  156.694949954  78.3474749769  110.894080166  87.6179842095
59.0  156.594005047  78.2970025234  110.821381691  87.5612215119
59.1  156.489599325  78.2447996624  110.746252507  87.5025285351
59.2  156.381742395  78.1908711973  110.668699235  87.4419105996
59.3  156.27044443  78.1352222152  110.588728901  87.3793733444
59.4  156.155716173  78.0778580866  110.506348929  87.3149227248
59.5  156.037568927  78.0187844635  110.421567148  87.2485650118
59.6  155.916014557  77.9580072784  110.33439178  87.1803067906
59.7  155.791065486  77.8955327431  110.244831447  87.1101549587
59.8  155.662734695  77.8313673473  110.152895163  87.0381167252
59.9  155.531035714  77.7655178571  110.058592337  86.9641996084
60.0  155.395982627  77.6979913137  109.961932765  86.8884114348
60.0  155.395982627  77.6979913137  109.961932765  86.8884114348
60.1  155.257590064  77.6287950319  109.862926633  86.810760337
60.2  155.115873197  77.5579365984  109.761584513  86.7312547524
60.3  154.970847741  77.4854238705  109.657917362  86.6499034209
60.4  154.822529948  77.4112649741  109.551936515  86.5667153836
60.5  154.670936604  77.3354683022  109.443653689  86.4816999803
60.6  154.516085026  77.2580425131  109.333080977  86.394866848
60.7  154.357993057  77.1789965285  109.220230844  86.3062259187
60.8  154.196679064  77.098339532  109.105116129  86.2157874174
60.9  154.032161933  77.0160809666  108.987750037  86.1235618597
61.0  153.864461067  76.9322305333  108.86814614  86.0295600501
61.1  153.693596378  76.8467981889  108.746318374  85.9337930793
61.2  153.519588288  76.7597941438  108.622281033  85.836272322
61.3  153.34245772  76.67122886  108.49604877  85.7370094347
61.4  153.162226098  76.5811130491  108.36763659  85.6360163533
61.5  152.97891534  76.4894576698  108.23705985  85.5333052904
61.6  152.792547852  76.3962739261  108.104334256  85.428888733
61.7  152.603146529  76.3015732646  107.969475856  85.3227794399
61.8  152.410734744  76.205367372  107.832501041  85.214990439
61.9  152.215336347  76.1076681736  107.693426538  85.1055350247
62.0  152.016975659  76.0084878297  107.55226941  84.9944267551
62.1  151.815677468  75.9078387342  107.409047049  84.8816794495
62.2  151.611467022  75.8057335111  107.263777178  84.7673071851
62.3  151.404370026  75.7021850129  107.116477839  84.6513242945
62.4  151.194412634  75.5972063172  106.967167396  84.5337453628
62.5  150.981621449  75.4908107244  106.815864529  84.4145852242
62.6  150.76602351  75.383011755  106.662588232  84.2938589597
62.7  150.547646294  75.2738231469  106.507357803  84.1715818933
62.8  150.326517705  75.1632588524  106.35019285  84.0477695892
62.9  150.102666071  75.0513330355  106.191113277  83.922437849
63.0  149.876120139  74.9380600693  106.030139287  83.7956027078
63.1  149.646909065  74.8234545326  105.867291375  83.6672804314
63.2  149.415062414  74.7075312072  105.702590323  83.537487513
63.3  149.18061015  74.5903050752  105.536057198  83.4062406696
63.4  148.943582631  74.4717913155  105.367713346  83.273556839
63.5  148.704010602  74.3520053009  105.19758039  83.1394531761
63.6  148.46192519  74.2309625951  105.025680221  83.0039470492
63.7  148.217357899  74.1086789496  104.852034999  82.8670560373
63.8  147.9703406  73.9851703002  104.676667146  82.7287979257
63.9  147.720905529  73.8604527645  104.499599338  82.5891907028
64.0  147.469085275  73.7345426376  104.32085451  82.4482525565
64.1  147.214912779  73.6074563897  104.140455839  82.3060018704
64.2  146.958421325  73.4792106627  103.958426749  82.1624572201
64.3  146.699644532  73.3498222662  103.774790903  82.0176373697
64.4  146.43861635  73.2193081749  103.589572196  81.8715612675
64.5  146.17537105  73.0876855248  103.402794753  81.7242480429
64.6  145.909943219  72.9549716096  103.214482925  81.5757170018
64.7  145.642367756  72.8211838778  103.02466128  81.4259876232
64.8  145.372679857  72.6863399285  102.833354602  81.2750795553
64.9  145.100915017  72.5504575084  102.640587883  81.1230126112
65.0  144.827109016  72.413554508  102.44638632  80.969806765
65.1  144.551297916  72.2756489579  102.250775311  80.8154821482
65.2  144.273518051  72.1367590255  102.053780445  80.6600590451
65.3  143.993806022  71.996903011  101.855427503  80.5035578891
65.4  143.712198688  71.8560993441  101.655742448  80.3459992582
65.5  143.42873316  71.7143665798  101.454751421  80.1874038712
65.6  143.143446791  71.5717233953  101.252480738  80.0277925837
65.7  142.856377172  71.4281885858  101.048956883  79.8671863833
65.8  142.567562121  71.2837810606  100.844206501  79.7056063858
65.9  142.27703968  71.1385198399  100.638256394  79.5430738309
66.0  141.984848101  70.9924240504  100.431133519  79.3796100779
66.1  141.691025843  70.8455129217  100.222864977  79.2152366013
66.2  141.395611565  70.6978057825  100.013478009  79.0499749867
66.3  141.098644113  70.5493220567  99.8029999931  78.8838469264
66.4  140.800162518  70.4000812592  99.5914584376  78.7168742146
66.5  140.500205985  70.2501029925  99.3788809742  78.5490787439
66.6  140.198813885  70.0994069423  99.1652953536  78.3804825
66.7  139.896025747  69.9480128736  98.95072944  78.2111075577
66.8  139.591881255  69.7959406273  98.7352112048  78.0409760765
66.9  139.28642023  69.6432101151  98.5187687215  77.8701102961
67.0  138.979682634  69.4898413169  98.3014301598  77.6985325317
67.1  138.671708551  69.3358542755  98.0832237803  77.5262651699
67.2  138.362538186  69.1812690932  97.864177928  77.3533306638
67.3  138.052211856  69.0261059279  97.6443210273  77.1797515287
67.4  137.740769977  68.8703849887  97.4236815759  77.0055503375
67.5  137.428253064  68.7141265319  97.2022881393  76.8307497162
67.6  137.114701714  68.5573508569  96.9801693449  76.6553723393
67.7  136.800156605  68.4000783024  96.7573538761  76.4794409253
67.8  136.484658484  68.242329242  96.5338704666  76.302978232
67.9  136.16824816  68.0841240802  96.3097478946  76.126007052
68.0  135.850966497  67.9254832483  96.0850149772  75.948550208
68.1  135.532854401  67.7664272004  95.8597005643  75.7706305486
68.2  135.213952817  67.6069764087  95.6338335326  75.592270943
68.3  134.894302721  67.4471513606  95.4074427804  75.4134942769
68.4  134.573945106  67.286972553  95.180557221  75.2343234478
68.5  134.252920979  67.1264604896  94.9532057773  75.0547813602
68.6  133.931271352  66.9656356758  94.7254173762  74.8748909214
68.7  133.60903723  66.8045186151  94.4972209421  74.6946750363
68.8  133.286259609  66.6431298046  94.2686453914  74.5141566031
68.9  132.962979463  66.4814897313  94.0397196268  74.3333585089
69.0  132.639237735  66.3196188676  93.8104725312  74.1523036245
69.1  132.315075334  66.1575376671  93.5809329617  73.9710148001
69.2  131.990533122  65.995266561  93.3511297443  73.7895148611
69.3  131.665651907  65.8328259534  93.1210916678  73.6078266027
69.4  131.340472435  65.6702362175  92.8908474777  73.4259727857
69.5  131.015035383  65.5075176915  92.6604258706  73.2439761321
69.6  130.689381348  65.3446906742  92.4298554887  73.06185932
69.7  130.363550843  65.1817754214  92.1991649134  72.8796449797
69.8  130.037584283  65.0187921414  91.9683826601  72.6973556883
69.9  129.711521982  64.8557609909  91.7375371719  72.5150139659
70.0  129.385404142  64.6927020712  91.5066568141  72.3326422704
70.1  129.059270848  64.5296354242  91.2757698687  72.1502629937
70.2  128.733162056  64.3665810279  91.0449045282  71.9678984564
70.3  128.407117585  64.2035587926  90.81408889  71.7855709038
70.4  128.081177115  64.0405885573  90.5833509512  71.6033025012
70.5  127.75538017  63.8776900849  90.352718602  71.4211153294
70.6  127.429766118  63.7148830589  90.1222196211  71.2390313805
70.7  127.104374158  63.552187079  89.8918816694  71.0570725531
70.8  126.779243314  63.3896216571  89.6617322842  70.8752606479
70.9  126.454412428  63.2272062142  89.4317988747  70.6936173639
71.0  126.12992015  63.064960075  89.202108715  70.5121642929
71.1  125.805804931  62.9029024654  88.9726889399  70.3309229162
71.2  125.482105016  62.7410525079  88.7435665384  70.1499145998
71.3  125.158858436  62.5794292178  88.514768349  69.9691605901
71.4  124.836102999  62.4180514994  88.2863210535  69.7886820092
71.5  124.513876285  62.2569381426  88.0582511727  69.6084998519
71.6  124.192215636  62.0961078181  87.8305850594  69.4286349797
71.7  123.87115815  61.935579075  87.603348895  69.2491081183
71.8  123.550740672  61.7753703358  87.3765686826  69.0699398519
