#SVE points (r, sigmaR, sigmaZ, sigmaPhi, sigmaMajRestored)
33.8  93.2023358908  46.6011679454  74.5874498427  57.8023441998
33.9  93.1438441707  46.5719220854  74.5281016578  57.76027744
34.0  93.0863666569  46.5431833285  74.4695977109  57.7188554596
34.1  93.029894042  46.514947021  74.4119300956  57.6780722713
34.2  92.9744170257  46.4872085128  74.3550909176  57.637921895
34.3  92.9199263151  46.4599631575  74.2990722944  57.5983983582
34.4  92.8664126257  46.4332063128  74.2438663565  57.5594956966
34.5  92.8138666817  46.4069333409  74.1894652474  57.5212079538
34.6  92.7622792168  46.3811396084  74.1358611243  57.4835291826
34.7  92.7116409747  46.3558204874  74.0830461585  57.4464534446
34.8  92.6619427098  46.3309713549  74.0310125357  57.4099748107
34.9  92.6131751876  46.3065875938  73.9797524567  57.3740873619
35.0  92.5653291854  46.2826645927  73.9292581377  57.3387851891
35.1  92.5183954931  46.2591977465  73.8795218108  57.3040623938
35.2  92.4723649133  46.2361824566  73.8305357242  57.2699130882
35.3  92.4272282623  46.2136141312  73.782292143  57.2363313957
35.4  92.3829763704  46.1914881852  73.7347833493  57.2033114513
35.5  92.3396000827  46.1698000413  73.6880016429  57.1708474016
35.6  92.2970902592  46.1485451296  73.6419393415  57.1389334056
35.7  92.255437776  46.127718888  73.596588781  57.1075636346
35.8  92.2146335251  46.1073167626  73.5519423162  57.0767322726
35.9  92.1746684156  46.0873342078  73.5079923212  57.0464335169
36.0  92.1355333739  46.0677666869  73.4647311894  57.0166615781
36.1  92.0972193441  46.048609672  73.4221513341  56.9874106807
36.2  92.0597172888  46.0298586444  73.3802451893  56.9586750629
36.3  92.0230181894  46.0115090947  73.3390052093  56.9304489774
36.4  91.9871130468  45.9935565234  73.2984238696  56.9027266917
36.5  91.9519928817  45.9759964409  73.2584936672  56.8755024878
36.6  91.9176487352  45.9588243676  73.2192071208  56.8487706634
36.7  91.8840716693  45.9420358346  73.1805567712  56.8225255312
36.8  91.8512527672  45.9256263836  73.1425351818  56.7967614201
36.9  91.8191831341  45.909591567  73.1051349389  56.7714726747
37.0  91.7878538974  45.8939269487  73.0683486518  56.7466536563
37.1  91.7572562073  45.8786281037  73.0321689536  56.7222987424
37.2  91.7273812372  45.8636906186  72.9965885009  56.6984023276
37.3  91.6982201842  45.8491100921  72.9615999749  56.6749588236
37.4  91.6697642694  45.8348821347  72.9271960809  56.6519626596
37.5  91.6420047385  45.8210023693  72.8933695495  56.6294082823
37.6  91.6149328625  45.8074664312  72.860113136  56.6072901562
37.7  91.5885399373  45.7942699687  72.8274196215  56.5856027643
37.8  91.5628172852  45.7814086426  72.7952818127  56.5643406078
37.9  91.5377562544  45.7688781272  72.7636925424  56.5434982065
38.0  91.5133482199  45.75667411  72.7326446698  56.5230700993
38.1  91.489584584  45.744792292  72.7021310808  56.5030508439
38.2  91.4664567763  45.7332283881  72.6721446881  56.4834350178
38.3  91.4439562543  45.7219781272  72.6426784319  56.4642172178
38.4  91.422074504  45.711037252  72.6137252797  56.4453920605
38.5  91.4008030401  45.70040152  72.5852782268  56.4269541827
38.6  91.3801334062  45.6900667031  72.5573302967  56.4088982415
38.7  91.3600571755  45.6800285877  72.5298745412  56.3912189144
38.8  91.340565951  45.6702829755  72.5029040406  56.3739108996
38.9  91.3216513661  45.6608256831  72.4764119042  56.3569689163
39.0  91.3033050846  45.6516525423  72.4503912703  56.3403877046
39.1  91.2855188012  45.6427594006  72.4248353067  56.3241620264
39.2  91.2682842421  45.6341421211  72.3997372106  56.3082866646
39.3  91.2515931651  45.6257965826  72.3750902093  56.2927564241
39.4  91.2354373599  45.6177186799  72.35088756  56.2775661319
39.5  91.2198086485  45.6099043243  72.3271225504  56.2627106368
39.6  91.2046988859  45.602349443  72.3037884987  56.2481848102
39.7  91.1900999597  45.5950499799  72.2808787537  56.2339835457
39.8  91.1760037912  45.5880018956  72.2583866956  56.2201017598
39.9  91.162402335  45.5812011675  72.2363057354  56.2065343919
40.0  91.14928758  45.57464379  72.2146293159  56.1932764044
40.1  91.1366515492  45.5683257746  72.1933509114  56.1803227827
40.2  91.1244863002  45.5622431501  72.1724640281  56.1676685361
40.3  91.1127839256  45.5563919628  72.1519622042  56.1553086969
40.4  91.1015365531  45.5507682766  72.1318390103  56.1432383215
40.5  91.0907363459  45.545368173  72.1120880493  56.1314524901
40.6  91.0803755031  45.5401877515  72.0927029569  56.1199463069
40.7  91.0704462596  45.5352231298  72.0736774016  56.1087149004
40.8  91.0609408869  45.5304704434  72.0550050849  56.0977534235
40.9  91.051851693  45.5259258465  72.0366797416  56.0870570534
41.0  91.0431710228  45.5215855114  72.0186951399  56.0766209922
41.1  91.0348912583  45.5174456291  72.0010450813  56.0664404667
41.2  91.027004819  45.5135024095  71.9837234014  56.0565107288
41.3  91.0195041621  45.509752081  71.9667239694  56.0468270552
41.4  91.0123817825  45.5061908912  71.9500406889  56.0373847483
41.5  91.0056302135  45.5028151068  71.9336674973  56.0281791354
41.6  90.9992420268  45.4996210134  71.9175983668  56.0192055696
41.7  90.9932098326  45.4966049163  71.9018273038  56.0104594296
41.8  90.9875262802  45.4937631401  71.8863483495  56.0019361197
41.9  90.9821840577  45.4910920289  71.8711555801  55.9936310703
42.0  90.9771758929  45.4885879464  71.8562431065  55.9855397377
42.1  90.9724945529  45.4862472765  71.8416050749  55.9776576044
42.2  90.9681328448  45.4840664224  71.8272356666  55.969980179
42.3  90.9640836154  45.4820418077  71.8131290984  55.9625029966
42.4  90.9603397521  45.4801698761  71.7992796224  55.9552216188
42.5  90.9568941824  45.4784470912  71.7856815266  55.9481316336
42.6  90.9537398745  45.4768699372  71.7723291347  55.9412286558
42.7  90.9508698374  45.4754349187  71.759216806  55.9345083271
42.8  90.9482771212  45.4741385606  71.7463389361  55.9279663159
42.9  90.945954817  45.4729774085  71.7336899566  55.9215983177
43.0  90.9438960575  45.4719480287  71.7212643351  55.915400055
43.1  90.9420940167  45.4710470084  71.7090565759  55.9093672775
43.2  90.9405419106  45.4702709553  71.6970612193  55.9034957624
43.3  90.9392329968  45.4696164984  71.6852728425  55.8977813138
43.4  90.9381605753  45.4690802876  71.673686059  55.8922197638
43.5  90.937317988  45.468658994  71.6622955192  55.8868069715
43.6  90.9366986195  45.4683493097  71.6510959101  55.8815388239
43.7  90.9362958967  45.4681479483  71.6400819557  55.8764112357
43.8  90.9361032893  45.4680516447  71.6292484171  55.8714201493
43.9  90.93611431  45.468057155  71.6185900921  55.8665615348
44.0  90.9363225141  45.4681612571  71.6081018159  55.8618313906
44.1  90.9367215006  45.4683607503  71.5977784608  55.8572257426
44.2  90.9373049112  45.4686524556  71.5876149364  55.8527406452
44.3  90.9380664313  45.4690332157  71.5776061896  55.8483721805
44.4  90.9389997899  45.4694998949  71.5677472046  55.8441164591
44.5  90.9400987595  45.4700493797  71.5580330032  55.8399696197
44.6  90.9413571564  45.4706785782  71.5484586448  55.8359278292
44.7  90.9427688409  45.4713844204  71.5390192261  55.8319872831
44.8  90.9443277171  45.4721638586  71.5297098818  55.828144205
44.9  90.9460277336  45.4730138668  71.5205257839  55.8243948473
45.0  90.9478628828  45.4739314414  71.5114621424  55.8207354905
45.1  90.9498272018  45.4749136009  71.502514205  55.817162444
45.2  90.9519147718  45.4759573859  71.4936772572  55.8136720457
45.3  90.9541197189  45.4770598594  71.4849466225  55.8102606619
45.4  90.9564362134  45.4782181067  71.476317662  55.806924688
45.5  90.9588584707  45.4794292354  71.4677857751  55.8036605477
45.6  90.9613807508  45.4806903754  71.4593463988  55.8004646938
45.7  90.9639973586  45.4819986793  71.4509950084  55.7973336076
45.8  90.9667026439  45.483351322  71.4427271172  55.7942637994
45.9  90.9694910018  45.4847455009  71.4345382763  55.7912518083
46.0  90.9723568721  45.4861784361  71.426424075  55.7882942022
46.1  90.9752947401  45.4876473701  71.4183801409  55.7853875781
46.2  90.9782991362  45.4891495681  71.4104021394  55.7825285616
46.3  90.9813646361  45.4906823181  71.4024857741  55.7797138077
46.4  90.984485861  45.4922429305  71.3946267868  55.7769399999
46.5  90.9876574772  45.4938287386  71.3868209575  55.7742038509
46.6  90.9908741968  45.4954370984  71.3790641041  55.7715021025
46.7  90.9941307773  45.4970653886  71.3713520829  55.7688315253
46.8  90.9974220216  45.4987110108  71.3636807882  55.7661889191
46.9  91.0007427784  45.5003713892  71.3560461525  55.7635711127
47.0  91.004087942  45.502043971  71.3484441464  55.7609749638
47.1  91.0074524523  45.5037262262  71.3408707787  55.7583973593
47.2  91.010831295  45.5054156475  71.3333220964  55.755835215
47.3  91.0142195014  45.5071097507  71.3257941844  55.7532854761
47.4  91.0176121487  45.5088060744  71.3182831659  55.7507451164
47.5  91.0210043599  45.5105021799  71.3107852021  55.7482111391
47.6  91.0243913036  45.5121956518  71.3032964923  55.7456805763
47.7  91.0277681944  45.5138840972  71.2958132738  55.7431504891
47.8  91.0311302927  45.5155651463  71.2883318221  55.7406179677
47.9  91.0344729047  45.5172364524  71.2808484504  55.7380801315
48.0  91.0377913826  45.5188956913  71.2733595103  55.7355341286
48.1  91.0410811242  45.5205405621  71.2658613909  55.7329771363
48.2  91.0443375734  45.5221687867  71.2583505196  55.7304063609
48.3  91.0475562197  45.5237781099  71.2508233614  55.7278190376
48.4  91.0507325988  45.5253662994  71.2432764194  55.7252124305
48.5  91.053862292  45.526931146  71.2357062342  55.722583833
48.6  91.0569409263  45.5284704632  71.2281093845  55.7199305669
48.7  91.059964175  45.5299820875  71.2204824866  55.7172499832
48.8  91.0629277567  45.5314638784  71.2128221944  55.7145394618
48.9  91.0658274361  45.532913718  71.2051251995  55.7117964113
49.0  91.0686590235  45.5343295118  71.1973882311  55.7090182693
49.1  91.0714183751  45.5357091875  71.189608056  55.7062025019
49.2  91.0741013926  45.5370506963  71.1817814785  55.7033466043
49.3  91.0767040237  45.5383520118  71.1739053401  55.7004481001
49.4  91.0792222613  45.5396111307  71.16597652  55.697504542
49.5  91.0816521444  45.5408260722  71.1579919345  55.6945135109
49.6  91.0839897573  45.5419948787  71.1499485373  55.6914726166
49.7  91.0862312299  45.5431156149  71.1418433191  55.6883794974
49.8  91.0883727375  45.5441863688  71.133673308  55.6852318202
49.9  91.0904105011  45.5452052505  71.125435569  55.6820272804
50.0  91.0923407868  45.5461703934  71.1171272041  55.6787636016
50.1  91.0941599063  45.5470799531  71.1087453522  55.6754385362
50.2  91.0958642164  45.5479321082  71.1002871893  55.6720498648
50.3  91.0974501194  45.5487250597  71.0917499279  55.6685953961
50.4  91.0989140625  45.5494570312  71.0831308173  55.6650729675
50.5  91.1002525381  45.550126269  71.0744271436  55.6614804442
50.6  91.1014620838  45.5507310419  71.0656362291  55.6578157198
50.7  91.102539282  45.551269641  71.0567554329  55.654076716
50.8  91.1034807602  45.5517403801  71.0477821504  55.6502613825
50.9  91.1042831906  45.5521415953  71.0387138133  55.646367697
51.0  91.1049432903  45.5524716451  71.0295478894  55.6423936651
51.1  91.105457821  45.5527289105  71.0202818829  55.6383373203
51.2  91.1058235892  45.5529117946  71.0109133337  55.6341967241
51.3  91.1060374456  45.5530187228  71.001439818  55.6299699654
51.4  91.1060962858  45.5530481429  70.9918589476  55.6256551612
51.5  91.1059970494  45.5529985247  70.9821683703  55.6212504558
51.6  91.1057367206  45.5528683603  70.9723657693  55.6167540212
51.7  91.1053123275  45.5526561638  70.9624488636  55.612164057
51.8  91.1047209426  45.5523604713  70.9524154076  55.60747879
51.9  91.1039596822  45.5519798411  70.9422631911  55.6026964746
52.0  91.1030257066  45.5515128533  70.9319900391  55.5978153922
52.1  91.1019162199  45.55095811  70.9215938118  55.5928338518
52.2  91.10062847  45.550314235  70.9110724046  55.5877501891
52.3  91.0991597483  45.5495798741  70.9004237476  55.5825627673
52.4  91.0975073897  45.5487536948  70.889645806  55.5772699762
52.5  91.0956687726  45.5478343863  70.8787365795  55.5718702328
52.6  91.0936413188  45.5468206594  70.8676941028  55.5663619809
52.7  91.0914224929  45.5457112465  70.8565164446  55.5607436908
52.8  91.089009803  45.5445049015  70.8452017085  55.5550138598
52.9  91.0864007999  45.5432003999  70.8337480321  55.5491710116
53.0  91.0835930773  45.5417965386  70.8221535872  55.5432136965
53.1  91.0805842716  45.5402921358  70.8104165798  55.5371404912
53.2  91.0773720619  45.5386860309  70.7985352496  55.5309499986
53.3  91.0739541696  45.5369770848  70.7865078704  55.5246408481
53.4  91.0703283586  45.5351641793  70.7743327494  55.5182116951
53.5  91.066492435  45.5332462175  70.7620082275  55.5116612211
53.6  91.0624442469  45.5312221235  70.7495326792  55.5049881337
53.7  91.0581816844  45.5290908422  70.736904512  55.4981911662
53.8  91.0537026795  45.5268513397  70.7241221668  55.4912690778
53.9  91.0490052058  45.5245026029  70.7111841175  55.4842206535
54.0  91.0440872784  45.5220436392  70.698088871  55.4770447037
54.1  91.0389469541  45.5194734771  70.6848349669  55.4697400646
54.2  91.0335823307  45.5167911654  70.6714209775  55.4623055976
54.3  91.0279915472  45.5139957736  70.6578455076  55.4547401896
54.4  91.0221727837  45.5110863918  70.6441071946  55.4470427525
54.5  91.0161242609  45.5080621305  70.6302047078  55.4392122235
54.6  91.0098442405  45.5049221203  70.6161367489  55.4312475649
54.7  91.0033310246  45.5016655123  70.6019020515  55.4231477637
54.8  90.9965829557  45.4982914779  70.5874993812  55.4149118319
54.9  90.9895984166  45.4947992083  70.5729275349  55.4065388062
55.0  90.98237583  45.491187915  70.5581853416  55.398027748
55.1  90.9749136589  45.4874568294  70.5432716614  55.3893777429
55.2  90.9672104057  45.4836052029  70.5281853856  55.3805879013
55.3  90.9592646127  45.4796323063  70.5129254369  55.3716573577
55.4  90.9510748615  45.4755374307  70.4974907688  55.3625852708
55.5  90.942639773  45.4713198865  70.4818803657  55.3533708235
55.6  90.9339580075  45.4669790037  70.4660932428  55.3440132225
55.7  90.9250282638  45.4625141319  70.4501284456  55.3345116986
55.8  90.9158492799  45.45792464  70.4339850502  55.3248655061
55.9  90.9064198323  45.4532099162  70.4176621629  55.3150739231
56.0  90.8967387359  45.448369368  70.4011589201  55.3051362513
56.1  90.886804844  45.443402422  70.3844744881  55.2950518157
56.2  90.876617048  45.438308524  70.3676080629  55.2848199646
56.3  90.8661742773  45.4330871386  70.3505588704  55.2744400695
56.4  90.8554754988  45.4277377494  70.3333261657  55.2639115252
56.5  90.8445197173  45.4222598586  70.3159092333  55.2532337491
56.6  90.8333059749  45.4166529875  70.298307387  55.2424061817
56.7  90.821833351  45.4109166755  70.2805199694  55.2314282861
56.8  90.810100962  45.405050481  70.2625463521  55.2202995481
56.9  90.7981079612  45.3990539806  70.2443859352  55.2090194759
57.0  90.7858535386  45.3929267693  70.2260381476  55.1975876002
57.1  90.7733369205  45.3866684603  70.2075024464  55.1860034737
57.2  90.76055737  45.380278685  70.1887783168  55.1742666715
57.3  90.7475141858  45.3737570929  70.1698652722  55.1623767906
57.4  90.7342067029  45.3671033514  70.1507628538  55.1503334498
57.5  90.7206342919  45.3603171459  70.1314706306  55.1381362898
57.6  90.706796359  45.3533981795  70.111988199  55.1257849728
57.7  90.6926923458  45.3463461729  70.0923151829  55.1132791825
57.8  90.6783217291  45.3391608645  70.0724512333  55.1006186242
57.9  90.6636840206  45.3318420103  70.0523960283  55.0878030243
58.0  90.6487787668  45.3243893834  70.0321492729  55.0748321302
58.1  90.6336055488  45.3168027744  70.0117106988  55.0617057106
58.2  90.6181639822  45.3090819911  69.9910800642  55.0484235549
58.3  90.6024537167  45.3012268583  69.9702571537  55.0349854731
58.4  90.5864744359  45.293237218  69.9492417781  55.0213912963
58.5  90.5702258574  45.2851129287  69.928033774  55.0076408755
58.6  90.5537077323  45.2768538661  69.9066330043  54.9937340824
58.7  90.5369198449  45.2684599225  69.8850393572  54.979670809
58.8  90.5198620131  45.2599310065  69.8632527465  54.9654509671
58.9  90.5025340874  45.2512670437  69.8412731115  54.9510744888
59.0  90.4849359511  45.2424679756  69.8191004163  54.9365413257
59.1  90.4670675204  45.2335337602  69.7967346504  54.9218514493
59.2  90.4489287435  45.2244643718  69.7741758277  54.9070048508
59.3  90.430519601  45.2152598005  69.7514239871  54.8920015404
59.4  90.4118401051  45.2059200525  69.7284791917  54.8768415481
59.5  90.3928903001  45.19644515  69.7053415289  54.8615249228
59.6  90.3736702616  45.1868351308  69.6820111104  54.8460517324
59.7  90.3541800965  45.1770900482  69.6584880715  54.8304220638
59.8  90.3344199429  45.1672099715  69.6347725715  54.8146360226
59.9  90.3143899698  45.1571949849  69.6108647931  54.798693733
60.0  90.2940903767  45.1470451883  69.5867649424  54.7825953379
60.0  90.2940903767  45.1470451883  69.5867649424  54.7825953379
60.1  90.2735213936  45.1367606968  69.5624732489  54.7663409982
60.2  90.2526832807  45.1263416404  69.5379899649  54.7499308933
60.3  90.2315763283  45.1157881642  69.5133153655  54.7333652206
60.4  90.2102008565  45.1051004283  69.4884497487  54.7166441953
60.5  90.1885572149  45.0942786075  69.4633934348  54.6997680505
60.6  90.1666457824  45.0833228912  69.4381467663  54.6827370371
60.7  90.1444669671  45.0722334835  69.4127101081  54.6655514233
60.8  90.122021206  45.061010603  69.3870838467  54.6482114947
60.9  90.0993089648  45.0496544824  69.3612683907  54.6307175543
61.0  90.0763307377  45.0381653688  69.3352641699  54.6130699221
61.1  90.053087047  45.0265435235  69.3090716357  54.595268935
61.2  90.0295784432  45.0147892216  69.2826912606  54.5773149467
61.3  90.0058055044  45.0029027522  69.2561235383  54.5592083277
61.4  89.9817688364  44.9908844182  69.229368983  54.5409494651
61.5  89.9574690724  44.9787345362  69.2024281297  54.5225387621
61.6  89.9329068725  44.9664534363  69.175301534  54.5039766384
61.7  89.9080829239  44.954041462  69.1479897715  54.4852635298
61.8  89.8829979403  44.9414989702  69.120493438  54.4663998878
61.9  89.857652662  44.928826331  69.0928131492  54.4473861801
62.0  89.8320478553  44.9160239276  69.0649495406  54.4282228898
62.1  89.8061843126  44.9030921563  69.036903267  54.4089105156
62.2  89.780062852  44.890031426  69.0086750028  54.3894495717
62.3  89.7536843173  44.8768421586  68.9802654412  54.3698405874
62.4  89.7270495772  44.8635247886  68.9516752947  54.3500841072
62.5  89.7001595259  44.8500797629  68.9229052945  54.3301806905
62.6  89.673015082  44.836507541  68.8939561902  54.3101309115
62.7  89.645617189  44.8228085945  68.8648287499  54.2899353593
62.8  89.6179668145  44.8089834073  68.8355237601  54.2695946371
62.9  89.5900649506  44.7950324753  68.806042025  54.2491093628
63.0  89.5619126129  44.7809563065  68.7763843667  54.2284801685
63.1  89.5335108409  44.7667554205  68.7465516253  54.2077077003
63.2  89.5048606974  44.7524303487  68.7165446578  54.1867926182
63.3  89.4759632684  44.7379816342  68.6863643389  54.1657355962
63.4  89.446819663  44.7234098315  68.6560115602  54.1445373218
63.5  89.4174310128  44.7087155064  68.6254872303  54.1231984961
63.6  89.387798472  44.693899236  68.5947922742  54.1017198333
63.7  89.3579232171  44.6789616085  68.5639276338  54.0801020612
63.8  89.3278064465  44.6639032233  68.5328942671  54.0583459204
63.9  89.2974493805  44.6487246902  68.5016931483  54.0364521646
64.0  89.2668532608  44.6334266304  68.4703252676  54.01442156
64.1  89.2360193506  44.6180096753  68.4387916308  53.9922548858
64.2  89.204948934  44.602474467  68.4070932594  53.9699529333
64.3  89.173643316  44.586821658  68.3752311902  53.9475165065
64.4  89.1421038221  44.5710519111  68.3432064752  53.9249464214
64.5  89.1103317983  44.5551658992  68.3110201815  53.902243506
64.6  89.0783286107  44.5391643054  68.278673391  53.8794086003
64.7  89.0460956453  44.5230478226  68.2461672  53.856442556
64.8  89.0136343075  44.5068171537  68.2135027196  53.8333462364
64.9  88.9809460224  44.4904730112  68.1806810747  53.8101205163
65.0  88.9480322342  44.4740161171  68.1477034047  53.7867662817
65.1  88.914894406  44.457447203  68.1145708626  53.76328443
65.2  88.8815340196  44.4407670098  68.0812846151  53.7396758694
65.3  88.8479525751  44.4239762876  68.0478458426  53.715941519
65.4  88.8141515912  44.4070757956  68.0142557384  53.6920823086
65.5  88.7801326041  44.3900663021  67.9805155094  53.6680991788
65.6  88.7458971682  44.3729485841  67.9466263751  53.6439930804
65.7  88.7114468551  44.3557234276  67.9125895677  53.6197649745
65.8  88.6767832538  44.3383916269  67.8784063323  53.5954158324
65.9  88.6419079701  44.3209539851  67.844077926  53.5709466355
66.0  88.606822627  44.3034113135  67.8096056182  53.5463583748
66.1  88.5715288637  44.2857644318  67.7749906903  53.5216520512
66.2  88.5360283358  44.2680141679  67.7402344356  53.496828675
66.3  88.500322715  44.2501613575  67.7053381589  53.4718892661
66.4  88.4644136888  44.2322068444  67.6703031764  53.4468348535
66.5  88.4283029604  44.2141514802  67.6351308156  53.4216664753
66.6  88.3919922483  44.1959961241  67.5998224151  53.3963851788
66.7  88.355483286  44.177741643  67.5643793242  53.3709920199
66.8  88.318777822  44.159388911  67.528802903  53.3454880631
66.9  88.2818776195  44.1409388097  67.4930945222  53.3198743818
67.0  88.2447844559  44.1223922279  67.4572555627  53.2941520574
67.1  88.207500123  44.1037500615  67.4212874154  53.2683221798
67.2  88.1700264264  44.0850132132  67.3851914813  53.2423858469
67.3  88.1323651854  44.0661825927  67.3489691713  53.2163441645
67.4  88.0945182329  44.0472591164  67.3126219055  53.1901982464
67.5  88.0564874147  44.0282437073  67.2761511136  53.1639492138
67.6  88.0182745899  44.009137295  67.2395582346  53.1375981957
67.7  87.9798816303  43.9899408151  67.2028447163  53.1111463283
67.8  87.94131042  43.97065521  67.1660120156  53.084594755
67.9  87.9025628555  43.9512814278  67.1290615977  53.0579446264
68.0  87.8636408456  43.9318204228  67.0919949366  53.0311971
68.1  87.8245463104  43.9122731552  67.0548135145  53.0043533402
68.2  87.7852811819  43.892640591  67.0175188215  52.9774145179
68.3  87.7458474035  43.8729237017  66.980112356  52.9503818106
68.4  87.7062469294  43.8531234647  66.9425956237  52.9232564023
68.5  87.6664817249  43.8332408625  66.9049701384  52.8960394829
68.6  87.6265537659  43.8132768829  66.8672374208  52.8687322488
68.7  87.5864650385  43.7932325193  66.829398999  52.841335902
68.8  87.5462175393  43.7731087697  66.7914564081  52.8138516506
68.9  87.5058132747  43.7529066373  66.7534111902  52.7862807081
