#Star points (r, v, dv)
9.6  221.771363961  280.88270262
9.7  222.192050377  280.930250939
9.8  222.606743076  280.977493237
9.9  223.015565169  281.024430169
10.0  223.418627151  281.07106239
10.1  223.81602759  281.117390553
10.2  224.207853776  281.163415312
10.3  224.594182363  281.209137317
10.4  224.975079985  281.254557221
10.5  225.350603846  281.299675673
10.6  225.720802297  281.344493324
10.7  226.085715392  281.389010823
10.8  226.445375418  281.433228818
10.9  226.799807417  281.477147956
11.0  227.149029678  281.520768885
11.1  227.493054222  281.564092249
11.2  227.831887258  281.607118695
11.3  228.165529635  281.649848867
11.4  228.493977263  281.692283409
11.5  228.817221529  281.734422963
11.6  229.135249693  281.776268173
11.7  229.448045265  281.817819679
11.8  229.755588374  281.859078122
11.9  230.057856117  281.900044142
12.0  230.354822893  281.940718378
12.1  230.646460728  281.98110147
12.2  230.932739583  282.021194054
12.3  231.213627646  282.060996768
12.4  231.489091618  282.100510248
12.5  231.759096982  282.139735129
12.6  232.023608255  282.178672046
12.7  232.282589242  282.217321634
12.8  232.536003264  282.255684525
12.9  232.78381338  282.293761352
13.0  233.025982602  282.331552746
13.1  233.262474093  282.36905934
13.2  233.49325136  282.406281762
13.3  233.71827843  282.443220643
13.4  233.937520027  282.479876611
13.5  234.150941726  282.516250294
13.6  234.35851011  282.552342321
13.7  234.560192913  282.588153316
13.8  234.755959149  282.623683906
13.9  234.945779244  282.658934717
14.0  235.129625151  282.693906372
14.1  235.30747046  282.728599495
14.2  235.479290498  282.763014709
14.3  235.645062427  282.797152636
14.4  235.804765333  282.831013897
14.5  235.9583803  282.864599113
14.6  236.105890491  282.897908904
14.7  236.247281209  282.930943889
14.8  236.382539965  282.963704686
14.9  236.511656526  282.996191914
15.0  236.634622972  283.028406188
15.1  236.751433732  283.060348126
15.2  236.862085626  283.092018342
15.3  236.966577898  283.123417452
15.4  237.064912243  283.154546069
15.5  237.157092831  283.185404807
15.6  237.243126323  283.215994277
15.7  237.323021887  283.246315093
15.8  237.396791208  283.276367864
15.9  237.464448489  283.306153202
16.0  237.526010459  283.335671716
16.1  237.581496363  283.364924014
16.2  237.630927963  283.393910705
16.3  237.674329524  283.422632396
16.4  237.7117278  283.451089693
16.5  237.743152022  283.479283204
16.6  237.768633875  283.507213532
16.7  237.788207478  283.534881283
16.8  237.801909358  283.562287059
16.9  237.809778421  283.589431464
17.0  237.811855925  283.616315101
17.1  237.808185444  283.64293857
17.2  237.798812835  283.669302473
17.3  237.783786203  283.69540741
17.4  237.763155857  283.721253979
17.5  237.736974273  283.74684278
17.6  237.70529605  283.77217441
17.7  237.668177867  283.797249467
17.8  237.625678433  283.822068547
17.9  237.577858445  283.846632245
18.0  237.524780536  283.870941157
18.1  237.466509224  283.894995877
18.2  237.403110865  283.918796998
18.3  237.334653594  283.942345113
18.4  237.26120728  283.965640815
18.5  237.182843464  283.988684694
18.6  237.099635308  284.011477342
18.7  237.011657539  284.034019347
18.8  236.918986391  284.0563113
18.9  236.82169955  284.078353788
19.0  236.719876095  284.1001474
19.1  236.61359644  284.121692722
19.2  236.502942276  284.142990341
19.3  236.387996511  284.164040843
19.4  236.268843215  284.184844811
19.5  236.145567557  284.205402831
19.6  236.018255747  284.225715485
19.7  235.886994977  284.245783356
19.8  235.751873363  284.265607027
19.9  235.612979882  284.285187078
20.0  235.470404319  284.304524091
20.1  235.324237203  284.323618644
20.2  235.174569751  284.342471317
20.3  235.021493808  284.361082688
20.4  234.86510179  284.379453335
20.5  234.705486629  284.397583835
20.6  234.542741709  284.415474765
20.7  234.376960817  284.433126698
20.8  234.20823808  284.450540211
20.9  234.036667915  284.467715878
21.0  233.862344968  284.484654271
21.1  233.685364066  284.501355964
21.2  233.505820156  284.517821528
21.3  233.323808257  284.534051535
21.4  233.139423405  284.550046554
21.5  232.952760601  284.565807157
21.6  232.76391476  284.581333912
21.7  232.572980664  284.596627386
21.8  232.380052904  284.611688149
21.9  232.18522584  284.626516767
22.0  231.988593548  284.641113805
22.1  231.790249775  284.655479831
22.2  231.590287892  284.669615408
22.3  231.388800847  284.6835211
22.4  231.185881124  284.697197471
22.5  230.981620698  284.710645084
22.6  230.77611099  284.723864501
22.7  230.569442829  284.736856282
22.8  230.36170641  284.749620989
22.9  230.152991251  284.762159181
23.0  229.943386163  284.774471417
23.1  229.732979201  284.786558256
23.2  229.521857636  284.798420256
23.3  229.310107915  284.810057973
23.4  229.097815629  284.821471965
23.5  228.885065477  284.832662785
23.6  228.671941233  284.843630991
23.7  228.458525718  284.854377134
23.8  228.244900765  284.86490177
23.9  228.031147192  284.875205451
24.0  227.817344775  284.885288729
24.1  227.603572216  284.895152155
24.2  227.38990712  284.904796281
24.3  227.176425969  284.914221655
24.4  226.963204098  284.923428828
24.5  226.750315668  284.932418348
24.6  226.537833651  284.941190763
24.7  226.325829802  284.949746619
24.8  226.11437464  284.958086464
24.9  225.903537434  284.966210844
25.0  225.693386176  284.974120303
25.1  225.483987572  284.981815385
25.2  225.27540702  284.989296635
25.3  225.067708598  284.996564595
25.4  224.86095505  285.003619809
25.5  224.655207768  285.010462816
25.6  224.450526787  285.017094159
25.7  224.246970766  285.023514377
25.8  224.044596986  285.02972401
25.9  223.843461331  285.035723596
26.0  223.643618286  285.041513675
26.1  223.445120931  285.047094783
26.2  223.248020925  285.052467457
26.3  223.052368512  285.057632232
26.4  222.858212505  285.062589645
26.5  222.665600291  285.067340231
26.6  222.474577823  285.071884522
26.7  222.285189616  285.076223052
26.8  222.097478752  285.080356354
26.9  221.911486873  285.08428496
27.0  221.727254183  285.0880094
27.1  221.54481945  285.091530206
27.2  221.364220007  285.094847907
27.3  221.185491755  285.097963032
27.4  221.008669164  285.10087611
27.5  220.833785281  285.103587668
27.6  220.66087173  285.106098234
27.7  220.48995872  285.108408333
27.8  220.321075051  285.110518492
27.9  220.154248121  285.112429235
28.0  219.989503932  285.114141087
28.1  219.826867099  285.115654571
28.2  219.666360858  285.11697021
28.3  219.508007077  285.118088527
28.4  219.351826265  285.119010043
28.5  219.197837581  285.119735279
28.6  219.046058847  285.120264754
28.7  218.89650656  285.120598989
28.8  218.749195901  285.120738503
28.9  218.604140754  285.120683813
29.0  218.46135371  285.120435437
29.1  218.32084609  285.119993891
29.2  218.182627954  285.119359692
29.3  218.046708116  285.118533355
29.4  217.913094161  285.117515395
29.5  217.781792459  285.116306326
29.6  217.652808182  285.114906661
29.7  217.526145319  285.113316913
29.8  217.401806694  285.111537593
29.9  217.279793983  285.109569214
30.0  217.160107732  285.107412285
30.1  217.042747372  285.105067317
30.2  216.927711241  285.102534819
30.3  216.814996601  285.099815299
30.4  216.704599655  285.096909266
30.5  216.596515569  285.093817226
30.6  216.490738489  285.090539687
30.7  216.387261562  285.087077154
30.8  216.286076955  285.083430131
30.9  216.187175875  285.079599125
31.0  216.09054859  285.075584638
31.1  215.996184449  285.071387174
31.2  215.904071903  285.067007236
31.3  215.814198525  285.062445324
31.4  215.72655103  285.057701941
31.5  215.641115299  285.052777586
31.6  215.557876399  285.04767276
31.7  215.476818602  285.042387962
31.8  215.39792541  285.036923689
31.9  215.321179574  285.031280441
32.0  215.246563116  285.025458713
32.1  215.174057352  285.019459003
32.2  215.103642912  285.013281806
32.3  215.035299762  285.006927618
32.4  214.969007226  285.000396932
32.5  214.90474401  284.993690242
32.6  214.842488218  284.986808043
32.7  214.78221738  284.979750825
32.8  214.723908469  284.97251908
32.9  214.667537927  284.965113301
33.0  214.613081682  284.957533977
33.1  214.560515173  284.949781597
33.2  214.509813369  284.941856652
33.3  214.460950793  284.933759629
33.4  214.413901542  284.925491016
33.5  214.368639307  284.917051301
33.6  214.325137396  284.908440969
33.7  214.283368755  284.899660506
33.8  214.243305987  284.890710398
33.9  214.204921374  284.881591129
34.0  214.168186898  284.872303183
34.1  214.133074261  284.862847042
34.2  214.099554904  284.853223189
34.3  214.067600029  284.843432107
34.4  214.037180619  284.833474275
34.5  214.008267455  284.823350175
34.6  213.980831138  284.813060286
34.7  213.954842109  284.802605087
34.8  213.930270664  284.791985057
34.9  213.907086977  284.781200674
35.0  213.885261118  284.770252414
35.1  213.86476307  284.759140755
35.2  213.845562748  284.747866171
35.3  213.827630015  284.736429139
35.4  213.810934704  284.724830132
35.5  213.795446633  284.713069625
35.6  213.781135618  284.70114809
35.7  213.767971499  284.689066001
35.8  213.755924149  284.676823829
35.9  213.744963493  284.664422044
36.0  213.735059523  284.651861119
36.1  213.726182317  284.639141522
36.2  213.71830205  284.626263724
36.3  213.711389013  284.613228191
36.4  213.705413626  284.600035393
36.5  213.70034645  284.586685797
36.6  213.696158209  284.573179869
36.7  213.692819794  284.559518076
36.8  213.690302285  284.545700882
36.9  213.68857696  284.531728752
37.0  213.687615309  284.517602151
37.1  213.687389045  284.503321541
37.2  213.687870122  284.488887386
37.3  213.689030739  284.474300146
37.4  213.690843357  284.459560285
37.5  213.69328071  284.444668262
37.6  213.696315815  284.429624538
37.7  213.699921981  284.414429572
37.8  213.704072824  284.399083823
37.9  213.708742271  284.383587749
38.0  213.713904577  284.367941807
38.1  213.719534327  284.352146455
38.2  213.72560645  284.336202148
38.3  213.732096224  284.320109343
38.4  213.738979288  284.303868494
38.5  213.74623165  284.287480055
38.6  213.753829689  284.27094448
38.7  213.761750171  284.254262222
38.8  213.769970246  284.237433733
38.9  213.778467466  284.220459465
39.0  213.78721978  284.203339869
39.1  213.79620555  284.186075395
39.2  213.805403548  284.168666494
39.3  213.814792968  284.151113614
39.4  213.824353428  284.133417204
39.5  213.834064974  284.115577711
39.6  213.843908086  284.097595583
39.7  213.853863683  284.079471266
39.8  213.863913122  284.061205206
39.9  213.874038208  284.042797849
40.0  213.88422119  284.024249638
40.1  213.894444771  284.005561019
40.2  213.904692103  283.986732434
40.3  213.914946797  283.967764326
40.4  213.925192918  283.948657137
40.5  213.93541499  283.929411309
40.6  213.945597997  283.910027282
40.7  213.955727382  283.890505496
40.8  213.965789052  283.870846391
40.9  213.975769372  283.851050406
41.0  213.98565517  283.831117979
41.1  213.995433737  283.811049548
41.2  214.005092822  283.790845549
41.3  214.014620635  283.770506419
41.4  214.024005846  283.750032594
41.5  214.033237581  283.729424508
41.6  214.042305423  283.708682596
41.7  214.051199409  283.687807292
41.8  214.059910029  283.666799029
41.9  214.068428222  283.645658239
42.0  214.076745373  283.624385355
42.1  214.084853314  283.602980807
42.2  214.092744317  283.581445027
42.3  214.100411091  283.559778443
42.4  214.107846782  283.537981486
42.5  214.115044965  283.516054585
42.6  214.121999643  283.493998167
42.7  214.12870524  283.471812659
42.8  214.1351566  283.44949849
42.9  214.141348981  283.427056084
43.0  214.147278049  283.404485867
43.1  214.152939873  283.381788265
43.2  214.158330924  283.358963701
43.3  214.163448064  283.3360126
43.4  214.168288544  283.312935385
43.5  214.172849997  283.289732477
43.6  214.177130434  283.266404298
43.7  214.181128235  283.242951271
43.8  214.184842146  283.219373815
43.9  214.188271269  283.19567235
44.0  214.19141506  283.171847296
44.1  214.194273319  283.147899071
44.2  214.196846185  283.123828093
44.3  214.199134128  283.099634781
44.4  214.201137944  283.075319549
44.5  214.202858745  283.050882816
44.6  214.204297955  283.026324996
44.7  214.2054573  283.001646504
44.8  214.206338804  282.976847755
44.9  214.206944776  282.951929161
45.0  214.207277809  282.926891138
45.1  214.207340767  282.901734096
45.2  214.207136782  282.876458447
45.3  214.206669241  282.851064604
45.4  214.205941783  282.825552975
45.5  214.204958287  282.799923972
45.6  214.203722868  282.774178004
45.7  214.202239867  282.74831548
45.8  214.200513841  282.722336806
45.9  214.198549559  282.696242392
46.0  214.196351991  282.670032644
46.1  214.193926301  282.643707968
46.2  214.191277839  282.61726877
46.3  214.18841213  282.590715455
46.4  214.18533487  282.564048427
46.5  214.182051916  282.53726809
46.6  214.178569279  282.510374847
46.7  214.174893111  282.483369102
46.8  214.171029704  282.456251255
46.9  214.166985476  282.429021708
47.0  214.162766966  282.401680862
47.1  214.158380825  282.374229117
47.2  214.153833808  282.346666872
47.3  214.149132765  282.318994527
47.4  214.144284634  282.29121248
47.5  214.139296433  282.263321127
47.6  214.134175253  282.235320867
47.7  214.128928247  282.207212096
47.8  214.123562626  282.17899521
47.9  214.118085649  282.150670603
48.0  214.112504614  282.122238671
48.1  214.106826855  282.093699807
48.2  214.101059728  282.065054405
48.3  214.095210612  282.036302858
48.4  214.089286891  282.007445557
48.5  214.083295958  281.978482895
48.6  214.077245197  281.949415262
48.7  214.071141986  281.920243049
48.8  214.064993681  281.890966646
48.9  214.058807615  281.861586441
49.0  214.05259109  281.832102823
49.1  214.046351368  281.80251618
49.2  214.040095666  281.772826899
49.3  214.033831152  281.743035368
49.4  214.027564934  281.713141972
49.5  214.021304055  281.683147096
49.6  214.015055491  281.653051127
49.7  214.008826139  281.622854447
49.8  214.002622816  281.592557441
49.9  213.996452249  281.562160491
50.0  213.990321074  281.531663981
50.1  213.984235826  281.501068292
50.2  213.978202938  281.470373806
50.3  213.972228732  281.439580902
50.4  213.966319417  281.408689962
50.5  213.960481082  281.377701365
50.6  213.954719692  281.346615489
50.7  213.949041082  281.315432714
50.8  213.943450959  281.284153415
50.9  213.937954888  281.252777972
51.0  213.932558293  281.22130676
51.1  213.927266455  281.189740155
51.2  213.922084505  281.158078533
51.3  213.917017421  281.126322267
51.4  213.912070024  281.094471733
51.5  213.907246976  281.062527304
51.6  213.902552778  281.030489353
51.7  213.897991762  280.998358251
51.8  213.893568095  280.966134372
51.9  213.889285771  280.933818085
52.0  213.885148609  280.901409762
52.1  213.881160255  280.868909772
52.2  213.877324174  280.836318485
52.3  213.873643654  280.80363627
52.4  213.870121798  280.770863494
52.5  213.866761529  280.738000526
52.6  213.86356558  280.705047732
52.7  213.860536502  280.672005478
52.8  213.857676655  280.638874131
52.9  213.854988215  280.605654056
53.0  213.852473164  280.572345617
53.1  213.850133298  280.538949179
53.2  213.847970219  280.505465104
53.3  213.845985339  280.471893756
53.4  213.844179884  280.438235497
53.5  213.842554881  280.404490689
53.6  213.841111174  280.370659692
53.7  213.839849412  280.336742868
53.8  213.838770054  280.302740576
53.9  213.837873374  280.268653175
54.0  213.837159452  280.234481024
54.1  213.836628187  280.200224482
54.2  213.836279286  280.165883906
54.3  213.836112274  280.131459653
54.4  213.836126493  280.096952079
54.5  213.8363211  280.06236154
54.6  213.836695077  280.027688392
54.7  213.837247223  279.992932989
54.8  213.837976161  279.958095684
54.9  213.838880345  279.923176833
55.0  213.839958052  279.888176787
55.1  213.84120739  279.853095899
55.2  213.842626304  279.81793452
55.3  213.844212571  279.782693002
55.4  213.845963808  279.747371696
55.5  213.847877477  279.71197095
55.6  213.84995088  279.676491116
55.7  213.852181169  279.640932541
55.8  213.854565347  279.605295574
55.9  213.857100276  279.569580562
56.0  213.859782671  279.533787853
56.1  213.862609109  279.497917793
56.2  213.865576038  279.461970728
56.3  213.868679774  279.425947004
56.4  213.871916501  279.389846965
56.5  213.875282288  279.353670955
56.6  213.878773085  279.317419318
56.7  213.882384724  279.281092398
56.8  213.886112933  279.244690536
56.9  213.889953331  279.208214075
57.0  213.893901439  279.171663355
57.1  213.89795268  279.135038719
57.2  213.902102387  279.098340505
57.3  213.906345808  279.061569053
57.4  213.910678106  279.024724703
57.5  213.91509437  278.987807793
57.6  213.919589618  278.950818661
57.7  213.924158797  278.913757644
57.8  213.928796794  278.876625079
57.9  213.933498441  278.839421302
58.0  213.938258516  278.802146649
58.1  213.94307175  278.764801455
58.2  213.947932836  278.727386054
58.3  213.952836425  278.68990078
58.4  213.957777142  278.652345966
58.5  213.962749585  278.614721946
58.6  213.967748328  278.577029051
58.7  213.972767934  278.539267614
58.8  213.977802953  278.501437964
58.9  213.982847934  278.463540433
59.0  213.987897423  278.425575351
59.1  213.992945971  278.387543047
59.2  213.997988144  278.349443849
59.3  214.00301852  278.311278086
59.4  214.008031702  278.273046086
59.5  214.013022319  278.234748176
59.6  214.01798503  278.196384681
59.7  214.022914534  278.157955929
59.8  214.027805568  278.119462245
59.9  214.03265292  278.080903953
60.0  214.03745143  278.042281378
60.1  214.042195997  278.003594843
60.2  214.046881573  277.964844672
60.3  214.051503192  277.926031187
60.4  214.056055947  277.887154711
60.5  214.060535013  277.848215564
60.6  214.064935651  277.809214068
60.7  214.069253199  277.770150542
60.8  214.073483092  277.731025308
60.9  214.07762086  277.691838683
61.0  214.081662127  277.652590987
61.1  214.08560263  277.613282538
61.2  214.089438206  277.573913653
61.3  214.09316481  277.53448465
61.4  214.096778509  277.494995844
61.5  214.100275493  277.455447552
61.6  214.103652075  277.415840089
61.7  214.106904697  277.37617377
61.8  214.110029932  277.336448908
61.9  214.113024486  277.296665819
62.0  214.115885206  277.256824814
62.1  214.118609079  277.216926206
62.2  214.121193239  277.176970307
62.3  214.123634968  277.13695743
62.4  214.125931691  277.096887884
62.5  214.128080999  277.056761979
62.6  214.130080627  277.016580027
62.7  214.131928479  276.976342335
62.8  214.133622617  276.936049213
62.9  214.135161252  276.895700969
63.0  214.136542787  276.85529791
63.1  214.137765771  276.814840343
63.2  214.13882893  276.774328576
63.3  214.139731155  276.733762913
63.4  214.140471519  276.69314366
63.5  214.141049258  276.652471122
63.6  214.141463788  276.611745603
63.7  214.141714703  276.570967407
63.8  214.141801759  276.530136837
63.9  214.141724906  276.489254196
64.0  214.141484264  276.448319785
64.1  214.141080129  276.407333907
64.2  214.140512978  276.366296863
64.3  214.139783467  276.325208952
64.4  214.13889242  276.284070475
64.5  214.137840853  276.24288173
64.6  214.136629946  276.201643018
64.7  214.135261066  276.160354636
64.8  214.133735747  276.119016881
64.9  214.132055694  276.077630052
65.0  214.130222797  276.036194444
65.1  214.128239114  275.994710353
65.2  214.126106863  275.953178076
65.3  214.123828446  275.911597908
65.4  214.121406412  275.869970141
65.5  214.118843499  275.828295072
65.6  214.116142583  275.786572992
65.7  214.113306718  275.744804196
65.8  214.110339102  275.702988974
65.9  214.107243097  275.66112762
66.0  214.104022213  275.619220423
66.1  214.100680101  275.577267675
66.2  214.097220574  275.535269666
66.3  214.09364757  275.493226686
66.4  214.089965179  275.451139023
66.5  214.086177609  275.409006966
66.6  214.082289217  275.366830804
66.7  214.078304478  275.324610823
66.8  214.07422798  275.28234731
66.9  214.070064449  275.240040552
67.0  214.065818707  275.197690835
67.1  214.061495697  275.155298444
67.2  214.057100455  275.112863664
67.3  214.052638127  275.070386778
67.4  214.048113947  275.027868071
67.5  214.043533238  274.985307826
67.6  214.038901409  274.942706326
67.7  214.034223946  274.900063852
67.8  214.029506409  274.857380687
67.9  214.024754423  274.81465711
68.0  214.01997368  274.771893403
68.1  214.015169911  274.729089846
68.2  214.010348915  274.686246718
68.3  214.005516532  274.643364298
68.4  214.000678619  274.600442865
68.5  213.99584109  274.557482696
68.6  213.991009869  274.514484068
68.7  213.986190897  274.471447259
68.8  213.981390133  274.428372544
68.9  213.976613542  274.3852602
69.0  213.971867068  274.342110502
69.1  213.967156676  274.298923724
69.2  213.962488287  274.25570014
69.3  213.957867822  274.212440024
69.4  213.95330116  274.16914365
69.5  213.948794149  274.125811289
69.6  213.944352581  274.082443214
69.7  213.939982224  274.039039696
69.8  213.935688758  273.995601007
69.9  213.931477829  273.952127417
70.0  213.927354988  273.908619195
70.1  213.923325713  273.865076612
70.2  213.919395408  273.821499935
70.3  213.915569374  273.777889434
70.4  213.911852826  273.734245377
70.5  213.908250848  273.69056803
70.6  213.90476843  273.64685766
70.7  213.901410453  273.603114535
70.8  213.89818164  273.559338919
70.9  213.895086603  273.515531078
71.0  213.892129808  273.471691276
71.1  213.889315585  273.427819778
71.2  213.88664809  273.383916848
71.3  213.884131335  273.339982748
71.4  213.881769155  273.296017741
71.5  213.879565239  273.25202209
71.6  213.877523062  273.207996056
71.7  213.875645946  273.1639399
71.8  213.873936994  273.119853883
71.9  213.872399142  273.075738265
72.0  213.87103511  273.031593305
72.1  213.869847404  272.987419263
72.2  213.868838345  272.943216396
72.3  213.868010012  272.898984964
72.4  213.86736427  272.854725222
72.5  213.866902762  272.81043743
72.6  213.866626897  272.766121842
72.7  213.866537858  272.721778715
72.8  213.866636575  272.677408304
72.9  213.866923741  272.633010864
73.0  213.867399795  272.58858665
73.1  213.868064957  272.544135916
73.2  213.868919152  272.499658914
73.3  213.869962076  272.455155899
73.4  213.871193159  272.410627121
73.5  213.872611568  272.366072833
73.6  213.874216223  272.321493287
73.7  213.876005759  272.276888733
73.8  213.877978553  272.232259422
73.9  213.880132721  272.187605602
74.0  213.882466104  272.142927525
74.1  213.884976274  272.098225438
74.2  213.887660548  272.053499589
74.3  213.890515947  272.008750227
74.4  213.893539255  271.963977599
74.5  213.89672697  271.919181952
74.6  213.900075339  271.874363531
74.7  213.90358031  271.829522584
74.8  213.90723762  271.784659354
74.9  213.911042702  271.739774086
75.0  213.914990748  271.694867026
75.1  213.919076692  271.649938416
75.2  213.92329524  271.6049885
75.3  213.927640815  271.56001752
75.4  213.932107592  271.51502572
75.5  213.93668956  271.47001334
75.6  213.941380404  271.424980622
75.7  213.946173646  271.379927806
75.8  213.951062537  271.334855133
75.9  213.956040129  271.289762843
76.0  213.961099264  271.244651174
76.1  213.966232591  271.199520366
76.2  213.971432532  271.154370656
76.3  213.976691344  271.109202283
76.4  213.982001099  271.064015484

#Gas points (r, v, dv)
2.0  281.0  1.0
6.0  279.0  1.0
10.0  279.0  1.0
14.0  278.0  1.0
18.0  280.0  1.0
22.0  283.0  1.0
26.0  284.0  1.0
30.0  287.0  1.0
34.0  288.0  1.0
38.0  288.0  1.0
40.0  287.0  1.0
50.0  283.0  1.0
60.0  277.0  1.0
70.0  272.0  1.0
80.0  267.0  1.0
90.0  266.0  1.0
100.0  261.0  1.0
150.0  238.0  1.0
200.0  244.0  1.0
250.0  232.0  1.0
300.0  224.0  1.0
350.0  224.0  1.0
385.0  227.0  1.0
