#SVE points (r, sigmaR, sigmaZ, sigmaPhi, sigmaMajRestored)
33.6  157.437663942  42.2246083313  115.679260707  95.8166589111
33.7  157.164542428  42.7629462346  115.462796564  95.7365659187
33.8  156.891159801  43.292723426  115.246249729  95.6563486479
33.9  156.617540534  43.8141818718  115.029637806  95.576009276
34.0  156.343709103  44.3275480519  114.812978399  95.4955499939
34.1  156.069689975  44.833034317  114.596289092  95.4149730056
34.2  155.795507591  45.330840103  114.379587442  95.3342805272
34.3  155.521186357  45.8211530198  114.162890972  95.2534747864
34.4  155.246750625  46.3041498303  113.946217156  95.1725580223
34.5  154.972224685  46.7799973339  113.729583416  95.0915324841
34.6  154.697632752  47.248853162  113.513007108  95.0104004307
34.7  154.422998951  47.7108665005  113.296505514  94.9291641304
34.8  154.148347306  48.1661787439  113.080095835  94.8478258599
34.9  153.873701731  48.6149240896  112.863795183  94.766387904
35.0  153.599086013  49.0572300796  112.647620568  94.6848525547
35.1  153.324523808  49.4932180946  112.431588896  94.603222111
35.2  153.050038623  49.9230038041  112.215716958  94.5214988779
35.3  152.775653811  50.34669758  112.000021423  94.4396851662
35.4  152.501392556  50.7644048745  111.784518828  94.3577832918
35.5  152.227277867  51.1762265674  111.569225578  94.2757955751
35.6  151.953332566  51.5822592854  111.354157928  94.1937243404
35.7  151.679579276  51.982595695  111.139331986  94.1115719158
35.8  151.406040418  52.3773247743  110.924763702  94.029340632
35.9  151.132738195  52.7665320617  110.71046886  93.9470328223
36.0  150.859694587  53.1502998868  110.496463076  93.8646508219
36.1  150.586931342  53.5287075843  110.282761787  93.7821969674
36.2  150.314469967  53.9018316909  110.069380249  93.6996735962
36.3  150.042331719  54.269746128  109.85633353  93.6170830463
36.4  149.770537597  54.6325223724  109.6436365  93.5344276556
36.5  149.499108339  54.990229613  109.431303835  93.4517097614
36.6  149.228064406  55.3429348981  109.219350003  93.3689317
36.7  148.957425984  55.6907032711  109.007789261  93.2860958062
36.8  148.687212968  56.0335978971  108.796635654  93.203204413
36.9  148.417444963  56.371680182  108.585903006  93.120259851
37.0  148.148141273  56.7050098818  108.375604917  93.0372644478
37.1  147.879320896  57.0336452055  108.165754757  92.9542205279
37.2  147.611002517  57.3576429113  107.956365666  92.8711304123
37.3  147.343204504  57.6770583959  107.747450543  92.7879964176
37.4  147.075944902  57.991945778  107.539022051  92.704820856
37.5  146.809241424  58.3023579775  107.331092603  92.6216060348
37.6  146.543111451  58.6083467876  107.123674368  92.538354256
37.7  146.277572025  58.9099629436  106.91677926  92.455067816
37.8  146.012639842  59.2072561881  106.710418942  92.3717490048
37.9  145.748331252  59.5002753294  106.504604816  92.2884001063
38.0  145.484662251  59.7890682991  106.299348023  92.2050233971
38.1  145.221648478  60.0736822039  106.094659441  92.121621147
38.2  144.959305212  60.3541633757  105.890549683  92.0381956181
38.3  144.697647368  60.6305574182  105.687029092  91.9547490644
38.4  144.436689493  60.9029092492  105.484107739  91.8712837317
38.5  144.176445763  61.1712631423  105.281795425  91.7878018573
38.6  143.916929982  61.4356627646  105.080101672  91.7043056694
38.7  143.658155576  61.6961512134  104.879035729  91.6207973869
38.8  143.400135595  61.9527710481  104.678606564  91.5372792191
38.9  143.142882704  62.2055643236  104.478822866  91.4537533654
39.0  142.886409188  62.4545726185  104.279693045  91.370222015
39.1  142.630726946  62.6998370632  104.081225225  91.2866873464
39.2  142.375847493  62.9413983659  103.883427249  91.2031515273
39.3  142.121781952  63.1792968364  103.686306676  91.1196167143
39.4  141.868541061  63.4135724093  103.489870781  91.0360850524
39.5  141.616135167  63.6442646652  103.294126551  90.9525586751
39.6  141.364574225  63.8714128499  103.09908069  90.8690397038
39.7  141.113867802  64.095055894  102.904739617  90.7855302476
39.8  140.864025072  64.3152324292  102.711109463  90.7020324029
39.9  140.615054817  64.5319808051  102.518196075  90.6185482538
40.0  140.366965429  64.7453391036  102.326005015  90.5350798707
40.1  140.11976491  64.9553451536  102.134541559  90.4516293112
40.2  139.873460869  65.1620365438  101.943810699  90.3681986191
40.3  139.62806053  65.365450634  101.753817144  90.2847898246
40.4  139.383570725  65.5656245672  101.564565322  90.2014049435
40.5  139.139997899  65.7625952795  101.376059376  90.1180459779
40.6  138.897348112  65.9563995094  101.188303171  90.0347149151
40.7  138.655627042  66.1470738069  101.001300293  89.9514137276
40.8  138.41483998  66.3346545413  100.81505405  89.8681443732
40.9  138.17499184  66.5191779089  100.629567472  89.7849087948
41.0  137.936087156  66.7006799387  100.444843318  89.7017089194
41.1  137.698130088  66.8791964994  100.260884074  89.6185466592
41.2  137.46112442  67.0547633049  100.077691953  89.5354239101
41.3  137.225073567  67.2274159179  99.8952689027  89.4523425525
41.4  136.989980577  67.3971897553  99.713616604  89.3693044506
41.5  136.755848132  67.5641200927  99.5327364737  89.2863114525
41.6  136.522678554  67.7282420662  99.3526296681  89.2033653895
41.7  136.290473805  67.8895906758  99.1732970848  89.1204680769
41.8  136.059235495  68.0482007884  98.9947393662  89.0376213128
41.9  135.828964884  68.2041071391  98.8169569016  88.9548268786
42.0  135.599662882  68.3573443336  98.6399498308  88.8720865387
42.1  135.371330061  68.5079468484  98.4637180467  88.7894020401
42.2  135.143966652  68.6559490322  98.2882611994  88.7067751127
42.3  134.917572553  68.8013851069  98.1135786983  88.6242074688
42.4  134.692147333  68.9442891676  97.9396697164  88.5417008032
42.5  134.467690238  69.0846951808  97.7665331938  88.4592567927
42.6  134.244200193  69.2226369873  97.5941678407  88.3768770965
42.7  134.021675807  69.3581482979  97.4225721421  88.2945633558
42.8  133.800115382  69.4912626954  97.2517443607  88.2123171935
42.9  133.579516915  69.6220136312  97.0816825413  88.1301402145
43.0  133.359878104  69.7504344257  96.9123845146  88.0480340054
43.1  133.141196353  69.8765582647  96.7438479015  87.9660001341
43.2  132.923468781  70.000418199  96.576070117  87.8840401503
43.3  132.70669222  70.1220471413  96.4090483746  87.802155585
43.4  132.49086323  70.2414778649  96.2427796905  87.7203479503
43.5  132.2759781  70.3587430001  96.0772608881  87.6386187397
43.6  132.062032852  70.4738750327  95.9124886021  87.5569694279
43.7  131.849023252  70.5869062997  95.7484592834  87.4754014705
43.8  131.636944814  70.6978689874  95.5851692037  87.3939163041
43.9  131.425792805  70.8067951291  95.4226144594  87.3125153462
44.0  131.215562255  70.9137165985  95.2607909775  87.2311999952
44.1  131.006247956  71.0186651108  95.0996945188  87.1499716303
44.2  130.797844478  71.1216722158  94.939320684  87.0688316113
44.3  130.59034617  71.2227692958  94.7796649176  86.9877812787
44.4  130.383747166  71.321987561  94.6207225136  86.9068219538
44.5  130.178041394  71.4193580474  94.4624886192  86.8259549383
44.6  129.973222582  71.514911611  94.3049582406  86.7451815143
44.7  129.769284264  71.6086789245  94.1481262478  86.6645029447
44.8  129.566219788  71.7006904739  93.9919873792  86.5839204726
44.9  129.364022322  71.7909765535  93.8365362471  86.5034353216
45.0  129.16268486  71.8795672624  93.6817673421  86.4230486958
45.0  129.16268486  71.8795672623  93.6817673421  86.4230486958
45.1  128.962200232  71.9664925001  93.5276750383  86.3427617795
45.2  128.762561106  72.0517819619  93.374253599  86.2625757374
45.3  128.56376  72.1354651361  93.22149718  86.1824917145
45.4  128.365789284  72.217571297  93.069399837  86.1025108362
45.5  128.168641192  72.2981295037  92.9179555284  86.0226342082
45.6  127.972307824  72.3771685931  92.7671581217  85.9428629163
45.7  127.776781157  72.4547171784  92.6170013977  85.8631980269
45.8  127.582053047  72.5308036414  92.4674790562  85.7836405864
45.9  127.388115243  72.6054561303  92.318584721  85.7041916216
46.0  127.194959386  72.6787025566  92.1703119434  85.6248521396
46.1  127.002577022  72.7505705869  92.0226542093  85.5456231278
46.2  126.810959606  72.8210876434  91.8756049423  85.466505554
46.3  126.620098507  72.8902808946  91.7291575104  85.3875003662
46.4  126.429985019  72.9581772557  91.5833052289  85.3086084927
46.5  126.240610364  73.0248033814  91.4380413666  85.2298308424
46.6  126.051965703  73.0901856638  91.2933591499  85.1511683043
46.7  125.864042135  73.1543502257  91.1492517684  85.072621748
46.8  125.676830713  73.2173229189  91.005712379  84.9941920236
46.9  125.490322443  73.2791293205  90.86273411  84.9158799615
47.0  125.304508294  73.3397947259  90.7203100674  84.8376863727
47.1  125.119379204  73.399344148  90.578433338  84.7596120488
47.2  124.934926084  73.457802313  90.4370969943  84.681657762
47.3  124.751139828  73.5151936547  90.2962940997  84.6038242649
47.4  124.568011318  73.5715423128  90.156017712  84.5261122911
47.5  124.385531427  73.6268721288  90.0162608883  84.4485225548
47.6  124.203691028  73.6812066426  89.8770166892  84.371055751
47.7  124.022481001  73.7345690884  89.7382781832  84.2937125555
47.8  123.841892235  73.7869823929  89.6000384502  84.216493625
47.9  123.661915638  73.8384691692  89.4622905874  84.1393995972
48.0  123.482542138  73.8890517181  89.3250277108  84.0624310909
48.1  123.303762694  73.9387520204  89.1882429619  83.9855887057
48.2  123.125568296  73.9875917385  89.0519295088  83.9088730226
48.3  122.947949975  74.0355922097  88.9160805527  83.8322846039
48.4  122.770898805  74.0827744452  88.7806893304  83.7558239928
48.5  122.59440591  74.1291591292  88.6457491174  83.6794917143
48.6  122.418462468  74.1747666129  88.5112532332  83.6032882745
48.7  122.243059717  74.2196169148  88.3771950434  83.5272141613
48.8  122.068188961  74.2637297173  88.2435679641  83.4512698441
48.9  121.89384157  74.3071243666  88.1103654641  83.3754557738
49.0  121.720008989  74.3498198674  87.9775810699  83.2997723833
49.1  121.546682743  74.3918348841  87.8452083674  83.2242200874
49.2  121.373854437  74.4331877372  87.7132410061  83.1487992826
49.3  121.201515766  74.4738964021  87.581672702  83.0735103476
49.4  121.029658513  74.5139785107  87.4504972388  82.9983536433
49.5  120.858274558  74.5534513438  87.3197084742  82.9233295127
49.6  120.68735588  74.5923318357  87.1893003397  82.8484382812
49.7  120.516894562  74.630636571  87.0592668446  82.7736802565
49.8  120.346882791  74.6683817832  86.9296020786  82.6990557291
49.9  120.177312868  74.7055833551  86.800300214  82.6245649719
50.0  120.008177205  74.7422568177  86.6713555082  82.5502082406
50.1  119.839468333  74.7784173487  86.5427623067  82.4759857738
50.2  119.671178901  74.8140797746  86.4145150443  82.401897793
50.3  119.503301683  74.849258569  86.2866082477  82.3279445028
50.4  119.335829579  74.8839678525  86.1590365379  82.254126091
50.5  119.168755619  74.9182213925  86.0317946324  82.1804427287
50.6  119.002072964  74.9520326049  85.904877346  82.1068945703
50.7  118.835774908  74.9854145545  85.7782795931  82.0334817539
50.8  118.669854886  75.0183799528  85.6519963903  81.9602044012
50.9  118.504306468  75.0509411613  85.5260228573  81.8870626175
51.0  118.339123369  75.0831101932  85.4003542177  81.8140564924
51.1  118.174299444  75.1148987102  85.2749858022  81.741186099
51.2  118.009828696  75.1463180304  85.1499130474  81.6684514951
51.3  117.845705275  75.1773791219  85.0251314999  81.5958527223
51.4  117.681923478  75.2080926096  84.9006368159  81.5233898069
51.5  117.518477755  75.2384687755  84.7764247619  81.4510627596
51.6  117.355362708  75.2685175572  84.6524912177  81.3788715758
51.7  117.192573089  75.2982485574  84.5288321737  81.3068162357
51.8  117.030103808  75.3276710365  84.4054437362  81.2348967045
51.9  116.867949931  75.356793922  84.2823221242  81.1631129324
52.0  116.706106675  75.3856258081  84.1594636718  81.0914648549
52.1  116.544569422  75.414174955  84.0368648303  81.0199523927
52.2  116.383333706  75.442449299  83.9145221644  80.948575452
52.3  116.222395223  75.4704564474  83.7924323567  80.8773339249
52.4  116.061749826  75.4982036862  83.670592206  80.8062276889
52.5  115.901393529  75.5256979814  83.5489986274  80.7352566076
52.6  115.741322504  75.5529459795  83.4276486545  80.6644205308
52.7  115.581533085  75.5799540178  83.3065394352  80.5937192942
52.8  115.422021764  75.6067281186  83.1856682369  80.52315272
52.9  115.262785191  75.6332740024  83.0650324407  80.452720617
53.0  115.103820179  75.6595970802  82.9446295474  80.3824227806
53.1  114.945123699  75.6857024674  82.8244571718  80.3122589929
53.2  114.786692879  75.7115949816  82.7045130455  80.242229023
53.3  114.628525005  75.7372791488  82.5847950148  80.1723326271
53.4  114.470617523  75.7627592073  82.4653010407  80.1025695487
53.5  114.312968031  75.7880391099  82.346029199  80.0329395187
53.6  114.155574288  75.8131225311  82.2269776783  79.9634422555
53.7  113.998434201  75.8380128695  82.1081447797  79.8940774653
53.8  113.841545839  75.8627132495  81.989528918  79.8248448421
53.9  113.684907414  75.8872265336  81.8711286163  79.7557440681
54.0  113.528517295  75.9115553196  81.7529425087  79.6867748134
54.1  113.372373999  75.9357019466  81.6349693392  79.6179367367
54.2  113.216476191  75.9596685026  81.5172079584  79.5492294852
54.3  113.060822683  75.9834568282  81.3996573232  79.4806526945
54.4  112.905412428  76.0070685207  81.2823164959  79.4122059894
54.5  112.750244528  76.0305049366  81.1651846444  79.3438889834
54.6  112.595318221  76.0537672042  81.0482610364  79.2757012793
54.7  112.440632888  76.0768562187  80.9315450436  79.2076424692
54.8  112.286188043  76.0997726579  80.8150361343  79.1397121346
54.9  112.131983338  76.1225169772  80.6987338776  79.0719098468
55.0  111.978018557  76.1450894233  80.5826379371  79.0042351667
55.1  111.824293613  76.1674900351  80.4667480717  78.9366876453
55.2  111.670808547  76.1897186509  80.3510641327  78.8692668237
55.3  111.517563529  76.211774911  80.2355860636  78.8019722334
55.4  111.364558847  76.2336582668  80.1203138966  78.7348033961
55.5  111.211794912  76.2553679866  80.0052477501  78.6677598245
55.6  111.059272253  76.2769031553  79.8903878301  78.6008410217
55.7  110.906991512  76.2982626877  79.7757344243  78.5340464822
55.8  110.754953445  76.3194453307  79.6612879014  78.4673756912
55.9  110.603158916  76.3404496662  79.5470487111  78.4008281256
56.0  110.451608896  76.3612741227  79.4330173781  78.3344032534
56.1  110.300304456  76.3819169775  79.3191945025  78.2681005345
56.2  110.149246774  76.4023763583  79.2055807591  78.2019194205
56.3  109.998437119  76.42265026  79.09217689  78.135859355
56.4  109.847876854  76.4427365414  78.9789837063  78.0699197737
56.5  109.697567436  76.4626329324  78.8660020857  78.0041001047
56.6  109.547510407  76.4823370418  78.7532329685  77.9383997686
56.7  109.397707393  76.5018463641  78.6406773551  77.8728181784
56.8  109.248160101  76.5211582808  78.5283363058  77.8073547403
56.9  109.098870315  76.5402700704  78.4162109356  77.7420088531
57.0  108.949839893  76.5591789118  78.304302414  77.6767799091
57.1  108.801070763  76.577881893  78.1926119597  77.6116672938
57.2  108.652564918  76.5963760118  78.0811408416  77.546670386
57.3  108.504324417  76.6146581868  77.9698903731  77.4817885585
57.4  108.356351377  76.6327252594  77.8588619115  77.4170211777
57.5  108.20864797  76.6505740016  77.7480568542  77.3523676041
57.6  108.061216422  76.6682011209  77.6374766364  77.2878271924
57.7  107.914059004  76.6856032678  77.5271227277  77.2233992916
57.8  107.767178035  76.7027770367  77.4169966319  77.1590832452
57.9  107.620575877  76.7197189737  77.3070998828  77.0948783914
58.0  107.474254923  76.7364255862  77.1974340397  77.0307840633
58.1  107.328217605  76.7528933436  77.088000687  76.9667995889
58.2  107.182466382  76.7691186827  76.9788014315  76.9029242916
58.3  107.037003741  76.7850980153  76.8698378989  76.8391574899
58.4  106.891832189  76.8008277355  76.7611117294  76.775498498
58.5  106.746954253  76.8163042168  76.65262458  76.7119466258
58.6  106.602372475  76.8315238266  76.5443781164  76.6485011788
58.7  106.458089406  76.8464829265  76.4363740129  76.585161459
58.8  106.314107608  76.8611778778  76.3286139499  76.5219267642
58.9  106.170429641  76.8756050481  76.2210996097  76.4587963886
59.0  106.027058071  76.8897608125  76.1138326764  76.3957696232
59.1  105.883995454  76.9036415659  76.006814829  76.3328457553
59.2  105.741244343  76.9172437183  75.9000477439  76.2700240695
59.3  105.598807277  76.9305637077  75.7935330878  76.207303847
59.4  105.456686781  76.9435979993  75.6872725183  76.1446843664
59.5  105.314885358  76.9563430957  75.5812676777  76.0821649038
59.6  105.173405496  76.9687955311  75.4755201965  76.0197447324
59.7  105.032249649  76.9809518927  75.3700316815  75.9574231235
59.8  104.891420245  76.9928088054  75.2648037238  75.895199346
59.9  104.750919682  77.0043629502  75.1598378887  75.8330726669
60.0  104.610750315  77.0156110631  75.055135716  75.7710423513
60.0  104.610750315  77.0156110631  75.0551357159  75.7710423513
60.1  104.470914463  77.0265499419  74.950698716  75.7091076626
60.2  104.331414405  77.0371764408  74.8465283726  75.6472678629
60.3  104.192252365  77.0474874926  74.7426261303  75.5855222127
60.4  104.053430523  77.0574800922  74.6389934033  75.5238699714
60.5  103.914951005  77.0671513142  74.5356315655  75.4623103973
60.6  103.77681588  77.0764983092  74.4325419523  75.400842748
60.7  103.639027156  77.0855183129  74.3297258551  75.3394662802
60.8  103.501586783  77.0942086429  74.2271845227  75.2781802501
60.9  103.364496638  77.1025667115  74.1249191542  75.2169839136
61.0  103.227758537  77.1105900146  74.0229309045  75.155876526
61.1  103.09137422  77.1182761491  73.9212208745  75.0948573429
61.2  102.955345353  77.1256228105  73.8197901118  75.0339256198
61.3  102.819673529  77.1326277891  73.7186396126  74.9730806123
61.4  102.684360254  77.1392889867  73.6177703122  74.9123215765
61.5  102.54940696  77.145604403  73.5171830921  74.851647769
61.6  102.41481499  77.1515721512  73.4168787705  74.791058447
61.7  102.280585597  77.1571904578  73.3168581026  74.7305528686
61.8  102.146719952  77.1624576538  73.2171217848  74.6701302926
61.9  102.013219125  77.1673721983  73.1176704412  74.6097899793
62.0  101.880084101  77.1719326546  73.0185046365  74.5495311901
62.1  101.747315763  77.1761377157  72.9196248614  74.4893531875
62.2  101.614914898  77.1799861896  72.8210315404  74.429255236
62.3  101.482882195  77.183477009  72.7227250258  74.3692366016
62.4  101.351218237  77.186609232  72.6247055974  74.3092965521
62.5  101.219923507  77.1893820417  72.5269734615  74.2494343572
62.6  101.08899838  77.1917947488  72.4295287499  74.1896492889
62.7  100.958443129  77.1938467907  72.3323715195  74.1299406214
62.8  100.828257918  77.1955377329  72.2355017514  74.0703076313
62.9  100.698442794  77.1968672802  72.1389193435  74.0107495975
63.0  100.568997704  77.1978352574  72.0426241222  73.951265802
63.1  100.439922481  77.1984416241  71.9466158329  73.8918555293
63.2  100.311216842  77.1986864763  71.8508941385  73.832518067
63.3  100.182880391  77.198570041  71.7554586229  73.7732527056
63.4  100.054912622  77.198092675  71.6603087906  73.7140587389
63.5  99.9273129117  77.1972548711  71.5654440634  73.6549354642
63.6  99.8000805189  77.1960572588  71.4708637791  73.595882182
63.7  99.6732145929  77.1945005935  71.376567198  73.5368981966
63.8  99.5467141614  77.1925857699  71.2825534943  73.4779828159
63.9  99.4205781394  77.1903138122  71.1888217619  73.4191353519
64.0  99.2948053227  77.1876858799  71.0953710106  73.3603551202
64.1  99.1693943934  77.1847032616  71.0022001692  73.3016414408
64.2  99.0443439161  77.1813673789  70.9093080834  73.2429936379
64.3  98.9196523403  77.1776797829  70.8166935174  73.1844110399
64.4  98.7953180012  77.1736421531  70.7243551541  73.12589298
64.5  98.6713391146  77.1692563023  70.6322915922  73.0674387955
64.6  98.5477137873  77.1645241651  70.5405013528  73.0090478289
64.7  98.4244400106  77.1594478039  70.4489828756  72.9507194273
64.8  98.3015156611  77.1540294084  70.3577345189  72.8924529428
64.9  98.1789385066  77.1482712883  70.2667545639  72.8342477325
65.0  98.0567062044  77.1421758743  70.1760412138  72.7761031588
65.1  97.934816297  77.1357457235  70.0855925906  72.7180185893
65.2  97.8132662286  77.1289834997  69.9954067467  72.659993397
65.3  97.6920533238  77.1218919976  69.9054816499  72.6020269604
65.4  97.5711748186  77.1144741067  69.8158152057  72.5441186638
65.5  97.4506278248  77.1067328528  69.7264052313  72.486267897
65.6  97.3304093713  77.0986713488  69.6372494861  72.4284740558
65.7  97.2105163807  77.0902928233  69.5483456537  72.3707365418
65.8  97.0909456701  77.0816006177  69.4596913438  72.3130547627
65.9  96.9716939719  77.072598163  69.3712841062  72.2554281323
66.0  96.8527579221  77.0632889932  69.2831214228  72.1978560709
66.1  96.7341340621  77.0536767429  69.1952007087  72.1403380047
66.2  96.6158188439  77.0437651412  69.1075193162  72.0828733668
66.3  96.4978086386  77.0335580018  69.0200745405  72.0254615964
66.4  96.3800997319  77.0230592284  68.9328636169  71.9681021397
66.5  96.2626883258  77.0122728125  68.8458837218  71.9107944493
66.6  96.1455705467  77.001202824  68.7591319785  71.853537985
66.7  96.0287424457  76.9898534113  68.6726054577  71.7963322131
66.8  95.9122000013  76.978228798  68.5863011786  71.7391766071
66.9  95.7959391187  76.9663332833  68.5002161097  71.6820706477
67.0  95.679955651  76.9541712193  68.4143471827  71.6250138224
67.1  95.5642453692  76.9417470433  68.3286912719  71.5680056264
67.2  95.4488040054  76.9290652305  68.2432452248  71.5110455618
67.3  95.3336272167  76.9161303342  68.1580058361  71.4541331384
67.4  95.2187106258  76.9029469402  68.0729698772  71.3972678734
67.5  95.1040497914  76.8895197006  67.9881340745  71.3404492916
67.6  94.9896402359  76.8758533022  67.9034951296  71.2836769254
67.7  94.8754774433  76.86195247  67.8190497176  71.226950315
67.8  94.7615568542  76.8478219718  67.7347944837  71.1702690082
67.9  94.6478738735  76.8334666108  67.6507260484  71.1136325609
68.0  94.53442389  76.8188912038  67.5668410218  71.0570405368
68.1  94.4212022468  76.8041006136  67.4831359824  71.0004925077
68.2  94.3082042888  76.7890996976  67.3996075109  70.9439880533
68.3  94.1954253252  76.7738933488  67.3162521634  70.8875267616
68.4  94.0828606586  76.7584864644  67.2330664924  70.8311082288
68.5  93.9705055839  76.7428839469  67.1500470459  70.7747320592
68.6  93.8583553966  76.7270906953  67.0671903733  70.7183978656
68.7  93.7464053776  76.7111116228  66.9844930142  70.6621052691
68.8  93.6346508276  76.6949516184  66.9019515237  70.6058538991
68.9  93.5230870457  76.678615571  66.8195624566  70.5496433938
69.0  93.4117093441  76.662108354  66.7373223781  70.4934733997
69.1  93.3005130629  76.6454348092  66.655227874  70.437343572
69.2  93.1894935521  76.6285997667  66.5732755383  70.3812535744
69.3  93.0786461928  76.6116080224  66.4914619881  70.3252030795
69.4  92.9679663986  76.5944643369  66.4097838647  70.2691917686
69.5  92.8574496127  76.5771734389  66.3282378312  70.2132193315
69.6  92.7470913312  76.5597400002  66.2468205896  70.1572854674
69.7  92.636887075  76.5421686671  66.1655288606  70.1013898837
69.8  92.5268324273  76.5244640195  66.0843594098  70.0455322973
69.9  92.4169230234  76.5066305832  66.0033090413  69.9897124336
70.0  92.3071545552  76.4886728249  65.9223746004  69.9339300273
70.1  92.1975227759  76.4705951478  65.8415529768  69.878184822
70.2  92.0880235015  76.4524018905  65.7608411061  69.8224765702
70.3  91.9786526319  76.4340973048  65.6802359845  69.7668050338
70.4  91.8694061297  76.415685579  65.5997346537  69.7111699836
70.5  91.7602800458  76.3971708108  65.5193342193  69.6555711995
70.6  91.6512705059  76.3785570228  65.4390318412  69.6000084707
70.7  91.5423737355  76.3598481354  65.3588247511  69.5444815955
70.8  91.4335860421  76.3410479872  65.2787102401  69.4889903815
70.9  91.3249038426  76.3221603061  65.198685678  69.4335346455
71.0  91.2163236486  76.3031887252  65.1187485031  69.3781142135
71.1  91.1078420707  76.2841367791  65.038896225  69.3227289208
71.2  90.9994558436  76.265007878  64.9591264424  69.267378612
71.3  90.8911618041  76.2458053314  64.8794368277  69.2120631409
71.4  90.7829569078  76.2265323309  64.7998251387  69.1567823708
71.5  90.6748382277  76.2071919527  64.7202892177  69.1015361742
71.6  90.5668029786  76.1877871319  64.6408270086  69.0463244328
71.7  90.4588484806  76.1683207021  64.5614365313  68.9911470379
71.8  90.3509721989  76.1487953543  64.4821159097  68.93600389
71.9  90.2431717452  76.1292136351  64.4028633728  68.8808948988
72.0  90.1354448386  76.1095779899  64.3236772269  68.8258199836
72.1  90.0291476391  76.0867596  64.2466616162  68.7707790728
72.2  89.9077493216  76.0818218677  64.1576420066  68.7157721043
72.3  89.7865147017  76.0767003832  64.0687533784  68.6607990253
72.4  89.6654435586  76.0713959464  63.9799955026  68.6058597923
72.5  89.5445356719  76.0659093757  63.8913681505  68.550954371
72.6  89.4237908215  76.0602415081  63.8028710938  68.4960827367
72.7  89.3032087874  76.0543931992  63.7145041051  68.4412448735
72.8  89.1827893502  76.0483653229  63.6262669574  68.3864407754
72.9  89.0625322906  76.0421587713  63.5381594242  68.3316704451
73.0  88.9424373897  76.0357744548  63.4501812795  68.2769338949
73.1  88.8225044287  76.0292133021  63.3623322982  68.2222311461
73.2  88.7027331893  76.0224762595  63.2746122553  68.1675622294
73.3  88.5831234535  76.0155642916  63.1870209266  68.1129271845
73.4  88.4636750035  76.0084783806  63.0995580885  68.0583260603
73.5  88.3443876218  76.0012195264  63.0122235177  68.0037589149
73.6  88.2252610911  75.9937887465  62.9250169917  67.9492258155
73.7  88.1062951947  75.9861870759  62.8379382884  67.8947268383
73.8  87.9874897159  75.978415567  62.7509871863  67.8402620684
73.9  87.8688444383  75.970475289  62.6641634644  67.7858316002
74.0  87.7503591461  75.9623673288  62.5774669021  67.7314355368
74.1  87.6320336233  75.9540927896  62.4908972797  67.6770739904
74.2  87.5138676547  75.9456527919  62.4044543777  67.6227470819
74.3  87.395861025  75.9370484727  62.3181379772  67.5684549412
74.4  87.2780135194  75.9282809853  62.2319478599  67.5141977069
74.5  87.1603249233  75.9193514996  62.145883808  67.4599755264
74.6  87.0427950224  75.9102612017  62.0599456042  67.4057885558
74.7  86.9254236028  75.9010112936  61.9741330317  67.3516369598
74.8  86.8082104508  75.8916029935  61.8884458743  67.2975209118
