#Star points (r, v, dv)
56.4  155.165645192  227.41624908
56.5  155.164779767  227.456396342
56.6  155.164215089  227.499221818
56.7  155.163949648  227.544701615
56.8  155.163981851  227.592811006
56.9  155.164310014  227.643524362
57.0  155.16493237  227.696815226
57.1  155.165847065  227.752656334
57.2  155.167052165  227.811019599
57.3  155.168545652  227.871876185
57.4  155.170325425  227.935196452
57.5  155.172389308  228.000950056
57.6  155.174735042  228.069105904
57.7  155.177360293  228.139632239
57.8  155.18026265  228.212496595
57.9  155.183439628  228.287665826
58.0  155.186888669  228.365106207
58.1  155.190607141  228.444783332
58.2  155.194592342  228.526662246
58.3  155.1988415  228.610707386
58.4  155.203351775  228.696882632
58.5  155.208120261  228.785151357
58.6  155.213143983  228.875476379
58.7  155.218419905  228.967820054
58.8  155.223944926  229.062144241
58.9  155.229715885  229.158410385
59.0  155.235729559  229.256579431
59.1  155.241982667  229.35661199
59.2  155.248471869  229.458468218
59.3  155.255193771  229.562107957
59.4  155.262144923  229.66749064
59.5  155.269321821  229.774575427
59.6  155.27672091  229.883321157
59.7  155.284338584  229.993686348
59.8  155.292171186  230.10562928
59.9  155.300215015  230.219108002
60.0  155.30846632  230.334080309
60.1  155.316921306  230.450503798
60.2  155.325576135  230.56833588
60.3  155.334426926  230.68753381
60.4  155.343469759  230.808054673
60.5  155.352700672  230.929855464
60.6  155.362115666  231.052893025
60.7  155.371710707  231.177124179
60.8  155.381481724  231.302505603
60.9  155.391424613  231.42899397
61.0  155.401535238  231.556545926
61.1  155.411809432  231.68511811
61.2  155.422242998  231.814667115
61.3  155.432831712  231.94514962
61.4  155.443571324  232.076522341
61.5  155.454457556  232.208742042
61.6  155.465486109  232.341765574
61.7  155.476652661  232.475549863
61.8  155.487952868  232.610052002
61.9  155.499382369  232.745229175
62.0  155.510936782  232.88103871
62.1  155.52261171  233.017438159
62.2  155.534402741  233.154385204
62.3  155.546305447  233.291837736
62.4  155.55831539  233.429753875
62.5  155.57042812  233.568091998
62.6  155.582639176  233.706810691
62.7  155.594944089  233.845868801
62.8  155.607338386  233.985225459
62.9  155.619817583  234.124840143
63.0  155.632377197  234.264672563
63.1  155.645012738  234.404682807
63.2  155.657719716  234.544831279
63.3  155.670493642  234.685078739
63.4  155.683330025  234.825386295
63.5  155.696224379  234.965715454
63.6  155.70917222  235.106028109
63.7  155.72216907  235.246286578
63.8  155.735210457  235.38645353
63.9  155.748291916  235.526492154
64.0  155.761408991  235.666366002
64.1  155.774557236  235.806039143
64.2  155.787732216  235.94547604
64.3  155.80092951  236.084641686
64.4  155.814144709  236.223501569
64.5  155.82737342  236.362021594
64.6  155.840611266  236.500168262
64.7  155.853853886  236.637908548
64.8  155.86709694  236.775209968
64.9  155.880336107  236.912040538
65.0  155.893567086  237.048368841
65.1  155.906785598  237.184164052
65.2  155.919987389  237.319395843
65.3  155.933168227  237.454034473
65.4  155.946323908  237.588050803
65.5  155.959450253  237.721416264
65.6  155.97254311  237.854102832
65.7  155.985598357  237.986083203
65.8  155.998611902  238.117330543
65.9  156.011579683  238.247818668
66.0  156.024497671  238.377522057
66.1  156.037361868  238.506415755
66.2  156.050168312  238.634475467
66.3  156.062913075  238.761677537
66.4  156.075592264  238.887998892
66.5  156.088202025  239.013417158
66.6  156.100738541  239.137910569
66.7  156.113198032  239.261458005
66.8  156.12557676  239.384039081
66.9  156.137871027  239.505633909
67.0  156.150077177  239.626223376
67.1  156.162191594  239.745789003
67.2  156.174210708  239.864312992
67.3  156.186130992  239.981778128
67.4  156.197948963  240.098167951
67.5  156.209661186  240.213466621
67.6  156.221264271  240.327658981
67.7  156.232754876  240.440730514
67.8  156.244129705  240.552667415
67.9  156.255385514  240.663456491
68.0  156.266519106  240.773085269
68.1  156.277527337  240.881541959
68.2  156.28840711  240.988815346
68.3  156.299155385  241.094894905
68.4  156.309769169  241.199770889
68.5  156.320245525  241.303434045
68.6  156.33058157  241.405875953
68.7  156.340774473  241.507088626
68.8  156.35082146  241.607064955
68.9  156.360719812  241.705798401
69.0  156.370466864  241.803283046
69.1  156.38006001  241.899513576
69.2  156.389496701  241.99448547
69.3  156.398774445  242.088194727
69.4  156.407890806  242.180637991
69.5  156.41684341  242.271812557
69.6  156.42562994  242.361716359
69.7  156.434248139  242.450347954
69.8  156.44269581  242.537706441
69.9  156.450970817  242.623791638
70.0  156.459071082  242.708603883
70.1  156.466994592  242.792144203
70.2  156.474739393  242.874414108
70.3  156.482303593  242.955415752
70.4  156.489685361  243.035151936
70.5  156.496882932  243.113625909
70.6  156.503894599  243.19084156
70.7  156.510718722  243.266803326
70.8  156.517353722  243.341516223
70.9  156.523798084  243.414985828
71.0  156.530050356  243.487218131
71.1  156.536109151  243.558219856
71.2  156.541973146  243.627998034
71.3  156.54764108  243.696560352
71.4  156.553111758  243.763915051
71.5  156.55838405  243.830070731
71.6  156.56345689  243.895036486
71.7  156.568329277  243.958822049
71.8  156.573000273  244.021437558
71.9  156.577469006  244.0828935
72.0  156.581734669  244.143200925
72.1  156.58579652  244.202371353
72.2  156.589653881  244.260416687
72.3  156.59330614  244.317349269
72.4  156.596752748  244.373181809
72.5  156.599993222  244.427927621
72.6  156.603027143  244.48160014
72.7  156.605854158  244.5342134
72.8  156.608473976  244.585781731
72.9  156.610886374  244.636319804
73.0  156.613091189  244.68584274
73.1  156.615088325  244.734365886
73.2  156.616877749  244.781905144
73.3  156.618459491  244.828476478
73.4  156.619833647  244.874096289
73.5  156.621000373  244.918781355
73.6  156.62195989  244.962548634
73.7  156.622712482  245.005415489
73.8  156.623258496  245.047399322
73.9  156.623598338  245.088518131
74.0  156.623732481  245.128789963
74.1  156.623661455  245.168233096
74.2  156.623385855  245.206866137
74.3  156.622906335  245.244707875
74.4  156.622223609  245.28177721
74.5  156.621338454  245.318093557
74.6  156.620251705  245.353676008
74.7  156.618964256  245.388544265
74.8  156.617477062  245.42271804
74.9  156.615791134  245.45621723
75.0  156.613907544  245.489061819
75.1  156.61182742  245.521271954
75.2  156.609551949  245.552867945
75.3  156.607082371  245.583870136
75.4  156.604419987  245.614299078
75.5  156.60156615  245.644175294
75.6  156.59852227  245.67351941
75.7  156.595289812  245.702352305
75.8  156.591870295  245.730694588
75.9  156.58826529  245.758567123
76.0  156.584476422  245.785990797
76.1  156.580505369  245.812986496
76.2  156.57635386  245.839575154
76.3  156.572023675  245.865777541
76.4  156.567516645  245.891614702
76.5  156.562834651  245.917107512
76.6  156.557979622  245.942276674
76.7  156.552953537  245.96714329
76.8  156.547758423  245.991727705
76.9  156.542396352  246.016051088
77.0  156.536869444  246.040133651
77.1  156.531179865  246.063996349
77.2  156.525329826  246.087659414
77.3  156.519321581  246.111143208
77.4  156.513157429  246.134468131
77.5  156.506839712  246.15765424
77.6  156.500370811  246.180721661
77.7  156.493753151  246.203690219
77.8  156.486989198  246.226579566
77.9  156.480081457  246.249409547
78.0  156.473032469  246.272199244
78.1  156.465844817  246.294968213
78.2  156.458521119  246.317735501
78.3  156.45106403  246.340519813
78.4  156.443476241  246.363340009
78.5  156.435760476  246.386214518
78.6  156.427919496  246.409161633
78.7  156.419956091  246.432199341
78.8  156.411873087  246.455345539
78.9  156.403673337  246.478617808
79.0  156.395359729  246.502033437
79.1  156.386935176  246.525609467
79.2  156.378402623  246.549362786
79.3  156.369765041  246.573310105
79.4  156.361025429  246.597467529
79.5  156.352186809  246.621850992
79.6  156.343252231  246.646476212
79.7  156.334224768  246.671358971
79.8  156.325107514  246.696513902
79.9  156.315903589  246.721956224
80.0  156.306616131  246.747700163
80.1  156.297248299  246.773760057
80.2  156.287803272  246.800149684
80.3  156.278284247  246.8268825
80.4  156.268694437  246.853971744
80.5  156.259037074  246.881430559
80.6  156.249315404  246.909271086
80.7  156.239532685  246.937505658
80.8  156.229692194  246.966146008
80.9  156.219797216  246.995203698
81.0  156.209851048  247.02468953
81.1  156.199857  247.054614511
81.2  156.189818389  247.084988866
81.3  156.179738542  247.115822501
81.4  156.169620794  247.147125232
81.5  156.159468484  247.178906002
81.6  156.14928496  247.211173727
81.7  156.139073572  247.243937064
81.8  156.128837675  247.277203615
81.9  156.118580627  247.310981174
82.0  156.108305787  247.345277407
82.1  156.098016515  247.380098579
82.2  156.08771617  247.41545142
82.3  156.077408109  247.451342012
82.4  156.06709569  247.487775816
82.5  156.056782265  247.524758253
82.6  156.046471182  247.562294297
82.7  156.036165785  247.600387948
82.8  156.025869411  247.639043586
82.9  156.015585389  247.678264564
83.0  156.005317042  247.718054127
83.1  155.995067681  247.758415317
83.2  155.98484061  247.799350009
83.3  155.974639121  247.840860834
83.4  155.964466493  247.882948674
83.5  155.954325992  247.925615178
83.6  155.944220871  247.968860698
83.7  155.934154368  248.01268568
83.8  155.924129704  248.057090304
83.9  155.914150086  248.102073507
84.0  155.904218701  248.147634996
84.1  155.894338718  248.19377301
84.2  155.884513286  248.24048604
84.3  155.874745534  248.287771772
84.4  155.86503857  248.335627966
84.5  155.855395479  248.384051636
84.6  155.845819323  248.433039398
84.7  155.83631314  248.482587617
84.8  155.826879944  248.532691755
84.9  155.817522722  248.583347937
85.0  155.808244433  248.634551017
85.1  155.799048012  248.686295698
85.2  155.789936362  248.738576607
85.3  155.780912359  248.791387366
85.4  155.771978847  248.844721798
85.5  155.763138641  248.898573245
85.6  155.754394523  248.952934242
85.7  155.745749243  249.00779771
85.8  155.737205516  249.063155269
85.9  155.728766024  249.118999239
86.0  155.720433415  249.175320729
86.1  155.7122103  249.232111131
86.2  155.704099252  249.289360985
86.3  155.696102808  249.347061065
86.4  155.688223469  249.405200888
