#SVE points (r, sigmaR, sigmaZ, sigmaPhi, sigmaMajRestored)
28.3204  189.297067558  94.6485337788  141.708730709  133.909761378
28.4552  189.233175341  94.6165876707  141.584457441  133.835083834
28.59  189.16930469  94.5846523452  141.460976139  133.760855577
28.7248  189.105455597  94.5527277986  141.338279538  133.68706861
28.8596  189.041628055  94.5208140273  141.216360433  133.613715085
28.9944  188.977822055  94.4889110277  141.09521168  133.540787296
29.1292  188.914037592  94.457018796  140.974826197  133.468277678
29.264  188.850274658  94.4251373288  140.85519696  133.396178806
29.3988  188.786533245  94.3932666223  140.736317005  133.324483391
29.5336  188.722813346  94.3614066729  140.618179429  133.253184276
29.6684  188.659114954  94.3295574769  140.500777385  133.182274438
29.8032  188.595438062  94.2977190309  140.384104087  133.11174698
29.938  188.531782662  94.265891331  140.268152806  133.041595135
30.0  188.50251217  94.251256085  140.215062671  133.009453725
30.0728  188.468148748  94.2340743738  140.15291687  132.971812258
30.2076  188.404536311  94.2022681555  140.038389665  132.902391828
30.3424  188.340945345  94.1704726726  139.924564633  132.833327442
30.4772  188.277375843  94.1386879214  139.811435275  132.764612816
30.612  188.213827797  94.1069138983  139.698995145  132.696241783
30.7468  188.150301199  94.0751505997  139.587237854  132.628208289
30.8816  188.086796044  94.043398022  139.476157069  132.560506389
31.0164  188.023312323  94.0116561614  139.365746511  132.493130251
31.1512  187.959850029  93.9799250146  139.255999955  132.426074149
31.286  187.896409155  93.9482045777  139.146911231  132.359332464
31.4208  187.832989694  93.9164948472  139.038474224  132.29289968
31.5556  187.769591639  93.8847958195  138.93068287  132.226770382
31.6904  187.706214982  93.853107491  138.823531159  132.160939257
31.8252  187.642859716  93.821429858  138.717013133  132.095401089
31.96  187.579525834  93.789762917  138.611122889  132.030150758
32.0948  187.516213329  93.7581066643  138.505854572  131.965183241
32.2296  187.452922193  93.7264610963  138.401202381  131.900493605
32.3644  187.389652419  93.6948262095  138.297160565  131.836077011
32.4992  187.326404  93.6632020001  138.193723424  131.771928708
32.634  187.263176929  93.6315884647  138.090885309  131.708044034
32.7688  187.199971199  93.5999855997  137.98864062  131.644418413
32.9036  187.136786803  93.5683934013  137.886983808  131.581047354
33.0384  187.073623732  93.536811866  137.785909371  131.517926449
33.1732  187.01048198  93.5052409902  137.685411858  131.455051372
33.308  186.947361541  93.4736807704  137.585485867  131.392417878
33.4428  186.884262406  93.4421312029  137.486126041  131.330021799
33.5776  186.821184568  93.4105922841  137.387327073  131.267859046
33.7124  186.758128021  93.3790640104  137.289083705  131.205925606
33.8472  186.695092756  93.3475463782  137.191390722  131.144217541
33.982  186.632078768  93.316039384  137.09424296  131.082730983
34.1168  186.569086048  93.2845430242  136.997635298  131.02146214
34.2516  186.50611459  93.2530572951  136.901562663  130.960407288
34.3864  186.443164386  93.2215821932  136.806020027  130.899562774
34.5212  186.38023543  93.1901177149  136.711002407  130.838925011
34.656  186.317327713  93.1586638565  136.616504866  130.77849048
34.7908  186.254441229  93.1272206146  136.522522511  130.718255728
34.9256  186.191575971  93.0957879856  136.429050493  130.658217365
35.0604  186.128731932  93.0643659658  136.336084006  130.598372065
35.1952  186.065909103  93.0329545516  136.243618291  130.538716564
35.33  186.003107479  93.0015537396  136.151648628  130.479247659
35.4648  185.940327052  92.970163526  136.060170343  130.419962204
35.5996  185.877567815  92.9387839074  135.969178803  130.360857117
35.7344  185.81482976  92.9074148802  135.878669418  130.301929368
35.8692  185.752112881  92.8760564407  135.788637639  130.243175987
36.004  185.689417171  92.8447085855  135.699078959  130.184594058
36.1388  185.626742622  92.8133713108  135.609988914  130.12618072
36.2736  185.564089227  92.7820446133  135.521363077  130.067933164
36.4084  185.501456979  92.7507284893  135.433197065  130.009848635
36.5432  185.43884587  92.7194229351  135.345486533  129.95192443
36.678  185.376255895  92.6881279474  135.258227179  129.894157894
36.8128  185.313687045  92.6568435224  135.171414737  129.836546423
36.9476  185.251139313  92.6255696567  135.085044981  129.779087463
37.0824  185.188612693  92.5943063466  134.999113727  129.721778504
37.2172  185.126107177  92.5630535887  134.913616826  129.664617087
37.352  185.063622759  92.5318113793  134.82855017  129.607600796
37.4868  185.00115943  92.5005797148  134.743909686  129.550727262
37.6216  184.938717184  92.4693585918  134.659691341  129.493994159
37.7564  184.876296013  92.4381480067  134.57589114  129.437399205
37.8912  184.813895912  92.4069479558  134.492505123  129.380940161
38.026  184.751516871  92.3757584357  134.409529367  129.324614829
38.1608  184.689158886  92.3445794428  134.326959988  129.268421052
38.2956  184.626821947  92.3134109736  134.244793135  129.212356715
38.4304  184.564506049  92.2822530244  134.163024995  129.156419741
38.5652  184.502211184  92.2511055918  134.081651789  129.100608092
38.7  184.439937344  92.2199686722  134.000669775  129.044919769
38.8348  184.377684524  92.188842262  133.920075244  128.989352809
38.9696  184.315452715  92.1577263577  133.839864523  128.933905287
39.1044  184.253241912  92.1266209558  133.760033974  128.878575314
39.2392  184.191052105  92.0955260526  133.680579991  128.823361034
39.374  184.128883289  92.0644416447  133.601499003  128.76826063
39.5088  184.066735457  92.0333677286  133.522787474  128.713272315
39.6436  184.004608601  92.0023043006  133.444441899  128.658394337
39.7784  183.942502715  91.9712513573  133.366458807  128.603624978
39.9132  183.88041779  91.9402088951  133.288834758  128.548962549
40.048  183.818353821  91.9091769104  133.211566348  128.494405397
40.1828  183.756310799  91.8781553997  133.134650201  128.439951895
40.3176  183.694288719  91.8471443596  133.058082977  128.385600451
40.4524  183.632287573  91.8161437864  132.981861363  128.3313495
40.5872  183.570307353  91.7851536766  132.905982082  128.277197506
40.722  183.508348053  91.7541740267  132.830441884  128.223142964
40.8568  183.446409666  91.7232048332  132.755237552  128.169184396
40.9916  183.384492185  91.6922460925  132.680365899  128.115320351
41.1264  183.322595602  91.6612978011  132.605823769  128.061549406
41.2612  183.260719911  91.6303599555  132.531608034  128.007870165
41.396  183.198865104  91.5994325521  132.457715597  127.954281257
41.5308  183.137031175  91.5685155875  132.384143391  127.900781337
41.6656  183.075218116  91.537609058  132.310888378  127.847369086
41.8004  183.013425921  91.5067129603  132.237947548  127.794043209
41.9352  182.951654581  91.4758272907  132.16531792  127.740802435
42.07  182.889904092  91.4449520458  132.092996542  127.687645517
42.2048  182.828174444  91.4140872219  132.020980489  127.634571232
42.3396  182.766465631  91.3832328157  131.949266866  127.58157838
42.4744  182.704777647  91.3523888236  131.877852803  127.528665781
42.6092  182.643110484  91.321555242  131.80673546  127.47583228
42.744  182.581464135  91.2907320675  131.735912024  127.423076743
42.8788  182.519838593  91.2599192965  131.665379706  127.370398057
43.0136  182.458233851  91.2291169256  131.595135747  127.317795128
43.1484  182.396649902  91.1983249512  131.525177413  127.265266885
43.2832  182.33508674  91.1675433698  131.455501997  127.212812277
43.418  182.273544356  91.136772178  131.386106817  127.16043027
43.5528  182.212022744  91.1060113721  131.316989217  127.108119853
43.6876  182.150521897  91.0752609487  131.248146568  127.055880031
43.8224  182.089041809  91.0445209043  131.179576265  127.003709829
43.9572  182.027582471  91.0137912355  131.111275728  126.95160829
44.092  181.966143877  90.9830719385  131.043242402  126.899574474
44.2268  181.90472602  90.9523630101  130.975473757  126.847607461
44.3616  181.843328893  90.9216644467  130.907967288  126.795706345
44.4964  181.781952489  90.8909762447  130.840720512  126.74387024
44.6312  181.720596802  90.8602984008  130.773730973  126.692098274
44.766  181.659261823  90.8296309113  130.706996236  126.640389593
44.9008  181.597947546  90.7989737729  130.640513892  126.588743359
45.0  181.552839279  90.7764196395  130.591749019  126.550776041
45.0356  181.536653964  90.7683269819  130.574281554  126.537158748
45.1704  181.47538107  90.737690535  130.508296857  126.485634954
45.3052  181.414128857  90.7070644285  130.442557461  126.434171183
45.44  181.352897318  90.6764486592  130.377061049  126.382766658
45.5748  181.291686447  90.6458432233  130.311805324  126.331420616
45.7096  181.230496235  90.6152481175  130.246788013  126.280132308
45.8444  181.169326677  90.5846633383  130.182006865  126.228901
45.9792  181.108177764  90.5540888822  130.11745965  126.17772597
46.114  181.047049491  90.5235247456  130.053144162  126.12660651
46.2488  180.98594185  90.4929709252  129.989058214  126.075541927
46.3836  180.924854835  90.4624274174  129.925199641  126.024531539
46.5184  180.863788438  90.4318942188  129.861566299  125.973574678
46.6532  180.802742652  90.4013713258  129.798156066  125.922670686
46.788  180.74171747  90.370858735  129.73496684  125.87181892
46.9228  180.680712886  90.340356443  129.671996539  125.821018749
47.0576  180.619728892  90.3098644462  129.609243101  125.770269551
47.1924  180.558765482  90.2793827411  129.546704487  125.719570719
47.3272  180.497822649  90.2489113244  129.484378673  125.668921655
47.462  180.436900385  90.2184501924  129.42226366  125.618321773
47.5968  180.375998684  90.1879993418  129.360357466  125.567770498
47.7316  180.315117538  90.1575587691  129.298658127  125.517267266
47.8664  180.254256942  90.1271284708  129.237163702  125.466811522
48.0012  180.193416887  90.0967084435  129.175872265  125.416402724
48.136  180.132597367  90.0662986836  129.114781912  125.366040337
48.2708  180.071798375  90.0358991877  129.053890756  125.315723838
48.4056  180.011019905  90.0055099524  128.993196929  125.265452713
48.5404  179.950261948  89.9751309742  128.932698582  125.215226458
48.6752  179.889524499  89.9447622496  128.872393882  125.165044579
48.81  179.82880755  89.9144037751  128.812281017  125.11490659
48.9448  179.768111095  89.8840555473  128.752358191  125.064812013
49.0796  179.707435126  89.8537175628  128.692623625  125.014760382
49.2144  179.646779636  89.8233898181  128.63307556  124.964751238
49.3492  179.586144619  89.7930723097  128.573712252  124.914784129
49.484  179.525530068  89.7627650341  128.514531976  124.864858614
49.6188  179.464935976  89.732467988  128.455533021  124.814974259
49.7536  179.404362336  89.7021811679  128.396713697  124.765130639
49.8884  179.34380914  89.6719045702  128.338072328  124.715327335
50.0232  179.283276383  89.6416381917  128.279607254  124.665563936
50.158  179.222764057  89.6113820287  128.221316834  124.615840042
50.2928  179.162272156  89.5811360779  128.163199441  124.566155256
50.4276  179.101800672  89.5509003359  128.105253464  124.516509191
50.5624  179.041349598  89.5206747991  128.04747731  124.466901466
50.6972  178.980918928  89.4904594641  127.9898694  124.417331708
50.832  178.920508655  89.4602543275  127.932428172  124.36779955
50.9668  178.860118772  89.4300593859  127.875152076  124.318304632
51.1016  178.799749272  89.3998746358  127.818039583  124.268846602
51.2364  178.739400147  89.3697000737  127.761089174  124.219425113
51.3712  178.679071393  89.3395356963  127.704299347  124.170039824
51.506  178.618763  89.3093815  127.647668616  124.120690402
51.6408  178.558474963  89.2792374815  127.591195508  124.071376519
51.7756  178.498207275  89.2491036373  127.534878566  124.022097854
51.9104  178.437959928  89.218979964  127.478716346  123.97285409
52.0452  178.377732916  89.1888664582  127.422707419  123.923644919
52.18  178.317526233  89.1587631163  127.366850371  123.874470035
52.3148  178.25733987  89.1286699351  127.311143801  123.82532914
52.4496  178.197173822  89.098586911  127.255586322  123.776221941
52.5844  178.137028081  89.0685140406  127.200176561  123.727148151
52.7192  178.076902641  89.0384513206  127.144913159  123.678107488
52.854  178.016797495  89.0083987474  127.08979477  123.629099673
52.9888  177.956712635  88.9783563176  127.034820062  123.580124436
53.1236  177.896648056  88.9483240279  126.979987715  123.531181509
53.2584  177.83660375  88.9183018748  126.925296423  123.48227063
53.3932  177.77657971  88.8882898549  126.870744894  123.433391543
53.528  177.716575929  88.8582879647  126.816331847  123.384543993
53.6628  177.656592402  88.8282962009  126.762056015  123.335727734
53.7976  177.59662912  88.79831456  126.707916143  123.286942522
53.9324  177.536686077  88.7683430387  126.653910989  123.238188118
54.0672  177.476763267  88.7383816334  126.600039322  123.189464288
54.202  177.416860682  88.7084303408  126.546299926  123.140770801
54.3368  177.356978315  88.6784891574  126.492691595  123.092107432
54.4716  177.29711616  88.6485580799  126.439213135  123.043473959
54.6064  177.23727421  88.6186371049  126.385863365  122.994870164
54.7412  177.177452458  88.5887262289  126.332641115  122.946295832
54.876  177.117650897  88.5588254485  126.279545227  122.897750756
55.0108  177.057869521  88.5289347603  126.226574555  122.849234727
55.1456  176.998108322  88.499054161  126.173727964  122.800747544
55.2804  176.938367294  88.469183647  126.12100433  122.752289008
55.4152  176.87864643  88.4393232151  126.06840254  122.703858925
55.55  176.818945723  88.4094728617  126.015921494  122.655457103
55.6848  176.759265167  88.3796325836  125.963560101  122.607083354
55.8196  176.699604754  88.3498023772  125.911317282  122.558737493
55.9544  176.639964479  88.3199822393  125.859191967  122.510419339
56.0892  176.580344333  88.2901721663  125.8071831  122.462128715
56.224  176.52074431  88.2603721549  125.755289633  122.413865445
56.3588  176.461164404  88.2305822018  125.70351053  122.365629359
56.4936  176.401604607  88.2008023034  125.651844763  122.317420288
56.6284  176.342064913  88.1710324565  125.600291317  122.269238066
56.7632  176.282545315  88.1412726576  125.548849186  122.221082532
56.898  176.223045807  88.1115229033  125.497517373  122.172953525
57.0328  176.163566381  88.0817831903  125.446294894  122.12485089
57.1676  176.10410703  88.0520535151  125.395180773  122.076774472
57.3024  176.044667749  88.0223338744  125.344174042  122.028724122
57.4372  175.98524853  87.9926242648  125.293273746  121.980699689
57.572  175.925849366  87.9629246829  125.242478937  121.93270103
57.7068  175.86647025  87.9332351252  125.191788679  121.884728001
57.8416  175.807111177  87.9035555885  125.141202043  121.836780462
57.9764  175.747772139  87.8738860694  125.090718111  121.788858275
58.1112  175.688453129  87.8442265644  125.040335973  121.740961305
58.246  175.62915414  87.8145770701  124.990054729  121.693089418
58.3808  175.569875167  87.7849375833  124.939873488  121.645242484
58.5156  175.510616201  87.7553081005  124.889791368  121.597420376
58.6504  175.451377237  87.7256886184  124.839807494  121.549622967
58.7852  175.392158267  87.6960791335  124.789921003  121.501850133
58.92  175.332959285  87.6664796425  124.740131039  121.454101753
59.0548  175.273780284  87.6368901421  124.690436754  121.406377708
59.1896  175.214621258  87.6073106288  124.640837309  121.35867788
59.3244  175.155482199  87.5777410993  124.591331875  121.311002155
59.4592  175.0963631  87.5481815501  124.541919628  121.263350419
59.594  175.037263956  87.5186319781  124.492599756  121.215722562
59.7288  174.978184759  87.4890923797  124.443371453  121.168118474
59.8636  174.919125503  87.4595627516  124.394233921  121.120538048
59.9984  174.860086181  87.4300430905  124.345186371  121.072981179
60.0  174.859385537  87.4296927686  124.344604742  121.072416847
60.1332  174.801066786  87.4005333929  124.296228022  121.025447764
60.268  174.742067311  87.3710336556  124.2473581  120.977937701
60.4028  174.68308775  87.3415438751  124.198575838  120.93045089
60.5376  174.624128096  87.3120640482  124.14988048  120.882987233
60.6724  174.565188343  87.2825941713  124.101271275  120.835546634
60.8072  174.506268482  87.2531342412  124.052747479  120.788128998
60.942  174.447368509  87.2236842546  124.004308357  120.740734233
61.0768  174.388488416  87.194244208  123.955953183  120.693362247
61.2116  174.329628196  87.1648140981  123.907681233  120.64601295
61.3464  174.270787843  87.1353939216  123.859491797  120.598686254
61.4812  174.21196735  87.1059836751  123.811384166  120.551382073
61.616  174.15316671  87.0765833552  123.763357643  120.504100321
61.7508  174.094385917  87.0471929586  123.715411535  120.456840914
61.8856  174.035624964  87.017812482  123.667545157  120.409603772
62.0204  173.976883844  86.988441922  123.619757831  120.362388812
62.1552  173.91816255  86.9590812752  123.572048886  120.315195955
62.29  173.859461077  86.9297305384  123.524417657  120.268025124
62.4248  173.800779416  86.9003897081  123.476863487  120.220876241
62.5596  173.742117562  86.871058781  123.429385724  120.173749232
62.6944  173.683475508  86.8417377539  123.381983724  120.126644022
62.8292  173.624853246  86.8124266232  123.334656848  120.079560538
62.964  173.566250771  86.7831253857  123.287404466  120.03249871
63.0988  173.507668076  86.7538340382  123.240225952  119.985458466
63.2336  173.449105154  86.7245525771  123.193120686  119.938439737
63.3684  173.390561998  86.6952809992  123.146088057  119.891442456
63.5032  173.332038602  86.6660193011  123.099127457  119.844466556
63.638  173.273534959  86.6367674796  123.052238287  119.797511971
63.7728  173.215051062  86.6075255312  123.005419952  119.750578636
63.9076  173.156586905  86.5782934527  122.958671864  119.703666489
64.0424  173.098142481  86.5490712407  122.911993441  119.656775466
64.1772  173.039717784  86.5198588919  122.865384105  119.609905507
64.312  172.981312806  86.490656403  122.818843286  119.56305655
64.4468  172.922927541  86.4614637705  122.772370421  119.516228538
64.5816  172.864561983  86.4322809913  122.725964948  119.469421411
64.7164  172.806216124  86.4031080619  122.679626315  119.422635111
64.8512  172.747889958  86.3739449791  122.633353974  119.375869584
64.986  172.689583479  86.3447917396  122.587147383  119.329124773
65.1208  172.63129668  86.3156483399  122.541006004  119.282400623
65.2556  172.573029554  86.2865147768  122.494929306  119.235697082
65.3904  172.514782094  86.257391047  122.448916763  119.189014095
65.5252  172.456554294  86.2282771471  122.402967855  119.142351612
65.66  172.398346148  86.1991730738  122.357082065  119.095709582
65.7948  172.340157648  86.1700788239  122.311258884  119.049087954
65.9296  172.281988788  86.1409943939  122.265497806  119.002486678
66.0644  172.223839561  86.1119197807  122.219798331  118.955905707
66.1992  172.165709961  86.0828549807  122.174159965  118.909344992
66.334  172.107599982  86.0537999909  122.128582217  118.862804486
66.4688  172.049509616  86.0247548078  122.083064602  118.816284144
66.6036  171.991438856  85.9957194281  122.037606641  118.769783919
66.7384  171.933387697  85.9666938486  121.992207857  118.723303767
66.8732  171.875356132  85.9376780658  121.946867781  118.676843644
67.008  171.817344153  85.9086720766  121.901585947  118.630403507
67.1428  171.759351755  85.8796758776  121.856361894  118.583983311
67.2776  171.701378931  85.8506894655  121.811195166  118.537583017
67.4124  171.643425674  85.8217128369  121.76608531  118.491202582
67.5472  171.585491977  85.7927459887  121.721031881  118.444841966
67.682  171.527577835  85.7637889175  121.676034434  118.398501128
67.8168  171.46968324  85.7348416199  121.631092533  118.35218003
67.9516  171.411808186  85.7059040928  121.586205743  118.305878632
68.0864  171.353952665  85.6769763327  121.541373635  118.259596896
68.2212  171.296116673  85.6480583365  121.496595785  118.213334785
68.356  171.238300201  85.6191501007  121.451871771  118.167092262
68.4908  171.180503244  85.5902516222  121.407201177  118.12086929
68.6256  171.122725795  85.5613628975  121.362583591  118.074665832
68.7604  171.064967847  85.5324839235  121.318018605  118.028481855
68.8952  171.007229394  85.5036146969  121.273505815  117.982317323
69.03  170.949510429  85.4747552143  121.229044821  117.936172202
69.1648  170.891810945  85.4459054724  121.184635228  117.890046458
69.2996  170.834130936  85.417065468  121.140276643  117.843940057
69.4344  170.776470396  85.3882351978  121.09596868  117.797852968
69.5692  170.718829317  85.3594146584  121.051710953  117.751785157
69.704  170.661207693  85.3306038467  121.007503084  117.705736594
69.8388  170.603605519  85.3018027593  120.963344696  117.659707246
69.9736  170.546022786  85.273011393  120.919235416  117.613697083
70.1084  170.488459489  85.2442297444  120.875174877  117.567706074
70.2432  170.430915621  85.2154578103  120.831162713  117.52173419
70.378  170.373391175  85.1866955874  120.787198563  117.475781401
70.5128  170.315886145  85.1579430725  120.743282069  117.429847678
70.6476  170.258400524  85.1292002622  120.699412879  117.383932992
70.7824  170.200934306  85.1004671532  120.655590641  117.338037315
70.9172  170.143487485  85.0717437424  120.611815009  117.292160619
71.052  170.086060053  85.0430300264  120.568085639  117.246302877
71.1868  170.028652004  85.0143260019  120.524402192  117.200464061
71.3216  169.971263332  84.9856316658  120.480764332  117.154644146
71.4564  169.913894029  84.9569470146  120.437171725  117.108843104
