#Star points (r, v, dv)
31.1  197.196579201  200.686556236
31.2  197.002376087  200.575199885
31.3  196.810458713  200.464563727
31.4  196.620872502  200.354650338
31.5  196.433660771  200.245462221
31.6  196.248864749  200.137001808
31.7  196.066523587  200.029271457
31.8  195.886674368  199.922273459
31.9  195.709352124  199.816010033
32.0  195.534589848  199.710483328
32.1  195.362418512  199.605695426
32.2  195.192867082  199.501648338
32.3  195.025962539  199.39834401
32.4  194.861729892  199.295784318
32.5  194.700192203  199.193971072
32.6  194.541370603  199.092906018
32.7  194.385284316  198.992590833
32.8  194.231950679  198.893027131
32.9  194.081385166  198.794216461
33.0  193.933601411  198.696160308
33.1  193.788611231  198.598860093
33.2  193.646424654  198.502317175
33.3  193.507049941  198.406532849
33.4  193.370493612  198.31150835
33.5  193.236760478  198.21724485
33.6  193.105853661  198.123743462
33.7  192.977774627  198.031005237
33.8  192.852523215  197.939031166
33.9  192.73009766  197.847822181
34.0  192.61049463  197.757379158
34.1  192.493709249  197.667702911
34.2  192.379735133  197.578794197
34.3  192.268564419  197.490653717
34.4  192.160187792  197.403282115
34.5  192.054594524  197.316679977
34.6  191.951772498  197.230847837
34.7  191.851708247  197.145786169
34.8  191.754386982  197.061495396
34.9  191.659792625  196.977975886
35.0  191.567907844  196.895227951
35.1  191.478714085  196.813251852
35.2  191.392191605  196.732047797
35.3  191.308319504  196.65161594
35.4  191.227075765  196.571956386
35.5  191.148437277  196.493069186
35.6  191.072379878  196.414954342
35.7  190.998878386  196.337611804
35.8  190.927906632  196.261041473
35.9  190.859437495  196.185243201
36.0  190.793442933  196.110216789
36.1  190.729894023  196.035961992
36.2  190.66876099  195.962478516
36.3  190.610013242  195.889766019
36.4  190.553619405  195.817824111
36.5  190.499547355  195.746652357
36.6  190.447764253  195.676250276
36.7  190.398236578  195.606617339
36.8  190.350930159  195.537752974
36.9  190.305810212  195.469656563
37.0  190.262841368  195.402327443
37.1  190.221987711  195.335764908
37.2  190.183212803  195.269968208
37.3  190.146479727  195.204936549
37.4  190.111751108  195.140669097
37.5  190.078989153  195.077164974
37.6  190.04815568  195.014423259
37.7  190.019212147  194.95244299
37.8  189.992119685  194.891223167
37.9  189.966839129  194.830762746
38.0  189.943331048  194.771060645
38.1  189.921555773  194.71211574
38.2  189.901473429  194.65392687
38.3  189.883043964  194.596492834
38.4  189.866227175  194.539812393
38.5  189.850982741  194.48388427
38.6  189.837270248  194.42870715
38.7  189.825049215  194.37427968
38.8  189.814279124  194.320600472
38.9  189.804919447  194.267668101
39.0  189.796929671  194.215481105
39.1  189.790269323  194.164037986
39.2  189.784897997  194.113337214
39.3  189.780775376  194.06337722
39.4  189.777861262  194.014156404
39.5  189.776115593  193.96567313
39.6  189.775498471  193.917925728
39.7  189.775970184  193.870912496
39.8  189.777491228  193.824631699
39.9  189.780022327  193.77908157
40.0  189.783524457  193.734260307
40.1  189.787958865  193.690166079
40.2  189.793287094  193.646797024
40.3  189.799470992  193.604151247
40.4  189.806472745  193.562226823
40.5  189.814254883  193.521021798
40.6  189.822780308  193.480534186
40.7  189.832012303  193.440761973
40.8  189.841914558  193.401703117
40.9  189.852451177  193.363355543
41.0  189.863586701  193.325717153
41.1  189.875286122  193.288785816
41.2  189.887514893  193.252559377
41.3  189.90023895  193.21703565
41.4  189.913424719  193.182212427
41.5  189.927039133  193.148087468
41.6  189.941049639  193.11465851
41.7  189.955424222  193.081923264
41.8  189.970131402  193.049879413
41.9  189.985140252  193.018524617
42.0  190.000420413  192.98785651
42.1  190.015942091  192.957872702
42.2  190.03167608  192.928570778
42.3  190.047593761  192.899948299
42.4  190.063667117  192.872002805
42.5  190.079868729  192.844731809
42.6  190.096171803  192.818132802
42.7  190.112550158  192.792203255
42.8  190.128978238  192.766940613
42.9  190.145431121  192.742342302
43.0  190.161884519  192.718405724
43.1  190.178314789  192.695128262
43.2  190.194698924  192.672507277
43.3  190.211014579  192.650540108
43.4  190.227240044  192.629224075
43.5  190.243354276  192.608556479
43.6  190.259336879  192.588534598
43.7  190.275168119  192.569155694
43.8  190.290828917  192.550417008
43.9  190.306300851  192.532315763
44.0  190.321566164  192.514849162
44.1  190.33660775  192.498014391
44.2  190.351409167  192.481808619
44.3  190.365954624  192.466228995
44.4  190.380228987  192.451272652
44.5  190.394217774  192.436936706
44.6  190.407907154  192.423218257
44.7  190.421283943  192.410114386
44.8  190.434335598  192.397622161
44.9  190.447050219  192.385738632
45.0  190.45941654  192.374460834
45.1  190.471423929  192.363785786
45.2  190.483062377  192.353710494
45.3  190.494322498  192.344231946
45.4  190.505195523  192.33534712
45.5  190.515673295  192.327052975
45.6  190.525748256  192.319346459
45.7  190.535413448  192.312224505
45.8  190.544662502  192.305684035
45.9  190.553489635  192.299721955
46.0  190.561889638  192.294335159
46.1  190.569857867  192.28952053
46.2  190.57739025  192.285274936
46.3  190.584483249  192.281595235
46.4  190.591133889  192.278478272
46.5  190.597339712  192.275920882
46.6  190.603098799  192.273919887
46.7  190.608409739  192.272472099
46.8  190.613271634  192.27157432
46.9  190.617684078  192.271223338
47.0  190.621647157  192.271415936
47.1  190.625161433  192.272148883
47.2  190.628227934  192.273418939
47.3  190.630848149  192.275222856
47.4  190.63302401  192.277557374
47.5  190.634757882  192.280419228
47.6  190.636052565  192.28380514
47.7  190.636911261  192.287711826
47.8  190.637337584  192.292135994
47.9  190.637335533  192.297074341
48.0  190.636909493  192.302523559
48.1  190.636064217  192.308480332
48.2  190.634804813  192.314941335
48.3  190.633136731  192.321903239
48.4  190.63106577  192.329362704
48.5  190.628598037  192.337316386
48.6  190.625739955  192.345760935
48.7  190.622498251  192.354692992
48.8  190.618879932  192.364109195
48.9  190.614892279  192.374006174
49.0  190.610542852  192.384380555
49.1  190.605839448  192.395228958
49.2  190.600790103  192.406547997
49.3  190.595403094  192.418334283
49.4  190.589686907  192.430584421
49.5  190.583650231  192.443295011
49.6  190.577301951  192.45646265
49.7  190.570651131  192.47008393
49.8  190.563707013  192.484155439
49.9  190.556478981  192.498673763
50.0  190.548976582  192.513635482
50.1  190.541209488  192.529037175
50.2  190.533187496  192.544875417
50.3  190.52492052  192.56114678
50.4  190.516418569  192.577847833
50.5  190.507691751  192.594975143
50.6  190.498750246  192.612525275
50.7  190.489604299  192.630494792
50.8  190.480264225  192.648880254
50.9  190.470740374  192.66767822
51.0  190.461043138  192.686885249
51.1  190.451182939  192.706497896
51.2  190.441170205  192.726512717
51.3  190.431015374  192.746926264
51.4  190.420728881  192.767735093
51.5  190.410321151  192.788935756
51.6  190.399802582  192.810524805
51.7  190.389183529  192.832498793
51.8  190.378474327  192.854854271
51.9  190.367685241  192.877587792
52.0  190.356826487  192.900695909
52.1  190.345908205  192.924175174
52.2  190.334940455  192.948022142
52.3  190.323933229  192.972233367
52.4  190.312896403  192.996805405
52.5  190.301839766  193.021734812
52.6  190.290773001  193.047018147
52.7  190.279705655  193.072651969
52.8  190.268647169  193.098632839
52.9  190.25760684  193.12495732
53.0  190.246593847  193.151621979
53.1  190.2356172  193.178623381
53.2  190.224685773  193.205958097
53.3  190.213808272  193.233622698
53.4  190.202993254  193.261613759
53.5  190.192249103  193.289927857
53.6  190.181584016  193.318561574
53.7  190.171006021  193.347511491
53.8  190.160522957  193.376774197
53.9  190.150142478  193.406346281
54.0  190.139872042  193.436224336
54.1  190.129718909  193.466404961
54.2  190.119690123  193.496884755
54.3  190.109792549  193.527660325
54.4  190.100032802  193.558728279
54.5  190.090417331  193.590085231
54.6  190.080952334  193.621727798
54.7  190.071643782  193.653652604
54.8  190.062497464  193.685856275
54.9  190.0535189  193.718335444
55.0  190.044713405  193.751086746
55.1  190.036086055  193.784106824
55.2  190.027641718  193.817392326
55.3  190.019384981  193.850939903
55.4  190.011320255  193.884746214
55.5  190.003451656  193.918807923
55.6  189.99578312  193.953121698
55.7  189.988318303  193.987684215
55.8  189.981060637  194.022492156
55.9  189.974013328  194.057542207
56.0  189.967179327  194.092831063
56.1  189.960561352  194.128355423
56.2  189.954161883  194.164111994
56.3  189.947983172  194.200097488
56.4  189.942027224  194.236308627
56.5  189.936295795  194.272742136
56.6  189.930790455  194.309394749
56.7  189.925512475  194.346263207
56.8  189.920462955  194.383344258
56.9  189.915642729  194.420634657
57.0  189.911052403  194.458131166
57.1  189.906692389  194.495830557
57.2  189.902562836  194.533729606
57.3  189.8986637  194.5718251
57.4  189.8949947  194.610113832
57.5  189.891555366  194.648592603
57.6  189.888344977  194.687258222
57.7  189.885362647  194.726107509
57.8  189.882607241  194.765137288
57.9  189.880077444  194.804344393
58.0  189.877771748  194.843725669
58.1  189.875688442  194.883277965
58.2  189.873825606  194.922998143
58.3  189.872181163  194.962883071
58.4  189.870752832  195.002929627
58.5  189.86953816  195.043134698
58.6  189.868534505  195.083495179
58.7  189.867739098  195.124007976
58.8  189.867148933  195.164670003
58.9  189.866760905  195.205478183
59.0  189.866571731  195.246429449
59.1  189.866577959  195.287520744
59.2  189.866776022  195.328749021
59.3  189.867162194  195.37011124
59.4  189.867732611  195.411604375
59.5  189.868483275  195.453225405
59.6  189.869410066  195.494971323
59.7  189.870508751  195.536839131
59.8  189.87177498  195.57882584
59.9  189.873204282  195.620928471
60.0  189.874792071  195.663144058
60.1  189.876533705  195.705469642
60.2  189.878424398  195.747902277
60.3  189.880459298  195.790439026
60.4  189.882633499  195.833076963
60.5  189.884941963  195.875813173
60.6  189.887379619  195.918644751
60.7  189.889941321  195.961568805
60.8  189.892621866  196.00458245
60.9  189.89541598  196.047682816
61.0  189.89831836  196.090867041
61.1  189.901323679  196.134132277
61.2  189.904426502  196.177475683
61.3  189.90762144  196.220894434
61.4  189.910903046  196.264385713
61.5  189.914265829  196.307946715
61.6  189.917704346  196.351574648
61.7  189.921213085  196.39526673
61.8  189.92478656  196.439020191
61.9  189.928419271  196.482832272
62.0  189.932105743  196.526700227
62.1  189.935840503  196.57062132
62.2  189.939618056  196.614592829
62.3  189.943433075  196.658612042
62.4  189.947280071  196.70267626
62.5  189.951153686  196.746782795
62.6  189.955048615  196.790928972
62.7  189.958959586  196.835112127
62.8  189.962881306  196.87932961
62.9  189.966808635  196.923578782
63.0  189.970736424  196.967857015
63.1  189.97465963  197.012161696
63.2  189.978573241  197.056490222
63.3  189.982472325  197.100840004
63.4  189.986352049  197.145208464
63.5  189.990207638  197.189593038
63.6  189.99403442  197.233991173
63.7  189.99782779  197.278400331
63.8  190.001583197  197.322817984
63.9  190.005296285  197.367241617
64.0  190.008962736  197.411668729
64.1  190.012578329  197.456096832
64.2  190.016138979  197.50052345
64.3  190.019640687  197.544946119
64.4  190.023079531  197.589362389
64.5  190.026451804  197.633769822
64.6  190.029753884  197.678165995
64.7  190.032982165  197.722548497
64.8  190.036133305  197.766914928
64.9  190.039204034  197.811262904
65.0  190.042191161  197.855590052
65.1  190.045091752  197.899894014
65.2  190.047902833  197.944172443
65.3  190.050621685  197.988423008
65.4  190.053245763  198.032643389
65.5  190.055772546  198.07683128
65.6  190.058199709  198.120984388
65.7  190.060525047  198.165100433
65.8  190.062746597  198.209177151
65.9  190.064862326  198.253212287
66.0  190.066870542  198.297203604
66.1  190.068769669  198.341148875
66.2  190.070558199  198.385045888
66.3  190.072234764  198.428892444
66.4  190.073798232  198.472686358
66.5  190.075247584  198.516425459
66.6  190.076581928  198.560107587
66.7  190.077800518  198.6037306
66.8  190.078902785  198.647292366
66.9  190.07988829  198.690790767
67.0  190.08075666  198.7342237
67.1  190.081507769  198.777589076
67.2  190.082141661  198.820884818
67.3  190.082658439  198.864108863
67.4  190.083058305  198.907259164
67.5  190.083341784  198.950333684
67.6  190.083509317  198.993330403
67.7  190.08356164  199.036247313
67.8  190.083499593  199.079082421
67.9  190.083324115  199.121833748
68.0  190.083036233  199.164499326
68.1  190.082637232  199.207077204
68.2  190.082128491  199.249565443
68.3  190.081511316  199.29196212
68.4  190.080787482  199.334265324
68.5  190.079958617  199.376473158
68.6  190.079026479  199.418583739
68.7  190.077993131  199.460595198
68.8  190.076860599  199.502505681
68.9  190.075630973  199.544313347
69.0  190.074306581  199.586016369
69.1  190.0728898  199.627612933
69.2  190.071383081  199.66910124
69.3  190.069788916  199.710479505
69.4  190.068110075  199.751745957
69.5  190.066349257  199.792898838
69.6  190.064509366  199.833936405
69.7  190.062593168  199.874856929
69.8  190.060603798  199.915658694
69.9  190.058544172  199.956339999
70.0  190.056417607  199.996899156
70.1  190.054227073  200.037334491
70.2  190.051975984  200.077644346
70.3  190.049667748  200.117827073
70.4  190.047305575  200.157881043
70.5  190.044892911  200.197804636
70.6  190.042433244  200.23759625
70.7  190.039930145  200.277254294
70.8  190.037387054  200.316777193
70.9  190.03480761  200.356163385
71.0  190.032195429  200.395411321
71.1  190.029554199  200.434519468
71.2  190.026887391  200.473486305
71.3  190.024198906  200.512310328
71.4  190.021492203  200.550990042
71.5  190.018771106  200.58952397
71.6  190.01603926  200.627910648
71.7  190.013300257  200.666148624
71.8  190.010557964  200.704236463
71.9  190.007815886  200.742172742
72.0  190.005077772  200.77995605
72.1  190.002347222  200.817584995
72.2  189.999627726  200.855058193
72.3  189.996923083  200.892374278
72.4  189.994236615  200.929531897
72.5  189.991572023  200.966529709
72.6  189.988932715  201.003366388
72.7  189.986321917  201.040040622
72.8  189.983743302  201.076551113
72.9  189.981200073  201.112896576
73.0  189.978695432  201.14907574
73.1  189.976232664  201.185087348
73.2  189.973814905  201.220930155
73.3  189.971445125  201.256602933
73.4  189.969126467  201.292104465
73.5  189.966861707  201.327433548
73.6  189.964653773  201.362588994
73.7  189.962505549  201.397569627
73.8  189.960419442  201.432374285
73.9  189.958398302  201.46700182
74.0  189.956444397  201.501451097
74.1  189.954560343  201.535720996
74.2  189.952748549  201.569810409
74.3  189.95101071  201.603718241
74.4  189.94934937  201.637443412
74.5  189.947766454  201.670984855
74.6  189.946263683  201.704341515
74.7  189.944843036  201.737512353
74.8  189.943506116  201.770496342
74.9  189.942254598  201.803292467
75.0  189.941089739  201.835899729
75.1  189.940012805  201.86831714
75.2  189.939025268  201.900543727
75.3  189.938128053  201.932578529
75.4  189.937322092  201.964420598
75.5  189.936608299  201.996069001
75.6  189.935987296  202.027522817
75.7  189.935459802  202.058781137
75.8  189.935026232  202.089843068
75.9  189.934686981  202.120707726
76.0  189.934442176  202.151374245
76.1  189.934291847  202.181841768
76.2  189.934235969  202.212109453
76.3  189.934274571  202.24217647
76.4  189.934407089  202.272042002
76.5  189.934633323  202.301705246
76.6  189.93495256  202.331165411
76.7  189.935364285  202.360421719
76.8  189.935867498  202.389473405
76.9  189.936461492  202.418319716
77.0  189.937145021  202.446959912
77.1  189.937917093  202.475393267
77.2  189.9387761  202.503619066
77.3  189.93972106  202.531636608
77.4  189.940750282  202.559445203
77.5  189.941861984  202.587044175
77.6  189.943054644  202.614432861
77.7  189.944326117  202.641610608
77.8  189.945674773  202.668576778
77.9  189.94709824  202.695330745
78.0  189.948594558  202.721871893
78.1  189.95016119  202.748199623
78.2  189.951795964  202.774313343
78.3  189.95349629  202.800212478
78.4  189.955259789  202.825896462
78.5  189.957083517  202.851364742
78.6  189.958964869  202.876616779
78.7  189.960900852  202.901652043
78.8  189.962888931  202.92647002
78.9  189.964925936  202.951070204
79.0  189.967008699  202.975452103
79.1  189.969134101  202.999615238
79.2  189.971299148  203.02355914

#Gas points (r, v, dv)
4.5  265.5  73.4
5.7  261.6  55.4
6.8  241.8  42.9
8.1  233.9  10.0
9.1  228.2  10.0
10.0  224.9  10.0
11.3  222.6  10.0
13.6  220.9  10.0
14.8  220.3  10.0
16.0  220.9  10.0
17.0  221.5  10.0
20.0  221.5  10.0
20.4  221.5  10.0
21.7  219.8  23.4
30.0  202.5  10.0
40.0  189.8  10.0
50.0  189.8  10.0
60.0  197.7  10.0
70.0  203.4  10.0
80.0  203.4  10.0
90.0  201.7  10.0
100.0  202.2  10.0
110.0  202.2  10.0
120.0  198.9  10.0
130.0  195.5  10.0
140.0  194.3  10.0
150.0  192.1  10.0
165.0  189.8  10.0
180.0  191.0  14.7
210.0  192.1  18.6
