#SVE points (r, sigmaR, sigmaZ, sigmaPhi, sigmaMajRestored)
17.0  190.642868114  138.92952841  138.92952841  138.92952841
17.1  190.585208779  138.860272063  138.860272063  138.860272063
17.2  190.530106891  138.793072457  138.793072457  138.793072457
17.3  190.477505884  138.727886031  138.727886031  138.727886031
17.4  190.427349876  138.664669774  138.664669774  138.664669774
17.5  190.379583663  138.603381224  138.603381224  138.603381224
17.6  190.334152714  138.543978458  138.543978458  138.543978458
17.7  190.291003167  138.486420093  138.486420093  138.486420093
17.8  190.250081824  138.430665276  138.430665276  138.430665276
17.9  190.211336148  138.376673684  138.376673684  138.376673684
18.0  190.174714253  138.324405519  138.324405519  138.324405519
18.1  190.140164906  138.273821498  138.273821498  138.273821498
18.2  190.107637519  138.224882858  138.224882858  138.224882858
18.3  190.077082145  138.177551343  138.177551343  138.177551343
18.4  190.048449472  138.131789205  138.131789205  138.131789205
18.5  190.02169082  138.087559197  138.087559197  138.087559197
18.6  189.996758137  138.04482457  138.04482457  138.04482457
18.7  189.973603992  138.003549067  138.003549067  138.003549067
18.8  189.952181572  137.963696921  137.963696921  137.963696921
18.9  189.932444677  137.925232849  137.925232849  137.925232849
19.0  189.914347716  137.888122049  137.888122049  137.888122049
19.1  189.897845702  137.852330195  137.852330195  137.852330195
19.2  189.882894247  137.817823432  137.817823432  137.817823432
19.3  189.869449558  137.784568374  137.784568374  137.784568374
19.4  189.857468433  137.752532099  137.752532099  137.752532099
19.5  189.846908254  137.721682143  137.721682143  137.721682143
19.6  189.837726985  137.691986498  137.691986498  137.691986498
19.7  189.829883168  137.663413608  137.663413608  137.663413608
19.8  189.823335916  137.635932365  137.635932365  137.635932365
19.9  189.818044911  137.609512103  137.609512103  137.609512103
20.0  189.813970396  137.584122596  137.584122596  137.584122596
20.1  189.811073176  137.559734053  137.559734053  137.559734053
20.2  189.809314606  137.536317115  137.536317115  137.536317115
20.3  189.808656596  137.513842849  137.513842849  137.513842849
20.4  189.809061599  137.492282749  137.492282749  137.492282749
20.5  189.810492608  137.471608725  137.471608725  137.471608725
20.6  189.812913155  137.451793105  137.451793105  137.451793105
20.7  189.816287302  137.432808628  137.432808628  137.432808628
20.8  189.820579642  137.414628443  137.414628443  137.414628443
20.9  189.825755289  137.397226101  137.397226101  137.397226101
21.0  189.831779878  137.380575555  137.380575555  137.380575555
21.1  189.838619557  137.364651155  137.364651155  137.364651155
21.2  189.846240987  137.349427644  137.349427644  137.349427644
21.3  189.854611332  137.334880155  137.334880155  137.334880155
21.4  189.863698263  137.320984206  137.320984206  137.320984206
21.5  189.873469944  137.307715697  137.307715697  137.307715697
21.6  189.883895034  137.295050908  137.295050908  137.295050908
21.7  189.894942684  137.282966492  137.282966492  137.282966492
21.8  189.906582525  137.271439476  137.271439476  137.271439476
21.9  189.918784673  137.260447251  137.260447251  137.260447251
22.0  189.931519719  137.249967576  137.249967576  137.249967576
22.1  189.944758726  137.239978569  137.239978569  137.239978569
22.2  189.958473227  137.230458705  137.230458705  137.230458705
22.3  189.972635217  137.221386813  137.221386813  137.221386813
22.4  189.987217153  137.212742072  137.212742072  137.212742072
22.5  190.002191945  137.204504009  137.204504009  137.204504009
22.6  190.017532959  137.196652493  137.196652493  137.196652493
22.7  190.033214005  137.189167734  137.189167734  137.189167734
22.8  190.049209338  137.182030278  137.182030278  137.182030278
22.9  190.065493652  137.175221004  137.175221004  137.175221004
23.0  190.082042079  137.168721123  137.168721123  137.168721123
23.1  190.098830178  137.16251217  137.16251217  137.16251217
23.2  190.11583394  137.156576005  137.156576005  137.156576005
23.3  190.133029776  137.150894807  137.150894807  137.150894807
23.4  190.15039452  137.145451074  137.145451074  137.145451074
23.5  190.167905417  137.140227614  137.140227614  137.140227614
23.6  190.185540129  137.135207549  137.135207549  137.135207549
23.7  190.203276721  137.130374307  137.130374307  137.130374307
23.8  190.221093665  137.125711618  137.125711618  137.125711618
23.9  190.238969832  137.121203516  137.121203516  137.121203516
24.0  190.256884488  137.116834332  137.116834332  137.116834332
24.1  190.274817292  137.11258869  137.11258869  137.11258869
24.2  190.292748292  137.108451507  137.108451507  137.108451507
24.3  190.310657921  137.104407988  137.104407988  137.104407988
24.4  190.32852699  137.100443625  137.100443625  137.100443625
24.5  190.34633669  137.09654419  137.09654419  137.09654419
24.6  190.364068583  137.092695735  137.092695735  137.092695735
24.7  190.381704603  137.088884591  137.088884591  137.088884591
24.8  190.399227048  137.085097358  137.085097358  137.085097358
24.9  190.416618579  137.081320912  137.081320912  137.081320912
25.0  190.433862213  137.077542391  137.077542391  137.077542391
25.1  190.450941325  137.073749203  137.073749203  137.073749203
25.2  190.467839639  137.069929012  137.069929012  137.069929012
25.3  190.484541227  137.066069747  137.066069747  137.066069747
25.4  190.501030505  137.062159589  137.062159589  137.062159589
25.5  190.517292229  137.058186974  137.058186974  137.058186974
25.6  190.533311491  137.054140587  137.054140587  137.054140587
25.7  190.549073718  137.050009362  137.050009362  137.050009362
25.8  190.564564665  137.045782477  137.045782477  137.045782477
25.9  190.579770412  137.041449353  137.041449353  137.041449353
26.0  190.594677364  137.03699965  137.03699965  137.03699965
26.1  190.609272242  137.032423265  137.032423265  137.032423265
26.2  190.623542087  137.027710327  137.027710327  137.027710327
26.3  190.637474247  137.022851199  137.022851199  137.022851199
26.4  190.651056383  137.017836472  137.017836472  137.017836472
26.5  190.664276457  137.01265696  137.01265696  137.01265696
26.6  190.677122737  137.007303704  137.007303704  137.007303704
26.7  190.689583787  137.001767965  137.001767965  137.001767965
26.8  190.701648467  136.99604122  136.99604122  136.99604122
26.9  190.713305929  136.990115165  136.990115165  136.990115165
27.0  190.724545612  136.983981705  136.983981705  136.983981705
27.1  190.735357241  136.977632959  136.977632959  136.977632959
27.2  190.745730825  136.971061252  136.971061252  136.971061252
27.3  190.755656648  136.964259114  136.964259114  136.964259114
27.4  190.765125272  136.95721928  136.95721928  136.95721928
27.5  190.774127531  136.949934685  136.949934685  136.949934685
27.6  190.782654526  136.942398459  136.942398459  136.942398459
27.7  190.790697625  136.934603932  136.934603932  136.934603932
27.8  190.79824846  136.926544624  136.926544624  136.926544624
27.9  190.805298921  136.918214248  136.918214248  136.918214248
28.0  190.811841155  136.909606704  136.909606704  136.909606704
28.1  190.81786756  136.900716078  136.900716078  136.900716078
28.2  190.823370787  136.89153664  136.89153664  136.89153664
28.3  190.828343734  136.882062842  136.882062842  136.882062842
28.4  190.832779541  136.872289315  136.872289315  136.872289315
28.5  190.83667159  136.862210866  136.862210866  136.862210866
28.6  190.840013502  136.851822476  136.851822476  136.851822476
28.7  190.842799131  136.841119301  136.841119301  136.841119301
28.8  190.845022565  136.830096663  136.830096663  136.830096663
28.9  190.84667812  136.818750055  136.818750055  136.818750055
29.0  190.847760337  136.807075134  136.807075134  136.807075134
29.1  190.848263983  136.795067722  136.795067722  136.795067722
29.2  190.848184043  136.782723799  136.782723799  136.782723799
29.3  190.84751572  136.770039506  136.770039506  136.770039506
29.4  190.846254433  136.757011143  136.757011143  136.757011143
29.5  190.84439581  136.743635161  136.743635161  136.743635161
29.6  190.841935689  136.729908165  136.729908165  136.729908165
29.7  190.838870116  136.715826911  136.715826911  136.715826911
29.8  190.835195338  136.701388304  136.701388304  136.701388304
29.9  190.830907803  136.686589393  136.686589393  136.686589393
30.0  190.826004157  136.671427374  136.671427374  136.671427374
30.0  190.826004157  136.671427374  136.671427374  136.671427374
30.1  190.820481242  136.655899584  136.655899584  136.655899584
30.2  190.814336089  136.6400035  136.6400035  136.6400035
30.3  190.807565924  136.623736739  136.623736739  136.623736739
30.4  190.800168155  136.607097052  136.607097052  136.607097052
30.5  190.792140377  136.590082325  136.590082325  136.590082325
30.6  190.783480366  136.572690577  136.572690577  136.572690577
30.7  190.774186077  136.554919959  136.554919959  136.554919959
30.8  190.764255641  136.536768746  136.536768746  136.536768746
30.9  190.753687364  136.518235344  136.518235344  136.518235344
31.0  190.742479723  136.499318281  136.499318281  136.499318281
31.1  190.730631362  136.480016209  136.480016209  136.480016209
31.2  190.718141095  136.460327901  136.460327901  136.460327901
31.3  190.705007895  136.44025225  136.44025225  136.44025225
31.4  190.6912309  136.419788263  136.419788263  136.419788263
31.5  190.676809405  136.398935065  136.398935065  136.398935065
31.6  190.661742862  136.377691895  136.377691895  136.377691895
31.7  190.646030877  136.356058103  136.356058103  136.356058103
31.8  190.629673206  136.334033149  136.334033149  136.334033149
31.9  190.612669756  136.311616602  136.311616602  136.311616602
32.0  190.59502058  136.288808135  136.288808135  136.288808135
32.1  190.576725875  136.265607531  136.265607531  136.265607531
32.2  190.55778598  136.24201467  136.24201467  136.24201467
32.3  190.538201374  136.218029539  136.218029539  136.218029539
32.4  190.517972673  136.19365222  136.19365222  136.19365222
32.5  190.497100628  136.168882897  136.168882897  136.168882897
32.6  190.475586124  136.143721848  136.143721848  136.143721848
32.7  190.453430175  136.118169445  136.118169445  136.118169445
32.8  190.430633925  136.092226157  136.092226157  136.092226157
32.9  190.407198641  136.06589254  136.06589254  136.06589254
33.0  190.383125716  136.039169244  136.039169244  136.039169244
33.1  190.358416667  136.012057003  136.012057003  136.012057003
33.2  190.333073125  135.98455664  135.98455664  135.98455664
33.3  190.307096843  135.956669065  135.956669065  135.956669065
33.4  190.280489688  135.928395268  135.928395268  135.928395268
33.5  190.253253639  135.899736324  135.899736324  135.899736324
33.6  190.225390788  135.870693387  135.870693387  135.870693387
33.7  190.196903333  135.84126769  135.84126769  135.84126769
33.8  190.167793583  135.811460543  135.811460543  135.811460543
33.9  190.138063947  135.781273335  135.781273335  135.781273335
34.0  190.107716942  135.750707527  135.750707527  135.750707527
34.1  190.076755181  135.719764653  135.719764653  135.719764653
34.2  190.04518138  135.68844632  135.68844632  135.68844632
34.3  190.012998349  135.656754205  135.656754205  135.656754205
34.4  189.980208994  135.624690053  135.624690053  135.624690053
34.5  189.946816314  135.592255677  135.592255677  135.592255677
34.6  189.912823398  135.559452956  135.559452956  135.559452956
34.7  189.878233425  135.526283835  135.526283835  135.526283835
34.8  189.843049662  135.492750319  135.492750319  135.492750319
34.9  189.80727546  135.458854479  135.458854479  135.458854479
35.0  189.770914254  135.424598444  135.424598444  135.424598444
35.1  189.733969561  135.389984402  135.389984402  135.389984402
35.2  189.696444977  135.3550146  135.3550146  135.3550146
35.3  189.658344177  135.319691343  135.319691343  135.319691343
35.4  189.619670911  135.284016989  135.284016989  135.284016989
35.5  189.580429005  135.247993952  135.247993952  135.247993952
35.6  189.540622356  135.211624696  135.211624696  135.211624696
35.7  189.500254934  135.174911739  135.174911739  135.174911739
35.8  189.459330776  135.137857651  135.137857651  135.137857651
35.9  189.417853988  135.100465046  135.100465046  135.100465046
36.0  189.375828741  135.06273659  135.06273659  135.06273659
36.1  189.33325927  135.024674995  135.024674995  135.024674995
36.2  189.290149875  134.986283017  134.986283017  134.986283017
36.3  189.246504913  134.947563459  134.947563459  134.947563459
36.4  189.202328803  134.908519163  134.908519163  134.908519163
36.5  189.157626019  134.869153017  134.869153017  134.869153017
36.6  189.112401095  134.829467948  134.829467948  134.829467948
36.7  189.066658615  134.789466923  134.789466923  134.789466923
36.8  189.020403219  134.749152947  134.749152947  134.749152947
36.9  188.973639596  134.708529064  134.708529064  134.708529064
37.0  188.926372487  134.667598352  134.667598352  134.667598352
37.1  188.878606678  134.626363927  134.626363927  134.626363927
37.2  188.830347006  134.584828936  134.584828936  134.584828936
37.3  188.78159835  134.542996563  134.542996563  134.542996563
37.4  188.732365634  134.500870021  134.500870021  134.500870021
37.5  188.682653823  134.458452555  134.458452555  134.458452555
37.6  188.632467925  134.41574744  134.41574744  134.41574744
37.7  188.581812985  134.37275798  134.37275798  134.37275798
37.8  188.530694088  134.329487506  134.329487506  134.329487506
37.9  188.479116354  134.285939379  134.285939379  134.285939379
38.0  188.42708494  134.242116982  134.242116982  134.242116982
38.1  188.374605035  134.198023726  134.198023726  134.198023726
38.2  188.321681861  134.153663044  134.153663044  134.153663044
38.3  188.268320671  134.109038393  134.109038393  134.109038393
38.4  188.21452675  134.064153253  134.064153253  134.064153253
38.5  188.160305407  134.019011123  134.019011123  134.019011123
38.6  188.105661982  133.973615523  133.973615523  133.973615523
38.7  188.05060184  133.927969994  133.927969994  133.927969994
38.8  187.99513037  133.882078094  133.882078094  133.882078094
38.9  187.939252984  133.835943398  133.835943398  133.835943398
39.0  187.882975117  133.789569499  133.789569499  133.789569499
39.1  187.826302225  133.742960004  133.742960004  133.742960004
39.2  187.769239782  133.696118537  133.696118537  133.696118537
39.3  187.711793284  133.649048735  133.649048735  133.649048735
39.4  187.65396824  133.601754248  133.601754248  133.601754248
39.5  187.595770177  133.554238739  133.554238739  133.554238739
39.6  187.537204639  133.506505881  133.506505881  133.506505881
39.7  187.47827718  133.45855936  133.45855936  133.45855936
39.8  187.418993369  133.41040287  133.41040287  133.41040287
39.9  187.359358786  133.362040115  133.362040115  133.362040115
40.0  187.299379022  133.313474808  133.313474808  133.313474808
40.1  187.239059676  133.264710668  133.264710668  133.264710668
40.2  187.178406357  133.215751422  133.215751422  133.215751422
40.3  187.11742468  133.166600803  133.166600803  133.166600803
40.4  187.056120266  133.117262547  133.117262547  133.117262547
40.5  186.994498742  133.067740399  133.067740399  133.067740399
40.6  186.932565738  133.018038104  133.018038104  133.018038104
40.7  186.870326889  132.968159411  132.968159411  132.968159411
40.8  186.80778783  132.918108072  132.918108072  132.918108072
40.9  186.744954197  132.867887842  132.867887842  132.867887842
41.0  186.681831629  132.817502473  132.817502473  132.817502473
41.1  186.61842576  132.766955721  132.766955721  132.766955721
41.2  186.554742225  132.71625134  132.71625134  132.71625134
41.3  186.490786655  132.665393085  132.665393085  132.665393085
41.4  186.426564679  132.614384705  132.614384705  132.614384705
41.5  186.36208192  132.563229951  132.563229951  132.563229951
41.6  186.297343995  132.51193257  132.51193257  132.51193257
41.7  186.232356516  132.460496303  132.460496303  132.460496303
41.8  186.167125086  132.408924889  132.408924889  132.408924889
41.9  186.101655303  132.357222063  132.357222063  132.357222063
42.0  186.035952752  132.305391553  132.305391553  132.305391553
42.1  185.970023012  132.25343708  132.25343708  132.25343708
42.2  185.903871647  132.20136236  132.20136236  132.20136236
42.3  185.837504215  132.149171102  132.149171102  132.149171102
42.4  185.770926257  132.096867007  132.096867007  132.096867007
42.5  185.704143304  132.044453766  132.044453766  132.044453766
42.6  185.637160871  131.991935064  131.991935064  131.991935064
42.7  185.569984459  131.939314574  131.939314574  131.939314574
42.8  185.502619555  131.886595961  131.886595961  131.886595961
42.9  185.435071628  131.833782878  131.833782878  131.833782878
43.0  185.367346132  131.780878967  131.780878967  131.780878967
43.1  185.299448502  131.727887859  131.727887859  131.727887859
43.2  185.231384154  131.674813175  131.674813175  131.674813175
43.3  185.163158488  131.621658519  131.621658519  131.621658519
43.4  185.094776882  131.568427486  131.568427486  131.568427486
43.5  185.026244693  131.515123655  131.515123655  131.515123655
43.6  184.95756726  131.461750593  131.461750593  131.461750593
43.7  184.888749896  131.40831185  131.40831185  131.40831185
43.8  184.819797896  131.354810964  131.354810964  131.354810964
43.9  184.75071653  131.301251457  131.301251457  131.301251457
44.0  184.681511044  131.247636832  131.247636832  131.247636832
44.1  184.61218666  131.19397058  131.19397058  131.19397058
44.2  184.542748576  131.140256174  131.140256174  131.140256174
44.3  184.473201964  131.086497068  131.086497068  131.086497068
44.4  184.403551971  131.032696702  131.032696702  131.032696702
44.5  184.333803715  130.978858495  130.978858495  130.978858495
44.6  184.263962289  130.924985848  130.924985848  130.924985848
44.7  184.194032758  130.871082146  130.871082146  130.871082146
44.8  184.124020159  130.817150752  130.817150752  130.817150752
44.9  184.053929498  130.763195012  130.763195012  130.763195012
45.0  183.983765756  130.709218249  130.709218249  130.709218249
45.0  183.983765756  130.709218249  130.709218249  130.709218249
45.1  183.91353388  130.655223769  130.655223769  130.655223769
45.2  183.843238788  130.601214856  130.601214856  130.601214856
45.3  183.77288537  130.547194774  130.547194774  130.547194774
45.4  183.70247848  130.493166763  130.493166763  130.493166763
45.5  183.632022943  130.439134046  130.439134046  130.439134046
45.6  183.561523553  130.385099819  130.385099819  130.385099819
45.7  183.490985068  130.331067261  130.331067261  130.331067261
45.8  183.420412215  130.277039525  130.277039525  130.277039525
45.9  183.349809689  130.223019742  130.223019742  130.223019742
46.0  183.279182146  130.169011019  130.169011019  130.169011019
46.1  183.208534214  130.115016442  130.115016442  130.115016442
46.2  183.13787048  130.061039071  130.061039071  130.061039071
46.3  183.067195501  130.007081944  130.007081944  130.007081944
46.4  182.996513796  129.953148072  129.953148072  129.953148072
46.5  182.925829847  129.899240444  129.899240444  129.899240444
46.6  182.855148103  129.845362022  129.845362022  129.845362022
46.7  182.784472972  129.791515746  129.791515746  129.791515746
46.8  182.713808829  129.737704528  129.737704528  129.737704528
46.9  182.643160008  129.683931254  129.683931254  129.683931254
47.0  182.57253081  129.630198788  129.630198788  129.630198788
47.1  182.501925492  129.576509964  129.576509964  129.576509964
47.2  182.431348277  129.52286759  129.52286759  129.52286759
47.3  182.360803349  129.469274452  129.469274452  129.469274452
47.4  182.290294851  129.415733303  129.415733303  129.415733303
47.5  182.219826887  129.362246873  129.362246873  129.362246873
47.6  182.149403524  129.308817865  129.308817865  129.308817865
47.7  182.079028787  129.255448953  129.255448953  129.255448953
47.8  182.00870666  129.202142785  129.202142785  129.202142785
47.9  181.938441088  129.148901979  129.148901979  129.148901979
48.0  181.868235977  129.095729128  129.095729128  129.095729128
48.1  181.798095189  129.042626796  129.042626796  129.042626796
48.2  181.728022548  128.989597518  128.989597518  128.989597518
48.3  181.658021832  128.936643801  128.936643801  128.936643801
48.4  181.588096783  128.883768125  128.883768125  128.883768125
48.5  181.518251098  128.830972938  128.830972938  128.830972938
48.6  181.448488433  128.778260663  128.778260663  128.778260663
48.7  181.378812401  128.725633691  128.725633691  128.725633691
48.8  181.309226573  128.673094385  128.673094385  128.673094385
48.9  181.239734479  128.620645081  128.620645081  128.620645081
49.0  181.170339604  128.568288081  128.568288081  128.568288081
49.1  181.101045391  128.516025662  128.516025662  128.516025662
49.2  181.03185524  128.46386007  128.46386007  128.46386007
49.3  180.962772508  128.411793519  128.411793519  128.411793519
49.4  180.893800509  128.359828196  128.359828196  128.359828196
49.5  180.824942513  128.307966257  128.307966257  128.307966257
49.6  180.756201746  128.256209829  128.256209829  128.256209829
49.7  180.687581391  128.204561008  128.204561008  128.204561008
49.8  180.619084586  128.153021859  128.153021859  128.153021859
49.9  180.550714427  128.101594419  128.101594419  128.101594419
50.0  180.482473965  128.050280693  128.050280693  128.050280693
50.1  180.414366205  127.999082655  127.999082655  127.999082655
50.2  180.346394111  127.948002251  127.948002251  127.948002251
50.3  180.278560601  127.897041395  127.897041395  127.897041395
50.4  180.210868548  127.846201971  127.846201971  127.846201971
50.5  180.143320781  127.79548583  127.79548583  127.79548583
50.6  180.075920085  127.744894796  127.744894796  127.744894796
50.7  180.0086692  127.69443066  127.69443066  127.69443066
50.8  179.941570821  127.644095183  127.644095183  127.644095183
50.9  179.874627599  127.593890094  127.593890094  127.593890094
51.0  179.80784214  127.543817094  127.543817094  127.543817094
51.1  179.741217005  127.493877849  127.493877849  127.493877849
51.2  179.67475471  127.444073999  127.444073999  127.444073999
51.3  179.608457727  127.39440715  127.39440715  127.39440715
51.4  179.542328482  127.344878876  127.344878876  127.344878876
51.5  179.476369358  127.295490724  127.295490724  127.295490724
51.6  179.41058269  127.246244207  127.246244207  127.246244207
51.7  179.344970772  127.197140808  127.197140808  127.197140808
51.8  179.27953585  127.14818198  127.14818198  127.14818198
51.9  179.214280128  127.099369143  127.099369143  127.099369143
52.0  179.149205761  127.050703689  127.050703689  127.050703689
52.1  179.084314865  127.002186976  127.002186976  127.002186976
52.2  179.019609505  126.953820334  126.953820334  126.953820334
52.3  178.955091707  126.905605059  126.905605059  126.905605059
52.4  178.890763448  126.857542421  126.857542421  126.857542421
52.5  178.826626663  126.809633654  126.809633654  126.809633654
52.6  178.762683242  126.761879965  126.761879965  126.761879965
52.7  178.698935029  126.714282528  126.714282528  126.714282528
52.8  178.635383825  126.666842488  126.666842488  126.666842488
52.9  178.572031386  126.619560959  126.619560959  126.619560959
53.0  178.508879425  126.572439023  126.572439023  126.572439023
53.1  178.445929608  126.525477734  126.525477734  126.525477734
53.2  178.38318356  126.478678114  126.478678114  126.478678114
53.3  178.32064286  126.432041154  126.432041154  126.432041154
53.4  178.258309043  126.385567817  126.385567817  126.385567817
53.5  178.196183602  126.339259034  126.339259034  126.339259034
53.6  178.134267984  126.293115706  126.293115706  126.293115706
53.7  178.072563594  126.247138704  126.247138704  126.247138704
53.8  178.011071792  126.201328869  126.201328869  126.201328869
53.9  177.949793896  126.155687013  126.155687013  126.155687013
54.0  177.88873118  126.110213916  126.110213916  126.110213916
54.1  177.827884875  126.064910331  126.064910331  126.064910331
54.2  177.767256169  126.019776979  126.019776979  126.019776979
54.3  177.706846206  125.974814553  125.974814553  125.974814553
54.4  177.64665609  125.930023715  125.930023715  125.930023715
54.5  177.586686879  125.885405098  125.885405098  125.885405098
54.6  177.526939591  125.840959308  125.840959308  125.840959308
54.7  177.467415201  125.796686919  125.796686919  125.796686919
54.8  177.408114641  125.752588476  125.752588476  125.752588476
54.9  177.349038803  125.708664498  125.708664498  125.708664498
55.0  177.290188534  125.664915471  125.664915471  125.664915471
55.1  177.231564643  125.621341855  125.621341855  125.621341855
55.2  177.173167895  125.577944082  125.577944082  125.577944082
55.3  177.114999014  125.534722552  125.534722552  125.534722552
55.4  177.057058684  125.491677641  125.491677641  125.491677641
55.5  176.999347548  125.448809694  125.448809694  125.448809694
55.6  176.941866206  125.406119029  125.406119029  125.406119029
55.7  176.88461522  125.363605934  125.363605934  125.363605934
55.8  176.827595111  125.321270673  125.321270673  125.321270673
55.9  176.770806359  125.279113478  125.279113478  125.279113478
56.0  176.714249405  125.237134557  125.237134557  125.237134557
56.1  176.657924649  125.195334088  125.195334088  125.195334088
56.2  176.601832453  125.153712224  125.153712224  125.153712224
56.3  176.545973139  125.112269089  125.112269089  125.112269089
56.4  176.490346989  125.071004781  125.071004781  125.071004781
56.5  176.434954247  125.029919371  125.029919371  125.029919371
56.6  176.37979512  124.989012903  124.989012903  124.989012903
56.7  176.324869773  124.948285395  124.948285395  124.948285395
56.8  176.270178335  124.907736838  124.907736838  124.907736838
56.9  176.215720896  124.867367198  124.867367198  124.867367198
57.0  176.161497511  124.827176413  124.827176413  124.827176413
57.1  176.107508193  124.787164398  124.787164398  124.787164398
57.2  176.053752921  124.747331039  124.747331039  124.747331039
57.3  176.000231636  124.707676199  124.707676199  124.707676199
57.4  175.946944242  124.668199715  124.668199715  124.668199715
57.5  175.893890607  124.628901398  124.628901398  124.628901398
57.6  175.841070563  124.589781036  124.589781036  124.589781036
57.7  175.788483905  124.550838389  124.550838389  124.550838389
57.8  175.736130392  124.512073195  124.512073195  124.512073195
57.9  175.684009749  124.473485167  124.473485167  124.473485167
58.0  175.632121665  124.435073993  124.435073993  124.435073993
58.1  175.580465794  124.396839338  124.396839338  124.396839338
58.2  175.529041755  124.358780841  124.358780841  124.358780841
