#Star points (r, v, dv)
56.3  155.16681278  229.09148459
56.4  155.16564519  229.120174375
56.5  155.164779765  229.150145435
56.6  155.164215086  229.181383651
56.7  155.163949646  229.213874829
56.8  155.163981848  229.247604707
56.9  155.164310012  229.282558958
57.0  155.164932367  229.318723194
57.1  155.165847063  229.356082974
57.2  155.167052163  229.394623801
57.3  155.168545649  229.434331134
57.4  155.170325423  229.475190388
57.5  155.172389305  229.517186937
57.6  155.174735039  229.56030612
57.7  155.17736029  229.604533247
57.8  155.180262648  229.649853598
57.9  155.183439626  229.69625243
58.0  155.186888667  229.743714982
58.1  155.190607139  229.792226474
58.2  155.19459234  229.841772118
58.3  155.198841498  229.892337114
58.4  155.203351773  229.943906659
58.5  155.208120258  229.996465947
58.6  155.21314398  230.050000178
58.7  155.218419902  230.104494554
58.8  155.223944924  230.159934288
58.9  155.229715883  230.216304606
59.0  155.235729557  230.27359075
59.1  155.241982664  230.331777979
59.2  155.248471867  230.390851578
59.3  155.255193769  230.450796857
59.4  155.262144921  230.511599153
59.5  155.269321819  230.573243836
59.6  155.276720908  230.635716311
59.7  155.284338581  230.699002023
59.8  155.292171184  230.763086455
59.9  155.300215013  230.827955135
60.0  155.308466317  230.893593638
60.1  155.316921303  230.959987588
60.2  155.325576133  231.027122662
60.3  155.334426924  231.09498459
60.4  155.343469757  231.163559162
60.5  155.352700669  231.232832227
60.6  155.362115664  231.302789695
60.7  155.371710705  231.373417544
60.8  155.381481722  231.444701818
60.9  155.391424611  231.51662863
61.0  155.401535236  231.589184165
61.1  155.411809429  231.662354687
61.2  155.422242996  231.736126529
61.3  155.43283171  231.81048611
61.4  155.443571321  231.885419924
61.5  155.454457553  231.960914554
61.6  155.465486106  232.036956662
61.7  155.476652658  232.113533001
61.8  155.487952866  232.190630412
61.9  155.499382367  232.268235827
62.0  155.51093678  232.346336266
62.1  155.522611708  232.424918852
62.2  155.534402739  232.503970795
62.3  155.546305445  232.58347941
62.4  155.558315388  232.663432106
62.5  155.570428118  232.743816396
62.6  155.582639173  232.824619893
62.7  155.594944087  232.905830316
62.8  155.607338383  232.987435488
62.9  155.619817581  233.069423339
63.0  155.632377194  233.151781906
63.1  155.645012735  233.234499336
63.2  155.657719714  233.317563886
63.3  155.670493639  233.400963926
63.4  155.683330023  233.484687936
63.5  155.696224377  233.568724512
63.6  155.709172218  233.653062364
63.7  155.722169068  233.737690318
63.8  155.735210455  233.822597316
63.9  155.748291914  233.90777242
64.0  155.761408989  233.993204807
64.1  155.774557234  234.078883776
64.2  155.787732214  234.164798746
64.3  155.800929508  234.250939255
64.4  155.814144707  234.337294965
64.5  155.827373418  234.423855656
64.6  155.840611264  234.510611236
64.7  155.853853884  234.597551735
64.8  155.867096938  234.684667303
64.9  155.880336105  234.771948219
65.0  155.893567084  234.859384882
65.1  155.906785596  234.946967822
65.2  155.919987387  235.034687689
65.3  155.933168225  235.122535262
65.4  155.946323906  235.210501446
65.5  155.959450251  235.298577268
65.6  155.972543108  235.386753888
65.7  155.985598355  235.475022588
65.8  155.9986119  235.56337478
65.9  156.011579682  235.651801998
66.0  156.024497669  235.740295908
66.1  156.037361866  235.8288483
66.2  156.05016831  235.917451092
66.3  156.062913073  236.006096328
66.4  156.075592262  236.094776179
66.5  156.088202023  236.183482941
66.6  156.100738539  236.27220904
66.7  156.11319803  236.360947026
66.8  156.125576758  236.449689575
66.9  156.137871026  236.538429488
67.0  156.150077175  236.627159692
67.1  156.162191592  236.715873239
67.2  156.174210706  236.804563307
67.3  156.18613099  236.893223197
67.4  156.197948962  236.981846331
67.5  156.209661185  237.070426261
67.6  156.22126427  237.158956659
67.7  156.232754874  237.247431315
67.8  156.244129703  237.335844147
67.9  156.255385512  237.424189192
68.0  156.266519105  237.512460604
68.1  156.277527335  237.600652666
68.2  156.288407109  237.688759774
68.3  156.299155383  237.776776441
68.4  156.309769167  237.864697305
68.5  156.320245523  237.952517116
68.6  156.330581568  238.04023074
68.7  156.340774471  238.127833163
68.8  156.350821459  238.215319484
68.9  156.36071981  238.302684914
69.0  156.370466862  238.389924782
69.1  156.380060009  238.477034526
69.2  156.3894967  238.564009695
69.3  156.398774443  238.650845955
69.4  156.407890804  238.737539072
69.5  156.416843408  238.824084928
69.6  156.425629938  238.910479512
69.7  156.434248137  238.996718916
69.8  156.442695809  239.082799341
69.9  156.450970815  239.168717096
70.0  156.459071081  239.254468588
70.1  156.466994591  239.340050328
70.2  156.474739392  239.425458932
70.3  156.482303591  239.510691112
70.4  156.48968536  239.595743681
70.5  156.49688293  239.680613555
70.6  156.503894598  239.76529774
70.7  156.510718721  239.849793344
70.8  156.517353721  239.934097564
70.9  156.523798083  240.018207698
71.0  156.530050355  240.102121131
71.1  156.53610915  240.18583534
71.2  156.541973144  240.269347892
71.3  156.547641078  240.35265645
71.4  156.553111757  240.435758751
71.5  156.558384049  240.51865263
71.6  156.563456889  240.601336003
71.7  156.568329276  240.683806869
71.8  156.573000271  240.766063311
71.9  156.577469004  240.848103493
72.0  156.581734668  240.92992566
72.1  156.585796519  241.011528134
72.2  156.58965388  241.092909312
72.3  156.593306139  241.17406767
72.4  156.596752746  241.255001766
72.5  156.59999322  241.335710216
72.6  156.603027142  241.416191722
72.7  156.605854157  241.496445047
72.8  156.608473975  241.576469028
72.9  156.610886372  241.65626257
73.0  156.613091188  241.735824644
73.1  156.615088323  241.815154287
73.2  156.616877747  241.894250597
73.3  156.61845949  241.973112737
73.4  156.619833645  242.051739933
73.5  156.621000371  242.130131469
73.6  156.621959889  242.208286686
73.7  156.622712481  242.286204981
73.8  156.623258494  242.363885811
73.9  156.623598337  242.441328687
74.0  156.62373248  242.518533168
74.1  156.623661454  242.59549887
74.2  156.623385854  242.672225457
74.3  156.622906333  242.74871264
74.4  156.622223608  242.824960177
74.5  156.621338453  242.900967878
74.6  156.620251704  242.976735597
74.7  156.618964255  243.052263219
74.8  156.61747706  243.127550688
74.9  156.615791133  243.202597978
75.0  156.613907543  243.277405103
75.1  156.611827419  243.351972121
75.2  156.609551948  243.426299114
75.3  156.60708237  243.500386216
75.4  156.604419985  243.574233582
75.5  156.601566149  243.647841406
75.6  156.598522269  243.72120991
75.7  156.595289811  243.794339343
75.8  156.591870294  243.867229989
75.9  156.588265288  243.93988216
76.0  156.584476421  244.012296182
76.1  156.580505368  244.084472418
76.2  156.576353858  244.156411252
76.3  156.572023674  244.228113083
76.4  156.567516644  244.299578335
76.5  156.562834649  244.370807458
76.6  156.557979621  244.441800911
76.7  156.552953536  244.512559171
76.8  156.547758422  244.583082732
76.9  156.542396351  244.65337211
77.0  156.536869443  244.723427816
77.1  156.531179864  244.793250393
77.2  156.525329825  244.86284038
77.3  156.51932158  244.932198336
77.4  156.513157428  245.00132482
77.5  156.50683971  245.070220399
77.6  156.50037081  245.138885655
77.7  156.49375315  245.207321168
77.8  156.486989197  245.275527517
77.9  156.480081455  245.343505292
78.0  156.473032468  245.411255077
78.1  156.465844816  245.478777469
78.2  156.458521117  245.546073047
78.3  156.451064029  245.613142402
78.4  156.443476239  245.679986114
78.5  156.435760475  245.746604758
78.6  156.427919495  245.812998914
78.7  156.41995609  245.879169147
78.8  156.411873085  245.945116015
78.9  156.403673336  246.010840075
79.0  156.395359727  246.076341865
79.1  156.386935175  246.141621915
79.2  156.378402622  246.206680755
79.3  156.36976504  246.271518885
79.4  156.361025428  246.336136809
79.5  156.352186808  246.400535002
79.6  156.34325223  246.464713935
79.7  156.334224766  246.528674059
79.8  156.325107513  246.592415811
79.9  156.315903588  246.655939604
80.0  156.30661613  246.719245844
80.1  156.297248298  246.782334901
80.2  156.287803271  246.845207138
80.3  156.278284245  246.907862894
80.4  156.268694436  246.970302484
80.5  156.259037073  247.032526207
80.6  156.249315402  247.094534325
80.7  156.239532684  247.156327087
80.8  156.229692193  247.217904722
80.9  156.219797215  247.27926742
81.0  156.209851047  247.340415354
81.1  156.199856999  247.401348665
81.2  156.189818388  247.462067467
81.3  156.179738541  247.522571854
81.4  156.169620793  247.582861876
81.5  156.159468483  247.642937567
81.6  156.149284958  247.702798921
81.7  156.139073571  247.762445911
81.8  156.128837674  247.821878474
81.9  156.118580626  247.881096509
82.0  156.108305786  247.940099896
82.1  156.098016514  247.998888465
82.2  156.087716168  248.057462026
82.3  156.077408108  248.115820356
82.4  156.067095689  248.173963189
82.5  156.056782264  248.231890223
82.6  156.046471181  248.289601129
82.7  156.036165784  248.347095535
82.8  156.025869409  248.404373041
82.9  156.015585388  248.461433194
83.0  156.00531704  248.518275535
83.1  155.99506768  248.574899528
83.2  155.984840609  248.631304628
83.3  155.97463912  248.687490246
83.4  155.964466492  248.743455742
83.5  155.95432599  248.799200456
83.6  155.944220869  248.854723668
83.7  155.934154366  248.910024646
83.8  155.924129703  248.965102585
83.9  155.914150085  249.019956673
84.0  155.9042187  249.074586035
84.1  155.894338717  249.128989769
84.2  155.884513285  249.183166925
84.3  155.874745532  249.237116512
84.4  155.865038568  249.290837506
84.5  155.855395477  249.344328828
84.6  155.845819322  249.397589377
84.7  155.836313139  249.45061799
84.8  155.826879943  249.503413494
84.9  155.817522721  249.555974632
85.0  155.808244432  249.608300142
85.1  155.799048011  249.660388694
85.2  155.789936361  249.712238946
85.3  155.780912358  249.763849482
85.4  155.771978846  249.815218868
85.5  155.76313864  249.866345614
85.6  155.754394522  249.917228201
85.7  155.745749242  249.967865062
85.8  155.737205515  250.018254594
85.9  155.728766023  250.068395142
86.0  155.720433414  250.118285007
86.1  155.712210298  250.167922475
86.2  155.70409925  250.21730576
86.3  155.696102807  250.266433059
