#SVE points (r, sigmaR, sigmaZ, sigmaPhi, sigmaMajRestored)
18.3  189.945555226  94.9727776132  138.681582544  134.304853683
18.4  189.909561367  94.9547806837  138.633211687  134.259258227
18.5  189.875529562  94.9377647811  138.586391235  134.21515779
18.6  189.843410828  94.921705414  138.541084172  134.172516594
18.7  189.813156821  94.9065784107  138.497253979  134.131299337
18.8  189.784719833  94.8923599166  138.454864632  134.091471196
18.9  189.758052783  94.8790263916  138.413880595  134.052997821
19.0  189.733109215  94.8665546077  138.374266818  134.01584533
19.1  189.709843293  94.8549216465  138.335988735  133.979980304
19.2  189.688209793  94.8441048966  138.299012252  133.945369786
19.3  189.668164103  94.8340820515  138.263303751  133.911981274
19.4  189.649662213  94.8248311067  138.22883008  133.879782719
19.5  189.632660715  94.8163303576  138.195558554  133.848742518
19.6  189.617116794  94.8085583969  138.163456944  133.818829513
19.7  189.602988224  94.8014941122  138.13249348  133.790012988
19.8  189.590233367  94.7951166835  138.102636843  133.762262661
19.9  189.578811162  94.7894055809  138.07385616  133.735548681
20.0  189.568681125  94.7843405624  138.046121004  133.709841628
20.1  189.559803342  94.7799016711  138.019401385  133.685112504
20.2  189.552138466  94.7760692331  137.99366775  133.661332734
20.3  189.54564771  94.7728238549  137.968890976  133.638474156
20.4  189.540292843  94.7701464215  137.94504237  133.616509025
20.5  189.536036187  94.7680180935  137.92209366  133.595410002
20.6  189.53284061  94.7664203051  137.900016995  133.575150154
20.7  189.530669524  94.7653347618  137.878784939  133.555702949
20.8  189.529486876  94.7647434379  137.858370467  133.537042254
20.9  189.529257148  94.7646285742  137.838746964  133.519142329
21.0  189.529945352  94.7649726758  137.819888218  133.501977825
21.1  189.53151702  94.7657585099  137.801768416  133.48552378
21.2  189.533938207  94.7669691033  137.784362145  133.469755613
21.3  189.537175481  94.7685877403  137.767644381  133.454649124
21.4  189.541195921  94.7705979604  137.751590491  133.44018049
21.5  189.545967112  94.772983556  137.736176226  133.426326258
21.6  189.55145714  94.7757285702  137.721377721  133.413063345
21.7  189.557634589  94.7788172946  137.707171486  133.400369032
21.8  189.564468534  94.782234267  137.693534408  133.388220963
21.9  189.571928539  94.7859642695  137.680443743  133.376597141
22.0  189.579984651  94.7899923257  137.667877114  133.36547592
22.1  189.588607398  94.7943036992  137.655812508  133.354836009
22.2  189.597767782  94.798883891  137.644228273  133.344656464
22.3  189.607437274  94.8037186372  137.63310311  133.334916684
22.4  189.617587815  94.8087939076  137.622416077  133.32559641
22.5  189.628191805  94.8140959025  137.612146578  133.316675722
22.6  189.639222103  94.8196110515  137.602274366  133.308135032
22.7  189.650652022  94.8253260108  137.592779535  133.299955084
22.8  189.662455322  94.8312276612  137.583642516  133.29211695
22.9  189.674606213  94.8373031064  137.57484408  133.284602027
23.0  189.68707934  94.8435396701  137.566365327  133.277392033
23.1  189.69984979  94.8499248948  137.558187686  133.270469002
23.2  189.712893078  94.8564465392  137.550292913  133.263815286
23.3  189.726185152  94.8630925761  137.542663087  133.257413546
23.4  189.739702381  94.8698511907  137.535280603  133.251246752
23.5  189.753421557  94.8767107783  137.528128174  133.245298181
23.6  189.767319885  94.8836599425  137.521188825  133.23955141
23.7  189.781374985  94.8906874926  137.51444589  133.233990316
23.8  189.795564885  94.8977824425  137.507883008  133.228599072
23.9  189.809868016  94.9049340079  137.501484124  133.223362143
24.0  189.824263209  94.9121316047  137.495233479  133.218264285
24.1  189.838729694  94.919364847  137.489115613  133.213290539
24.2  189.85324709  94.926623545  137.483115358  133.208426231
24.3  189.867795406  94.9338977032  137.477217837  133.203656969
24.4  189.882355036  94.9411775182  137.471408459  133.198968637
24.5  189.896906754  94.9484533772  137.46567292  133.194347393
24.6  189.911431711  94.9557158556  137.459997193  133.18977967
24.7  189.925911431  94.9629557154  137.454367533  133.185252167
24.8  189.940327806  94.970163903  137.448770468  133.18075185
24.9  189.954663096  94.9773315478  137.443192797  133.176265949
25.0  189.968899919  94.9844499597  137.437621592  133.171781954
25.1  189.983021256  94.9915106278  137.432044187  133.167287612
25.2  189.997010436  94.998505218  137.426448181  133.162770925
25.3  190.010851143  95.0054255716  137.420821434  133.158220147
25.4  190.024527407  95.0122637033  137.415152063  133.15362378
25.5  190.038023598  95.0190117992  137.409428438  133.148970576
25.6  190.05132443  95.0256622151  137.403639184  133.144249525
25.7  190.06441495  95.0322074749  137.397773172  133.139449863
25.8  190.077280537  95.0386402683  137.391819521  133.134561062
25.9  190.089906899  95.0449534497  137.385767592  133.129572828
26.0  190.102280071  95.0511400356  137.379606988  133.124475102
26.1  190.114386407  95.0571932036  137.373327547  133.119258056
26.2  190.12621258  95.0631062902  137.366919347  133.113912085
26.3  190.137745578  95.0688727889  137.360372693  133.108427815
26.4  190.148972698  95.0744863491  137.353678124  133.10279609
26.5  190.159881547  95.0799407737  137.346826404  133.097007975
26.6  190.170460036  95.0852300178  137.339808521  133.091054753
26.7  190.180696374  95.0903481868  137.332615686  133.084927919
26.8  190.190579069  95.0952895346  137.325239328  133.078619184
26.9  190.200096925  95.1000484623  137.317671093  133.072120466
27.0  190.209239032  95.1046195162  137.309902842  133.06542389
27.1  190.217994772  95.1089973861  137.301926646  133.058521787
27.2  190.226353808  95.1131769039  137.293734784  133.051406689
27.3  190.234306084  95.1171530418  137.285319745  133.044071328
27.4  190.241841821  95.1209209105  137.276674218  133.036508635
27.5  190.248951516  95.1244757578  137.267791094  133.028711734
27.6  190.255625934  95.1278129672  137.258663465  133.020673941
27.7  190.261856111  95.1309280556  137.249284618  133.012388764
27.8  190.267633345  95.1338166723  137.239648034  133.003849897
27.9  190.272949195  95.1364745974  137.229747384  132.995051223
28.0  190.27779548  95.1388977398  137.219576532  132.985986803
28.1  190.282164272  95.1410821359  137.209129526  132.976650883
28.2  190.286047896  95.1430239482  137.198400597  132.967037885
28.3  190.289438927  95.1447194635  137.187384163  132.95714241
28.4  190.292330183  95.1461650914  137.176074816  132.94695923
28.5  190.294714726  95.1473573628  137.16446733  132.936483292
28.6  190.296585857  95.1482929285  137.152556652  132.925709709
28.7  190.297937115  95.1489685576  137.140337902  132.914633764
28.8  190.298762272  95.149381136  137.127806371  132.903250905
28.9  190.299055329  95.1495276646  137.114957518  132.891556742
29.0  190.298810517  95.1494052587  137.101786968  132.879547047
29.1  190.298022291  95.1490111454  137.08829051  132.86721775
29.2  190.296685326  95.1483426631  137.074464096  132.854564938
29.3  190.294794519  95.1473972595  137.060303835  132.841584852
29.4  190.292344981  95.1461724903  137.045805997  132.828273887
29.5  190.289332036  95.1446660179  137.030967002  132.814628586
29.6  190.28575122  95.1428756099  137.015783429  132.800645642
29.7  190.281598275  95.1407991373  137.000252004  132.786321895
29.8  190.276869148  95.1384345741  136.984369603  132.771654326
29.9  190.271559989  95.1357799947  136.968133249  132.756640062
30.0  190.265667147  95.1328335733  136.951540111  132.741276368
30.0  190.265667147  95.1328335733  136.951540111  132.741276368
30.1  190.259187165  95.1295935826  136.934587497  132.725560647
30.2  190.252116783  95.1260583917  136.91727286  132.709490441
30.3  190.244452931  95.1222264656  136.89959379  132.693063424
30.4  190.236192727  95.1180963633  136.881548012  132.676277402
30.5  190.227333473  95.1136667366  136.863133389  132.659130313
30.6  190.217872658  95.1089363289  136.844347913  132.641620224
30.7  190.207807948  95.103903974  136.82518971  132.623745327
30.8  190.197137188  95.0985685942  136.805657034  132.605503939
30.9  190.1858584  95.0929291998  136.785748264  132.586894502
31.0  190.173969775  95.0869848873  136.765461907  132.567915576
31.1  190.161469676  95.0807348381  136.744796591  132.548565844
31.2  190.148356635  95.0741783177  136.723751065  132.528844104
31.3  190.134629348  95.0673146738  136.7023242  132.50874927
31.4  190.120286671  95.0601433357  136.680514982  132.48828037
31.5  190.105327625  95.0526638126  136.658322514  132.467436545
31.6  190.089751385  95.0448756925  136.635746011  132.446217046
31.7  190.073557282  95.0367786411  136.612784804  132.424621231
31.8  190.056744801  95.0283724004  136.58943833  132.402648568
31.9  190.039313576  95.0196567878  136.565706138  132.380298628
32.0  190.021263389  95.0106316945  136.541587882  132.357571086
32.1  190.002594169  95.0012970845  136.51708332  132.334465718
32.2  189.983305988  94.9916529938  136.492192316  132.310982403
32.3  189.963399057  94.9816995284  136.466914835  132.287121115
32.4  189.942873728  94.9714368641  136.441250939  132.262881927
32.5  189.921730489  94.9608652445  136.415200793  132.238265008
32.6  189.899969961  94.9499849806  136.388764655  132.213270617
32.7  189.877592898  94.9387964491  136.36194288  132.187899108
32.8  189.854600183  94.9273000915  136.334735914  132.162150926
32.9  189.830992827  94.9154964133  136.307144297  132.136026603
33.0  189.806771964  94.9033859822  136.279168657  132.109526759
33.1  189.781938855  94.8909694277  136.250809713  132.082652099
33.2  189.756494879  94.8782474396  136.222068269  132.055403414
33.3  189.730441534  94.8652207671  136.192945215  132.027781575
33.4  189.703780435  94.8518902177  136.163441524  131.999787538
33.5  189.676513312  94.8382566562  136.133558251  131.971422335
33.6  189.648642007  94.8243210033  136.103296534  131.942687079
33.7  189.62016847  94.8100842351  136.072657588  131.913582957
33.8  189.591094764  94.7955473819  136.041642706  131.884111234
33.9  189.561423054  94.7807115269  136.010253258  131.854273247
34.0  189.531155611  94.7655778054  135.978490687  131.824070406
34.1  189.500294808  94.7501474038  135.946356512  131.793504193
34.2  189.468843118  94.7344215588  135.913852321  131.762576159
34.3  189.436803112  94.7184015558  135.880979773  131.731287921
34.4  189.404177457  94.7020887287  135.847740599  131.699641167
34.5  189.370968917  94.6854844583  135.814136592  131.667637646
34.6  189.337180343  94.6685901716  135.780169617  131.635279176
34.7  189.302814682  94.651407341  135.745841599  131.602567634
34.8  189.267874966  94.6339374831  135.711154529  131.56950496
34.9  189.232364316  94.6161821578  135.676110459  131.536093153
35.0  189.196285935  94.5981429675  135.640711502  131.502334272
35.1  189.159643112  94.579821556  135.604959831  131.468230434
35.2  189.122439216  94.5612196078  135.568857676  131.433783812
35.3  189.084677694  94.542338847  135.532407325  131.398996632
35.4  189.046362073  94.5231810367  135.495611119  131.363871176
35.5  189.007495955  94.5037479776  135.458471456  131.328409778
35.6  188.968083015  94.4840415077  135.420990785  131.292614823
35.7  188.928127002  94.4640635009  135.383171607  131.256488747
35.8  188.887631733  94.4438158667  135.345016475  131.220034032
35.9  188.846601097  94.4233005487  135.306527989  131.183253212
36.0  188.805039049  94.4025195243  135.267708797  131.146148864
36.1  188.762949607  94.3814748037  135.228561596  131.108723613
36.2  188.720336858  94.3601684289  135.189089125  131.070980124
36.3  188.677204946  94.338602473  135.149294171  131.03292111
36.4  188.633558079  94.3167790395  135.109179562  130.994549323
36.5  188.589400522  94.2947002612  135.068748169  130.955867557
36.6  188.544736599  94.2723682997  135.028002902  130.916878643
36.7  188.499570689  94.2497853444  134.986946713  130.877585455
36.8  188.453907224  94.226953612  134.945582591  130.8379909
36.9  188.407750691  94.2038753453  134.903913564  130.798097924
37.0  188.361105625  94.1805528127  134.861942695  130.757909508
37.1  188.313976615  94.1569883075  134.819673083  130.717428666
37.2  188.266368294  94.133184147  134.777107861  130.676658446
37.3  188.218285343  94.1091426717  134.734250195  130.63560193
37.4  188.169732489  94.0848662447  134.691103284  130.594262227
37.5  188.120714502  94.060357251  134.647670356  130.552642479
37.6  188.071236193  94.0356180966  134.603954671  130.510745857
37.7  188.021302416  94.010651208  134.559959518  130.46857556
37.8  187.970918063  93.9854590313  134.515688211  130.426134813
37.9  187.920088063  93.9600440316  134.471144096  130.383426867
38.0  187.868817385  93.9344086923  134.426330539  130.340455001
38.1  187.817111029  93.9085555143  134.381250937  130.297222515
38.2  187.764974031  93.8824870156  134.335908706  130.253732734
38.3  187.71241146  93.8562057302  134.290307289  130.209989005
38.4  187.659428416  93.8297142078  134.244450147  130.165994697
38.5  187.606030026  93.8030150132  134.198340767  130.121753198
38.6  187.55222145  93.7761107252  134.151982652  130.077267917
38.7  187.498007873  93.7490039363  134.105379326  130.032542282
38.8  187.443394504  93.7216972521  134.058534332  129.987579737
38.9  187.388386581  93.6941932905  134.011451231  129.942383745
39.0  187.332989362  93.666494681  133.964133597  129.896957785
39.1  187.277208129  93.6386040644  133.916585025  129.851305349
39.2  187.221048184  93.610524092  133.86880912  129.805429947
39.3  187.16451485  93.582257425  133.820809505  129.7593351
39.4  187.107613468  93.5538067339  133.772589814  129.713024342
39.5  187.050349396  93.5251746979  133.724153694  129.666501221
39.6  186.992728009  93.4963640043  133.675504802  129.619769294
39.7  186.934754696  93.4673773481  133.626646809  129.572832129
39.8  186.876434863  93.4382174314  133.577583393  129.525693303
39.9  186.817773925  93.4088869624  133.528318242  129.478356405
40.0  186.758777311  93.3793886555  133.478855053  129.430825027
40.1  186.699450461  93.3497252304  133.42919753  129.383102773
40.2  186.639798823  93.3198994115  133.379349383  129.335193251
40.3  186.579827855  93.2899139275  133.329314329  129.287100076
40.4  186.519543022  93.2597715108  133.279096091  129.238826867
40.5  186.458949794  93.2294748972  133.228698394  129.190377248
40.6  186.39805365  93.1990268251  133.17812497  129.141754847
40.7  186.33686007  93.168430035  133.127379552  129.092963295
40.8  186.275374538  93.1376872691  133.076465876  129.044006225
40.9  186.213602542  93.1068012711  133.025387679  128.994887271
41.0  186.15154957  93.075774785  132.974148701  128.945610069
41.1  186.089221111  93.0446105553  132.922752679  128.896178256
41.2  186.026622652  93.013311326  132.871203352  128.846595466
41.3  185.963759682  92.9818798408  132.819504458  128.796865335
41.4  185.900637683  92.9503188417  132.767659733  128.746991495
41.5  185.837262139  92.9186310695  132.71567291  128.696977577
41.6  185.773638525  92.8868192625  132.663547719  128.646827209
41.7  185.709772314  92.8548861569  132.611287887  128.596544015
41.8  185.645668971  92.8228344854  132.558897138  128.546131615
41.9  185.581333956  92.7906669778  132.506379188  128.495593626
42.0  185.516772719  92.7583863596  132.45373775  128.444933657
42.1  185.451990705  92.7259953524  132.400976531  128.394155312
42.2  185.386993346  92.6934966729  132.34809923  128.343262191
42.3  185.321786065  92.6608930327  132.295109539  128.292257882
42.4  185.256374276  92.6281871381  132.242011143  128.241145971
42.5  185.190763378  92.5953816892  132.188807719  128.189930033
42.6  185.12495876  92.56247938  132.135502934  128.138613633
42.7  185.058965796  92.5294828979  132.082100446  128.087200331
42.8  184.992789846  92.496394923  132.028603903  128.035693673
42.9  184.926436256  92.4632181281  131.975016943  127.984097197
43.0  184.859910357  92.4299551783  131.921343192  127.932414431
43.1  184.793217461  92.3966087303  131.867586265  127.880648891
43.2  184.726362865  92.3631814323  131.813749765  127.82880408
43.3  184.659351848  92.3296759239  131.759837284  127.776883491
43.4  184.59218967  92.2960948351  131.705852397  127.724890603
43.5  184.524881573  92.2624407865  131.651798669  127.672828882
43.6  184.457432778  92.2287163888  131.597679651  127.620701781
43.7  184.389848485  92.1949242425  131.543498877  127.56851274
43.8  184.322133875  92.1610669374  131.489259868  127.516265181
43.9  184.254294105  92.1271470524  131.43496613  127.463962515
44.0  184.186334311  92.0931671553  131.380621151  127.411608136
44.1  184.118259605  92.0591298025  131.326228406  127.359205421
44.2  184.050075076  92.0250375382  131.271791351  127.306757734
44.3  183.98178579  91.9908928948  131.217313425  127.25426842
44.4  183.913396784  91.9566983922  131.162798051  127.201740807
44.5  183.844913075  91.9224565375  131.108248632  127.149178206
44.6  183.77633965  91.888169825  131.053668555  127.096583912
44.7  183.707681471  91.8538407356  130.999061187  127.0439612
44.8  183.638943473  91.8194717366  130.944429876  126.991313327
44.9  183.570130563  91.7850652816  130.88977795  126.93864353
45.0  183.50124762  91.7506238101  130.835108719  126.885955029
45.0  183.50124762  91.7506238101  130.835108719  126.885955029
45.1  183.432299494  91.7161497472  130.780425471  126.833251022
45.2  183.363291007  91.6816455035  130.725731475  126.78053469
45.3  183.294226949  91.6471134747  130.671029978  126.727809191
45.4  183.225112083  91.6125560415  130.616324207  126.675077665
45.5  183.155951138  91.5779755691  130.561617364  126.622343227
45.6  183.086748815  91.5433744073  130.506912635  126.569608976
45.7  183.01750978  91.5087548901  130.452213178  126.516877985
45.8  182.948238671  91.4741193353  130.397522133  126.464153308
45.9  182.87894009  91.4394700448  130.342842614  126.411437976
46.0  182.809618607  91.4048093036  130.288177713  126.358734996
46.1  182.740278761  91.3701393805  130.233530499  126.306047356
46.2  182.670925054  91.3354625272  130.178904018  126.253378017
46.3  182.601561956  91.3007809782  130.124301289  126.200729918
46.4  182.532193902  91.2660969509  130.06972531  126.148105977
46.5  182.462825291  91.2314126453  130.015179054  126.095509084
46.6  182.393460487  91.1967302435  129.960665467  126.042942108
46.7  182.32410382  91.1620519101  129.906187471  125.990407893
46.8  182.254759583  91.1273797913  129.851747965  125.937909257
46.9  182.185432031  91.0927160154  129.797349819  125.885448995
47.0  182.116125385  91.0580626923  129.74299588  125.833029877
47.1  182.046843826  91.0234219131  129.688688967  125.780654646
47.2  181.977591501  90.9887957505  129.634431874  125.728326021
47.3  181.908372517  90.9541862583  129.580227367  125.676046696
47.4  181.839190942  90.9195954711  129.526078188  125.623819336
47.5  181.770050809  90.8850254047  129.471987049  125.571646584
47.6  181.70095611  90.8504780551  129.417956638  125.519531053
47.7  181.631910799  90.8159553994  129.363989613  125.467475333
47.8  181.562918789  90.7814593946  129.310088606  125.415481984
47.9  181.493983957  90.7469919784  129.256256222  125.363553542
48.0  181.425110137  90.7125550683  129.202495037  125.311692514
48.1  181.356301124  90.6781505622  129.148807598  125.259901381
48.2  181.287560675  90.6437803376  129.095196427  125.208182595
48.3  181.218892504  90.609446252  129.041664014  125.156538583
48.4  181.150300285  90.5751501423  128.988212824  125.104971743
48.5  181.081787651  90.5408938253  128.934845291  125.053484446
48.6  181.013358194  90.5066790969  128.88156382  125.002079032
48.7  180.945015466  90.4725077328  128.828370789  124.950757817
48.8  180.876762975  90.4383814875  128.775268546  124.899523086
48.9  180.80860419  90.4043020949  128.722259409  124.848377098
49.0  180.740542536  90.370271268  128.669345668  124.797322082
49.1  180.672581397  90.3362906986  128.616529583  124.746360237
49.2  180.604724115  90.3023620577  128.563813384  124.695493737
49.3  180.536973989  90.2684869947  128.511199273  124.644724724
49.4  180.469334276  90.2346671382  128.458689419  124.594055314
49.5  180.40180819  90.2009040952  128.406285965  124.54348759
49.6  180.334398903  90.1671994513  128.353991021  124.493023609
49.7  180.267109541  90.1335547706  128.301806669  124.442665399
49.8  180.199943192  90.0999715959  128.24973496  124.392414958
49.9  180.132902897  90.0664514483  128.197777914  124.342274253
50.0  180.065991654  90.0329958271  128.145937522  124.292245224
50.1  179.99921242  89.9996062101  128.094215746  124.24232978
50.2  179.932568106  89.9662840532  128.042614513  124.192529802
50.3  179.866061582  89.9330307908  127.991135724  124.142847141
50.4  179.79969567  89.8998478351  127.939781247  124.093283616
50.5  179.733473153  89.8667365767  127.888552921  124.04384102
50.6  179.667396768  89.8336983841  127.837452554  123.994521113
50.7  179.601469208  89.8007346041  127.786481921  123.945325628
50.8  179.535693123  89.7678465613  127.73564277  123.896256267
50.9  179.470071117  89.7350355584  127.684936816  123.8473147
51.0  179.404605752  89.7023028762  127.634365743  123.798502571
51.1  179.339299546  89.6696497732  127.583931206  123.749821492
51.2  179.274154972  89.6370774862  127.533634828  123.701273045
51.3  179.209174459  89.6045872295  127.483478201  123.652858782
51.4  179.144360392  89.5721801958  127.433462886  123.604580226
51.5  179.079715111  89.5398575553  127.383590414  123.556438869
51.6  179.015240913  89.5076204564  127.333862284  123.508436174
51.7  178.950940051  89.4754700253  127.284279966  123.460573574
51.8  178.886814732  89.4434073661  127.234844897  123.41285247
51.9  178.822867122  89.4114335608  127.185558486  123.365274236
52.0  178.759099339  89.3795496693  127.136422107  123.317840214
52.1  178.695513459  89.3477567297  127.087437106  123.270551717
52.2  178.632111515  89.3160557576  127.038604799  123.223410029
52.3  178.568895494  89.2844477469  126.989926469  123.176416401
52.4  178.505867339  89.2529336694  126.94140337  123.129572057
52.5  178.44302895  89.2215144748  126.893036723  123.082878191
52.6  178.380382182  89.190191091  126.844827722  123.036335966
52.7  178.317928847  89.1589644237  126.796777526  122.989946516
52.8  178.255670714  89.1278353569  126.748887267  122.943710945
52.9  178.193609505  89.0968047526  126.701158045  122.897630327
53.0  178.131746902  89.0658734509  126.653590929  122.851705707
53.1  178.070084541  89.0350422703  126.606186959  122.805938101
53.2  178.008624015  89.0043120073  126.558947143  122.760328494
53.3  177.947366873  88.9736834367  126.511872459  122.714877843
53.4  177.886314623  88.9431573116  126.464963857  122.669587075
53.5  177.825468727  88.9127343635  126.418222253  122.624457086
53.6  177.764830605  88.8824153024  126.371648536  122.579488747
53.7  177.704401633  88.8522008164  126.325243563  122.534682895
53.8  177.644183145  88.8220915725  126.279008163  122.49004034
53.9  177.584176432  88.792088216  126.232943134  122.445561865
54.0  177.524382742  88.7621913709  126.187049243  122.401248221
54.1  177.46480328  88.73240164  126.141327228  122.357100131
54.2  177.405439209  88.7027196045  126.0957778  122.31311829
54.3  177.34629165  88.6731458248  126.050401637  122.269303364
54.4  177.28736168  88.6436808399  126.005199389  122.22565599
54.5  177.228650336  88.6143251679  125.960171677  122.182176776
54.6  177.170158612  88.5850793059  125.915319092  122.138866303
54.7  177.11188746  88.5559437299  125.870642195  122.095725123
54.8  177.05383779  88.5269188952  125.826141521  122.052753761
54.9  176.996010473  88.4980052364  125.781817573  122.00995271
55.0  176.938406335  88.4692031674  125.737670828  121.967322441
55.1  176.881026163  88.4405130814  125.69370173  121.924863392
55.2  176.823870702  88.4119353511  125.6499107  121.882575976
55.3  176.766940658  88.3834703288  125.606298127  121.840460577
55.4  176.710236693  88.3551183465  125.562864371  121.798517553
55.5  176.653759432  88.326879716  125.519609767  121.756747234
55.6  176.597509458  88.2987547288  125.47653462  121.715149921
55.7  176.541487313  88.2707436563  125.433639207  121.67372589
55.8  176.4856935  88.2428467501  125.390923777  121.632475391
55.9  176.430128484  88.2150642418  125.348388553  121.591398643
56.0  176.374792687  88.1873963434  125.306033728  121.550495843
56.1  176.319686494  88.1598432468  125.263859471  121.509767158
56.2  176.26481025  88.1324051249  125.22186592  121.46921273
56.3  176.210164261  88.1050821307  125.180053188  121.428832675
56.4  176.155748796  88.077874398  125.138421362  121.388627083
56.5  176.101564083  88.0507820414  125.0969705  121.348596016
56.6  176.047610312  88.0238051561  125.055700635  121.308739512
56.7  175.993887637  87.9969438187  125.014611772  121.269057584
